pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.37, 76.6, None, None, None, -6999.0, None, 2.0, None, None, -11.0, -6999.0, -8.4, -8.4, 0.0, -11.0, None, -6999.0, -7.5, 77.0, None,2021-02-26 00:00:00, 180.0, None, 179.5, 418.0,9
None, None, -8.36, 73.7, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -8.4, -8.4, 0.1, -12.0, None, -6999.0, -7.5, 74.0, None,2021-02-26 01:00:00, 179.0, None, 179.4, 418.0,9
None, None, -8.57, 74.5, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -8.6, -8.6, -0.1, -12.0, None, -6999.0, -7.5, 75.0, None,2021-02-26 02:00:00, 180.0, None, 180.2, 417.0,9
None, None, -8.78, 77.6, None, None, None, -6999.0, None, -3.0, None, None, -12.0, -6999.0, -8.8, -8.8, 0.1, -12.0, None, -6999.0, -7.5, 78.0, None,2021-02-26 03:00:00, 177.0, None, 177.1, 417.0,9
None, None, -9.02, 79.2, None, None, None, -6999.0, None, 3.0, None, None, -12.0, -6999.0, -9.0, -9.0, 0.2, -12.0, None, -6999.0, -7.5, 79.0, None,2021-02-26 04:00:00, 180.0, None, 180.0, 416.0,9
None, None, -9.38, 77.6, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -9.4, -9.4, 0.0, -12.0, None, -6999.0, -7.5, 78.0, None,2021-02-26 05:00:00, 180.0, None, 179.7, 416.0,9
None, None, -9.63, 76.4, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -9.6, -9.6, 0.1, -13.0, None, -6999.0, -7.5, 76.0, None,2021-02-26 06:00:00, 179.0, None, 179.3, 415.0,9
None, None, -10.28, 76.8, None, None, None, -6999.0, None, -1.0, None, None, -13.0, -6999.0, -10.3, -10.3, 0.0, -13.0, None, -6999.0, -9.6, 77.0, None,2021-02-26 07:00:00, 178.0, None, 178.3, 414.0,9
None, None, -10.28, 74.8, None, None, None, -6999.0, None, -1.0, None, None, -13.0, -6999.0, -10.3, -10.3, 0.1, -13.0, None, -6999.0, -9.6, 75.0, None,2021-02-26 08:00:00, 178.0, None, 177.6, 414.0,9
None, None, -10.8, 68.46, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -10.8, -10.8, 0.0, -15.0, None, -6999.0, -9.6, 68.0, None,2021-02-26 09:00:00, 177.0, None, 177.2, 413.0,9
