pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
6.5, 3.827, 62.37, 4.5, 20.7, 23.16, 8.01, 190.3, -3.0, 8.0, 3.8, 2.4, 998.1, 0.0, -3.0, 948.0, 190.0, 0.0, 62.0,2021-02-26 00:00:00, -6999.0, 948.0,9
5.5, 2.447, 76.48, 4.5, 12.4, 31.65, 5.759, 195.1, -1.0, 5.8, 2.4, 2.4, 998.1, 0.0, -1.0, 948.0, 195.0, 0.0, 76.0,2021-02-26 01:00:00, -6999.0, 948.0,9
3.9, 1.555, 86.8, 4.5, 9.2, 20.38, 4.416, 183.0, 0.0, 4.4, 1.6, 1.4, 999.2, 0.2, 0.0, 949.0, 183.0, 0.0, 87.0,2021-02-26 02:00:00, -6999.0, 949.0,9
2.8, 2.597, 75.58, 4.5, 14.7, 35.74, 4.779, 204.6, -1.0, 4.8, 2.6, 1.4, 999.2, 0.0, -1.0, 949.0, 205.0, 0.0, 76.0,2021-02-26 03:00:00, -6999.0, 949.0,9
2.8, 1.939, 79.54, 4.5, 18.7, 41.16, 5.097, 203.4, -1.0, 5.1, 1.9, 1.4, 998.1, 0.0, -1.0, 948.0, 203.0, 0.0, 80.0,2021-02-26 04:00:00, -6999.0, 948.0,9
2.5, 1.362, 85.5, 4.5, 5.9, 32.45, 1.988, 157.7, -1.0, 2.0, 1.4, 1.0, 999.2, 0.0, -1.0, 949.0, 158.0, 0.0, 86.0,2021-02-26 05:00:00, -6999.0, 949.0,9
2.2, 3.779, 57.1, 4.5, 17.7, 34.94, 4.281, 164.1, -4.0, 4.3, 3.8, 1.0, 999.1, 0.0, -4.0, 949.0, 164.0, 0.0, 57.0,2021-02-26 06:00:00, -6999.0, 949.0,9
1.8, 4.07, 52.29, 4.2, 15.5, 29.69, 6.167, 191.0, -5.0, 6.2, 4.1, 3.1, 999.0, 0.0, -5.0, 949.0, 191.0, 0.0, 52.0,2021-02-26 07:00:00, -6999.0, 949.0,9
0.8, 4.084, 50.95, 4.3, 18.0, 34.08, 6.582, 217.6, -5.0, 6.6, 4.1, 3.1, 1001.1, 0.0, -5.0, 951.0, 218.0, 0.0, 51.0,2021-02-26 08:00:00, -6999.0, 951.0,9
0.5, 4.42, 49.26, 4.6, 23.9, 39.24, 6.657, 233.4, -6.0, 6.7, 4.4, 3.1, 1001.1, 0.0, -6.0, 951.0, 233.0, 0.0, 49.0,2021-02-26 09:00:00, -6999.0, 951.0,9
0.2, 4.483, 45.03, 4.8, 18.6, 56.42, 5.252, 260.1, -6.0, 5.3, 4.5, 3.1, 1002.2, 0.0, -6.0, 952.0, 260.0, 0.0, 45.0,2021-02-26 10:00:00, -6999.0, 952.0,9
0.2, 5.125, 41.85, 5.1, 19.3, 60.63, 5.766, 257.4, -7.0, 5.8, 5.1, 3.1, 1002.1, 0.0, -7.0, 952.0, 257.0, 0.0, 42.0,2021-02-26 11:00:00, -6999.0, 952.0,9
0.2, 6.324, 38.04, 6.9, 15.6, 77.11, 3.379, 312.7, -7.0, 3.4, 6.3, 3.1, 1003.1, 0.0, -7.0, 953.0, 313.0, 0.0, 38.0,2021-02-26 12:00:00, -6999.0, 953.0,9
0.2, 5.006, 40.81, 6.9, 14.8, 73.48, 3.344, 301.7, -7.0, 3.3, 5.0, 3.1, 1002.2, 0.0, -7.0, 952.0, 302.0, 0.0, 41.0,2021-02-26 13:00:00, -6999.0, 952.0,9
0.2, 5.415, 37.27, 6.9, 11.4, 68.33, 2.527, 67.48, -8.0, 2.5, 5.4, 3.1, 1002.2, 0.0, -8.0, 952.0, 67.0, 0.0, 37.0,2021-02-26 14:00:00, -6999.0, 952.0,9
0.2, 5.07, 42.5, 6.9, 6.4, 57.18, 1.752, 69.98, -7.0, 1.8, 5.1, 3.1, 1002.2, 0.0, -7.0, 952.0, 70.0, 0.0, 43.0,2021-02-26 15:00:00, -6999.0, 952.0,9
0.2, 4.734, 40.62, 6.9, 12.8, 63.1, 2.548, 199.3, -7.0, 2.5, 4.7, 3.1, 1002.3, 0.0, -7.0, 952.0, 199.0, 0.0, 41.0,2021-02-26 16:00:00, -6999.0, 952.0,9
0.2, 3.411, 54.03, 6.9, 6.9, 49.33, 1.882, 173.4, -5.0, 1.9, 3.4, 3.1, 1002.4, 0.0, -5.0, 952.0, 173.0, 0.0, 54.0,2021-02-26 17:00:00, -6999.0, 952.0,9
0.2, 3.688, 47.79, 6.9, 16.4, 34.48, 4.864, 190.4, -7.0, 4.9, 3.7, 3.1, 1002.2, 0.0, -7.0, 952.0, 190.0, 0.0, 48.0,2021-02-26 18:00:00, -6999.0, 952.0,9
0.2, 2.487, 51.82, 4.0, 15.1, 23.03, 6.421, 185.1, -6.0, 6.4, 2.5, 2.4, 1002.3, 0.0, -6.0, 952.0, 185.0, 0.0, 52.0,2021-02-26 19:00:00, -6999.0, 952.0,9
0.2, 2.995, 50.55, 4.0, 11.2, 15.16, 6.546, 181.4, -6.0, 6.5, 3.0, 2.1, 1003.3, 0.0, -6.0, 953.0, 181.0, 0.0, 51.0,2021-02-26 20:00:00, -6999.0, 953.0,9
0.2, 2.879, 48.75, 4.0, 13.3, 25.75, 5.689, 199.4, -7.0, 5.7, 2.9, 2.1, 1003.3, 0.0, -7.0, 953.0, 199.0, 0.0, 49.0,2021-02-26 21:00:00, -6999.0, 953.0,9
0.2, 2.365, 49.61, 4.0, 15.2, 36.48, 5.259, 217.2, -7.0, 5.3, 2.4, 2.1, 1004.4, 0.0, -7.0, 954.0, 217.0, 0.0, 50.0,2021-02-26 22:00:00, -6999.0, 954.0,9
0.2, 2.243, 48.9, 4.0, 21.9, 38.34, 4.477, 215.5, -7.0, 4.5, 2.2, 2.1, 1004.3, 0.0, -7.0, 954.0, 216.0, 0.0, 49.0,2021-02-26 23:00:00, -6999.0, 954.0,9
0.2, 2.619, 47.01, 4.0, 17.1, 50.86, 3.9, 194.7, -7.0, 3.9, 2.6, 1.8, 1004.2, 0.0, -7.0, 954.0, 195.0, 0.0, 47.0,2021-02-27 00:00:00, -6999.0, 954.0,9
0.2, 2.404, 47.83, 4.0, 21.9, 49.91, 4.929, 235.4, -8.0, 4.9, 2.4, 1.8, 1005.4, 0.0, -8.0, 955.0, 235.0, 0.0, 48.0,2021-02-27 01:00:00, -6999.0, 955.0,9
0.0, 2.25, 45.58, 4.0, 15.0, 51.26, 3.811, 171.0, -9.0, 3.8, 2.3, 1.4, 1006.4, 0.0, -9.0, 956.0, 171.0, 0.0, 46.0,2021-02-27 02:00:00, -6999.0, 956.0,9
0.0, 2.192, 49.95, 4.0, 15.8, 29.36, 6.616, 216.3, -7.0, 6.6, 2.2, 1.4, 1007.5, 0.0, -7.0, 957.0, 216.0, 0.0, 50.0,2021-02-27 03:00:00, -6999.0, 957.0,9
0.0, 1.63, 44.93, 4.0, 20.2, 33.96, 8.26, 245.3, -9.0, 8.3, 1.6, 1.4, 1007.6, 0.0, -9.0, 957.0, 245.0, 0.0, 45.0,2021-02-27 04:00:00, -6999.0, 957.0,9
0.0, 1.327, 43.46, 4.0, 15.8, 43.63, 4.708, 242.1, -10.0, 4.7, 1.3, 1.1, 1007.6, 0.0, -10.0, 957.0, 242.0, 0.0, 43.0,2021-02-27 05:00:00, -6999.0, 957.0,9
0.0, None, None, 4.0, 22.2, None, None, None, -11.0, 6.3, 1.1, 1.0, 1008.7, 0.0, None, None, 224.0, 0.0, 42.0,2021-02-27 06:00:00, -6999.0, 958.0,9
0.0, 0.97, 42.62, 1.2, 25.1, 46.92, 7.427, 234.4, -10.0, 7.4, 1.0, 0.8, 1009.8, 0.0, -10.0, 959.0, 234.0, 0.0, 43.0,2021-02-27 07:00:00, -6999.0, 959.0,9
0.0, 0.703, 42.07, 1.2, 20.1, 47.88, 6.467, 232.3, -11.0, 6.5, 0.7, 0.5, 1010.9, 0.0, -11.0, 960.0, 232.0, 0.0, 42.0,2021-02-27 08:00:00, -6999.0, 960.0,9
0.0, 1.317, 40.73, 1.3, 23.9, 41.34, 7.767, 230.0, -10.0, 7.8, 1.3, 0.5, 1011.9, 0.0, -10.0, 961.0, 230.0, 0.0, 41.0,2021-02-27 09:00:00, -6999.0, 961.0,9
0.0, None, None, 2.0, 17.3, None, None, None, -11.0, 6.0, 1.4, 0.5, 1011.9, 0.0, None, None, 236.0, 0.0, 39.0,2021-02-27 10:00:00, -6999.0, 961.0,9
0.0, 1.605, 40.25, 2.0, 12.4, 38.22, 4.708, 206.0, -11.0, 4.7, 1.6, 0.5, 1011.9, 0.0, -11.0, 961.0, 206.0, 0.0, 40.0,2021-02-27 11:00:00, -6999.0, 961.0,9
0.0, 3.53, 29.82, 3.4, 11.9, 32.4, 3.782, 204.3, -12.0, 3.8, 3.5, 0.5, 1012.8, 0.0, -12.0, 962.0, 204.0, 0.0, 30.0,2021-02-27 12:00:00, -6999.0, 962.0,9
0.0, 3.94, 25.73, 4.4, 11.9, 49.15, 3.983, 241.2, -14.0, 4.0, 3.9, 0.5, 1011.8, 0.0, -14.0, 961.0, 241.0, 0.0, 26.0,2021-02-27 13:00:00, -6999.0, 961.0,9
0.0, 4.819, 30.46, 4.7, 10.8, 78.5, 3.594, 24.89, -12.0, 3.6, 4.8, 0.5, 1011.7, 0.0, -12.0, 961.0, 25.0, 0.0, 30.0,2021-02-27 14:00:00, -6999.0, 961.0,9
0.0, 4.673, 34.27, 5.6, 7.2, 67.46, 2.003, 300.6, -10.0, 2.0, 4.7, 0.5, 1010.7, 0.0, -10.0, 960.0, 301.0, 0.0, 34.0,2021-02-27 15:00:00, -6999.0, 960.0,9
0.0, 4.29, 27.65, 5.6, 8.9, 45.8, 2.174, 196.2, -13.0, 2.2, 4.3, 0.5, 1010.7, 0.0, -13.0, 960.0, 196.0, 0.0, 28.0,2021-02-27 16:00:00, -6999.0, 960.0,9
0.0, 3.614, 33.28, 5.6, 12.6, 25.17, 4.195, 203.3, -10.0, 4.2, 3.6, 0.5, 1010.8, 0.0, -10.0, 960.0, 203.0, 0.0, 33.0,2021-02-27 17:00:00, -6999.0, 960.0,9
