pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, -3.088, 93.3, -1.3, 4.8, 43.05, 0.845, 88.0, -4.0, 0.8, -3.1, -3.2, 1003.5, 0.0, -4.0, 909.0, 88.0, 0.0, 93.0,2021-02-26 00:00:00, -6999.0, 909.0,9
0.6, -3.308, 94.2, -1.3, 2.4, 60.21, 0.344, 88.9, -4.0, 0.3, -3.3, -3.4, 1004.5, 0.0, -4.0, 910.0, 89.0, 0.0, 94.0,2021-02-26 01:00:00, -6999.0, 910.0,9
0.6, -3.973, 94.0, -1.3, 2.3, 30.99, 0.514, 66.28, -5.0, 0.5, -4.0, -4.0, 1003.4, 0.0, -5.0, 909.0, 66.0, 0.0, 94.0,2021-02-26 02:00:00, -6999.0, 909.0,9
0.6, -4.696, 94.3, -1.3, 2.8, 37.05, 0.948, 57.81, -5.0, 0.9, -4.7, -4.7, 1004.6, 0.0, -5.0, 910.0, 58.0, 0.0, 94.0,2021-02-26 03:00:00, -6999.0, 910.0,9
0.6, -5.086, 93.8, -1.3, 2.1, 45.5, 0.622, 57.98, -6.0, 0.6, -5.1, -5.2, 1004.7, 0.0, -6.0, 910.0, 58.0, 0.0, 94.0,2021-02-26 04:00:00, -6999.0, 910.0,9
0.4, -5.371, 93.6, -1.3, 4.2, 27.2, 0.726, 60.86, -6.0, 0.7, -5.4, -5.5, 1004.8, 0.0, -6.0, 910.0, 61.0, 0.0, 94.0,2021-02-26 05:00:00, -6999.0, 910.0,9
0.2, -5.97, 93.3, -1.3, 3.1, 13.81, 1.051, 63.02, -7.0, 1.1, -6.0, -6.0, 1006.1, 0.0, -7.0, 911.0, 63.0, 0.0, 93.0,2021-02-26 06:00:00, -6999.0, 911.0,9
0.0, -5.988, 93.2, -5.8, 2.0, 23.7, 0.848, 67.28, -7.0, 0.8, -6.0, -6.2, 1006.2, 0.0, -7.0, 911.0, 67.0, 0.0, 93.0,2021-02-26 07:00:00, -6999.0, 911.0,9
0.0, -5.53, 92.2, -5.6, 2.2, 15.44, 0.862, 68.4, -6.0, 0.9, -5.5, -6.2, 1007.3, 0.0, -6.0, 912.0, 68.0, 0.0, 92.0,2021-02-26 08:00:00, -6999.0, 912.0,9
0.0, -4.145, 90.4, -4.2, 4.3, 56.55, 0.44, 139.0, -5.0, 0.4, -4.1, -6.2, 1007.2, 0.0, -5.0, 912.0, 139.0, 0.0, 90.0,2021-02-26 09:00:00, -6999.0, 912.0,9
0.0, -2.758, 84.1, -2.5, 5.7, 58.54, 0.839, 237.7, -5.0, 0.8, -2.8, -6.2, 1007.0, 0.0, -5.0, 912.0, 238.0, 0.0, 84.0,2021-02-26 10:00:00, -6999.0, 912.0,9
0.0, -0.803, 72.39, -0.3, 6.1, 69.18, 1.341, 187.0, -5.0, 1.3, -0.8, -6.2, 1006.8, 0.0, -5.0, 912.0, 187.0, 0.0, 72.0,2021-02-26 11:00:00, -6999.0, 912.0,9
0.0, 1.267, 64.69, 1.5, 7.8, 72.67, 1.659, 125.7, -5.0, 1.7, 1.3, -6.2, 1006.6, 0.0, -5.0, 912.0, 126.0, 0.0, 65.0,2021-02-26 12:00:00, -6999.0, 912.0,9
0.0, 2.521, 59.95, 2.6, 10.9, 50.47, 4.039, 301.6, -4.0, 4.0, 2.5, -6.2, 1006.5, 0.0, -4.0, 912.0, 302.0, 0.0, 60.0,2021-02-26 13:00:00, -6999.0, 912.0,9
0.0, 3.326, 59.04, 3.3, 9.5, 58.16, 3.638, 177.3, -4.0, 3.6, 3.3, -6.2, 1005.4, 0.0, -4.0, 911.0, 177.0, 0.0, 59.0,2021-02-26 14:00:00, -6999.0, 911.0,9
0.0, 2.841, 59.98, 3.8, 6.5, 47.08, 2.125, 193.6, -4.0, 2.1, 2.8, -6.2, 1006.6, 0.0, -4.0, 912.0, 194.0, 0.0, 60.0,2021-02-26 15:00:00, -6999.0, 912.0,9
0.0, 2.203, 69.43, 3.8, 5.8, 73.82, 0.808, 226.3, -3.0, 0.8, 2.2, -6.2, 1006.7, 0.0, -3.0, 912.0, 226.0, 0.0, 69.0,2021-02-26 16:00:00, -6999.0, 912.0,9
0.0, 0.736, 75.61, 3.8, 5.2, 73.26, 0.598, 84.5, -3.0, 0.6, 0.7, -6.2, 1006.9, 0.0, -3.0, 912.0, 85.0, 0.0, 76.0,2021-02-26 17:00:00, -6999.0, 912.0,9
0.0, -1.105, 86.8, 3.8, 3.5, 48.21, 0.91, 112.4, -3.0, 0.9, -1.1, -6.2, 1008.3, 0.0, -3.0, 913.0, 112.0, 0.0, 87.0,2021-02-26 18:00:00, -6999.0, 913.0,9
