pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.9, -17.16, 82.0, -14.2, 20.6, 9.41, 13.0, 341.6, -19.0, 13.0, -17.2, -17.2, 1009.9, 0.0, -19.0, 918.0, 342.0, 0.0, 82.0,2021-02-26 00:00:00, -6999.0, 918.0,9
4.9, -17.61, 81.0, -14.2, 18.8, 9.37, 11.68, 341.5, -20.0, 11.7, -17.6, -17.7, 1010.1, 0.0, -20.0, 918.0, 342.0, 0.0, 81.0,2021-02-26 01:00:00, -6999.0, 918.0,9
4.9, -18.19, 80.9, -14.2, 14.1, 11.92, 8.1, 342.3, -20.0, 8.1, -18.2, -18.2, 1011.4, 0.0, -20.0, 919.0, 342.0, 0.0, 81.0,2021-02-26 02:00:00, -6999.0, 919.0,9
4.9, -19.04, 82.7, -14.2, 8.8, 9.79, 3.715, 329.4, -21.0, 3.7, -19.0, -19.0, 1012.7, 0.0, -21.0, 920.0, 329.0, 0.0, 83.0,2021-02-26 03:00:00, -6999.0, 920.0,9
4.9, -19.47, 81.4, -14.2, 5.1, 12.11, 2.902, 323.6, -22.0, 2.9, -19.5, -19.5, 1012.9, 0.0, -22.0, 920.0, 324.0, 0.0, 81.0,2021-02-26 04:00:00, -6999.0, 920.0,9
4.9, -19.52, 82.4, -14.2, 6.8, 11.45, 3.15, 334.7, -22.0, 3.2, -19.5, -19.8, 1012.9, 0.0, -22.0, 920.0, 335.0, 0.0, 82.0,2021-02-26 05:00:00, -6999.0, 920.0,9
4.9, -19.85, 82.3, -14.2, 4.0, 31.9, 0.716, 331.5, -22.0, 0.7, -19.9, -20.0, 1014.1, 0.0, -22.0, 921.0, 332.0, 0.0, 82.0,2021-02-26 06:00:00, -6999.0, 921.0,9
4.9, -19.99, 82.8, -19.9, 6.1, 27.85, 0.826, 336.8, -22.0, 0.8, -20.0, -20.2, 1014.1, 0.0, -22.0, 921.0, 337.0, 0.0, 83.0,2021-02-26 07:00:00, -6999.0, 921.0,9
4.9, -19.74, 82.3, -19.8, 5.7, 41.91, 1.025, 10.5, -22.0, 1.0, -19.7, -20.2, 1014.2, 0.0, -22.0, 921.0, 11.0, 0.0, 82.0,2021-02-26 08:00:00, -6999.0, 921.0,9
4.9, -18.43, 77.25, -18.5, 4.0, 61.34, 0.93, 316.7, -21.0, 0.9, -18.4, -20.2, 1014.1, 0.0, -21.0, 921.0, 317.0, 0.0, 77.0,2021-02-26 09:00:00, -6999.0, 921.0,9
4.9, -17.49, 73.76, -17.4, 5.2, 24.18, 2.37, 196.1, -21.0, 2.4, -17.5, -20.2, 1014.0, 0.0, -21.0, 921.0, 196.0, 0.0, 74.0,2021-02-26 10:00:00, -6999.0, 921.0,9
4.3, -16.91, 70.47, -16.8, 8.8, 30.85, 3.531, 88.9, -21.0, 3.5, -16.9, -20.2, 1015.1, 0.0, -21.0, 922.0, 89.0, 0.0, 70.0,2021-02-26 11:00:00, -6999.0, 922.0,9
2.9, -16.18, 70.57, -15.9, 9.8, 37.04, 3.938, 87.4, -20.0, 3.9, -16.2, -20.2, 1015.1, 0.0, -20.0, 922.0, 87.0, 0.0, 71.0,2021-02-26 12:00:00, -6999.0, 922.0,9
2.9, -15.55, 66.9, -15.1, 9.5, 44.58, 3.079, 94.3, -20.0, 3.1, -15.6, -20.2, 1015.1, 0.0, -20.0, 922.0, 94.0, 0.0, 67.0,2021-02-26 13:00:00, -6999.0, 922.0,9
2.9, -15.65, 74.12, -15.1, 11.4, 27.14, 5.726, 22.54, -19.0, 5.7, -15.7, -20.2, 1016.3, 0.0, -19.0, 923.0, 23.0, 0.0, 74.0,2021-02-26 14:00:00, -6999.0, 923.0,9
2.9, -15.56, 75.82, -15.1, 10.2, 30.61, 4.772, 358.0, -19.0, 4.8, -15.6, -20.2, 1016.3, 0.0, -19.0, 923.0, 358.0, 0.0, 76.0,2021-02-26 15:00:00, -6999.0, 923.0,9
2.9, -15.75, 78.33, -15.1, 12.4, 14.8, 7.571, 338.7, -18.0, 7.6, -15.8, -20.2, 1017.5, 0.0, -18.0, 924.0, 339.0, 0.0, 78.0,2021-02-26 16:00:00, -6999.0, 924.0,9
2.7, -15.55, 78.7, -15.1, 9.4, 20.75, 5.009, 335.9, -18.0, 5.0, -15.6, -20.2, 1017.5, 0.0, -18.0, 924.0, 336.0, 0.0, 79.0,2021-02-26 17:00:00, -6999.0, 924.0,9
2.1, -16.11, 81.3, -15.1, 7.2, 26.03, 2.66, 266.1, -18.0, 2.7, -16.1, -20.2, 1018.7, 0.0, -18.0, 925.0, 266.0, 0.0, 81.0,2021-02-26 18:00:00, -6999.0, 925.0,9
1.9, -16.03, 81.1, -15.9, 8.5, 28.23, 2.426, 258.8, -18.0, 2.4, -16.0, -16.2, 1019.8, 0.0, -18.0, 926.0, 259.0, 0.0, 81.0,2021-02-26 19:00:00, -6999.0, 926.0,9
1.7, -15.83, 82.3, -15.6, 6.9, 20.24, 3.624, 251.3, -18.0, 3.6, -15.8, -16.2, 1019.7, 0.0, -18.0, 926.0, 251.0, 0.0, 82.0,2021-02-26 20:00:00, -6999.0, 926.0,9
0.2, -16.21, 85.2, -15.6, 6.4, 26.06, 2.957, 208.6, -18.0, 3.0, -16.2, -16.4, 1019.6, 0.0, -18.0, 926.0, 209.0, 0.0, 85.0,2021-02-26 21:00:00, -6999.0, 926.0,9
0.0, -16.12, 84.0, -15.6, 7.9, 14.92, 4.376, 183.1, -18.0, 4.4, -16.1, -16.6, 1019.5, 0.0, -18.0, 926.0, 183.0, 0.0, 84.0,2021-02-26 22:00:00, -6999.0, 926.0,9
0.0, -14.44, 79.91, -14.4, 12.3, 27.96, 6.36, 192.9, -17.0, 6.4, -14.4, -17.5, 1019.3, 0.0, -17.0, 926.0, 193.0, 0.0, 80.0,2021-02-26 23:00:00, -6999.0, 926.0,9
0.0, -15.96, 77.72, -14.3, 12.9, 21.51, 5.731, 195.7, -19.0, 5.7, -16.0, -17.5, 1019.4, 0.0, -19.0, 926.0, 196.0, 0.0, 78.0,2021-02-27 00:00:00, -6999.0, 926.0,9
0.0, -15.12, 74.97, -14.3, 14.3, 9.51, 7.661, 169.0, -18.0, 7.7, -15.1, -17.5, 1019.2, 0.0, -18.0, 926.0, 169.0, 0.0, 75.0,2021-02-27 01:00:00, -6999.0, 926.0,9
0.0, -13.27, 69.04, -13.0, 10.3, 11.53, 6.691, 157.4, -17.0, 6.7, -13.3, -17.5, 1019.1, 0.0, -17.0, 926.0, 157.0, 0.0, 69.0,2021-02-27 02:00:00, -6999.0, 926.0,9
0.0, -13.69, 73.52, -12.4, 13.6, 10.47, 7.846, 170.4, -17.0, 7.8, -13.7, -17.5, 1018.0, 0.0, -17.0, 925.0, 170.0, 0.0, 74.0,2021-02-27 03:00:00, -6999.0, 925.0,9
0.0, -15.56, 79.8, -12.4, 17.3, 5.702, 13.39, 166.3, -18.0, 13.4, -15.6, -17.5, 1018.2, 0.0, -18.0, 925.0, 166.0, 0.0, 80.0,2021-02-27 04:00:00, -6999.0, 925.0,9
0.0, -15.47, 79.55, -12.4, 17.4, 7.036, 13.94, 163.5, -18.0, 13.9, -15.5, -17.5, 1018.2, 0.0, -18.0, 925.0, 164.0, 0.0, 80.0,2021-02-27 05:00:00, -6999.0, 925.0,9
0.0, None, None, -12.4, 18.2, None, None, None, -18.0, 12.2, -15.7, -17.5, 1017.2, 0.0, None, None, 166.0, 0.0, 79.0,2021-02-27 06:00:00, -6999.0, 924.0,9
0.0, -15.84, 78.55, -15.4, 18.6, 8.1, 12.54, 173.0, -18.0, 12.5, -15.8, -16.0, 1017.2, 0.0, -18.0, 924.0, 173.0, 0.0, 79.0,2021-02-27 07:00:00, -6999.0, 924.0,9
0.0, -16.2, 78.57, -15.4, 17.0, 6.796, 12.06, 164.4, -19.0, 12.1, -16.2, -16.3, 1017.2, 0.0, -19.0, 924.0, 164.0, 0.0, 79.0,2021-02-27 08:00:00, -6999.0, 924.0,9
0.0, -14.85, 72.29, -14.5, 13.9, 14.49, 6.754, 167.1, -18.0, 6.8, -14.9, -16.3, 1017.1, 0.0, -18.0, 924.0, 167.0, 0.0, 72.0,2021-02-27 09:00:00, -6999.0, 924.0,9
0.0, None, None, -12.3, 9.9, None, None, None, -16.0, 6.0, -12.2, -16.3, 1015.7, 0.0, None, None, 166.0, 0.0, 70.0,2021-02-27 10:00:00, -6999.0, 923.0,9
0.0, -8.41, 57.29, -7.2, 6.4, 46.3, 2.551, 161.7, -15.0, 2.6, -8.4, -16.3, 1015.2, 0.0, -15.0, 923.0, 162.0, 0.0, 57.0,2021-02-27 11:00:00, -6999.0, 923.0,9
0.0, -6.794, 57.79, -6.8, 10.4, 66.53, 4.414, 330.8, -13.0, 4.4, -6.8, -16.3, 1014.1, 0.0, -13.0, 922.0, 331.0, 0.0, 58.0,2021-02-27 12:00:00, -6999.0, 922.0,9
0.0, -5.638, 56.19, -5.6, 11.0, 10.41, 7.182, 162.0, -12.0, 7.2, -5.6, -16.3, 1013.9, 0.0, -12.0, 922.0, 162.0, 0.0, 56.0,2021-02-27 13:00:00, -6999.0, 922.0,9
0.0, -5.028, 56.41, -4.8, 14.3, 19.89, 8.42, 178.3, -11.0, 8.4, -5.0, -16.3, 1012.5, 0.0, -11.0, 921.0, 178.0, 0.0, 56.0,2021-02-27 14:00:00, -6999.0, 921.0,9
0.0, -4.546, 60.15, -4.6, 14.9, 12.59, 9.76, 183.9, -10.0, 9.8, -4.5, -16.3, 1011.4, 0.0, -10.0, 920.0, 184.0, 0.0, 60.0,2021-02-27 15:00:00, -6999.0, 920.0,9
0.0, -4.213, 60.75, -3.4, 14.0, 13.55, 8.8, 174.5, -10.0, 8.8, -4.2, -16.3, 1011.6, 0.0, -10.0, 920.0, 175.0, 0.0, 61.0,2021-02-27 16:00:00, -6999.0, 920.0,9
0.0, -4.046, 64.18, -3.4, 14.1, 11.35, 8.0, 174.0, -9.0, 8.0, -4.0, -16.3, 1011.5, 0.0, -9.0, 920.0, 174.0, 0.0, 64.0,2021-02-27 17:00:00, -6999.0, 920.0,9
0.0, -3.341, 64.39, -3.4, 21.6, 15.49, 11.32, 198.5, -8.0, 11.3, -3.3, -16.3, 1009.3, 0.0, -8.0, 918.0, 199.0, 0.0, 64.0,2021-02-27 18:00:00, -6999.0, 918.0,9
0.0, -3.807, 73.07, -3.3, 22.0, 13.43, 10.55, 204.2, -7.0, 10.6, -3.8, -3.8, 1010.4, 0.0, -7.0, 919.0, 204.0, 0.0, 73.0,2021-02-27 19:00:00, -6999.0, 919.0,9
0.0, -3.702, 74.78, -3.3, 17.6, 18.48, 9.04, 207.0, -7.0, 9.0, -3.7, -3.9, 1009.4, 0.0, -7.0, 918.0, 207.0, 0.0, 75.0,2021-02-27 20:00:00, -6999.0, 918.0,9
0.0, -3.863, 73.14, -3.3, 14.3, 8.25, 9.05, 177.9, -8.0, 9.1, -3.9, -4.1, 1009.3, 0.0, -8.0, 918.0, 178.0, 0.0, 73.0,2021-02-27 21:00:00, -6999.0, 918.0,9
0.0, -4.139, 82.5, -3.3, 12.3, 7.493, 8.44, 171.7, -7.0, 8.4, -4.1, -4.2, 1009.0, 0.0, -7.0, 918.0, 172.0, 0.0, 83.0,2021-02-27 22:00:00, -6999.0, 918.0,9
0.0, -4.962, 91.0, -3.3, 10.2, 6.047, 7.065, 162.3, -6.0, 7.1, -5.0, -5.0, 1008.8, 0.0, -6.0, 918.0, 162.0, 0.0, 91.0,2021-02-27 23:00:00, -6999.0, 918.0,9
0.0, -6.483, 91.6, -3.3, 7.1, 14.88, 4.533, 171.9, -8.0, 4.5, -6.5, -6.5, 1008.7, 0.1, -8.0, 918.0, 172.0, 0.0, 92.0,2021-02-28 00:00:00, -6999.0, 918.0,9
0.0, -7.474, 91.7, -3.3, 8.2, 17.44, 3.808, 192.2, -8.0, 3.8, -7.5, -7.7, 1007.6, 0.1, -8.0, 917.0, 192.0, 0.0, 92.0,2021-02-28 01:00:00, -6999.0, 917.0,9
0.4, -9.02, 89.2, -3.3, 8.8, 7.386, 6.254, 173.2, -10.0, 6.3, -9.0, -9.1, 1008.8, 0.4, -10.0, 918.0, 173.0, 0.0, 89.0,2021-02-28 02:00:00, -6999.0, 918.0,9
0.7, -9.05, 89.3, -3.3, 11.3, 13.04, 6.223, 159.3, -10.0, 6.2, -9.1, -9.3, 1008.8, 0.3, -10.0, 918.0, 159.0, 0.0, 89.0,2021-02-28 03:00:00, -6999.0, 918.0,9
1.2, -9.79, 88.6, -3.3, 8.1, 24.79, 3.778, 137.9, -11.0, 3.8, -9.8, -9.8, 1008.8, 0.5, -11.0, 918.0, 138.0, 1.0, 89.0,2021-02-28 04:00:00, -6999.0, 918.0,9
1.8, -10.0, 88.5, -3.3, 11.4, 23.53, 4.281, 108.4, -11.0, 4.3, -10.0, -10.0, 1008.8, 0.6, -11.0, 918.0, 108.0, 1.0, 89.0,2021-02-28 05:00:00, -6999.0, 918.0,9
2.2, -9.86, 88.8, -3.3, 12.8, 20.96, 5.195, 116.9, -11.0, 5.2, -9.9, -10.0, 1008.7, 0.4, -11.0, 918.0, 117.0, 0.0, 89.0,2021-02-28 06:00:00, -6999.0, 918.0,9
2.6, -9.54, 89.6, -9.5, 14.4, 18.49, 6.293, 123.1, -11.0, 6.3, -9.5, -9.9, 1007.6, 0.4, -11.0, 917.0, 123.0, 0.0, 90.0,2021-02-28 07:00:00, -6999.0, 917.0,9
3.5, -9.32, 88.6, -9.3, 14.8, 18.44, 6.161, 127.6, -11.0, 6.2, -9.3, -9.9, 1007.6, 0.9, -11.0, 917.0, 128.0, 1.0, 89.0,2021-02-28 08:00:00, -6999.0, 917.0,9
3.5, -9.29, 88.7, -9.2, 16.9, 21.55, 7.389, 125.3, -11.0, 7.4, -9.3, -9.9, 1007.6, 0.1, -11.0, 917.0, 125.0, 0.0, 89.0,2021-02-28 09:00:00, -6999.0, 917.0,9
3.5, -9.39, 87.7, -9.1, 18.4, 21.34, 8.54, 125.3, -11.0, 8.5, -9.4, -9.9, 1007.7, 0.1, -11.0, 917.0, 125.0, 0.0, 88.0,2021-02-28 10:00:00, -6999.0, 917.0,9
3.5, -9.22, 86.6, -9.1, 20.0, 24.13, 8.44, 122.7, -11.0, 8.4, -9.2, -9.9, 1006.6, 0.0, -11.0, 916.0, 123.0, 0.0, 87.0,2021-02-28 11:00:00, -6999.0, 916.0,9
3.5, -8.61, 85.8, -8.5, 21.8, 21.58, 9.24, 119.4, -10.0, 9.2, -8.6, -9.9, 1006.7, 0.0, -10.0, 916.0, 119.0, 0.0, 86.0,2021-02-28 12:00:00, -6999.0, 916.0,9
3.5, -7.273, 82.6, -7.3, 19.4, 18.08, 10.36, 131.3, -9.0, 10.4, -7.3, -9.9, 1006.7, 0.0, -9.0, 916.0, 131.0, 0.0, 83.0,2021-02-28 13:00:00, -6999.0, 916.0,9
3.5, -5.692, 77.49, -5.8, 19.0, 14.18, 11.63, 143.8, -8.0, 11.6, -5.7, -9.9, 1005.6, 0.0, -8.0, 915.0, 144.0, 0.0, 77.0,2021-02-28 14:00:00, -6999.0, 915.0,9
3.5, -3.636, 76.23, -3.7, 23.9, 14.25, 13.68, 140.9, -7.0, 13.7, -3.6, -9.9, 1004.3, 0.0, -7.0, 914.0, 141.0, 0.0, 76.0,2021-02-28 15:00:00, -6999.0, 914.0,9
3.5, 1.161, 69.34, 1.0, 25.5, 9.79, 16.86, 157.1, -4.0, 16.9, 1.2, -9.9, 1003.9, 0.0, -4.0, 914.0, 157.0, 0.0, 69.0,2021-02-28 16:00:00, -6999.0, 914.0,9
3.5, 1.166, 67.07, 3.0, 24.2, 16.64, 12.27, 152.5, -4.0, 12.3, 1.2, -9.9, 1003.9, 0.0, -4.0, 914.0, 153.0, 0.0, 67.0,2021-02-28 17:00:00, -6999.0, 914.0,9
3.5, 3.734, 67.0, 3.3, 21.5, 20.16, 13.69, 168.4, -2.0, 13.7, 3.7, -9.9, 1002.6, 0.0, -2.0, 913.0, 168.0, 0.0, 67.0,2021-02-28 18:00:00, -6999.0, 913.0,9
3.5, 4.812, 61.24, 5.1, 38.8, 12.88, 21.09, 214.8, -2.0, 21.1, 4.8, 3.3, 1002.5, 0.0, -2.0, 913.0, 215.0, 0.0, 61.0,2021-02-28 19:00:00, -6999.0, 913.0,9
3.5, 4.588, 63.17, 5.1, 41.9, 14.45, 19.47, 218.1, -2.0, 19.5, 4.6, 3.3, 1003.5, 0.0, -2.0, 914.0, 218.0, 0.0, 63.0,2021-02-28 20:00:00, -6999.0, 914.0,9
