pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.074, 95.5, 3.5, 14.7, 71.01, 1.742, 301.1, 0.0, 1.7, 1.1, 1.0, 1009.5, 0.0, 0.0, 1008.0, 301.0, 0.0, 96.0,2021-02-26 00:00:00, 20.0, 20.43, 1008.0,9
None, 1.214, 96.5, 3.5, 6.2, 58.44, 1.38, 10.69, 1.0, 1.4, 1.2, 0.8, 1010.5, 0.0, 1.0, 1009.0, 11.0, 0.0, 97.0,2021-02-26 01:00:00, 20.0, 20.49, 1009.0,9
None, 1.21, 96.7, 3.5, 6.1, 70.0, 2.258, 26.68, 1.0, 2.3, 1.2, 0.8, 1011.5, 0.0, 1.0, 1010.0, 27.0, 0.0, 97.0,2021-02-26 02:00:00, 20.0, 20.4, 1010.0,9
None, 1.428, 96.5, 3.5, 8.2, 67.27, 2.399, 5.109, 1.0, 2.4, 1.4, 0.8, 1011.5, 1.9, 1.0, 1010.0, 5.0, 0.0, 97.0,2021-02-26 03:00:00, 20.0, 20.43, 1010.0,9
None, 1.921, 96.1, 3.5, 11.5, 72.97, 2.699, 268.2, 1.0, 2.7, 1.9, 0.8, 1011.5, 1.1, 1.0, 1010.0, 268.0, 0.0, 96.0,2021-02-26 04:00:00, 20.0, 20.25, 1010.0,9
None, 2.214, 96.4, 3.5, 9.7, 67.72, 2.726, 288.4, 2.0, 2.7, 2.2, 0.8, 1012.5, 0.0, 2.0, 1011.0, 288.0, 0.0, 96.0,2021-02-26 05:00:00, 20.0, 20.27, 1011.0,9
None, 1.813, 96.2, 3.5, 7.3, 67.31, 1.948, 298.9, 1.0, 1.9, 1.8, 0.8, 1012.5, 0.3, 1.0, 1011.0, 299.0, 1.0, 96.0,2021-02-26 06:00:00, 21.0, 20.54, 1011.0,9
None, 1.785, 96.7, 1.8, 6.9, 66.7, 1.863, 19.56, 1.0, 1.9, 1.8, 1.5, 1013.5, 0.0, 1.0, 1012.0, 20.0, 0.0, 97.0,2021-02-26 07:00:00, 21.0, 20.57, 1012.0,9
None, 1.729, 96.8, 1.9, 9.4, 70.64, 2.308, 309.3, 1.0, 2.3, 1.7, 1.5, 1013.5, 0.0, 1.0, 1012.0, 309.0, 0.0, 97.0,2021-02-26 08:00:00, 20.0, 20.47, 1012.0,9
None, 2.311, 97.0, 2.3, 7.4, 76.93, 2.625, 244.4, 2.0, 2.6, 2.3, 1.5, 1013.5, 0.0, 2.0, 1012.0, 244.0, 0.0, 97.0,2021-02-26 09:00:00, 20.0, 20.48, 1012.0,9
None, 3.451, 96.3, 3.3, 8.0, 65.08, 2.246, 289.5, 3.0, 2.2, 3.5, 1.5, 1014.5, 0.1, 3.0, 1013.0, 290.0, 1.0, 96.0,2021-02-26 10:00:00, 21.0, 21.0, 1013.0,9
None, 5.005, 72.46, 5.0, 14.8, 62.31, 3.702, 87.8, 0.0, 3.7, 5.0, 1.5, 1014.5, 0.0, 0.0, 1013.0, 88.0, 0.0, 72.0,2021-02-26 11:00:00, 21.0, 20.69, 1013.0,9
None, 6.193, 57.09, 6.6, 29.9, 43.59, 9.76, 23.38, -1.0, 9.8, 6.2, 1.5, 1014.5, 0.3, -1.0, 1013.0, 23.0, 0.0, 57.0,2021-02-26 12:00:00, 20.0, 20.25, 1013.0,9
None, 5.642, 65.69, 6.6, 27.6, 61.56, 6.109, 52.95, 0.0, 6.1, 5.6, 1.5, 1015.5, 0.2, 0.0, 1014.0, 53.0, 0.0, 66.0,2021-02-26 13:00:00, 20.0, 20.28, 1014.0,9
None, 5.619, 69.86, 6.6, 25.8, 62.81, 5.582, 8.79, 0.0, 5.6, 5.6, 1.5, 1016.5, 0.5, 0.0, 1015.0, 9.0, 0.0, 70.0,2021-02-26 14:00:00, 20.0, 20.35, 1015.0,9
None, 5.144, 76.08, 6.9, 15.7, 65.2, 3.896, 4.695, 1.0, 3.9, 5.1, 1.5, 1016.5, 0.3, 1.0, 1015.0, 5.0, 0.0, 76.0,2021-02-26 15:00:00, 20.0, 20.04, 1015.0,9
None, 4.211, 82.1, 6.9, 11.8, 37.64, 4.731, 292.8, 1.0, 4.7, 4.2, 1.5, 1017.5, -0.3, 1.0, 1016.0, 293.0, 0.0, 82.0,2021-02-26 16:00:00, 20.0, 20.08, 1016.0,9
