pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.485, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.5, -0.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 00:00:00, 242.0, None, 241.9, 450.0,9
None, None, -0.962, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.0, -1.0, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 01:00:00, 241.0, None, 241.0, 450.0,9
None, None, -1.192, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.2, -1.2, 0.1, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 02:00:00, 242.0, None, 241.9, 450.0,9
None, None, -1.316, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 03:00:00, 242.0, None, 241.7, 450.0,9
None, None, -1.413, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 04:00:00, 241.0, None, 241.4, 450.0,9
None, None, -1.642, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.6, -1.6, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 05:00:00, 241.0, None, 241.2, 450.0,9
None, None, -2.152, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.2, -2.4, 0.0, None, None, -6999.0, -0.2, -6999.0, None,2021-02-26 06:00:00, 241.0, None, 241.2, 450.0,9
None, None, -1.556, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.6, -2.2, 0.5, None, None, -6999.0, -1.5, -6999.0, None,2021-02-26 07:00:00, 242.0, None, 241.8, 450.0,9
None, None, -1.959, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.0, -2.2, 0.1, None, None, -6999.0, -1.5, -6999.0, None,2021-02-26 08:00:00, 241.0, None, 240.7, 450.0,9
None, None, -0.505, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.5, -2.2, 0.0, None, None, -6999.0, -0.5, -6999.0, None,2021-02-26 09:00:00, 242.0, None, 242.0, 450.0,9
None, None, 0.223, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, -2.2, 0.0, None, None, -6999.0, 0.3, -6999.0, None,2021-02-26 10:00:00, 241.0, None, 240.5, 450.0,9
None, None, -0.179, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.2, -2.2, 0.0, None, None, -6999.0, 0.3, -6999.0, None,2021-02-26 11:00:00, 241.0, None, 240.7, 450.0,9
None, None, 1.074, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 1.1, -2.2, 0.2, None, None, -6999.0, 1.3, -6999.0, None,2021-02-26 12:00:00, 241.0, None, 240.8, 450.0,9
2.1, None, 1.131, None, None, None, None, -6999.0, None, -4.0, None, None, -6999.0, -6999.0, 1.1, -2.2, 0.5, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 13:00:00, 237.0, None, 237.0, 450.0,9
2.1, None, -1.454, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -1.5, -2.2, 0.0, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 14:00:00, 240.0, None, 240.2, 450.0,9
2.1, None, -3.046, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.0, -3.2, 0.0, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 15:00:00, 240.0, None, 240.4, 450.0,9
1.9, None, -3.432, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -3.4, -3.6, 0.0, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 16:00:00, 239.0, None, 239.3, 450.0,9
1.7, None, -5.001, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.0, -5.0, 0.0, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 17:00:00, 239.0, None, 239.1, 450.0,9
1.4, None, -4.447, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.4, -5.0, 0.0, None, None, -6999.0, 1.5, -6999.0, None,2021-02-26 18:00:00, 239.0, None, 238.8, 450.0,9
None, None, -4.583, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.6, -4.6, -0.1, None, None, -6999.0, -4.1, -6999.0, None,2021-02-26 19:00:00, 239.0, None, 239.1, 450.0,9
None, None, -4.312, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.3, -5.0, 0.0, None, None, -6999.0, -4.1, -6999.0, None,2021-02-26 20:00:00, 239.0, None, 239.4, 450.0,9
None, None, -3.895, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -3.9, -5.0, 0.0, None, None, -6999.0, -3.9, -6999.0, None,2021-02-26 21:00:00, 237.0, None, 237.4, 450.0,9
None, None, -5.548, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -5.5, -5.6, 0.0, None, None, -6999.0, -3.9, -6999.0, None,2021-02-26 22:00:00, 237.0, None, 236.7, 450.0,9
None, None, -4.059, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -4.1, -5.6, 0.0, None, None, -6999.0, -3.9, -6999.0, None,2021-02-26 23:00:00, 237.0, None, 236.6, 450.0,9
None, None, -4.137, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -4.1, -5.6, 0.0, None, None, -6999.0, -3.9, -6999.0, None,2021-02-27 00:00:00, 238.0, None, 238.3, 450.0,9
None, None, -3.614, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.6, -5.6, 0.0, None, None, -6999.0, -3.6, -6999.0, None,2021-02-27 01:00:00, 238.0, None, 238.1, 450.0,9
None, None, -3.17, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -3.2, -5.6, 0.1, None, None, -6999.0, -3.2, -6999.0, None,2021-02-27 02:00:00, 237.0, None, 236.5, 450.0,9
None, None, -2.901, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.9, -5.6, 0.0, None, None, -6999.0, -2.8, -6999.0, None,2021-02-27 03:00:00, 236.0, None, 236.3, 450.0,9
None, None, -2.776, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.8, -5.6, 0.1, None, None, -6999.0, -2.7, -6999.0, None,2021-02-27 04:00:00, 237.0, None, 236.6, 450.0,9
None, None, -2.766, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.8, -5.6, 0.0, None, None, -6999.0, -2.7, -6999.0, None,2021-02-27 05:00:00, 237.0, None, 236.6, 450.0,9
None, None, None, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.3, -5.6, 0.0, None, None, -6999.0, -2.7, -6999.0, None,2021-02-27 06:00:00, 237.0, None, None, 450.0,9
None, None, -5.282, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -5.3, -5.5, 0.3, None, None, -6999.0, -5.3, -6999.0, None,2021-02-27 07:00:00, 237.0, None, 237.3, 450.0,9
None, None, -5.342, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -5.3, -5.5, 0.5, None, None, -6999.0, -5.1, -6999.0, None,2021-02-27 08:00:00, 239.0, None, 238.9, 450.0,9
None, None, -4.853, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -4.9, -5.5, 0.3, None, None, -6999.0, -4.9, -6999.0, None,2021-02-27 09:00:00, 238.0, None, 238.0, 450.0,9
None, None, None, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -4.3, -5.5, 0.4, None, None, -6999.0, -4.2, -6999.0, None,2021-02-27 10:00:00, 240.0, None, None, 450.0,9
None, None, -3.383, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.4, -5.5, 0.4, None, None, -6999.0, -3.4, -6999.0, None,2021-02-27 11:00:00, 240.0, None, 239.7, 450.0,9
None, None, -1.979, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.0, -5.5, 0.3, None, None, -6999.0, -2.0, -6999.0, None,2021-02-27 12:00:00, 240.0, None, 239.8, 450.0,9
None, None, -1.107, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.1, -5.5, 0.3, None, None, -6999.0, -1.1, -6999.0, None,2021-02-27 13:00:00, 240.0, None, 240.4, 450.0,9
None, None, -0.78, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -5.5, 0.3, None, None, -6999.0, -0.6, -6999.0, None,2021-02-27 14:00:00, 240.0, None, 240.3, 450.0,9
None, None, -1.165, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.2, -5.5, 0.4, None, None, -6999.0, -0.6, -6999.0, None,2021-02-27 15:00:00, 240.0, None, 240.2, 450.0,9
None, None, -1.307, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.3, -5.5, 0.5, None, None, -6999.0, -0.6, -6999.0, None,2021-02-27 16:00:00, 241.0, None, 240.8, 450.0,9
None, None, -1.94, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.9, -5.5, 0.7, None, None, -6999.0, -0.6, -6999.0, None,2021-02-27 17:00:00, 241.0, None, 241.2, 450.0,9
None, None, -2.354, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.4, -5.5, 0.8, None, None, -6999.0, -0.6, -6999.0, None,2021-02-27 18:00:00, 242.0, None, 242.2, 450.0,9
6.5, None, -2.478, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.5, -2.5, 1.3, None, None, -6999.0, -2.3, -6999.0, None,2021-02-27 19:00:00, 244.0, None, 243.9, 450.0,9
8.5, None, -2.498, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.5, -2.5, 2.0, None, None, -6999.0, -2.3, -6999.0, None,2021-02-27 20:00:00, 246.0, None, 246.1, 450.0,9
9.9, None, -2.515, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.5, -2.5, 1.4, None, None, -6999.0, -2.3, -6999.0, None,2021-02-27 21:00:00, 247.0, None, 247.1, 450.0,9
12.2, None, -2.487, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.5, -2.7, 2.3, None, None, -6999.0, -2.3, -6999.0, None,2021-02-27 22:00:00, 249.0, None, 248.9, 450.0,9
14.0, None, -2.438, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.4, -2.7, 1.8, None, None, -6999.0, -2.3, -6999.0, None,2021-02-27 23:00:00, 251.0, None, 250.6, 450.0,9
15.9, None, -2.258, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.3, -2.7, 1.9, None, None, -6999.0, -2.3, -6999.0, None,2021-02-28 00:00:00, 252.0, None, 251.7, 450.0,9
17.1, None, -1.346, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.3, -2.7, 1.2, None, None, -6999.0, -1.3, -6999.0, None,2021-02-28 01:00:00, 253.0, None, 252.9, 450.0,9
18.2, None, -0.857, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.9, -2.7, 1.1, None, None, -6999.0, -0.9, -6999.0, None,2021-02-28 02:00:00, 253.0, None, 253.1, 450.0,9
18.9, None, -0.619, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -0.6, -2.7, 0.7, None, None, -6999.0, -0.6, -6999.0, None,2021-02-28 03:00:00, 255.0, None, 254.8, 450.0,9
19.9, None, -0.725, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.7, -2.7, 1.0, None, None, -6999.0, -0.5, -6999.0, None,2021-02-28 04:00:00, 254.0, None, 253.7, 450.0,9
