RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.3, None, None, 4.2, 1.855, 44.44, -4.0, -5.7, -4.0, 956.0, 44.0, None, None, 68.0, None, 68.18, None, None, -4.02, None, -1.0, 96.0, None, 5.304, 1.9, -4.0, 991.0, 0.0, 0.0,2021-02-26 00:00:00, 956.0,9
97.0, None, None, 0.6, 0.07, 65.73, -4.0, -5.7, -4.0, 957.0, 66.0, None, None, 68.0, None, 68.17, None, None, -3.557, None, -1.0, 97.0, None, 14.09, 0.1, -3.6, 992.0, 0.3, 0.0,2021-02-26 01:00:00, 957.0,9
98.8, None, None, 2.8, 0.115, 78.4, -3.0, -5.7, -3.0, 957.0, 78.0, None, None, 64.0, None, 63.73, None, None, -3.268, None, -1.0, 99.0, None, 19.26, 0.1, -3.3, 991.9, 0.2, -4.0,2021-02-26 02:00:00, 957.0,9
99.7, None, None, 3.3, 0.193, 90.2, -3.0, -5.7, -3.0, 959.0, 90.0, None, None, 67.0, None, 66.67, None, None, -3.28, None, -1.0, 100.0, None, 38.82, 0.2, -3.3, 994.0, 0.1, 3.0,2021-02-26 03:00:00, 959.0,9
99.6, None, None, 3.0, 0.203, 122.2, -3.0, -5.7, -3.0, 959.0, 122.0, None, None, 68.0, None, 68.07, None, None, -3.396, None, -1.0, 100.0, None, 23.24, 0.2, -3.4, 994.0, 0.0, 1.0,2021-02-26 04:00:00, 959.0,9
98.5, None, None, 5.3, 0.182, 280.8, -3.0, -5.7, -3.0, 960.0, 281.0, None, None, 70.0, None, 69.88, None, None, -3.194, None, -1.0, 99.0, None, 59.45, 0.2, -3.2, 995.1, 1.0, 2.0,2021-02-26 05:00:00, 960.0,9
100.2, None, None, 5.8, 1.535, 52.27, -3.0, -5.7, -3.0, 961.0, 52.0, None, None, 71.0, None, 71.0, None, None, -2.809, None, -1.0, 100.0, None, 31.35, 1.5, -2.8, 996.1, 0.5, 1.0,2021-02-26 06:00:00, 961.0,9
99.8, None, None, 11.9, 1.202, 92.7, -3.0, -4.0, -3.0, 963.0, 93.0, None, None, 71.0, None, 70.8, None, None, -3.444, None, -2.5, 100.0, None, 60.72, 1.2, -3.4, 998.3, 0.1, 0.0,2021-02-26 07:00:00, 963.0,9
98.2, None, None, 7.6, 0.691, 57.87, -4.0, -4.0, -4.0, 964.0, 58.0, None, None, 70.0, None, 70.4, None, None, -3.993, None, -2.5, 98.0, None, 43.87, 0.7, -4.0, 999.3, -0.1, -1.0,2021-02-26 08:00:00, 964.0,9
76.2, None, None, 21.7, 2.221, 5.533, -7.0, -4.5, -7.0, 965.0, 6.0, None, None, 70.0, None, 70.3, None, None, -4.149, None, -2.5, 76.0, None, 57.86, 2.2, -4.1, 1000.4, 0.0, 0.0,2021-02-26 09:00:00, 965.0,9
75.2, None, None, 12.8, 2.561, 65.21, -9.0, -6.0, -9.0, 967.0, 65.0, None, None, 70.0, None, 69.96, None, None, -5.799, None, -2.5, 75.0, None, 40.4, 2.6, -5.8, 1002.6, -0.2, 0.0,2021-02-26 10:00:00, 967.0,9
52.24, None, None, 12.3, 1.778, 81.8, -8.0, -6.2, -8.0, 969.0, 82.0, None, None, 69.0, None, 69.44, None, None, 0.577, None, 0.6, 52.0, None, 51.6, 1.8, 0.6, 1004.4, 0.6, -1.0,2021-02-26 11:00:00, 969.0,9
24.25, None, None, 7.1, 0.494, 205.3, -14.0, -6.2, -14.0, 972.0, 205.0, None, None, 69.0, None, 68.55, None, None, 4.704, None, 5.4, 24.0, None, 53.64, 0.5, 4.7, 1007.4, 0.1, -1.0,2021-02-26 12:00:00, 972.0,9
21.29, None, None, 15.7, 3.785, 271.3, -16.0, -6.2, -16.0, 973.0, 271.0, None, None, 70.0, None, 69.51, None, None, 4.617, None, 6.8, 21.0, None, 28.41, 3.8, 4.6, 1008.4, -0.4, 1.0,2021-02-26 13:00:00, 973.0,9
20.52, None, None, 16.2, 3.535, 265.7, -15.0, -6.2, -15.0, 973.0, 266.0, None, None, 69.0, None, 68.54, None, None, 6.151, None, 6.8, 21.0, None, 34.38, 3.5, 6.2, 1008.3, 0.0, -1.0,2021-02-26 14:00:00, 973.0,9
20.6, None, None, 11.4, 2.764, 256.3, -16.0, -6.2, -16.0, 973.0, 256.0, None, None, 70.0, None, 69.68, None, None, 5.074, None, 6.9, 21.0, None, 24.23, 2.8, 5.1, 1008.4, -0.2, 1.0,2021-02-26 15:00:00, 973.0,9
19.96, None, None, 15.7, 5.053, 289.1, -17.0, -6.2, -17.0, 972.0, 289.0, None, None, 69.0, None, 69.37, None, None, 4.146, None, 6.9, 20.0, None, 24.3, 5.1, 4.1, 1007.4, -0.1, 0.0,2021-02-26 16:00:00, 972.0,9
32.11, None, None, 10.8, 2.283, 305.1, -14.0, -6.2, -14.0, 971.0, 305.0, None, None, 70.0, None, 69.95, None, None, 0.183, None, 6.9, 32.0, None, 24.57, 2.3, 0.2, 1006.5, 0.0, 1.0,2021-02-26 17:00:00, 971.0,9
51.68, None, None, 7.2, 2.183, 3.857, -11.0, -6.2, -11.0, 969.0, 4.0, None, None, 69.0, None, 69.08, None, None, -3.56, None, 6.9, 52.0, None, 20.93, 2.2, -3.6, 1004.5, -0.2, -1.0,2021-02-26 18:00:00, 969.0,9
68.61, None, None, 10.5, 7.1, 32.98, -11.0, -6.6, -11.0, 968.0, 33.0, None, None, 69.0, None, 68.93, None, None, -6.586, None, -3.6, 69.0, None, 5.195, 7.1, -6.6, 1003.6, -0.2, 0.0,2021-02-26 19:00:00, 968.0,9
73.1, None, None, 11.4, 7.44, 35.0, -12.0, -8.4, -12.0, 967.0, 35.0, None, None, 70.0, None, 69.52, None, None, -8.05, None, -3.6, 73.0, None, 6.079, 7.4, -8.1, 1002.7, 0.0, 1.0,2021-02-26 20:00:00, 967.0,9
74.6, None, None, 8.6, 5.032, 39.83, -13.0, -9.7, -13.0, 965.0, 40.0, None, None, 69.0, None, 69.28, None, None, -9.66, None, -3.6, 75.0, None, 8.18, 5.0, -9.7, 1000.6, 0.0, 0.0,2021-02-26 21:00:00, 965.0,9
76.3, None, None, 7.4, 2.874, 34.32, -13.0, -10.3, -13.0, 965.0, 34.0, None, None, 69.0, None, 68.96, None, None, -9.5, None, -3.6, 76.0, None, 10.85, 2.9, -9.5, 1000.7, 0.0, 0.0,2021-02-26 22:00:00, 965.0,9
75.0, None, None, 4.1, 0.168, 3.863, -12.0, -10.3, -12.0, 965.0, 4.0, None, None, 69.0, None, 69.04, None, None, -8.5, None, -3.6, 75.0, None, 67.59, 0.2, -8.5, 1000.4, 0.3, 0.0,2021-02-26 23:00:00, 965.0,9
72.5, None, None, 7.6, 1.409, 120.3, -12.0, -10.3, -12.0, 965.0, 120.0, None, None, 69.0, None, 69.34, None, None, -8.2, None, -3.6, 73.0, None, 44.1, 1.4, -8.2, 1000.3, 0.0, 0.0,2021-02-27 00:00:00, 965.0,9
71.7, None, None, 9.3, 1.904, 141.9, -12.0, -10.3, -12.0, 965.0, 142.0, None, None, 69.0, None, 69.45, None, None, -8.15, None, -3.6, 72.0, None, 29.59, 1.9, -8.2, 1000.3, 0.0, 0.0,2021-02-27 01:00:00, 965.0,9
71.8, None, None, 9.6, 2.195, 141.0, -12.0, -10.3, -12.0, 965.0, 141.0, None, None, 69.0, None, 69.45, None, None, -7.94, None, -3.6, 72.0, None, 24.19, 2.2, -7.9, 1000.2, 0.0, 0.0,2021-02-27 02:00:00, 965.0,9
72.0, None, None, 8.7, 1.405, 145.2, -12.0, -10.3, -12.0, 964.0, 145.0, None, None, 70.0, None, 69.58, None, None, -8.28, None, -3.6, 72.0, None, 35.68, 1.4, -8.3, 999.2, 0.0, 0.0,2021-02-27 03:00:00, 964.0,9
