pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.176, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.2, -6.3, 0.2, -7.0, None, -6999.0, -6.0, 96.0, None,2021-02-26 00:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.302, 94.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.3, -6.3, 0.5, -7.0, None, -6999.0, -6.0, 95.0, None,2021-02-26 01:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.361, 96.6, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.4, -6.4, 0.3, -7.0, None, -6999.0, -6.0, 97.0, None,2021-02-26 02:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.282, 95.7, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.3, -6.4, 0.3, -7.0, None, -6999.0, -6.0, 96.0, None,2021-02-26 03:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.37, 95.3, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.4, -6.4, 0.2, -7.0, None, -6999.0, -6.0, 95.0, None,2021-02-26 04:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.4, 95.0, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.4, -6.5, 0.2, -7.0, None, -6999.0, -6.0, 95.0, None,2021-02-26 05:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.535, 94.9, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.5, -6.6, 0.0, -7.0, None, -6999.0, -6.0, 95.0, None,2021-02-26 06:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.505, 95.6, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.5, -6.6, 0.4, -7.0, None, -6999.0, -6.4, 96.0, None,2021-02-26 07:00:00, -6999.0, None, None, -6999.0,9
None, None, -6.251, 95.3, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.3, -6.6, 0.0, -7.0, None, -6999.0, -6.3, 95.0, None,2021-02-26 08:00:00, -6999.0, None, None, -6999.0,9
None, None, -5.604, 90.8, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -5.6, -6.6, -0.1, -7.0, None, -6999.0, -5.6, 91.0, None,2021-02-26 09:00:00, -6999.0, None, None, -6999.0,9
