pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.507, 73.42, 7.2, 21.6, 12.86, 10.47, 258.4, 1.0, 10.5, 5.5, 5.5, 1006.6, 0.0, 1.0, 1006.0, 258.0, 0.0, 73.0,2021-02-26 01:00:00, 1.0, 0.5, 1006.0,9
None, 5.178, 78.36, 7.2, 15.4, 50.23, 4.768, 323.0, 2.0, 4.8, 5.2, 5.1, 1006.6, 0.3, 2.0, 1006.0, 323.0, 0.0, 78.0,2021-02-26 02:00:00, 0.0, 0.325, 1006.0,9
None, 3.275, 86.4, 7.2, 44.2, 39.88, 10.99, 344.3, 1.0, 11.0, 3.3, 3.2, 1007.6, 1.7, 1.0, 1007.0, 344.0, 0.0, 86.0,2021-02-26 03:00:00, 0.0, 0.241, 1007.0,9
None, 4.556, 79.54, 7.2, 35.6, 18.74, 16.58, 299.2, 1.0, 16.6, 4.6, 3.2, 1006.6, 0.0, 1.0, 1006.0, 299.0, 0.0, 80.0,2021-02-26 04:00:00, 0.0, 0.094, 1006.0,9
None, 4.745, 76.86, 7.2, 44.0, 14.1, 24.56, 309.4, 1.0, 24.6, 4.7, 3.2, 1006.6, 0.1, 1.0, 1006.0, 309.0, 0.0, 77.0,2021-02-26 05:00:00, 0.0, 0.111, 1006.0,9
None, 4.843, 74.62, 7.2, 45.0, 15.26, 22.62, 323.2, 1.0, 22.6, 4.8, 3.2, 1007.6, 0.2, 1.0, 1007.0, 323.0, 0.0, 75.0,2021-02-26 06:00:00, 0.0, 0.219, 1007.0,9
None, 4.905, 74.24, 4.9, 42.6, 13.78, 24.3, 320.9, 1.0, 24.3, 4.9, 4.7, 1008.6, 0.2, 1.0, 1008.0, 321.0, 0.0, 74.0,2021-02-26 07:00:00, 0.0, 0.053, 1008.0,9
None, 5.222, 74.52, 5.2, 42.1, 14.53, 21.09, 322.8, 1.0, 21.1, 5.2, 4.7, 1008.6, 0.0, 1.0, 1008.0, 323.0, 0.0, 75.0,2021-02-26 08:00:00, 0.0, 0.213, 1008.0,9
None, 5.999, 70.54, 6.0, 34.3, 19.2, 15.98, 326.9, 1.0, 16.0, 6.0, 4.7, 1009.6, 0.1, 1.0, 1009.0, 327.0, 1.0, 71.0,2021-02-26 09:00:00, 1.0, 0.508, 1009.0,9
None, 6.366, 67.7, 6.5, 35.6, 15.4, 21.47, 319.8, 1.0, 21.5, 6.4, 4.7, 1009.6, 0.1, 1.0, 1009.0, 320.0, 0.0, 68.0,2021-02-26 10:00:00, 1.0, 0.517, 1009.0,9
None, 7.102, 64.0, 7.2, 40.5, 19.86, 18.09, 326.1, 1.0, 18.1, 7.1, 4.7, 1010.6, 0.4, 1.0, 1010.0, 326.0, 1.0, 64.0,2021-02-26 11:00:00, 1.0, 0.791, 1010.0,9
None, 7.796, 58.18, 8.1, 45.4, 15.99, 22.93, 319.3, 0.0, 22.9, 7.8, 4.7, 1009.6, 0.3, 0.0, 1009.0, 319.0, 0.0, 58.0,2021-02-26 12:00:00, 0.0, 0.434, 1009.0,9
None, 8.03, 57.02, 8.2, 50.0, 13.71, 29.9, 316.5, 0.0, 29.9, 8.0, 4.7, 1009.6, 0.1, 0.0, 1009.0, 317.0, 1.0, 57.0,2021-02-26 13:00:00, 1.0, 0.691, 1009.0,9
None, 8.58, 52.54, 8.7, 60.3, 12.55, 30.29, 317.1, 0.0, 30.3, 8.6, 4.7, 1009.6, 0.0, 0.0, 1009.0, 317.0, 0.0, 53.0,2021-02-26 14:00:00, 1.0, 0.754, 1009.0,9
None, 8.69, 51.0, 8.7, 53.9, 13.99, 31.02, 315.7, -1.0, 31.0, 8.7, 4.7, 1008.6, 0.1, -1.0, 1008.0, 316.0, 0.0, 51.0,2021-02-26 15:00:00, 0.0, 0.319, 1008.0,9
None, 8.69, 43.7, 8.8, 53.1, 14.99, 31.99, 315.2, -3.0, 32.0, 8.7, 4.7, 1008.6, 0.0, -3.0, 1008.0, 315.0, 0.0, 44.0,2021-02-26 16:00:00, 0.0, 0.488, 1008.0,9
None, 8.33, 40.99, 8.8, 51.9, 16.71, 27.48, 323.5, -4.0, 27.5, 8.3, 4.7, 1008.6, 0.4, -4.0, 1008.0, 324.0, 0.0, 41.0,2021-02-26 17:00:00, 0.0, 0.041, 1008.0,9
None, 7.305, 54.97, 8.8, 52.1, 14.54, 30.39, 316.8, -1.0, 30.4, 7.3, 4.7, 1008.6, 0.0, -1.0, 1008.0, 317.0, 0.0, 55.0,2021-02-26 18:00:00, 0.0, 0.175, 1008.0,9
None, 6.759, 62.24, 7.3, 52.1, 12.5, 29.56, 314.5, 0.0, 29.6, 6.8, 6.8, 1008.6, 0.2, 0.0, 1008.0, 315.0, 0.0, 62.0,2021-02-26 19:00:00, 0.0, 0.143, 1008.0,9
None, 6.428, 62.74, 7.3, 47.9, 12.79, 24.97, 315.9, 0.0, 25.0, 6.4, 6.5, 1009.6, 0.1, 0.0, 1009.0, 316.0, 0.0, 63.0,2021-02-26 20:00:00, 0.0, 0.13, 1009.0,9
None, 6.237, 64.39, 7.3, 34.1, 13.42, 19.08, 320.9, 0.0, 19.1, 6.2, 6.2, 1010.6, 0.0, 0.0, 1010.0, 321.0, 0.0, 64.0,2021-02-26 21:00:00, 0.0, 0.244, 1010.0,9
None, 5.956, 67.5, 7.3, 33.0, 14.05, 15.15, 321.7, 0.0, 15.2, 6.0, 5.9, 1011.6, 0.1, 0.0, 1011.0, 322.0, 0.0, 68.0,2021-02-26 22:00:00, 0.0, 0.276, 1011.0,9
None, 5.514, 67.91, 7.3, 27.2, 12.76, 14.61, 322.9, 0.0, 14.6, 5.5, 5.6, 1012.6, 0.0, 0.0, 1012.0, 323.0, 0.0, 68.0,2021-02-26 23:00:00, 0.0, 0.25, 1012.0,9
None, 4.676, 72.0, 7.3, 20.3, 18.75, 8.58, 331.4, 0.0, 8.6, 4.7, 4.7, 1012.6, 0.0, 0.0, 1012.0, 331.0, 0.0, 72.0,2021-02-27 00:00:00, 0.0, 0.085, 1012.0,9
None, 2.556, 76.06, 7.3, 14.6, 27.35, 5.215, 2.44, -1.0, 5.2, 2.6, 2.6, 1014.6, 0.0, -1.0, 1014.0, 2.0, 0.0, 76.0,2021-02-27 01:00:00, 0.0, -0.299, 1014.0,9
None, 0.314, 83.2, 7.3, 9.4, 21.41, 5.037, 43.44, -2.0, 5.0, 0.3, 0.4, 1015.6, 0.0, -2.0, 1015.0, 43.0, 0.0, 83.0,2021-02-27 02:00:00, -1.0, -0.617, 1015.0,9
None, -0.347, 87.3, 7.3, 7.8, 55.07, 2.556, 45.57, -2.0, 2.6, -0.3, -0.5, 1016.6, 0.0, -2.0, 1016.0, 46.0, 0.0, 87.0,2021-02-27 03:00:00, 0.0, -0.462, 1016.0,9
None, 0.289, 87.0, 7.3, 12.0, 39.47, 4.426, 63.69, -2.0, 4.4, 0.3, -0.7, 1016.6, 0.0, -2.0, 1016.0, 64.0, 0.0, 87.0,2021-02-27 04:00:00, -1.0, -0.689, 1016.0,9
None, -0.347, 87.8, 7.3, 12.8, 50.04, 3.755, 67.19, -2.0, 3.8, -0.3, -0.7, 1017.6, 0.0, -2.0, 1017.0, 67.0, 0.0, 88.0,2021-02-27 05:00:00, -1.0, -0.551, 1017.0,9
None, None, None, 7.3, 7.0, None, None, None, -2.0, 3.2, -1.2, -1.3, 1018.6, 0.0, None, None, 63.0, 0.0, 90.0,2021-02-27 06:00:00, -1.0, None, 1018.0,9
None, None, None, -0.9, 6.5, None, None, None, -3.0, 2.6, -1.7, -1.8, 1018.6, 0.0, None, None, 54.0, 1.0, 92.0,2021-02-27 07:00:00, 0.0, None, 1018.0,9
None, -0.224, 91.5, -0.3, 6.4, 37.94, 2.342, 42.32, -1.0, 2.3, -0.2, -1.8, 1020.6, 0.0, -1.0, 1020.0, 42.0, 0.0, 92.0,2021-02-27 08:00:00, 0.0, -0.402, 1020.0,9
None, 1.612, 84.7, 1.7, 8.8, 24.5, 5.291, 67.63, -1.0, 5.3, 1.6, -1.8, 1020.6, 0.0, -1.0, 1020.0, 68.0, 1.0, 85.0,2021-02-27 09:00:00, 0.0, 0.477, 1020.0,9
None, 5.087, 72.88, 5.0, 9.5, 18.16, 5.507, 120.2, 1.0, 5.5, 5.1, -1.8, 1021.6, 0.0, 1.0, 1021.0, 120.0, 0.0, 73.0,2021-02-27 11:00:00, 1.0, 0.73, 1021.0,9
None, 5.939, 65.79, 6.0, 9.4, 36.06, 4.401, 137.8, 0.0, 4.4, 5.9, -1.8, 1021.6, 0.0, 0.0, 1021.0, 138.0, 0.0, 66.0,2021-02-27 12:00:00, 1.0, 0.852, 1021.0,9
None, 6.648, 56.99, 6.6, 7.3, 41.69, 3.341, 75.67, -1.0, 3.3, 6.6, -1.8, 1021.6, 0.0, -1.0, 1021.0, 76.0, 0.0, 57.0,2021-02-27 13:00:00, 1.0, 0.965, 1021.0,9
None, 7.2, 54.44, 7.3, 10.0, 26.78, 5.154, 217.5, -1.0, 5.2, 7.2, -1.8, 1021.6, 0.0, -1.0, 1021.0, 218.0, 0.0, 54.0,2021-02-27 14:00:00, 1.0, 0.928, 1021.0,9
None, 7.38, 57.92, 7.9, 13.9, 17.64, 6.9, 229.7, 0.0, 6.9, 7.4, -1.8, 1021.6, 0.0, 0.0, 1021.0, 230.0, 0.0, 58.0,2021-02-27 15:00:00, 1.0, 0.762, 1021.0,9
None, 7.104, 52.0, 7.9, 11.2, 15.3, 6.942, 227.0, -2.0, 6.9, 7.1, -1.8, 1021.6, 0.0, -2.0, 1021.0, 227.0, 0.0, 52.0,2021-02-27 16:00:00, 1.0, 0.863, 1021.0,9
None, 6.38, 66.75, 7.9, 13.2, 25.66, 6.093, 179.7, 1.0, 6.1, 6.4, -1.8, 1021.6, 0.0, 1.0, 1021.0, 180.0, 0.0, 67.0,2021-02-27 17:00:00, 1.0, 0.566, 1021.0,9
None, 5.869, 73.14, 7.9, 5.6, 31.0, 3.396, 118.2, 1.0, 3.4, 5.9, -1.8, 1021.6, 0.0, 1.0, 1021.0, 118.0, 0.0, 73.0,2021-02-27 18:00:00, 0.0, 0.317, 1021.0,9
None, 5.543, 73.16, 5.9, 5.1, 21.56, 3.157, 61.82, 1.0, 3.2, 5.5, 5.5, 1021.6, 0.0, 1.0, 1021.0, 62.0, 0.0, 73.0,2021-02-27 19:00:00, 1.0, 0.507, 1021.0,9
None, 5.072, 74.74, 5.9, 5.3, 15.12, 2.775, 30.63, 1.0, 2.8, 5.1, 5.1, 1021.6, 0.0, 1.0, 1021.0, 31.0, 0.0, 75.0,2021-02-27 20:00:00, 0.0, 0.232, 1021.0,9
None, 4.961, 80.2, 5.9, 7.2, 35.0, 3.395, 64.97, 2.0, 3.4, 5.0, 5.0, 1022.6, 0.2, 2.0, 1022.0, 65.0, 0.0, 80.0,2021-02-27 21:00:00, 0.0, 0.031, 1022.0,9
None, 4.299, 84.8, 5.9, 21.2, 18.44, 6.405, 78.22, 2.0, 6.4, 4.3, 4.4, 1022.6, 0.0, 2.0, 1022.0, 78.0, 0.0, 85.0,2021-02-27 22:00:00, 0.0, -0.039, 1022.0,9
None, 3.914, 88.7, 5.9, 21.2, 6.849, 13.38, 77.12, 2.0, 13.4, 3.9, 3.9, 1022.6, 0.1, 2.0, 1022.0, 77.0, 0.0, 89.0,2021-02-27 23:00:00, 0.0, 0.063, 1022.0,9
None, 3.852, 90.7, 5.9, 13.0, 7.518, 7.332, 82.5, 2.0, 7.3, 3.9, 3.9, 1022.6, 0.6, 2.0, 1022.0, 83.0, 0.0, 91.0,2021-02-28 00:00:00, 0.0, -0.099, 1022.0,9
