RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 73.7, 48.97, 299.0, -6999.0, -11.1, None, None, 299.0, None, None, 0.0, None, None, None, -11.12, None, -9.8, -6999.0, None, 14.37, 49.0, -11.1, 0.0, -6999.0,2021-02-26 00:00:00, -6999.0,9
None, None, None, 67.4, 45.16, 296.5, -6999.0, -11.5, None, None, 297.0, None, None, 0.0, None, None, None, -11.52, None, -9.8, -6999.0, None, 14.13, 45.2, -11.5, 0.0, -6999.0,2021-02-26 01:00:00, -6999.0,9
None, None, None, 58.4, 36.52, 294.4, -6999.0, -11.6, None, None, 294.0, None, None, 0.0, None, None, None, -11.56, None, -9.8, -6999.0, None, 17.07, 36.5, -11.6, 0.0, -6999.0,2021-02-26 02:00:00, -6999.0,9
None, None, None, 52.2, 28.02, 275.8, -6999.0, -11.8, None, None, 276.0, None, None, 0.0, None, None, None, -11.84, None, -9.8, -6999.0, None, 22.09, 28.0, -11.8, 0.0, -6999.0,2021-02-26 03:00:00, -6999.0,9
None, None, None, 55.3, 25.32, 283.5, -6999.0, -12.2, None, None, 284.0, None, None, 0.0, None, None, None, -12.17, None, -9.8, -6999.0, None, 26.78, 25.3, -12.2, 0.0, -6999.0,2021-02-26 04:00:00, -6999.0,9
None, None, None, 72.3, 29.77, 304.8, -6999.0, -12.6, None, None, 305.0, None, None, 0.0, None, None, None, -12.57, None, -9.8, -6999.0, None, 33.98, 29.8, -12.6, 0.0, -6999.0,2021-02-26 05:00:00, -6999.0,9
None, None, None, 88.8, 36.35, 326.3, -6999.0, -12.6, None, None, 326.0, None, None, 0.0, None, None, None, -12.19, None, -9.8, -6999.0, None, 28.12, 36.4, -12.2, 0.0, -6999.0,2021-02-26 06:00:00, -6999.0,9
None, None, None, 47.8, 21.29, 333.3, -6999.0, -12.2, None, None, 333.0, None, None, 0.0, None, None, None, -11.87, None, -11.9, -6999.0, None, 29.67, 21.3, -11.9, 0.0, -6999.0,2021-02-26 07:00:00, -6999.0,9
None, None, None, 54.0, 20.88, 346.0, -6999.0, -12.3, None, None, 346.0, None, None, 0.0, None, None, None, -12.16, None, -11.9, -6999.0, None, 33.7, 20.9, -12.2, 0.0, -6999.0,2021-02-26 08:00:00, -6999.0,9
None, None, None, 42.2, 11.72, 3.01, -6999.0, -12.3, None, None, 3.0, None, None, 0.0, None, None, None, -11.79, None, -11.8, -6999.0, None, 40.14, 11.7, -11.8, 0.0, -6999.0,2021-02-26 09:00:00, -6999.0,9
None, None, None, 41.5, 13.33, 339.8, -6999.0, -12.3, None, None, 340.0, None, None, 0.0, None, None, None, -11.15, None, -11.2, -6999.0, None, 38.3, 13.3, -11.2, 0.0, -6999.0,2021-02-26 10:00:00, -6999.0,9
None, None, None, 47.6, 17.34, 338.3, -6999.0, -12.3, None, None, 338.0, None, None, 0.0, None, None, None, -10.28, None, -10.3, -6999.0, None, 36.49, 17.3, -10.3, 0.0, -6999.0,2021-02-26 11:00:00, -6999.0,9
None, None, None, 56.5, 18.51, 334.5, -6999.0, -12.3, None, None, 335.0, None, None, 0.0, None, None, None, -9.95, None, -9.8, -6999.0, None, 35.0, 18.5, -10.0, 0.0, -6999.0,2021-02-26 12:00:00, -6999.0,9
None, None, None, 31.4, 7.1, 20.39, -6999.0, -12.3, None, None, 20.0, None, None, 0.0, None, None, None, -9.62, None, -9.3, -6999.0, None, 43.82, 7.1, -9.6, 0.0, -6999.0,2021-02-26 13:00:00, -6999.0,9
