pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.012, 96.7, 0.4, 0.0, 28.06, 0.0, 257.3, 0.0, 0.0, 0.0, -0.2, 1003.0, 0.1, 0.0, 934.0, 257.0, 0.0, 97.0,2021-02-26 00:00:00, 27.0, 27.32, 934.0,9
None, 0.004, 96.8, 0.4, 0.0, 73.49, 0.0, 281.7, 0.0, 0.0, 0.0, -0.2, 1003.0, 0.1, 0.0, 934.0, 282.0, -1.0, 97.0,2021-02-26 01:00:00, 27.0, 26.5, 934.0,9
None, -0.093, 96.9, 0.4, 0.0, 66.01, 0.0, 248.6, 0.0, 0.0, -0.1, -0.2, 1003.0, 0.1, 0.0, 934.0, 249.0, 1.0, 97.0,2021-02-26 02:00:00, 27.0, 27.34, 934.0,9
10.9, -0.179, 96.7, 0.4, 0.0, 76.64, 0.0, 0.965, -1.0, 0.0, -0.2, -0.2, 1001.9, 0.1, -1.0, 933.0, 1.0, 1.0, 97.0,2021-02-26 03:00:00, 28.0, 27.78, 933.0,9
10.2, -0.211, 96.6, 0.4, 0.0, 60.79, 0.0, 313.4, -1.0, 0.0, -0.2, -0.2, 1001.9, 0.1, -1.0, 933.0, 313.0, 0.0, 97.0,2021-02-26 04:00:00, 28.0, 27.56, 933.0,9
8.6, -0.483, 96.7, 0.4, 0.0, 31.37, 0.0, 306.4, -1.0, 0.0, -0.5, -0.5, 1003.1, 0.1, -1.0, 934.0, 306.0, 0.0, 97.0,2021-02-26 05:00:00, 27.0, 27.46, 934.0,9
7.7, -0.532, 96.8, 0.4, 0.0, 8.18, 0.0, 242.4, -1.0, 0.0, -0.5, -0.5, 1003.1, 0.0, -1.0, 934.0, 242.0, 0.0, 97.0,2021-02-26 06:00:00, 27.0, 27.4, 934.0,9
6.0, -0.616, 96.9, -0.5, 0.0, 40.27, 0.0, 301.5, -1.0, 0.0, -0.6, -0.6, 1003.1, 0.1, -1.0, 934.0, 302.0, 0.0, 97.0,2021-02-26 07:00:00, 27.0, 27.21, 934.0,9
4.7, -0.373, 96.9, -0.4, 0.0, 12.38, 0.0, 300.3, -1.0, 0.0, -0.4, -0.7, 1003.1, 0.0, -1.0, 934.0, 300.0, 0.0, 97.0,2021-02-26 08:00:00, 27.0, 27.02, 934.0,9
None, 1.413, 96.5, 1.4, 0.0, 63.42, 0.0, 7.906, 1.0, 0.0, 1.4, -0.7, 1004.1, -0.5, 1.0, 935.0, 8.0, 0.0, 97.0,2021-02-26 09:00:00, 27.0, 26.83, 935.0,9
None, 2.036, 92.4, 2.3, 5.6, 54.11, 0.408, 178.7, 1.0, 0.4, 2.0, -0.7, 1005.1, 0.0, 1.0, 936.0, 179.0, 1.0, 92.0,2021-02-26 10:00:00, 27.0, 27.37, 936.0,9
None, 3.001, 87.7, 2.9, 4.0, 54.67, 0.358, 188.0, 1.0, 0.4, 3.0, -0.7, 1003.9, 0.1, 1.0, 935.0, 188.0, 0.0, 88.0,2021-02-26 11:00:00, 27.0, 27.34, 935.0,9
None, 2.872, 82.9, 3.3, 8.6, 59.97, 0.871, 171.4, 0.0, 0.9, 2.9, -0.7, 1003.9, 0.2, 0.0, 935.0, 171.0, -1.0, 83.0,2021-02-26 12:00:00, 27.0, 26.66, 935.0,9
None, 4.629, 75.15, 4.7, 8.1, 64.68, 0.914, 265.7, 1.0, 0.9, 4.6, -0.7, 1003.8, -0.5, 1.0, 935.0, 266.0, -1.0, 75.0,2021-02-26 13:00:00, 25.0, 25.38, 935.0,9
None, 5.471, 44.01, 6.2, 15.0, 64.12, 2.36, 165.8, -6.0, 2.4, 5.5, -0.7, 1003.7, 0.2, -6.0, 935.0, 166.0, -1.0, 44.0,2021-02-26 14:00:00, 24.0, 24.44, 935.0,9
None, 3.701, 67.35, 6.2, 10.0, 64.44, 1.867, 23.43, -2.0, 1.9, 3.7, -0.7, 1003.9, 0.6, -2.0, 935.0, 23.0, 0.0, 67.0,2021-02-26 15:00:00, 24.0, 24.03, 935.0,9
None, 3.487, 65.05, 6.2, 13.2, 71.14, 1.866, 344.7, -2.0, 1.9, 3.5, -0.7, 1003.9, 0.1, -2.0, 935.0, 345.0, 0.0, 65.0,2021-02-26 16:00:00, 24.0, 23.85, 935.0,9
None, 1.02, 77.29, 6.2, 8.0, 48.1, 1.046, 344.9, -3.0, 1.0, 1.0, -0.7, 1005.2, 0.3, -3.0, 936.0, 345.0, 0.0, 77.0,2021-02-26 17:00:00, 23.0, 23.48, 936.0,9
None, 0.046, 82.1, 6.2, 5.8, 20.07, 1.56, 313.6, -3.0, 1.6, 0.0, -0.7, 1005.3, 0.1, -3.0, 936.0, 314.0, 0.0, 82.0,2021-02-26 18:00:00, 23.0, 23.37, 936.0,9
