RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.2, None, None, 0.0, 0.0, 43.03, -3.0, -3.1, -3.0, 880.0, 43.0, None, None, 186.0, None, 186.3, 22.1, None, -2.334, None, -2.3, None, None, 10.85, 0.0, -2.3, 1004.9, 0.3, 1.0, 97.0,2021-02-26 00:00:00, 880.0,9
96.8, None, None, 0.0, 0.0, 52.11, -3.0, -3.1, -3.0, 879.0, 52.0, None, None, 187.0, None, 186.6, 23.0, None, -2.743, None, -2.3, None, None, 6.182, 0.0, -2.7, 1003.8, 0.9, 1.0, 97.0,2021-02-26 01:00:00, 879.0,9
97.3, None, None, 0.0, 0.0, 43.49, -3.0, -3.1, -3.0, 879.0, 43.0, None, None, 189.0, None, 188.5, 24.0, None, -2.4, None, -2.3, None, None, 12.43, 0.0, -2.4, 1003.8, 1.0, 2.0, 97.0,2021-02-26 02:00:00, 879.0,9
97.2, None, None, 0.0, 0.0, 40.95, -3.0, -3.1, -3.0, 879.0, 41.0, None, None, 191.0, None, 190.8, 25.0, None, -2.439, None, -2.3, None, None, 10.26, 0.0, -2.4, 1003.7, 1.0, 3.0, 97.0,2021-02-26 03:00:00, 879.0,9
97.2, None, None, 0.0, 0.0, 43.42, -3.0, -3.1, -3.0, 879.0, 43.0, None, None, 192.0, None, 192.3, 24.0, None, -2.489, None, -2.3, None, None, 9.27, 0.0, -2.5, 1003.9, 1.0, 2.0, 97.0,2021-02-26 04:00:00, 879.0,9
97.2, None, None, 0.0, 0.0, 43.06, -3.0, -3.1, -3.0, 879.0, 43.0, None, None, 192.0, None, 191.8, 23.0, None, -2.512, None, -2.3, None, None, 8.9, 0.0, -2.5, 1004.0, 1.0, -1.0, 97.0,2021-02-26 05:00:00, 879.0,9
97.3, None, None, 0.0, 0.0, 41.67, -3.0, -3.1, -3.0, 879.0, 42.0, None, None, 194.0, None, 193.5, 22.0, None, -2.645, None, -2.3, None, None, 9.32, 0.0, -2.6, 1004.0, 1.0, 2.0, 97.0,2021-02-26 06:00:00, 879.0,9
97.3, None, None, None, 0.0, 38.41, -3.0, -2.8, -3.0, 879.0, None, None, None, None, None, 190.6, None, None, -2.842, None, -2.6, None, None, 10.4, None, -2.8, 1004.1, None, None, 97.0,2021-02-26 07:00:00, 879.0,9
96.9, None, None, 0.0, 0.0, 36.34, -2.0, -2.8, -2.0, 880.0, 36.0, None, None, 195.0, None, 194.5, None, None, -2.095, None, -2.1, None, None, 11.35, 0.0, -2.1, 1005.1, 0.5, 4.0, 97.0,2021-02-26 08:00:00, 880.0,9
93.3, None, None, 0.0, 0.0, 41.0, -2.0, -2.8, -2.0, 881.0, 41.0, None, None, 194.0, None, 193.7, None, None, -0.99, None, -1.0, None, None, 9.46, 0.0, -1.0, 1006.1, 0.5, -1.0, 93.0,2021-02-26 09:00:00, 881.0,9
