RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.7, None, None, 31.3, 12.02, 253.5, -9.0, -6.7, -9.0, None, 254.0, None, None, 108.0, None, 108.1, None, None, -6.661, None, -6.0, 82.0, None, 26.99, 12.0, -6.7, 0.4, 0.0,2021-02-26 00:00:00,9
79.79, None, None, 36.5, 15.38, 253.1, -9.0, -6.8, -9.0, None, 253.0, None, None, 108.0, None, 108.1, None, None, -6.734, None, -6.0, 80.0, None, 22.3, 15.4, -6.7, 0.2, 0.0,2021-02-26 01:00:00,9
82.7, None, None, 31.1, 10.79, 251.8, -9.0, -7.0, -9.0, None, 252.0, None, None, 108.0, None, 107.8, None, None, -6.918, None, -6.0, 83.0, None, 29.81, 10.8, -6.9, 0.3, 0.0,2021-02-26 02:00:00,9
84.9, None, None, 22.2, 6.832, 267.2, -9.0, -7.2, -9.0, None, 267.0, None, None, 108.0, None, 108.0, None, None, -7.169, None, -6.0, 85.0, None, 31.7, 6.8, -7.2, 0.1, 0.0,2021-02-26 03:00:00,9
86.4, None, None, 16.7, 6.242, 275.3, -9.0, -7.3, -9.0, None, 275.0, None, None, 108.0, None, 107.8, None, None, -7.172, None, -6.0, 86.0, None, 30.67, 6.2, -7.2, 0.3, 0.0,2021-02-26 04:00:00,9
86.5, None, None, 21.7, 4.615, 300.9, -9.0, -7.3, -9.0, None, 301.0, None, None, 109.0, None, 108.8, None, None, -7.18, None, -6.0, 87.0, None, 40.47, 4.6, -7.2, 0.2, 2.0,2021-02-26 05:00:00,9
87.1, None, None, 19.8, 7.044, 292.6, -9.0, -7.3, -9.0, None, 293.0, None, None, 108.0, None, 108.1, None, None, -7.344, None, -6.0, 87.0, None, 28.96, 7.0, -7.3, 0.3, -1.0,2021-02-26 06:00:00,9
87.6, None, None, 17.3, 5.229, 304.7, -9.0, -7.5, -9.0, None, 305.0, None, None, 109.0, None, 109.1, None, None, -7.31, None, -7.3, 88.0, None, 35.23, 5.2, -7.3, 0.2, 1.0,2021-02-26 07:00:00,9
83.3, None, None, 13.5, 2.331, 345.7, -9.0, -7.5, -9.0, None, 346.0, None, None, 111.0, None, 111.1, None, None, -7.226, None, -7.2, 83.0, None, 48.39, 2.3, -7.2, 0.8, 3.0,2021-02-26 08:00:00,9
82.6, None, None, 18.6, 5.182, 293.0, -9.0, -7.5, -9.0, None, 293.0, None, None, 111.0, None, 111.0, None, None, -7.116, None, -7.1, 83.0, None, 42.01, 5.2, -7.1, 0.0, 0.0,2021-02-26 09:00:00,9
77.67, None, None, 18.8, 4.695, 314.1, -9.0, -7.5, -9.0, None, 314.0, None, None, 111.0, None, 110.8, None, None, -6.605, None, -6.6, 78.0, None, 52.05, 4.7, -6.6, 0.0, 0.0,2021-02-26 10:00:00,9
75.79, None, None, 22.1, 4.533, 310.6, -9.0, -7.5, -9.0, None, 311.0, None, None, 111.0, None, 111.0, None, None, -5.652, None, -5.5, 76.0, None, 48.78, 4.5, -5.7, 0.2, 0.0,2021-02-26 11:00:00,9
81.3, None, None, 25.9, 7.897, 291.9, -8.0, -7.5, -8.0, None, 292.0, None, None, 111.0, None, 111.1, None, None, -6.044, None, -4.4, 81.0, None, 35.32, 7.9, -6.0, 0.2, 0.0,2021-02-26 12:00:00,9
76.7, None, None, 21.7, 7.139, 294.1, -8.0, -7.5, -8.0, None, 294.0, None, None, 110.0, None, 110.0, None, None, -5.393, None, -4.4, 77.0, None, 38.33, 7.1, -5.4, 0.3, -1.0,2021-02-26 13:00:00,9
70.95, None, None, 19.8, 5.746, 283.0, -9.0, -7.5, -9.0, None, 283.0, None, None, 111.0, None, 110.5, None, None, -4.823, None, -4.1, 71.0, None, 51.28, 5.7, -4.8, 0.1, 1.0,2021-02-26 14:00:00,9
69.66, None, None, 19.2, 5.49, 272.0, -10.0, -7.5, -10.0, None, 272.0, None, None, 110.0, None, 110.1, None, None, -5.704, None, -4.1, 70.0, None, 50.01, 5.5, -5.7, 0.3, 0.0,2021-02-26 15:00:00,9
69.45, None, None, 21.6, 4.822, 311.9, -10.0, -7.5, -10.0, None, 312.0, None, None, 110.0, None, 110.2, None, None, -5.902, None, -4.1, 69.0, None, 51.92, 4.8, -5.9, 0.0, 0.0,2021-02-26 16:00:00,9
76.28, None, None, 15.1, 4.727, 303.4, -9.0, -7.5, -9.0, None, 303.0, None, None, 110.0, None, 110.4, None, None, -6.15, None, -4.1, 76.0, None, 43.17, 4.7, -6.2, 0.0, 0.0,2021-02-26 17:00:00,9
84.8, None, None, 14.6, 3.366, 319.8, -9.0, -7.5, -9.0, None, 320.0, None, None, 111.0, None, 111.3, None, None, -7.048, None, -4.1, 85.0, None, 48.25, 3.4, -7.0, 0.5, 1.0,2021-02-26 18:00:00,9
84.3, None, None, 15.7, 3.47, 316.5, -9.0, -7.3, -9.0, None, 317.0, None, None, 111.0, None, 111.0, None, None, -7.299, None, -7.0, 84.0, None, 42.07, 3.5, -7.3, 0.3, 0.0,2021-02-26 19:00:00,9
86.1, None, None, 7.8, 1.744, 311.3, -10.0, -8.0, -10.0, None, 311.0, None, None, 114.0, None, 113.7, None, None, -7.996, None, -7.0, 86.0, None, 38.66, 1.7, -8.0, 0.6, 3.0,2021-02-26 20:00:00,9
84.5, None, None, 5.4, 1.179, 261.4, -10.0, -8.5, -10.0, None, 261.0, None, None, 114.0, None, 113.6, 5.3, None, -8.38, None, -7.0, 85.0, None, 53.77, 1.2, -8.4, 0.1, 0.0,2021-02-26 21:00:00,9
83.0, None, None, 16.2, 2.338, 311.4, -11.0, -8.6, -11.0, None, 311.0, None, None, 113.0, None, 113.4, None, None, -8.58, None, -7.0, 83.0, None, 31.58, 2.3, -8.6, -0.1, 0.0,2021-02-26 22:00:00,9
82.2, None, None, 14.2, 2.819, 324.7, -12.0, -9.3, -12.0, None, 325.0, None, None, 113.0, None, 113.1, None, None, -9.37, None, -7.0, 82.0, None, 38.97, 2.8, -9.4, 0.1, 0.0,2021-02-26 23:00:00,9
81.8, None, None, 24.4, 4.564, 312.5, -12.0, -9.8, -12.0, None, 313.0, None, None, 113.0, None, 112.6, None, None, -9.5, None, -7.0, 82.0, None, 37.5, 4.6, -9.5, 0.0, 0.0,2021-02-27 00:00:00,9
81.3, None, None, 26.0, 5.408, 308.4, -12.0, -10.1, -12.0, None, 308.0, None, None, 112.0, None, 112.1, None, None, -9.91, None, -7.0, 81.0, None, 39.04, 5.4, -9.9, 0.0, 0.0,2021-02-27 01:00:00,9
81.2, None, None, 18.6, 2.831, 316.1, -12.0, -10.2, -12.0, None, 316.0, None, None, 112.0, None, 112.2, None, None, -10.09, None, -7.0, 81.0, None, 42.09, 2.8, -10.1, 0.0, 0.0,2021-02-27 02:00:00,9
80.7, None, None, 11.2, 3.506, 315.0, -12.0, -10.2, -12.0, None, 315.0, None, None, 112.0, None, 112.2, None, None, -9.99, None, -7.0, 81.0, None, 34.2, 3.5, -10.0, 0.0, 0.0,2021-02-27 03:00:00,9
80.0, None, None, 13.6, 2.872, 317.1, -13.0, -10.7, -13.0, None, 317.0, None, None, 112.0, None, 111.9, None, None, -10.81, None, -7.0, 80.0, None, 30.33, 2.9, -10.8, 0.0, 0.0,2021-02-27 04:00:00,9
78.79, None, None, 12.4, 3.267, 319.5, -14.0, -11.1, -14.0, None, 320.0, None, None, 112.0, None, 111.7, None, None, -10.92, None, -7.0, 79.0, None, 42.12, 3.3, -10.9, 0.0, 0.0,2021-02-27 05:00:00,9
None, None, None, 10.5, None, None, -14.0, -11.7, None, None, 343.0, None, None, 112.0, None, None, None, None, None, None, -7.0, 78.0, None, None, 2.4, -11.5, 0.0, 0.0,2021-02-27 06:00:00,9
77.52, None, None, 11.9, 2.148, 332.3, -14.0, -11.9, -14.0, None, 332.0, None, None, 111.0, None, 111.2, None, None, -11.45, None, -11.3, 78.0, None, 46.38, 2.1, -11.5, -0.1, 0.0,2021-02-27 07:00:00,9
78.54, None, None, 14.5, 2.873, 319.3, -14.0, -11.9, -14.0, None, 319.0, None, None, 111.0, None, 111.1, None, None, -10.93, None, -11.0, 79.0, None, 38.52, 2.9, -10.9, 0.0, 0.0,2021-02-27 08:00:00,9
73.22, None, None, 27.6, 5.18, 307.0, -14.0, -11.9, -14.0, None, 307.0, None, None, 111.0, None, 111.3, None, None, -10.26, None, -10.3, 73.0, None, 34.5, 5.2, -10.3, 0.0, 0.0,2021-02-27 09:00:00,9
None, None, None, 22.7, None, None, -13.0, -11.9, None, None, 299.0, None, None, 111.0, None, None, None, None, None, None, -8.7, 68.0, None, None, 7.1, -8.8, -0.3, 0.0,2021-02-27 10:00:00,9
65.15, None, None, 34.3, 10.38, 280.2, -12.0, -11.9, -12.0, None, 280.0, None, None, 111.0, None, 111.3, None, None, -6.925, None, -7.0, 65.0, None, 31.55, 10.4, -6.9, -0.1, 0.0,2021-02-27 11:00:00,9
61.43, None, None, 26.9, 8.22, 284.8, -12.0, -11.9, -12.0, None, 285.0, None, None, 111.0, None, 111.1, None, None, -6.021, None, -5.9, 61.0, None, 33.04, 8.2, -6.0, 0.3, 0.0,2021-02-27 12:00:00,9
49.72, None, None, 23.5, 6.963, 298.6, -14.0, -11.9, -14.0, None, 299.0, None, None, 111.0, None, 111.0, None, None, -5.787, None, -5.4, 50.0, None, 46.23, 7.0, -5.8, 0.2, 0.0,2021-02-27 13:00:00,9
51.23, None, None, 24.8, 10.01, 271.5, -12.0, -11.9, -12.0, None, 272.0, None, None, 111.0, None, 110.7, None, None, -4.938, None, -4.8, 51.0, None, 28.54, 10.0, -4.9, 0.0, 0.0,2021-02-27 14:00:00,9
47.7, None, None, 26.0, 11.7, 262.8, -13.0, -11.9, -13.0, None, 263.0, None, None, 111.0, None, 110.5, None, None, -4.272, None, -4.2, 48.0, None, 27.72, 11.7, -4.3, 0.0, 0.0,2021-02-27 15:00:00,9
49.15, None, None, 33.2, 16.1, 262.5, -13.0, -11.9, -13.0, None, 263.0, None, None, 110.0, None, 110.1, None, None, -4.997, None, -4.2, 49.0, None, 21.71, 16.1, -5.0, -0.3, 0.0,2021-02-27 16:00:00,9
55.87, None, None, 34.7, 16.13, 263.9, -13.0, -11.9, -13.0, None, 264.0, None, None, 110.0, None, 110.1, None, None, -6.376, None, -4.2, 56.0, None, 19.65, 16.1, -6.4, 0.7, 0.0,2021-02-27 17:00:00,9
