TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.03,0.6, 100.0,0.74,952.35, 0.0,3.34,2016-03-04 00:00:00,87.0, 2.0,10
1.6,0.6, 100.0,0.56,951.95, 1.4,1.67,2016-03-04 01:00:00,92.7, 1.6,10
2.03,0.6, 100.0,0.93,950.65, 0.0,3.53,2016-03-04 02:00:00,75.8, 2.0,10
2.03,0.6, 100.0,0.93,949.65, 0.0,2.78,2016-03-04 03:00:00,80.0, 2.0,10
2.46,0.6, 100.0,0.93,948.75, 0.2,3.15,2016-03-04 04:00:00,85.6, 2.5,10
1.6,0.6, 100.0,0.74,948.35, 0.4,2.6,2016-03-04 05:00:00,85.6, 1.6,10
1.6,0.6, 100.0,0.74,947.45, 0.2,2.97,2016-03-04 06:00:00,80.0, 1.6,10
2.03,1.9, 100.0,0.74,946.55, 0.2,2.6,2016-03-04 07:00:00,78.6, 2.0,10
2.46,25.6, 100.0,0.74,945.55, 0.4,2.97,2016-03-04 08:00:00,64.6, 2.5,10
2.46,28.1, 100.0,0.56,944.45, 0.2,2.6,2016-03-04 09:00:00,54.8, 2.5,10
2.89,43.1, 100.0,0.74,943.85, 0.4,2.97,2016-03-04 10:00:00,84.2, 2.9,10
2.89,65.6, 100.0,0.74,943.75, 0.4,2.6,2016-03-04 11:00:00,84.2, 2.9,10
3.74,159.4, 100.0,0.74,943.65, 0.2,2.41,2016-03-04 12:00:00,85.6, 3.7,10
5.4,203.1, 100.0,0.93,943.45, 0.0,3.53,2016-03-04 13:00:00,60.4, 5.4,10
5.81,141.9, 100.0,0.56,943.45, 0.0,2.97,2016-03-04 14:00:00,73.0, 5.8,10
6.22,106.9, 100.0,0.37,943.85, 0.0,2.23,2016-03-04 15:00:00,53.3, 6.2,10
5.81,43.1, 100.0,0.37,944.45, 0.0,1.67,2016-03-04 16:00:00,56.2, 5.8,10
3.31,48.1, 100.0,0.19,944.85, 0.0,0.74,2016-03-04 17:00:00,80.0, 3.3,10
1.6,0.6, 100.0,0.56,944.75, 0.0,1.3,2016-03-04 18:00:00,77.2, 1.6,10
0.29,0.6, 100.0,0.56,945.45, 0.0,1.11,2016-03-04 19:00:00,44.9, 0.3,10
0.73,0.6, 100.0,0.74,946.05, 0.0,1.48,2016-03-04 20:00:00,64.6, 0.7,10
-0.16,0.6, 100.0,0.56,946.85, 0.2,0.93,2016-03-04 21:00:00,255.5, -0.2,10
-0.61,0.6, 100.0,0.56,947.35, 0.0,1.11,2016-03-04 22:00:00,49.1, -0.6,10
-0.16,0.6, 100.0,0.74,947.45, 0.0,2.04,2016-03-04 23:00:00,80.0, -0.2,10
-0.61,0.6, 100.0,0.37,947.25, 0.0,1.3,2016-03-05 00:00:00,109.5, -0.6,10
-1.51,0.6, 100.0,0.37,946.85, 0.0,1.3,2016-03-05 01:00:00,60.4, -1.5,10
-1.51,0.6, 100.0,0.19,945.95, 0.0,0.74,2016-03-05 02:00:00,19.7, -1.5,10
-1.51,0.6, 100.0,0.19,945.15, 0.0,1.86,2016-03-05 03:00:00,32.3, -1.5,10
-1.06,0.6, 100.0,0.56,944.45, 0.0,2.97,2016-03-05 04:00:00,77.2, -1.1,10
-1.06,0.6, 100.0,0.37,943.85, 0.0,2.04,2016-03-05 05:00:00,219.0, -1.1,10
-1.06,0.6, 100.0,0.0,942.65, 0.0,0.0,2016-03-05 06:00:00,32.3, -1.1,10
-1.06,9.4, 100.0,0.0,941.55, 0.0,0.0,2016-03-05 07:00:00,32.3, -1.1,10
-0.61,31.9, 100.0,0.0,940.55, 0.0,0.0,2016-03-05 08:00:00,68.8, -0.6,10
0.29,36.9, 100.0,0.37,939.95, 0.0,1.67,2016-03-05 09:00:00,130.6, 0.3,10
0.29,65.6, 100.0,0.19,940.55, 0.2,1.3,2016-03-05 10:00:00,317.3, 0.3,10
1.6,110.6, 100.0,0.19,941.15, 0.2,0.74,2016-03-05 11:00:00,22.5, 1.6,10
2.46,231.9, 100.0,0.37,941.55, 0.0,1.48,2016-03-05 12:00:00,66.0, 2.5,10
4.15,199.4, 100.0,0.74,942.05, 0.0,3.34,2016-03-05 13:00:00,23.9, 4.2,10
5.4,148.1, 100.0,0.56,942.95, 0.0,2.04,2016-03-05 14:00:00,78.6, 5.4,10
5.4,150.6, 100.0,0.56,943.85, 0.0,2.04,2016-03-05 15:00:00,68.8, 5.4,10
5.4,94.4, 100.0,0.19,943.85, 0.0,1.48,2016-03-05 16:00:00,75.8, 5.4,10
3.74,45.6, 100.0,0.19,944.15, 0.0,0.93,2016-03-05 17:00:00,102.5, 3.7,10
2.46,0.6, 100.0,0.56,944.25, 0.0,1.67,2016-03-05 18:00:00,60.4, 2.5,10
0.29,0.6, 100.0,0.56,944.45, 0.0,1.3,2016-03-05 19:00:00,51.9, 0.3,10
