station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
90.0, None, None, None, 9.24, 159.5, None, None, -14.0, 890.0, None, None, None, None, None, 33.98, None, None, -12.46, None, None, None, None, 9.64, None, None, None, None, None, None, 2016-01-01 11:00:00, None
87.9, None, None, None, 9.81, 157.8, None, None, -12.0, 889.0, None, None, None, None, None, 34.09, None, None, -10.6, None, None, None, None, 11.58, None, None, None, None, None, None, 2016-01-01 12:00:00, None
89.3, None, None, None, 8.51, 167.4, None, None, -12.0, 889.0, None, None, None, None, None, 34.78, None, None, -10.53, None, None, None, None, 10.91, None, None, None, None, None, None, 2016-01-01 13:00:00, None
87.0, None, None, None, 8.18, 161.3, None, None, -12.0, 888.0, None, None, None, None, None, 34.5, None, None, -10.29, None, None, None, None, 16.74, None, None, None, None, None, None, 2016-01-01 14:00:00, None
85.8, None, None, None, 10.71, 167.2, None, None, -12.0, 888.0, None, None, None, None, None, 34.08, None, None, -10.34, None, None, None, None, 9.85, None, None, None, None, None, None, 2016-01-01 15:00:00, None
88.8, None, None, None, 9.61, 165.5, None, None, -13.0, 888.0, None, None, None, None, None, 34.51, None, None, -11.81, None, None, None, None, 9.22, None, None, None, None, None, None, 2016-01-01 16:00:00, None
91.2, None, None, None, 8.76, 155.9, None, None, -14.0, 888.0, None, None, None, None, None, 34.36, None, None, -12.74, None, None, None, None, 8.26, None, None, None, None, None, None, 2016-01-01 17:00:00, None
90.6, None, None, None, 11.14, 156.8, None, None, -15.0, 887.0, None, None, None, None, None, 34.14, None, None, -13.78, None, None, None, None, 8.81, None, None, None, None, None, None, 2016-01-01 18:00:00, None
89.8, None, None, None, 10.41, 159.6, None, None, -16.0, 887.0, None, None, None, None, None, 34.14, None, None, -14.83, None, None, None, None, 8.26, None, None, None, None, None, None, 2016-01-01 19:00:00, None
90.2, None, None, None, 7.463, 152.1, None, None, -16.0, 887.0, None, None, None, None, None, 34.07, None, None, -15.03, None, None, None, None, 10.24, None, None, None, None, None, None, 2016-01-01 20:00:00, None
89.9, None, None, None, 7.517, 151.6, None, None, -16.0, 887.0, None, None, None, None, None, 34.12, None, None, -15.13, None, None, None, None, 9.91, None, None, None, None, None, None, 2016-01-01 21:00:00, None
89.4, None, None, None, 9.3, 154.9, None, None, -17.0, 887.0, None, None, None, None, None, 34.18, None, None, -15.38, None, None, None, None, 8.74, None, None, None, None, None, None, 2016-01-01 22:00:00, None
89.6, None, None, None, 7.986, 156.9, None, None, -18.0, 887.0, None, None, None, None, None, 33.97, None, None, -16.81, None, None, None, None, 8.96, None, None, None, None, None, None, 2016-01-01 23:00:00, None
86.5, None, None, None, 8.83, 155.9, None, None, -18.0, 886.0, None, None, None, None, None, 33.92, None, None, -16.66, None, None, None, None, 8.49, None, None, None, None, None, None, 2016-01-02 00:00:00, None
85.6, None, None, None, 7.14, 156.6, None, None, -19.0, 886.0, None, None, None, None, None, 33.65, None, None, -17.73, None, None, None, None, 9.8, None, None, None, None, None, None, 2016-01-02 01:00:00, None
88.6, None, None, None, 6.157, 151.3, None, None, -20.0, 886.0, None, None, None, None, None, 33.92, None, None, -18.52, None, None, None, None, 8.98, None, None, None, None, None, None, 2016-01-02 02:00:00, None
86.5, None, None, None, 4.906, 149.2, None, None, -20.0, 886.0, None, None, None, None, None, 33.73, None, None, -18.83, None, None, None, None, 10.44, None, None, None, None, None, None, 2016-01-02 03:00:00, None
87.0, None, None, None, 5.824, 154.5, None, None, -20.0, 885.0, None, None, None, None, None, 33.72, None, None, -18.4, None, None, None, None, 11.13, None, None, None, None, None, None, 2016-01-02 04:00:00, None
84.7, None, None, None, 6.043, 153.6, None, None, -21.0, 885.0, None, None, None, None, None, 33.44, None, None, -19.14, None, None, None, None, 8.9, None, None, None, None, None, None, 2016-01-02 05:00:00, None
86.0, None, None, None, 7.069, 155.7, None, None, -21.0, 885.0, None, None, None, None, None, 33.51, None, None, -19.49, None, None, None, None, 9.31, None, None, None, None, None, None, 2016-01-02 06:00:00, None
85.6, None, None, None, 6.466, 152.7, None, None, -21.0, 884.0, None, None, None, None, None, 34.06, None, None, -19.85, None, None, None, None, 8.6, None, None, None, None, None, None, 2016-01-02 07:00:00, None
87.2, None, None, None, 4.603, 152.2, None, None, -20.0, 884.0, None, None, None, None, None, 33.98, None, None, -18.05, None, None, None, None, 11.11, None, None, None, None, None, None, 2016-01-02 08:00:00, None
88.3, None, None, None, 5.609, 150.7, None, None, -19.0, 884.0, None, None, None, None, None, 33.8, None, None, -17.82, None, None, None, None, 9.92, None, None, None, None, None, None, 2016-01-02 09:00:00, None
89.1, None, None, None, 5.08, 161.0, None, None, -15.0, 885.0, None, None, None, None, None, 33.58, None, None, -13.69, None, None, None, None, 10.23, None, None, None, None, None, None, 2016-01-02 10:00:00, None
86.7, None, None, None, 4.225, 164.5, None, None, -16.0, 884.0, None, None, None, None, None, 33.93, None, None, -14.09, None, None, None, None, 8.86, None, None, None, None, None, None, 2016-01-02 11:00:00, None
85.3, None, None, None, 7.521, 170.1, None, None, -14.0, 884.0, None, None, None, None, None, 34.28, None, None, -12.64, None, None, None, None, 9.36, None, None, None, None, None, None, 2016-01-02 12:00:00, None
87.0, None, None, None, 8.81, 172.1, None, None, -14.0, 883.0, None, None, None, None, None, 33.94, None, None, -12.69, None, None, None, None, 11.29, None, None, None, None, None, None, 2016-01-02 13:00:00, None
84.6, None, None, None, 9.41, 165.6, None, None, -13.0, 883.0, None, None, None, None, None, 34.27, None, None, -11.0, None, None, None, None, 10.48, None, None, None, None, None, None, 2016-01-02 14:00:00, None
83.1, None, None, None, 8.37, 162.1, None, None, -12.0, 882.0, None, None, None, None, None, 34.1, None, None, -10.26, None, None, None, None, 12.36, None, None, None, None, None, None, 2016-01-02 15:00:00, None
87.4, None, None, None, 7.193, 159.6, None, None, -13.0, 882.0, None, None, None, None, None, 34.38, None, None, -11.49, None, None, None, None, 11.89, None, None, None, None, None, None, 2016-01-02 16:00:00, None
88.0, None, None, None, 5.388, 148.0, None, None, -14.0, 882.0, None, None, None, None, None, 33.98, None, None, -12.77, None, None, None, None, 12.79, None, None, None, None, None, None, 2016-01-02 17:00:00, None
90.0, None, None, None, 4.746, 142.6, None, None, -14.0, 882.0, None, None, None, None, None, 34.25, None, None, -12.78, None, None, None, None, 9.44, None, None, None, None, None, None, 2016-01-02 18:00:00, None
91.4, None, None, None, 5.315, 146.1, None, None, -14.0, 882.0, None, None, None, None, None, 33.78, None, None, -12.84, None, None, None, None, 9.07, None, None, None, None, None, None, 2016-01-02 19:00:00, None
90.6, None, None, None, 7.713, 151.8, None, None, -15.0, 881.0, None, None, None, None, None, 33.82, None, None, -13.49, None, None, None, None, 12.47, None, None, None, None, None, None, 2016-01-02 20:00:00, None
90.9, None, None, None, 8.42, 152.3, None, None, -15.0, 882.0, None, None, None, None, None, 33.58, None, None, -13.81, None, None, None, None, 10.4, None, None, None, None, None, None, 2016-01-02 21:00:00, None
90.9, None, None, None, 9.79, 154.6, None, None, -15.0, 881.0, None, None, None, None, None, 33.71, None, None, -14.08, None, None, None, None, 8.31, None, None, None, None, None, None, 2016-01-02 22:00:00, None
90.2, None, None, None, 10.95, 153.1, None, None, -16.0, 881.0, None, None, None, None, None, 33.73, None, None, -15.35, None, None, None, None, 8.7, None, None, None, None, None, None, 2016-01-02 23:00:00, None
88.6, None, None, None, 10.33, 152.5, None, None, -16.0, 881.0, None, None, None, None, None, 33.51, None, None, -14.82, None, None, None, None, 9.38, None, None, None, None, None, None, 2016-01-03 00:00:00, None
89.7, None, None, None, 8.82, 153.1, None, None, -17.0, 881.0, None, None, None, None, None, 33.71, None, None, -15.55, None, None, None, None, 8.68, None, None, None, None, None, None, 2016-01-03 01:00:00, None
90.0, None, None, None, 8.58, 148.7, None, None, -16.0, 881.0, None, None, None, None, None, 33.52, None, None, -15.22, None, None, None, None, 7.928, None, None, None, None, None, None, 2016-01-03 02:00:00, None
90.8, None, None, None, 9.36, 151.4, None, None, -16.0, 880.0, None, None, None, None, None, 33.58, None, None, -15.15, None, None, None, None, 8.7, None, None, None, None, None, None, 2016-01-03 03:00:00, None
86.9, None, None, None, 12.71, 153.0, None, None, -18.0, 880.0, None, None, None, None, None, 33.16, None, None, -16.19, None, None, None, None, 12.12, None, None, None, None, None, None, 2016-01-03 04:00:00, None
88.7, None, None, None, 10.9, 152.5, None, None, -18.0, 880.0, None, None, None, None, None, 33.35, None, None, -16.46, None, None, None, None, 8.5, None, None, None, None, None, None, 2016-01-03 05:00:00, None
90.0, None, None, None, 8.83, 149.7, None, None, -17.0, 880.0, None, None, None, None, None, 33.42, None, None, -15.75, None, None, None, None, 6.857, None, None, None, None, None, None, 2016-01-03 06:00:00, None
87.2, None, None, None, 6.759, 156.3, None, None, -18.0, 879.0, None, None, None, None, None, 33.27, None, None, -16.27, None, None, None, None, 15.93, None, None, None, None, None, None, 2016-01-03 07:00:00, None
87.4, None, None, None, 8.03, 150.4, None, None, -18.0, 879.0, None, None, None, None, None, 33.26, None, None, -16.09, None, None, None, None, 9.03, None, None, None, None, None, None, 2016-01-03 08:00:00, None
88.9, None, None, None, 9.23, 150.5, None, None, -17.0, 879.0, None, None, None, None, None, 33.24, None, None, -15.75, None, None, None, None, 9.49, None, None, None, None, None, None, 2016-01-03 09:00:00, None
88.1, None, None, None, 8.54, 151.1, None, None, -16.0, 879.0, None, None, None, None, None, 33.49, None, None, -14.33, None, None, None, None, 9.27, None, None, None, None, None, None, 2016-01-03 10:00:00, None
87.9, None, None, None, 7.607, 159.6, None, None, -12.0, 879.0, None, None, None, None, None, 33.76, None, None, -11.14, None, None, None, None, 10.24, None, None, None, None, None, None, 2016-01-03 11:00:00, None
82.6, None, None, None, 5.432, 134.3, None, None, -11.0, 878.0, None, None, None, None, None, 33.7, None, None, -8.31, None, None, None, None, 38.58, None, None, None, None, None, None, 2016-01-03 12:00:00, None
81.1, None, None, None, 4.375, 159.4, None, None, -9.0, 878.0, None, None, None, None, None, 33.99, None, None, -6.95, None, None, None, None, 19.65, None, None, None, None, None, None, 2016-01-03 13:00:00, None
78.68, None, None, None, 7.194, 156.4, None, None, -9.0, 877.0, None, None, None, None, None, 34.12, None, None, -6.646, None, None, None, None, 16.77, None, None, None, None, None, None, 2016-01-03 14:00:00, None
79.52, None, None, None, 7.579, 154.8, None, None, -9.0, 876.0, None, None, None, None, None, 33.84, None, None, -6.552, None, None, None, None, 17.85, None, None, None, None, None, None, 2016-01-03 15:00:00, None
83.5, None, None, None, 6.249, 162.3, None, None, -10.0, 876.0, None, None, None, None, None, 33.92, None, None, -8.24, None, None, None, None, 14.42, None, None, None, None, None, None, 2016-01-03 16:00:00, None
89.6, None, None, None, 3.417, 136.6, None, None, -11.0, 876.0, None, None, None, None, None, 33.98, None, None, -9.92, None, None, None, None, 25.42, None, None, None, None, None, None, 2016-01-03 17:00:00, None
89.5, None, None, None, 0.655, 119.5, None, None, -11.0, 876.0, None, None, None, None, None, 33.71, None, None, -9.82, None, None, None, None, 47.1, None, None, None, None, None, None, 2016-01-03 18:00:00, None
89.1, None, None, None, 1.462, 64.34, None, None, -11.0, 875.0, None, None, None, None, None, 33.44, None, None, -9.4, None, None, None, None, 43.95, None, None, None, None, None, None, 2016-01-03 19:00:00, None
87.5, None, None, None, 3.98, 122.0, None, None, -10.0, 875.0, None, None, None, None, None, 33.37, None, None, -8.91, None, None, None, None, 29.96, None, None, None, None, None, None, 2016-01-03 20:00:00, None
85.3, None, None, None, 3.661, 109.6, None, None, -10.0, 874.0, None, None, None, None, None, 33.43, None, None, -8.33, None, None, None, None, 41.02, None, None, None, None, None, None, 2016-01-03 21:00:00, None
87.0, None, None, None, 2.498, 95.1, None, None, -10.0, 874.0, None, None, None, None, None, 33.86, None, None, -8.72, None, None, None, None, 34.18, None, None, None, None, None, None, 2016-01-03 22:00:00, None
88.8, None, None, None, 4.332, 116.6, None, None, -9.0, 874.0, None, None, None, None, None, 33.6, None, None, -7.98, None, None, None, None, 33.47, None, None, None, None, None, None, 2016-01-03 23:00:00, None
86.4, None, None, None, 5.17, 125.6, None, None, -9.0, 874.0, None, None, None, None, None, 33.54, None, None, -7.059, None, None, None, None, 25.99, None, None, None, None, None, None, 2016-01-04 00:00:00, None
87.7, None, None, None, 4.176, 135.7, None, None, -8.0, 874.0, None, None, None, None, None, 33.64, None, None, -6.923, None, None, None, None, 21.59, None, None, None, None, None, None, 2016-01-04 01:00:00, None
90.6, None, None, None, 2.415, 134.9, None, None, -8.0, 874.0, None, None, None, None, None, 33.84, None, None, -6.923, None, None, None, None, 26.97, None, None, None, None, None, None, 2016-01-04 02:00:00, None
89.4, None, None, None, 6.215, 42.48, None, None, -9.0, 873.0, None, None, None, None, None, 33.69, None, None, -7.414, None, None, None, None, 23.26, None, None, None, None, None, None, 2016-01-04 03:00:00, None
89.7, None, None, None, 11.44, 35.22, None, None, -10.0, 873.0, None, None, None, None, None, 33.84, None, None, -8.6, None, None, None, None, 6.911, None, None, None, None, None, None, 2016-01-04 04:00:00, None
89.7, None, None, None, 10.37, 28.64, None, None, -10.0, 873.0, None, None, None, None, None, 33.9, None, None, -8.91, None, None, None, None, 8.35, None, None, None, None, None, None, 2016-01-04 05:00:00, None
91.7, None, None, None, 9.61, 20.95, None, None, -10.0, 872.0, None, None, None, None, None, 33.59, None, None, -9.28, None, None, None, None, 7.108, None, None, None, None, None, None, 2016-01-04 06:00:00, None
92.6, None, None, None, 11.69, 12.81, None, None, -11.0, 872.0, None, None, None, None, None, 34.93, None, None, -9.88, None, None, None, None, 8.15, None, None, None, None, None, None, 2016-01-04 07:00:00, None
92.0, None, None, None, 10.35, 12.62, None, None, -11.0, 872.0, None, None, None, None, None, 33.65, None, None, -10.32, None, None, None, None, 7.363, None, None, None, None, None, None, 2016-01-04 08:00:00, None
91.8, None, None, None, 11.11, 7.113, None, None, -12.0, 872.0, None, None, None, None, None, 32.29, None, None, -10.58, None, None, None, None, 10.62, None, None, None, None, None, None, 2016-01-04 09:00:00, None
91.6, None, None, None, 10.08, 4.751, None, None, -12.0, 872.0, None, None, None, None, None, 36.08, None, None, -10.62, None, None, None, None, 12.86, None, None, None, None, None, None, 2016-01-04 10:00:00, None
90.1, None, None, None, 7.4, 10.34, None, None, -11.0, 872.0, None, None, None, None, None, 36.43, None, None, -10.27, None, None, None, None, 13.65, None, None, None, None, None, None, 2016-01-04 11:00:00, None
90.6, None, None, None, 5.843, 16.44, None, None, -11.0, 871.0, None, None, None, None, None, None, None, None, -9.98, None, None, None, None, 16.28, None, None, None, None, None, None, 2016-01-04 12:00:00, None
87.4, None, None, None, 5.684, 6.608, None, None, -11.0, 871.0, None, None, None, None, None, None, None, None, -9.64, None, None, None, None, 28.73, None, None, None, None, None, None, 2016-01-04 13:00:00, None
90.6, None, None, None, 2.804, 345.9, None, None, -11.0, 870.0, None, None, None, None, None, 37.85, None, None, -10.03, None, None, None, None, 41.84, None, None, None, None, None, None, 2016-01-04 14:00:00, None
91.1, None, None, None, 2.207, 343.1, None, None, -12.0, 870.0, None, None, None, None, None, 37.77, None, None, -10.55, None, None, None, None, 45.02, None, None, None, None, None, None, 2016-01-04 15:00:00, None
91.0, None, None, None, 1.724, 345.1, None, None, -12.0, 870.0, None, None, None, None, None, 39.09, None, None, -11.0, None, None, None, None, 41.97, None, None, None, None, None, None, 2016-01-04 16:00:00, None
91.0, None, None, None, 2.443, 6.436, None, None, -12.0, 870.0, None, None, None, None, None, 39.39, None, None, -11.23, None, None, None, None, 39.48, None, None, None, None, None, None, 2016-01-04 17:00:00, None
90.7, None, None, None, 3.955, 7.05, None, None, -13.0, 869.0, None, None, None, None, None, 39.13, None, None, -11.64, None, None, None, None, 39.92, None, None, None, None, None, None, 2016-01-04 18:00:00, None
90.2, None, None, None, 3.611, 11.91, None, None, -13.0, 869.0, None, None, None, None, None, 39.37, None, None, -12.02, None, None, None, None, 40.65, None, None, None, None, None, None, 2016-01-04 19:00:00, None
90.7, None, None, None, 1.669, 43.56, None, None, -13.0, 869.0, None, None, None, None, None, 40.9, None, None, -12.26, None, None, None, None, 44.98, None, None, None, None, None, None, 2016-01-04 20:00:00, None
90.6, None, None, None, 0.545, 41.27, None, None, -13.0, 868.0, None, None, None, None, None, None, None, None, -12.16, None, None, None, None, 59.23, None, None, None, None, None, None, 2016-01-04 21:00:00, None
90.9, None, None, None, 2.285, 36.16, None, None, -13.0, 868.0, None, None, None, None, None, None, None, None, -12.21, None, None, None, None, 27.63, None, None, None, None, None, None, 2016-01-04 22:00:00, None
90.5, None, None, None, 3.95, 25.71, None, None, -13.0, 868.0, None, None, None, None, None, None, None, None, -12.35, None, None, None, None, 15.79, None, None, None, None, None, None, 2016-01-04 23:00:00, None
90.3, None, None, None, 1.571, 30.05, None, None, -13.0, 868.0, None, None, None, None, None, 40.79, None, None, -12.35, None, None, None, None, 31.09, None, None, None, None, None, None, 2016-01-05 00:00:00, None
90.5, None, None, None, 1.205, 71.49, None, None, -13.0, 867.0, None, None, None, None, None, 40.62, None, None, -12.16, None, None, None, None, 45.79, None, None, None, None, None, None, 2016-01-05 01:00:00, None
90.9, None, None, None, 1.566, 63.99, None, None, -13.0, 867.0, None, None, None, None, None, 40.59, None, None, -12.3, None, None, None, None, 37.03, None, None, None, None, None, None, 2016-01-05 02:00:00, None
91.4, None, None, None, 1.346, 138.9, None, None, -13.0, 867.0, None, None, None, None, None, 40.06, None, None, -12.11, None, None, None, None, 54.88, None, None, None, None, None, None, 2016-01-05 03:00:00, None
91.0, None, None, None, 1.85, 27.07, None, None, -13.0, 866.0, None, None, None, None, None, 40.01, None, None, -12.05, None, None, None, None, 31.18, None, None, None, None, None, None, 2016-01-05 04:00:00, None
91.4, None, None, None, 0.743, 42.89, None, None, -13.0, 866.0, None, None, None, None, None, 40.06, None, None, -11.9, None, None, None, None, 32.19, None, None, None, None, None, None, 2016-01-05 05:00:00, None
91.5, None, None, None, 2.663, 59.99, None, None, -13.0, 866.0, None, None, None, None, None, 40.2, None, None, -12.17, None, None, None, None, 50.71, None, None, None, None, None, None, 2016-01-05 06:00:00, None
91.2, None, None, None, 2.782, 29.54, None, None, -13.0, 865.0, None, None, None, None, None, 41.3, None, None, -12.12, None, None, None, None, 16.93, None, None, None, None, None, None, 2016-01-05 07:00:00, None
91.1, None, None, None, 1.09, 44.36, None, None, -13.0, 865.0, None, None, None, None, None, 41.97, None, None, -11.87, None, None, None, None, 56.66, None, None, None, None, None, None, 2016-01-05 08:00:00, None
91.2, None, None, None, 1.504, 122.3, None, None, -13.0, 866.0, None, None, None, None, None, 42.07, None, None, -11.77, None, None, None, None, 49.33, None, None, None, None, None, None, 2016-01-05 09:00:00, None
90.8, None, None, None, 2.618, 131.5, None, None, -12.0, 866.0, None, None, None, None, None, 42.46, None, None, -11.1, None, None, None, None, 42.57, None, None, None, None, None, None, 2016-01-05 10:00:00, None
90.5, None, None, None, 1.396, 128.3, None, None, -10.0, 866.0, None, None, None, None, None, 42.42, None, None, -9.38, None, None, None, None, 55.35, None, None, None, None, None, None, 2016-01-05 11:00:00, None
88.1, None, None, None, 3.052, 154.6, None, None, -10.0, 866.0, None, None, None, None, None, 42.22, None, None, -8.47, None, None, None, None, 26.48, None, None, None, None, None, None, 2016-01-05 12:00:00, None
90.1, None, None, None, 1.998, 143.4, None, None, -8.0, 866.0, None, None, None, None, None, 42.33, None, None, -7.114, None, None, None, None, 26.46, None, None, None, None, None, None, 2016-01-05 13:00:00, None
91.3, None, None, None, 4.985, 158.9, None, None, -8.0, 866.0, None, None, None, None, None, 42.29, None, None, -6.647, None, None, None, None, 15.62, None, None, None, None, None, None, 2016-01-05 14:00:00, None
93.9, None, None, None, 5.977, 155.0, None, None, -6.0, 866.0, None, None, None, None, None, 42.81, None, None, -5.539, None, None, None, None, 16.04, None, None, None, None, None, None, 2016-01-05 15:00:00, None
96.3, None, None, None, 5.413, 159.6, None, None, -5.0, 866.0, None, None, None, None, None, 43.09, None, None, -4.332, None, None, None, None, 20.87, None, None, None, None, None, None, 2016-01-05 16:00:00, None
95.9, None, None, None, 8.04, 146.6, None, None, -4.0, 866.0, None, None, None, None, None, 42.87, None, None, -3.749, None, None, None, None, 17.44, None, None, None, None, None, None, 2016-01-05 17:00:00, None
96.7, None, None, None, 9.57, 144.0, None, None, -4.0, 866.0, None, None, None, None, None, 42.94, None, None, -3.196, None, None, None, None, 18.49, None, None, None, None, None, None, 2016-01-05 18:00:00, None
96.9, None, None, None, 8.39, 148.0, None, None, -3.0, 866.0, None, None, None, None, None, 42.36, None, None, -2.933, None, None, None, None, 17.76, None, None, None, None, None, None, 2016-01-05 19:00:00, None
97.6, None, None, None, 8.88, 149.9, None, None, -3.0, 866.0, None, None, None, None, None, 42.37, None, None, -2.41, None, None, None, None, 14.64, None, None, None, None, None, None, 2016-01-05 20:00:00, None
97.9, None, None, None, 8.08, 147.8, None, None, -2.0, 866.0, None, None, None, None, None, 42.49, None, None, -2.081, None, None, None, None, 16.73, None, None, None, None, None, None, 2016-01-05 21:00:00, None
98.3, None, None, None, 7.282, 145.7, None, None, -2.0, 866.0, None, None, None, None, None, 42.61, None, None, -1.647, None, None, None, None, 18.09, None, None, None, None, None, None, 2016-01-05 22:00:00, None
98.5, None, None, None, 6.634, 144.0, None, None, -2.0, 867.0, None, None, None, None, None, 42.75, None, None, -1.406, None, None, None, None, 18.28, None, None, None, None, None, None, 2016-01-05 23:00:00, None
98.7, None, None, None, 4.556, 139.4, None, None, -1.0, 867.0, None, None, None, None, None, 41.61, None, None, -1.182, None, None, None, None, 19.62, None, None, None, None, None, None, 2016-01-06 00:00:00, None
98.7, None, None, None, 5.086, 153.9, None, None, -2.0, 867.0, None, None, None, None, None, 43.27, None, None, -1.364, None, None, None, None, 15.99, None, None, None, None, None, None, 2016-01-06 01:00:00, None
98.9, None, None, None, 5.034, 149.3, None, None, -1.0, 867.0, None, None, None, None, None, 43.67, None, None, -1.326, None, None, None, None, 16.55, None, None, None, None, None, None, 2016-01-06 02:00:00, None
99.0, None, None, None, 5.27, 146.2, None, None, -1.0, 867.0, None, None, None, None, None, 43.63, None, None, -1.199, None, None, None, None, 13.8, None, None, None, None, None, None, 2016-01-06 03:00:00, None
99.0, None, None, None, 7.842, 148.7, None, None, -1.0, 867.0, None, None, None, None, None, 43.49, None, None, -0.932, None, None, None, None, 12.39, None, None, None, None, None, None, 2016-01-06 04:00:00, None
99.0, None, None, None, 8.56, 153.4, None, None, -1.0, 868.0, None, None, None, None, None, 43.45, None, None, -1.077, None, None, None, None, 11.8, None, None, None, None, None, None, 2016-01-06 05:00:00, None
99.1, None, None, None, 7.194, 151.9, None, None, -1.0, 868.0, None, None, None, None, None, 43.37, None, None, -1.291, None, None, None, None, 13.58, None, None, None, None, None, None, 2016-01-06 06:00:00, None
99.2, None, None, None, 6.275, 141.8, None, None, -1.0, 868.0, None, None, None, None, None, 43.18, None, None, -1.22, None, None, None, None, 18.41, None, None, None, None, None, None, 2016-01-06 07:00:00, None
99.2, None, None, None, 8.49, 150.8, None, None, -1.0, 868.0, None, None, None, None, None, 43.12, None, None, -1.125, None, None, None, None, 12.31, None, None, None, None, None, None, 2016-01-06 08:00:00, None
99.2, None, None, None, 6.289, 145.3, None, None, -1.0, 869.0, None, None, None, None, None, 43.09, None, None, -0.857, None, None, None, None, 14.93, None, None, None, None, None, None, 2016-01-06 09:00:00, None
99.1, None, None, None, 6.806, 151.0, None, None, -1.0, 869.0, None, None, None, None, None, 42.95, None, None, -0.501, None, None, None, None, 14.06, None, None, None, None, None, None, 2016-01-06 10:00:00, None
98.9, None, None, None, 7.132, 169.5, None, None, -1.0, 869.0, None, None, None, None, None, 42.85, None, None, -0.653, None, None, None, None, 12.59, None, None, None, None, None, None, 2016-01-06 11:00:00, None
