TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.137,0.6,94.4,58.24,0.0,904.85, 0.0,1.11,2016-01-29 00:00:00,188.1,-4.9,5
-4.59,0.6,95.7,61.76,0.0,904.85, 0.0,1.11,2016-01-29 01:00:00,189.5,-5.2,5
-5.141,0.6,96.1,64.71,0.0,904.65, 0.0,0.56,2016-01-29 02:00:00,207.8,-5.7,5
-5.295,0.6,96.1,66.47,0.0,904.45, 0.0,0.93,2016-01-29 03:00:00,212.0,-5.8,5
-5.542,0.6,96.0,68.24,0.0,903.95, 0.0,0.0,2016-01-29 04:00:00,221.8,-6.1,5
-5.357,0.6,95.7,71.18,0.0,903.35, 0.0,0.56,2016-01-29 05:00:00,221.8,-5.9,5
-4.651,0.6,95.7,76.47,0.0,902.75, 0.0,0.0,2016-01-29 06:00:00,221.8,-5.2,5
-4.957,0.6,95.3,74.71,0.0,901.75, 0.0,0.0,2016-01-29 07:00:00,221.8,-5.6,5
-5.729,1.9,95.2,71.18,0.0,900.85, 0.0,0.0,2016-01-29 08:00:00,221.8,-6.4,5
-5.141,33.1,95.4,77.06,0.0,900.05, 0.0,0.0,2016-01-29 09:00:00,221.8,-5.8,5
-3.212,71.9,94.7,92.35,0.0,899.45, 0.0,1.11,2016-01-29 10:00:00,321.5,-3.9,5
-2.276,110.6,92.3,100.0,0.0,898.65, 0.0,1.3,2016-01-29 11:00:00,351.0,-3.4,5
1.805,250.6,82.5,100.0,0.37,897.75, 0.0,2.23,2016-01-29 12:00:00,11.2,-0.9,5
1.371,218.1,73.3,5.29,0.93,896.75, 0.0,2.78,2016-01-29 13:00:00,21.1,-2.9,5
0.907,173.1,72.8,4.71,0.93,896.15, 0.0,3.15,2016-01-29 14:00:00,14.0,-3.4,5
0.66,121.9,73.7,4.71,0.74,895.55, 0.0,2.97,2016-01-29 15:00:00,14.0,-3.5,5
0.051,30.6,73.7,4.71,0.56,895.15, 0.0,2.41,2016-01-29 16:00:00,4.2,-4.1,5
-2.392,0.6,80.9,43.53,0.19,895.05, 0.0,1.86,2016-01-29 17:00:00,355.2,-5.2,5
-2.276,0.6,88.0,17.06,0.0,895.05, 0.0,0.93,2016-01-29 18:00:00,331.3,-4.0,5
-2.363,0.6,89.6,20.59,0.0,894.95, 0.0,0.74,2016-01-29 19:00:00,317.3,-3.8,5
-1.756,0.6,88.5,13.53,0.0,895.15, 0.0,1.11,2016-01-29 20:00:00,324.3,-3.4,5
-1.67,0.6,87.7,15.88,0.0,895.45, 0.0,0.0,2016-01-29 21:00:00,334.1,-3.4,5
-2.683,0.6,90.5,46.47,0.0,895.75, 0.0,0.0,2016-01-29 22:00:00,334.1,-4.0,5
-3.212,0.6,93.5,37.65,0.0,895.95, 0.0,0.56,2016-01-29 23:00:00,334.1,-4.1,5
-3.449,0.6,94.4,36.47,0.0,896.25, 0.0,0.0,2016-01-30 00:00:00,334.1,-4.2,5
-3.866,0.6,95.3,37.65,0.0,896.55, 0.0,0.0,2016-01-30 01:00:00,334.1,-4.5,5
-4.957,0.6,95.7,38.24,0.0,897.05, 0.0,0.0,2016-01-30 02:00:00,334.1,-5.5,5
-6.674,0.6,95.9,41.76,0.0,897.65, 0.0,0.19,2016-01-30 03:00:00,334.1,-7.2,5
-7.804,0.6,95.3,44.71,0.0,898.05, 0.0,0.0,2016-01-30 04:00:00,334.1,-8.4,5
-8.53,0.6,95.0,47.06,0.0,898.35, 0.0,0.0,2016-01-30 05:00:00,334.1,-9.2,5
-6.325,0.6,94.7,58.82,0.0,898.65, 0.0,0.0,2016-01-30 06:00:00,334.1,-7.0,5
-5.823,0.6,94.9,64.71,0.0,899.05, 0.0,0.0,2016-01-30 07:00:00,334.1,-6.5,5
-5.449,0.6,95.2,71.76,0.0,899.45, 0.0,0.19,2016-01-30 08:00:00,334.1,-6.1,5
-5.202,26.9,94.8,74.71,0.0,900.15, 0.0,0.0,2016-01-30 09:00:00,334.1,-5.9,5
-4.318,74.4,95.1,90.59,0.0,900.65, 0.0,1.11,2016-01-30 10:00:00,331.3,-5.0,5
-4.469,26.9,95.3,83.53,0.0,901.15, 0.0,1.11,2016-01-30 11:00:00,168.5,-5.1,5
-3.153,131.9,95.0,100.0,0.0,901.65, 0.0,0.0,2016-01-30 12:00:00,169.9,-3.8,5
-2.976,94.4,94.6,26.47,0.19,902.05, 0.0,1.3,2016-01-30 13:00:00,68.8,-3.7,5
-3.153,63.1,95.1,16.47,0.0,902.55, 0.0,1.3,2016-01-30 14:00:00,60.4,-3.8,5
-2.566,63.1,95.0,12.94,0.19,902.95, 0.0,1.67,2016-01-30 15:00:00,59.0,-3.3,5
-3.153,19.4,94.8,22.35,0.19,903.45, 0.0,1.48,2016-01-30 16:00:00,56.2,-3.9,5
-3.449,0.6,95.4,51.18,0.0,904.05, 0.0,2.04,2016-01-30 17:00:00,37.9,-4.1,5
-3.627,0.6,95.8,48.24,0.0,904.65, 0.0,0.0,2016-01-30 18:00:00,43.5,-4.2,5
-3.747,0.6,95.9,43.53,0.0,905.15, 0.0,0.0,2016-01-30 19:00:00,43.5,-4.3,5
-3.836,0.6,96.1,41.76,0.0,905.45, 0.0,0.56,2016-01-30 20:00:00,43.5,-4.4,5
