TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.66,0.625,67.5,3.022,889.15,0.0,8.814,2016-01-29 00:00:00,227.435,-4.7,5
0.577,0.625,67.7,3.525,889.45,0.0,11.583,2016-01-29 01:00:00,234.455,-4.7,5
0.495,0.625,67.3,4.029,889.95,0.0,11.332,2016-01-29 02:00:00,231.647,-4.9,5
0.218,0.625,69.2,4.784,890.35,0.0,11.583,2016-01-29 03:00:00,226.031,-4.8,5
-0.199,0.625,71.2,4.029,890.55,0.0,8.562,2016-01-29 04:00:00,220.416,-4.8,5
-0.283,0.625,69.9,4.281,890.55,0.0,9.317,2016-01-29 05:00:00,226.031,-5.1,5
-0.62,0.625,69.2,3.525,890.15,0.0,10.576,2016-01-29 06:00:00,219.012,-5.6,5
-0.563,0.625,70.8,2.77,889.65,0.0,7.806,2016-01-29 07:00:00,221.82,-5.2,5
-0.986,6.875,72.1,2.77,889.25,0.0,8.31,2016-01-29 08:00:00,224.627,-5.4,5
0.356,75.625,70.7,2.518,888.65,0.0,6.044,2016-01-29 09:00:00,233.051,-4.3,5
1.859,203.125,64.3,2.266,888.45,0.0,6.547,2016-01-29 10:00:00,223.224,-4.2,5
3.433,260.625,56.0,2.015,888.05,0.0,6.547,2016-01-29 11:00:00,216.204,-4.5,5
4.246,276.875,49.1,3.274,887.25,0.0,9.065,2016-01-29 12:00:00,233.051,-5.5,5
4.584,235.625,45.6,3.022,886.65,0.0,6.044,2016-01-29 13:00:00,228.839,-6.1,5
4.063,191.875,45.4,2.77,886.15,0.0,6.799,2016-01-29 14:00:00,227.435,-6.7,5
3.958,115.625,46.3,1.511,885.95,0.0,6.044,2016-01-29 15:00:00,219.012,-6.5,5
1.778,18.125,50.0,1.259,885.75,0.0,6.044,2016-01-29 16:00:00,227.435,-7.5,5
-2.654,0.625,57.9,0.504,885.75,0.0,3.274,2016-01-29 17:00:00,199.357,-9.8,5
-5.11,0.625,73.8,0.0,885.65,0.0,0.504,2016-01-29 18:00:00,350.98,-9.1,5
-6.136,0.625,78.3,0.0,885.25,0.0,1.007,2016-01-29 19:00:00,317.286,-9.3,5
-7.284,0.625,82.2,0.0,885.15,0.0,0.504,2016-01-29 20:00:00,306.055,-9.8,5
-7.64,0.625,84.9,0.0,885.25,0.0,0.252,2016-01-29 21:00:00,306.055,-9.7,5
-8.663,0.625,86.4,0.0,885.55,0.0,0.755,2016-01-29 22:00:00,306.055,-10.5,5
-7.968,0.625,88.5,0.0,885.75,0.0,1.763,2016-01-29 23:00:00,287.804,-9.5,5
-4.59,0.625,85.8,0.252,885.75,0.0,2.77,2016-01-30 00:00:00,237.263,-6.6,5
-4.865,0.625,81.6,0.252,885.75,0.0,2.518,2016-01-30 01:00:00,228.839,-7.5,5
-6.738,0.625,87.2,0.0,886.05,0.0,0.755,2016-01-30 02:00:00,251.302,-8.5,5
-3.094,0.625,83.6,0.504,886.35,0.0,2.77,2016-01-30 03:00:00,255.514,-5.5,5
-6.01,0.625,81.9,0.504,886.65,0.0,3.777,2016-01-30 04:00:00,259.725,-8.6,5
-7.413,0.625,88.9,0.0,886.95,0.0,0.755,2016-01-30 05:00:00,241.475,-8.9,5
-6.802,0.625,90.1,0.0,887.35,0.0,0.0,2016-01-30 06:00:00,241.475,-8.2,5
-5.916,0.625,90.2,0.0,887.95,0.0,0.0,2016-01-30 07:00:00,241.475,-7.3,5
-5.295,4.375,90.3,0.0,888.55,0.0,0.0,2016-01-30 08:00:00,241.475,-6.6,5
-4.895,40.625,89.7,0.0,889.15,0.0,0.0,2016-01-30 09:00:00,241.475,-6.3,5
-3.508,90.625,87.3,0.0,889.45,0.0,0.252,2016-01-30 10:00:00,241.475,-5.3,5
0.412,89.375,82.3,0.0,889.95,0.0,2.266,2016-01-30 11:00:00,204.973,-2.3,5
2.477,256.875,72.6,1.259,890.15,0.0,5.288,2016-01-30 12:00:00,235.859,-1.9,5
2.289,141.875,63.6,2.518,890.35,0.0,7.554,2016-01-30 13:00:00,244.282,-3.9,5
2.744,209.375,62.6,2.518,890.85,0.0,6.799,2016-01-30 14:00:00,240.071,-3.7,5
1.832,75.625,61.9,2.77,891.35,0.0,7.554,2016-01-30 15:00:00,237.263,-4.7,5
0.467,6.875,66.1,1.511,891.85,0.0,4.784,2016-01-30 16:00:00,227.435,-5.1,5
-2.888,0.625,72.4,0.0,892.35,0.0,3.777,2016-01-30 17:00:00,235.859,-7.2,5
-5.698,0.625,84.1,0.0,892.75,0.0,0.0,2016-01-30 18:00:00,235.859,-8.0,5
-6.802,0.625,86.6,0.0,893.15,0.0,0.0,2016-01-30 19:00:00,235.859,-8.7,5
-7.219,0.625,89.8,0.0,893.35,0.0,0.755,2016-01-30 20:00:00,235.859,-8.6,5
-8.463,0.625,91.3,0.0,893.65,0.0,0.504,2016-01-30 21:00:00,235.859,-9.6,5
-7.869,0.625,91.4,0.0,893.95,0.0,0.504,2016-01-30 22:00:00,235.859,-9.0,5
-6.42,0.625,90.4,0.0,894.55,0.0,0.0,2016-01-30 23:00:00,235.859,-7.7,5
-5.916,0.625,89.7,0.0,895.05,0.0,0.252,2016-01-31 00:00:00,235.859,-7.3,5
-5.233,0.625,88.6,0.0,895.55,0.0,0.0,2016-01-31 01:00:00,235.859,-6.8,5
-5.018,0.625,88.8,0.0,896.05,0.0,0.0,2016-01-31 02:00:00,235.859,-6.6,5
-4.895,0.625,89.3,0.0,896.55,0.0,0.0,2016-01-31 03:00:00,235.859,-6.4,5
-3.006,0.625,91.5,0.0,897.05,0.0,2.015,2016-01-31 04:00:00,242.878,-4.2,5
-3.006,0.625,95.5,0.0,897.35,0.0,2.266,2016-01-31 05:00:00,237.263,-3.6,5
-2.976,0.625,96.1,0.0,897.75,0.0,2.77,2016-01-31 06:00:00,245.686,-3.5,5
-3.508,0.625,94.6,0.0,897.95,0.0,2.015,2016-01-31 07:00:00,263.937,-4.3,5
-4.287,5.625,94.8,0.0,898.25,0.0,0.755,2016-01-31 08:00:00,263.937,-5.0,5
-3.479,29.375,95.3,0.0,898.55,0.0,1.259,2016-01-31 09:00:00,263.937,-4.1,5
-2.976,53.125,93.1,0.252,899.05,0.0,2.266,2016-01-31 10:00:00,296.227,-3.9,5
-2.334,99.375,91.6,0.252,899.45,0.0,2.266,2016-01-31 11:00:00,259.725,-3.5,5
-1.756,120.625,88.1,0.504,899.55,0.0,2.77,2016-01-31 12:00:00,304.651,-3.5,5
-2.015,108.125,86.3,0.504,899.65,0.0,2.266,2016-01-31 13:00:00,297.631,-4.0,5
-2.131,54.375,86.7,0.252,899.75,0.0,1.763,2016-01-31 14:00:00,275.169,-4.1,5
-2.683,41.875,88.5,0.504,899.95,0.0,3.274,2016-01-31 15:00:00,349.576,-4.3,5
-3.39,9.375,88.9,0.504,900.25,0.0,2.77,2016-01-31 16:00:00,22.463,-5.0,5
-3.926,0.625,89.3,0.0,900.45,0.0,1.511,2016-01-31 17:00:00,29.482,-5.4,5
-4.378,0.625,89.8,0.0,900.55,0.0,1.259,2016-01-31 18:00:00,29.482,-5.8,5
-5.018,0.625,93.1,0.0,900.75,0.0,2.015,2016-01-31 19:00:00,16.847,-6.0,5
-5.511,0.625,95.5,0.0,900.65,0.0,0.0,2016-01-31 20:00:00,8.424,-6.1,5
-5.636,0.625,96.5,0.0,900.55,0.0,0.0,2016-01-31 21:00:00,8.424,-6.1,5
-6.388,0.625,96.9,0.0,900.55,0.0,0.0,2016-01-31 22:00:00,8.424,-6.8,5
-6.199,0.625,97.5,0.0,900.55,0.0,0.0,2016-01-31 23:00:00,8.424,-6.5,5
-6.294,0.625,97.5,0.0,900.45,0.0,0.0,2016-02-01 00:00:00,8.424,-6.6,5
-6.77,0.625,97.5,0.0,900.25,0.0,0.0,2016-02-01 01:00:00,8.424,-7.1,5
-6.994,0.625,97.5,0.0,900.15,0.0,0.0,2016-02-01 02:00:00,8.424,-7.3,5
-7.673,0.625,97.6,0.0,900.05,0.0,0.0,2016-02-01 03:00:00,8.424,-8.0,5
-8.965,0.625,97.8,0.0,899.95,0.0,0.0,2016-02-01 04:00:00,8.424,-9.3,5
-9.269,0.625,97.8,0.0,899.75,0.0,0.0,2016-02-01 05:00:00,7.02,-9.6,5
-9.1,0.625,96.9,0.0,899.75,0.0,0.0,2016-02-01 06:00:00,331.325,-9.5,5
-9.885,0.625,96.6,0.0,899.75,0.0,0.0,2016-02-01 07:00:00,331.325,-10.3,5
-11.326,5.625,96.5,0.0,899.85,0.0,0.0,2016-02-01 08:00:00,331.325,-11.8,5
-10.757,131.875,96.1,0.0,899.85,0.0,0.0,2016-02-01 09:00:00,331.325,-11.3,5
-5.823,195.625,92.1,0.0,899.65,0.0,0.0,2016-02-01 10:00:00,331.325,-6.9,5
-3.866,145.625,86.5,0.0,899.65,0.0,0.252,2016-02-01 11:00:00,331.325,-5.8,5
-3.301,155.625,86.2,0.0,899.45,0.0,0.504,2016-02-01 12:00:00,324.306,-5.3,5
-1.699,190.625,82.4,0.0,899.25,0.0,1.511,2016-02-01 13:00:00,251.302,-4.3,5
-1.958,104.375,77.7,1.007,899.15,0.0,4.533,2016-02-01 14:00:00,233.051,-5.3,5
-2.625,58.125,76.3,1.259,899.25,0.0,4.784,2016-02-01 15:00:00,227.435,-6.2,5
-3.271,16.875,76.0,1.259,899.55,0.0,4.029,2016-02-01 16:00:00,226.031,-6.9,5
-6.61,0.625,82.5,0.0,899.95,0.0,2.266,2016-02-01 17:00:00,224.627,-9.1,5
-8.364,0.625,91.3,0.0,900.35,0.0,0.504,2016-02-01 18:00:00,221.82,-9.5,5
-7.575,0.625,92.1,0.0,900.65,0.0,2.266,2016-02-01 19:00:00,234.455,-8.6,5
-12.269,0.625,93.2,0.0,900.95,0.0,0.252,2016-02-01 20:00:00,248.494,-13.2,5
-14.081,0.625,93.9,0.0,901.45,0.0,1.259,2016-02-01 21:00:00,254.11,-14.9,5
-16.367,0.625,93.8,0.0,901.65,0.0,1.511,2016-02-01 22:00:00,192.337,-17.2,5
-16.326,0.625,93.5,0.0,902.15,0.0,0.0,2016-02-01 23:00:00,178.298,-17.2,5
-17.857,0.625,92.4,0.0,902.35,0.0,0.0,2016-02-02 00:00:00,178.298,-18.8,5
-19.103,0.625,91.4,0.0,902.75,0.0,0.0,2016-02-02 01:00:00,178.298,-20.2,5
-20.026,0.625,90.8,0.0,902.75,0.0,0.0,2016-02-02 02:00:00,178.298,-21.2,5
-20.451,0.625,90.4,0.0,902.85,0.0,0.0,2016-02-02 03:00:00,178.298,-21.6,5
-16.534,0.625,90.9,0.0,902.85,0.0,0.504,2016-02-02 04:00:00,188.125,-17.7,5
-16.576,0.625,93.0,0.0,902.55,0.0,1.007,2016-02-02 05:00:00,220.416,-17.5,5
