TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.789,0.625,70.5,6.295,870.65,0.0,12.591,2016-01-29 00:00:00,210.588,-5.5,5
-0.676,0.625,69.7,8.31,871.05,0.0,13.85,2016-01-29 01:00:00,211.992,-5.5,5
-1.384,0.625,71.3,7.806,871.65,0.0,14.102,2016-01-29 02:00:00,207.78,-5.9,5
-1.699,0.625,72.8,6.044,872.65,0.0,11.332,2016-01-29 03:00:00,200.761,-5.9,5
-2.131,0.625,75.0,5.54,872.45,0.0,9.317,2016-01-29 04:00:00,209.184,-6.0,5
-2.189,0.625,76.9,5.288,872.25,0.0,9.317,2016-01-29 05:00:00,204.973,-5.7,5
-2.479,0.625,74.2,5.792,871.55,0.0,10.324,2016-01-29 06:00:00,207.78,-6.4,5
-2.131,0.625,73.1,6.295,870.85,0.0,11.332,2016-01-29 07:00:00,211.992,-6.3,5
-2.334,6.875,73.2,3.777,870.65,0.0,11.08,2016-01-29 08:00:00,192.337,-6.5,5
-1.327,104.375,72.6,1.763,870.15,0.0,6.547,2016-01-29 09:00:00,181.106,-5.6,5
0.135,203.125,66.6,4.029,869.25,0.0,7.051,2016-01-29 10:00:00,210.588,-5.3,5
1.126,268.125,61.0,4.784,868.85,0.0,9.065,2016-01-29 11:00:00,210.588,-5.6,5
1.588,303.125,56.8,5.54,868.35,0.0,10.576,2016-01-29 12:00:00,209.184,-6.1,5
1.994,275.625,54.4,5.288,867.95,0.0,9.569,2016-01-29 13:00:00,213.396,-6.2,5
1.317,170.625,55.2,4.533,867.85,0.0,8.058,2016-01-29 14:00:00,204.973,-6.7,5
1.425,148.125,55.5,4.281,867.35,0.0,8.058,2016-01-29 15:00:00,200.761,-6.5,5
-0.032,24.375,57.0,1.763,867.35,0.0,6.547,2016-01-29 16:00:00,202.165,-7.5,5
-1.498,0.625,61.1,1.763,867.25,0.0,4.784,2016-01-29 17:00:00,172.682,-8.0,5
-1.67,0.625,61.7,1.511,866.95,0.0,4.533,2016-01-29 18:00:00,195.145,-8.1,5
-1.1,0.625,59.3,2.77,866.55,0.0,5.792,2016-01-29 19:00:00,204.973,-8.0,5
-1.929,0.625,59.1,1.259,866.55,0.0,4.281,2016-01-29 20:00:00,219.012,-8.8,5
-1.527,0.625,64.5,3.022,866.55,0.0,6.799,2016-01-29 21:00:00,219.012,-7.3,5
-2.189,0.625,66.3,2.015,866.95,0.0,5.036,2016-01-29 22:00:00,230.243,-7.6,5
-2.508,0.625,66.2,2.518,867.15,0.0,5.036,2016-01-29 23:00:00,219.012,-7.9,5
-1.986,0.625,68.1,2.266,867.15,0.0,5.288,2016-01-30 00:00:00,219.012,-7.1,5
-1.641,0.625,69.8,3.022,867.05,0.0,6.044,2016-01-30 01:00:00,209.184,-6.4,5
-2.421,0.625,72.0,2.266,867.45,0.0,5.288,2016-01-30 02:00:00,207.78,-6.8,5
-2.363,0.625,74.5,2.266,867.85,0.0,4.281,2016-01-30 03:00:00,202.165,-6.3,5
-2.073,0.625,76.0,2.015,868.05,0.0,4.533,2016-01-30 04:00:00,207.78,-5.7,5
-2.073,0.625,76.3,1.763,868.35,0.0,3.525,2016-01-30 05:00:00,214.8,-5.7,5
-2.189,0.625,76.6,1.511,868.75,0.0,4.281,2016-01-30 06:00:00,204.973,-5.7,5
-2.479,0.625,78.3,0.755,869.35,0.0,3.022,2016-01-30 07:00:00,211.992,-5.7,5
-2.508,6.875,79.6,0.504,869.95,0.0,2.015,2016-01-30 08:00:00,235.859,-5.6,5
-2.305,49.375,80.0,1.007,870.35,0.0,2.266,2016-01-30 09:00:00,207.78,-5.3,5
-1.613,84.375,80.0,0.504,870.75,0.0,2.015,2016-01-30 10:00:00,214.8,-4.6,5
-0.283,199.375,77.5,1.511,871.15,0.0,4.533,2016-01-30 11:00:00,217.608,-3.7,5
-0.367,170.625,76.9,2.266,871.45,0.0,5.036,2016-01-30 12:00:00,219.012,-3.9,5
0.934,270.625,72.0,2.518,871.75,0.0,5.792,2016-01-30 13:00:00,214.8,-3.5,5
0.467,104.375,70.7,2.266,872.15,0.0,4.784,2016-01-30 14:00:00,209.184,-4.2,5
-0.032,45.625,69.7,2.518,872.65,0.0,5.54,2016-01-30 15:00:00,202.165,-4.9,5
-1.157,9.375,70.6,1.763,873.25,0.0,4.533,2016-01-30 16:00:00,210.588,-5.8,5
-3.035,0.625,73.5,1.259,873.75,0.0,3.274,2016-01-30 17:00:00,200.761,-7.1,5
-3.866,0.625,75.5,1.259,874.05,0.0,2.518,2016-01-30 18:00:00,204.973,-7.6,5
-4.895,0.625,78.6,1.511,874.35,0.0,2.77,2016-01-30 19:00:00,192.337,-8.0,5
-4.408,0.625,77.1,2.015,874.45,0.0,4.029,2016-01-30 20:00:00,190.933,-7.8,5
-4.499,0.625,75.7,1.259,874.75,0.0,3.777,2016-01-30 21:00:00,197.953,-8.1,5
-3.39,0.625,74.6,2.015,875.05,0.0,4.281,2016-01-30 22:00:00,211.992,-7.3,5
-2.859,0.625,74.7,1.763,875.65,0.0,4.784,2016-01-30 23:00:00,231.647,-6.7,5
-3.153,0.625,75.6,1.259,876.25,0.0,4.029,2016-01-31 00:00:00,230.243,-6.9,5
-3.212,0.625,77.5,0.504,876.75,0.0,2.518,2016-01-31 01:00:00,234.455,-6.6,5
-3.094,0.625,80.8,2.518,877.25,0.0,5.288,2016-01-31 02:00:00,233.051,-5.9,5
-3.301,0.625,82.0,1.763,877.75,0.0,4.281,2016-01-31 03:00:00,237.263,-5.9,5
-3.926,0.625,85.0,0.755,878.25,0.0,2.77,2016-01-31 04:00:00,265.341,-6.1,5
-4.287,0.625,88.1,1.259,878.55,0.0,2.77,2016-01-31 05:00:00,269.553,-6.0,5
-4.834,0.625,88.7,1.259,878.95,0.0,3.525,2016-01-31 06:00:00,282.188,-6.4,5
-4.987,0.625,89.0,0.755,879.25,0.0,2.518,2016-01-31 07:00:00,279.38,-6.5,5
-5.264,6.875,88.1,0.504,879.45,0.0,2.015,2016-01-31 08:00:00,258.322,-6.9,5
-4.957,36.875,88.1,0.504,879.75,0.0,1.763,2016-01-31 09:00:00,258.322,-6.6,5
-4.318,65.625,87.7,0.504,880.05,0.0,2.015,2016-01-31 10:00:00,290.612,-6.1,5
-3.926,125.625,86.8,1.007,880.45,0.0,2.266,2016-01-31 11:00:00,282.188,-5.8,5
-3.687,80.625,83.5,0.755,880.55,0.0,2.77,2016-01-31 12:00:00,277.976,-6.1,5
-3.866,66.875,84.2,1.007,880.75,0.0,3.022,2016-01-31 13:00:00,286.4,-6.1,5
-4.076,63.125,85.2,1.007,880.85,0.0,2.77,2016-01-31 14:00:00,266.745,-6.2,5
-4.348,34.375,87.5,0.755,881.05,0.0,2.266,2016-01-31 15:00:00,314.478,-6.1,5
-4.682,10.625,88.3,0.504,881.35,0.0,2.015,2016-01-31 16:00:00,342.557,-6.3,5
-5.295,0.625,88.9,0.0,881.45,0.0,1.007,2016-01-31 17:00:00,342.557,-6.8,5
-5.511,0.625,89.8,0.0,881.45,0.0,0.504,2016-01-31 18:00:00,342.557,-6.9,5
-5.48,0.625,90.9,0.0,881.45,0.0,0.504,2016-01-31 19:00:00,342.557,-6.7,5
-5.449,0.625,90.9,0.0,881.45,0.0,1.259,2016-01-31 20:00:00,352.384,-6.7,5
-5.823,0.625,90.7,0.504,881.35,0.0,2.015,2016-01-31 21:00:00,94.063,-7.1,5
-5.979,0.625,90.7,0.504,881.35,0.0,1.511,2016-01-31 22:00:00,92.659,-7.3,5
-6.168,0.625,90.5,0.0,881.35,0.0,1.259,2016-01-31 23:00:00,92.659,-7.5,5
-6.199,0.625,90.5,0.0,881.25,0.0,0.755,2016-02-01 00:00:00,92.659,-7.5,5
-6.105,0.625,90.3,0.755,881.05,0.0,1.763,2016-02-01 01:00:00,157.239,-7.4,5
-5.48,0.625,90.0,1.259,880.95,0.0,3.022,2016-02-01 02:00:00,199.357,-6.9,5
-6.294,0.625,89.1,1.007,880.85,0.0,2.518,2016-02-01 03:00:00,181.106,-7.8,5
-7.122,0.625,87.9,1.511,880.75,0.0,2.77,2016-02-01 04:00:00,183.914,-8.8,5
-7.543,0.625,87.3,1.007,880.55,0.0,2.77,2016-02-01 05:00:00,211.992,-9.3,5
-8.831,0.625,87.4,1.259,880.55,0.0,2.015,2016-02-01 06:00:00,182.51,-10.6,5
-8.73,0.625,87.0,1.259,880.55,0.0,2.015,2016-02-01 07:00:00,178.298,-10.5,5
-8.63,6.875,86.9,1.259,880.55,0.0,2.015,2016-02-01 08:00:00,179.702,-10.4,5
-6.962,93.125,86.2,0.755,880.35,0.0,2.015,2016-02-01 09:00:00,181.106,-8.9,5
-3.747,188.125,83.8,0.252,880.15,0.0,1.511,2016-02-01 10:00:00,193.741,-6.1,5
-4.227,179.375,80.1,1.007,880.15,0.0,3.022,2016-02-01 11:00:00,244.282,-7.1,5
-4.957,115.625,78.8,0.755,880.25,0.0,2.266,2016-02-01 12:00:00,237.263,-8.1,5
-4.348,201.875,79.4,1.007,880.15,0.0,3.777,2016-02-01 13:00:00,231.647,-7.4,5
-4.651,113.125,78.9,1.259,880.15,0.0,3.022,2016-02-01 14:00:00,241.475,-7.8,5
-5.141,66.875,80.2,1.007,880.25,0.0,2.518,2016-02-01 15:00:00,233.051,-8.0,5
-5.667,16.875,82.2,0.755,880.55,0.0,2.015,2016-02-01 16:00:00,244.282,-8.2,5
-6.452,0.625,83.2,0.755,880.95,0.0,1.511,2016-02-01 17:00:00,244.282,-8.8,5
-7.445,0.625,83.5,1.007,881.35,0.0,2.77,2016-02-01 18:00:00,233.051,-9.8,5
-8.331,0.625,82.5,1.763,881.55,0.0,3.022,2016-02-01 19:00:00,213.396,-10.8,5
-8.965,0.625,82.5,1.007,881.75,0.0,2.266,2016-02-01 20:00:00,226.031,-11.4,5
-9.134,0.625,84.9,0.755,881.95,0.0,2.266,2016-02-01 21:00:00,242.878,-11.2,5
-10.127,0.625,84.8,1.007,882.25,0.0,2.518,2016-02-01 22:00:00,237.263,-12.2,5
-11.183,0.625,84.1,1.259,882.45,0.0,2.77,2016-02-01 23:00:00,214.8,-13.3,5
-10.058,0.625,84.8,1.007,882.65,0.0,2.266,2016-02-02 00:00:00,217.608,-12.1,5
-10.336,0.625,83.6,1.259,882.85,0.0,2.266,2016-02-02 01:00:00,221.82,-12.6,5
-8.864,0.625,82.1,2.015,882.75,0.0,5.036,2016-02-02 02:00:00,203.569,-11.4,5
-8.165,0.625,80.2,3.274,882.55,0.0,6.044,2016-02-02 03:00:00,193.741,-11.0,5
-7.869,0.625,78.6,3.525,882.55,0.0,6.799,2016-02-02 04:00:00,200.761,-10.9,5
-7.804,0.625,77.9,4.029,882.65,0.0,7.554,2016-02-02 05:00:00,204.973,-11.0,5
-8.099,0.625,75.9,3.525,882.85,0.0,6.547,2016-02-02 06:00:00,193.741,-11.6,5
-8.066,0.625,76.4,2.518,882.55,0.0,5.54,2016-02-02 07:00:00,168.471,-11.5,5
-6.706,13.125,74.1,4.533,882.15,0.0,8.814,2016-02-02 08:00:00,204.973,-10.6,5
-6.674,108.125,74.0,3.777,882.35,0.0,8.562,2016-02-02 09:00:00,226.031,-10.5,5
-5.48,229.375,73.9,3.022,882.85,0.0,6.547,2016-02-02 10:00:00,237.263,-9.4,5
-4.59,271.875,70.3,3.022,883.25,0.0,6.547,2016-02-02 11:00:00,233.051,-9.2,5
-3.956,140.625,67.6,3.525,883.55,0.0,7.051,2016-02-02 12:00:00,221.82,-9.1,5
-3.866,99.375,67.3,3.525,883.95,0.0,6.799,2016-02-02 13:00:00,226.031,-9.0,5
-4.046,108.125,66.5,3.274,884.05,0.0,7.303,2016-02-02 14:00:00,223.224,-9.4,5
-4.469,56.875,63.0,3.274,884.35,0.0,7.303,2016-02-02 15:00:00,235.859,-10.4,5
-4.712,63.125,64.1,3.274,884.65,0.0,6.295,2016-02-02 16:00:00,230.243,-10.5,5
-6.168,0.625,69.3,1.511,884.85,0.0,5.036,2016-02-02 17:00:00,219.012,-10.9,5
-8.331,0.625,73.4,0.755,884.95,0.0,2.266,2016-02-02 18:00:00,209.184,-12.2,5
-10.127,0.625,78.1,1.511,885.05,0.0,3.274,2016-02-02 19:00:00,203.569,-13.2,5
-9.439,0.625,79.0,1.007,884.95,0.0,2.266,2016-02-02 20:00:00,206.376,-12.4,5
-8.331,0.625,79.5,1.763,884.65,0.0,3.274,2016-02-02 21:00:00,202.165,-11.3,5
-7.122,0.625,76.0,2.266,884.35,0.0,5.036,2016-02-02 22:00:00,217.608,-10.6,5
-6.866,0.625,72.5,3.777,884.15,0.0,7.051,2016-02-02 23:00:00,216.204,-11.0,5
-6.168,0.625,71.5,4.029,884.15,0.0,7.806,2016-02-03 00:00:00,210.588,-10.5,5
-5.823,0.625,69.0,4.784,883.95,0.0,9.317,2016-02-03 01:00:00,209.184,-10.6,5
-7.413,0.625,70.5,2.518,883.95,0.0,7.303,2016-02-03 02:00:00,196.549,-11.9,5
-5.823,0.625,70.2,2.77,883.85,0.0,6.044,2016-02-03 03:00:00,202.165,-10.4,5
-8.697,0.625,71.6,1.259,883.65,0.0,4.533,2016-02-03 04:00:00,199.357,-12.9,5
-6.706,0.625,71.7,2.518,883.05,0.0,5.54,2016-02-03 05:00:00,193.741,-11.0,5
-6.738,0.625,71.5,2.77,882.85,0.0,5.792,2016-02-03 06:00:00,193.741,-11.0,5
-7.026,0.625,69.7,3.022,882.45,0.0,5.792,2016-02-03 07:00:00,193.741,-11.6,5
-6.994,19.375,71.2,2.518,882.35,0.0,5.288,2016-02-03 08:00:00,188.125,-11.3,5
-5.264,166.875,67.7,2.015,881.65,0.0,4.784,2016-02-03 09:00:00,199.357,-10.3,5
-3.568,223.125,62.5,1.763,881.65,0.0,4.029,2016-02-03 10:00:00,192.337,-9.7,5
-3.39,179.375,58.3,1.763,881.85,0.0,4.029,2016-02-03 11:00:00,197.953,-10.4,5
-3.094,165.625,57.3,1.511,881.75,0.0,3.525,2016-02-03 12:00:00,192.337,-10.3,5
