wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
240.0, 80.0, 4.9,0.0, -7.7,12.8, -4.8,-3.9, 183.0, 0.0, 0.0,52.0,2022-01-08 00:00:00,2
118.0, 52.0, 12.8,0.0, -12.3,6.3, -3.9,-3.4, 240.0, 0.0, 0.0,54.0,2022-01-08 01:00:00,2
325.0, 54.0, 6.3,0.0, -11.4,5.6, -3.4,-4.6, 118.0, 0.0, 0.0,67.0,2022-01-08 02:00:00,2
338.0, 67.0, 5.6,0.0, -9.8,3.5, -4.6,-5.2, 325.0, 0.0, 0.0,64.0,2022-01-08 03:00:00,2
18.0, 64.0, 3.5,0.0, -10.9,7.2, -5.2,-6.4, 338.0, 0.0, 0.0,79.0,2022-01-08 04:00:00,2
25.0, 79.0, 7.2,0.0, -9.4,7.1, -6.4,-6.9, 18.0, 0.0, 0.0,81.0,2022-01-08 05:00:00,2
324.0, 81.0, 7.1,0.0, -9.6,5.5, -6.9,-7.5, 25.0, 0.0, 0.0,83.0,2022-01-08 06:00:00,2
65.0, 83.0, 5.5,0.0, -9.9,4.5, -7.5,-8.2, 324.0, 0.0, 0.0,84.0,2022-01-08 07:00:00,2
33.0, 84.0, 4.5,0.0, -10.4,3.6, -8.2,-7.7, 65.0, 0.0, 0.0,81.0,2022-01-08 08:00:00,2
203.0, 81.0, 3.6,0.0, -10.4,6.9, -7.7,-7.4, 33.0, 0.0, 0.0,81.0,2022-01-08 09:00:00,2
158.0, 81.0, 6.9,0.0, -10.1,3.8, -7.4,-6.6, 203.0, 0.0, 0.0,78.0,2022-01-08 10:00:00,2
200.0, 78.0, 3.8,0.0, -9.8,8.1, -6.6,-6.2, 158.0, 0.0, 0.0,74.0,2022-01-08 11:00:00,2
193.0, 74.0, 8.1,0.0, -10.1,5.3, -6.2,-3.9, 200.0, 0.0, 0.0,62.0,2022-01-08 12:00:00,2
246.0, 62.0, 5.3,0.0, -10.1,3.8, -3.9,-3.0, 193.0, 0.0, 0.0,62.0,2022-01-08 13:00:00,2
240.0, 62.0, 3.8,0.0, -9.3,3.9, -3.0,-1.4, 246.0, 0.0, 0.0,54.0,2022-01-08 14:00:00,2
193.0, 54.0, 3.9,0.0, -9.5,2.5, -1.4,-4.6, 240.0, 0.0, 0.0,74.0,2022-01-08 15:00:00,2
144.0, 74.0, 2.5,0.0, -8.5,2.1, -4.6,-5.7, 193.0, 0.0, 0.0,82.0,2022-01-08 16:00:00,2
175.0, 82.0, 2.1,0.0, -8.3,4.0, -5.7,-6.0, 144.0, 0.0, 0.0,85.0,2022-01-08 17:00:00,2
194.0, 85.0, 4.0,0.0, -8.1,3.2, -6.0,-6.3, 175.0, 0.0, 0.0,90.0,2022-01-08 18:00:00,2
222.0, 90.0, 3.2,0.0, -7.7,0.0, -6.3,-6.4, 194.0, 0.0, 0.0,90.0,2022-01-08 19:00:00,2
142.0, 90.0, 0.0,0.0, -7.8,3.7, -6.4,-6.4, 222.0, 0.0, 0.0,89.0,2022-01-08 20:00:00,2
161.0, 89.0, 3.7,0.0, -7.9,2.2, -6.4,-6.6, 142.0, 0.0, 0.0,90.0,2022-01-08 21:00:00,2
216.0, 90.0, 2.2,0.0, -8.0,2.5, -6.6,-6.7, 161.0, 0.0, 0.0,90.0,2022-01-08 22:00:00,2
210.0, 90.0, 2.5,0.0, -8.1,2.6, -6.7,-6.9, 216.0, 0.0, 0.0,90.0,2022-01-08 23:00:00,2
186.0, 90.0, 2.6,0.0, -8.3,3.0, -6.9,-7.0, 210.0, 0.0, 0.0,90.0,2022-01-09 00:00:00,2
222.0, 90.0, 3.0,0.0, -8.4,3.6, -7.0,-7.5, 186.0, 0.0, 0.0,89.0,2022-01-09 01:00:00,2
68.0, 89.0, 3.6,0.0, -9.0,3.2, -7.5,-7.3, 222.0, 0.0, 0.0,89.0,2022-01-09 02:00:00,2
188.0, 89.0, 3.2,0.0, -8.8,2.9, -7.3,-7.0, 68.0, 0.0, 0.0,88.0,2022-01-09 03:00:00,2
164.0, 88.0, 2.9,0.0, -8.6,3.6, -7.0,-7.3, 188.0, 0.0, 0.0,89.0,2022-01-09 04:00:00,2
36.0, 89.0, 3.6,0.0, -8.8,4.9, -7.3,-7.0, 164.0, 0.0, 0.0,89.0,2022-01-09 05:00:00,2
7.0, 89.0, 4.9,0.0, -8.5,1.8, -7.0,-6.9, 36.0, 0.0, 0.0,89.0,2022-01-09 06:00:00,2
113.0, 89.0, 1.8,0.0, -8.4,2.2, -6.9,-6.7, 7.0, 0.0, 0.0,89.0,2022-01-09 07:00:00,2
20.0, 89.0, 2.2,0.0, -8.2,1.8, -6.7,-5.1, 113.0, 0.0, 0.0,87.0,2022-01-09 08:00:00,2
123.0, 87.0, 1.8,0.0, -6.9,3.3, -5.1,-3.3, 20.0, 0.0, 0.0,81.0,2022-01-09 09:00:00,2
213.0, 81.0, 3.3,0.0, -6.1,3.9, -3.3,-2.5, 123.0, 0.0, 0.0,77.0,2022-01-09 10:00:00,2
231.0, 77.0, 3.9,0.0, -6.0,3.6, -2.5,-0.5, 213.0, 0.0, 0.0,73.0,2022-01-09 11:00:00,2
209.0, 73.0, 3.6,0.0, -4.7,7.1, -0.5,1.0, 231.0, 0.0, 0.0,68.0,2022-01-09 12:00:00,2
214.0, 68.0, 7.1,0.0, -4.2,6.0, 1.0,1.1, 209.0, 0.0, 0.0,66.0,2022-01-09 13:00:00,2
221.0, 66.0, 6.0,0.2, -4.5,5.0, 1.1,2.4, 214.0, 0.0, 0.0,67.0,2022-01-09 14:00:00,2
268.0, 67.0, 5.0,0.0, -3.1,2.6, 2.4,-2.0, 221.0, 0.2, 0.2,83.0,2022-01-09 15:00:00,2
17.0, 83.0, 2.6,0.0, -4.5,6.0, -2.0,-4.2, 268.0, 0.0, 0.2,91.0,2022-01-09 16:00:00,2
54.0, 91.0, 6.0,0.0, -5.4,6.5, -4.2,-5.4, 17.0, 0.0, 0.2,91.0,2022-01-09 17:00:00,2
49.0, 91.0, 6.5,0.0, -6.6,6.2, -5.4,-6.3, 54.0, 0.0, 0.2,90.0,2022-01-09 18:00:00,2
32.0, 90.0, 6.2,0.0, -7.7,7.1, -6.3,-7.4, 49.0, 0.0, 0.2,89.0,2022-01-09 19:00:00,2
42.0, 89.0, 7.1,0.0, -8.9,7.5, -7.4,-8.6, 32.0, 0.0, 0.2,88.0,2022-01-09 20:00:00,2
50.0, 88.0, 7.5,0.0, -10.2,6.8, -8.6,-8.9, 42.0, 0.0, 0.2,88.0,2022-01-09 21:00:00,2
23.0, 88.0, 6.8,0.0, -10.5,5.0, -8.9,-9.5, 50.0, 0.0, 0.2,88.0,2022-01-09 22:00:00,2
27.0, 88.0, 5.0,0.0, -11.1,6.7, -9.5,-10.3, 23.0, 0.0, 0.2,87.0,2022-01-09 23:00:00,2
37.0, 87.0, 6.7,0.0, -12.0,7.1, -10.3,-10.7, 27.0, 0.0, 0.2,86.0,2022-01-10 00:00:00,2
23.0, 86.0, 7.1,0.0, -12.6,8.0, -10.7,-10.8, 37.0, 0.0, 0.2,86.0,2022-01-10 01:00:00,2
32.0, 86.0, 8.0,0.0, -12.7,8.1, -10.8,-11.4, 23.0, 0.0, 0.2,84.0,2022-01-10 02:00:00,2
19.0, 84.0, 8.1,0.0, -13.6,5.6, -11.4,-11.5, 32.0, 0.0, 0.2,83.0,2022-01-10 03:00:00,2
29.0, 83.0, 5.6,0.0, -13.8,8.0, -11.5,-11.7, 19.0, 0.0, 0.2,83.0,2022-01-10 04:00:00,2
358.0, 83.0, 8.0,0.0, -14.0,5.5, -11.7,-11.6, 29.0, 0.0, 0.2,84.0,2022-01-10 05:00:00,2
40.0, 84.0, 5.5,0.0, -13.8,7.3, -11.6,-12.1, 358.0, 0.0, 0.2,82.0,2022-01-10 06:00:00,2
25.0, 82.0, 7.3,0.0, -14.5,8.6, -12.1,-12.1, 40.0, 0.0, 0.2,83.0,2022-01-10 07:00:00,2
23.0, 83.0, 8.6,0.0, -14.4,6.4, -12.1,-11.6, 25.0, 0.0, 0.2,80.0,2022-01-10 08:00:00,2
51.0, 80.0, 6.4,0.0, -14.4,4.1, -11.6,-10.1, 23.0, 0.0, 0.2,78.0,2022-01-10 09:00:00,2
63.0, 78.0, 4.1,0.0, -13.2,1.8, -10.1,-7.2, 51.0, 0.0, 0.2,75.0,2022-01-10 10:00:00,2
251.0, 75.0, 1.8,0.0, -10.9,3.0, -7.2,-7.0, 63.0, 0.0, 0.2,79.0,2022-01-10 11:00:00,2
195.0, 79.0, 3.0,0.0, -10.0,5.1, -7.0,-6.4, 251.0, 0.0, 0.2,80.0,2022-01-10 12:00:00,2
226.0, 80.0, 5.1,0.0, -9.3,2.7, -6.4,-5.0, 195.0, 0.0, 0.2,78.0,2022-01-10 13:00:00,2
147.0, 78.0, 2.7,0.0, -8.2,4.8, -5.0,-5.3, 226.0, 0.0, 0.2,83.0,2022-01-10 14:00:00,2
327.0, 83.0, 4.8,0.0, -7.7,2.1, -5.3,-5.9, 147.0, 0.0, 0.0,85.0,2022-01-10 15:00:00,2
172.0, 85.0, 2.1,0.0, -8.0,5.4, -5.9,-6.3, 327.0, 0.0, 0.0,86.0,2022-01-10 16:00:00,2
65.0, 86.0, 5.4,0.0, -8.3,3.7, -6.3,-6.8, 172.0, 0.0, 0.0,88.0,2022-01-10 17:00:00,2
3.0, 88.0, 3.7,0.0, -8.5,2.1, -6.8,-7.0, 65.0, 0.0, 0.0,90.0,2022-01-10 18:00:00,2
194.0, 90.0, 2.1,0.0, -8.4,2.9, -7.0,-7.1, 3.0, 0.0, 0.0,89.0,2022-01-10 19:00:00,2
343.0, 89.0, 2.9,0.0, -8.6,1.8, -7.1,-7.3, 194.0, 0.0, 0.0,88.0,2022-01-10 20:00:00,2
207.0, 88.0, 1.8,0.0, -8.9,3.7, -7.3,-7.1, 343.0, 0.0, 0.0,89.0,2022-01-10 21:00:00,2
201.0, 89.0, 3.7,0.0, -8.6,2.1, -7.1,-6.8, 207.0, 0.0, 0.0,89.0,2022-01-10 22:00:00,2
67.0, 89.0, 2.1,0.0, -8.3,3.5, -6.8,-6.7, 201.0, 0.0, 0.0,89.0,2022-01-10 23:00:00,2
98.0, 89.0, 3.5,0.0, -8.2,4.9, -6.7,-6.6, 67.0, 0.0, 0.0,89.0,2022-01-11 00:00:00,2
232.0, 89.0, 4.9,0.0, -8.1,2.6, -6.6,-6.2, 98.0, 0.0, 0.0,89.0,2022-01-11 01:00:00,2
8.0, 89.0, 2.6,0.0, -7.7,1.9, -6.2,-6.0, 232.0, 0.0, 0.0,89.0,2022-01-11 02:00:00,2
224.0, 89.0, 1.9,0.0, -7.5,2.7, -6.0,-5.9, 8.0, 0.0, 0.0,89.0,2022-01-11 03:00:00,2
356.0, 89.0, 2.7,0.0, -7.4,2.4, -5.9,-5.5, 224.0, 0.0, 0.0,91.0,2022-01-11 04:00:00,2
174.0, 91.0, 2.4,0.0, -6.7,4.7, -5.5,-5.4, 356.0, 0.0, 0.0,91.0,2022-01-11 05:00:00,2
207.0, 91.0, 4.7,0.0, -6.6,4.8, -5.4,-5.2, 174.0, 0.0, 0.0,91.0,2022-01-11 06:00:00,2
198.0, 91.0, 4.8,0.0, -6.4,17.7, -5.2,-4.9, 207.0, 0.0, 0.0,91.0,2022-01-11 07:00:00,2
260.0, 91.0, 17.7,0.0, -6.1,3.4, -4.9,-5.1, 198.0, 0.0, 0.0,91.0,2022-01-11 08:00:00,2
193.0, 91.0, 3.4,0.0, -6.3,4.3, -5.1,-4.6, 260.0, 0.0, 0.0,91.0,2022-01-11 09:00:00,2
21.0, 91.0, 4.3,0.0, -5.8,2.1, -4.6,-3.9, 193.0, 0.0, 0.0,92.0,2022-01-11 10:00:00,2
3.0, 92.0, 2.1,0.0, -5.0,3.8, -3.9,-3.8, 21.0, 0.0, 0.0,92.0,2022-01-11 11:00:00,2
13.0, 92.0, 3.8,0.0, -4.9,3.9, -3.8,-3.4, 3.0, 0.0, 0.0,92.0,2022-01-11 12:00:00,2
34.0, 92.0, 3.9,0.0, -4.5,2.8, -3.4,-3.1, 13.0, 0.0, 0.0,93.0,2022-01-11 13:00:00,2
158.0, 93.0, 2.8,0.0, -4.1,4.1, -3.1,-3.3, 34.0, 0.0, 0.0,93.0,2022-01-11 14:00:00,2
214.0, 93.0, 4.1,0.0, -4.3,2.6, -3.3,-3.5, 158.0, 0.0, 0.0,93.0,2022-01-11 15:00:00,2
18.0, 93.0, 2.6,0.0, -4.5,4.8, -3.5,-3.3, 214.0, 0.0, 0.0,93.0,2022-01-11 16:00:00,2
