WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.903, None,87.8,2017-01-15 00:00:00,-4.723,3
None, None, None, 2.385, None,83.8,2017-01-15 01:00:00,-2.45,3
None, None, None, 4.332, None,83.9,2017-01-15 02:00:00,-1.579,3
None, None, None, 4.819, None,80.2,2017-01-15 03:00:00,-1.244,3
None, None, None, 6.391, None,80.3,2017-01-15 04:00:00,-0.943,3
None, None, None, 6.681, None,81.4,2017-01-15 05:00:00,-0.862999,3
None, None, None, 5.169, None,78.81,2017-01-15 06:00:00,-0.425998,3
None, None, None, 5.481, None,80.6,2017-01-15 07:00:00,-0.958,3
None, None, None, 4.898, None,84.9,2017-01-15 08:00:00,-1.445,3
None, None, None, 3.063, None,79.96,2017-01-15 09:00:00,-2.551,3
None, None, None, 1.555, None,78.25,2017-01-15 10:00:00,-1.73,3
None, None, None, 0.995, None,74.2,2017-01-15 11:00:00,-0.688,3
None, None, None, 1.886, None,77.81,2017-01-15 12:00:00,-0.589999,3
None, None, None, 3.728, None,77.54,2017-01-15 13:00:00,-0.34,3
None, None, None, 4.124, None,78.12,2017-01-15 14:00:00,0.129998,3
None, None, None, 2.751, None,76.82,2017-01-15 15:00:00,0.386,3
None, None, None, 2.359, None,76.72,2017-01-15 16:00:00,0.418998,3
None, None, None, 4.389, None,71.86,2017-01-15 17:00:00,0.515999,3
None, None, None, 3.698, None,69.07,2017-01-15 18:00:00,0.503,3
None, None, None, 2.429, None,69.03,2017-01-15 19:00:00,1.128,3
None, None, None, 2.942, None,84.0,2017-01-15 20:00:00,-0.037999,3
None, None, None, 3.438, None,81.6,2017-01-15 21:00:00,-0.87,3
None, None, None, 3.89, None,78.43,2017-01-15 22:00:00,-1.509,3
None, None, None, 3.373, None,84.5,2017-01-15 23:00:00,-1.879,3
None, None, None, 3.601, None,77.94,2017-01-16 00:00:00,-1.984,3
None, None, None, 2.891, None,87.4,2017-01-16 01:00:00,-2.325,3
None, None, None, 4.76, None,74.19,2017-01-16 02:00:00,-0.076999,3
None, None, None, 3.13, None,78.46,2017-01-16 03:00:00,-1.005,3
None, None, None, 3.363, None,73.24,2017-01-16 04:00:00,1.786,3
None, None, None, 4.941, None,74.0,2017-01-16 05:00:00,2.864,3
None, None, None, 3.546, None,75.36,2017-01-16 06:00:00,2.991,3
None, None, None, 5.127, None,77.51,2017-01-16 07:00:00,2.872,3
None, None, None, 6.802, None,75.66,2017-01-16 08:00:00,3.695,3
None, None, None, 6.922, None,76.24,2017-01-16 09:00:00,3.815,3
None, None, None, 4.507, None,80.6,2017-01-16 10:00:00,3.462,3
None, None, None, 6.343, None,71.15,2017-01-16 11:00:00,3.504,3
None, None, None, 4.459, None,72.93,2017-01-16 12:00:00,3.801,3
None, None, None, 3.238, None,78.66,2017-01-16 13:00:00,4.029,3
None, None, None, 2.998, None,93.9,2017-01-16 14:00:00,0.136998,3
None, None, None, 3.116, None,95.8,2017-01-16 15:00:00,-0.845,3
None, None, None, 3.009, None,96.4,2017-01-16 16:00:00,-0.550998,3
None, None, None, 3.66, None,96.6,2017-01-16 17:00:00,-0.666998,3
None, None, None, 3.027, None,96.7,2017-01-16 18:00:00,-0.87,3
None, None, None, 2.641, None,96.8,2017-01-16 19:00:00,-0.857999,3
None, None, None, 2.688, None,96.1,2017-01-16 20:00:00,0.061999,3
None, None, None, 5.838, None,90.5,2017-01-16 21:00:00,2.756,3
None, None, None, 5.862, None,88.6,2017-01-16 22:00:00,2.842,3
None, None, None, 7.846, None,84.0,2017-01-16 23:00:00,2.981,3
None, None, None, 6.294, None,78.73,2017-01-17 00:00:00,3.193,3
None, None, None, 5.697, None,84.0,2017-01-17 01:00:00,2.682,3
None, None, None, 4.322, None,85.5,2017-01-17 02:00:00,3.061,3
None, None, None, 1.357, None,86.9,2017-01-17 03:00:00,2.061,3
None, None, None, 1.097, None,82.7,2017-01-17 04:00:00,2.742,3
None, None, None, 1.652, None,85.7,2017-01-17 05:00:00,3.027,3
None, None, None, 2.721, None,95.2,2017-01-17 06:00:00,1.503,3
None, None, None, 2.86, None,96.2,2017-01-17 07:00:00,0.545,3
None, None, None, 3.181, None,96.6,2017-01-17 08:00:00,0.032,3
None, None, None, 2.988, None,96.7,2017-01-17 09:00:00,0.009998,3
None, None, None, 3.352, None,96.9,2017-01-17 10:00:00,-0.008,3
None, None, None, 4.633, None,96.9,2017-01-17 11:00:00,0.135,3
None, None, None, 4.386, None,96.9,2017-01-17 12:00:00,0.030998,3
None, None, None, 3.421, None,96.8,2017-01-17 13:00:00,0.029998,3
None, None, None, 3.934, None,96.9,2017-01-17 14:00:00,0.149,3
None, None, None, 3.972, None,96.9,2017-01-17 15:00:00,0.351,3
None, None, None, 4.246, None,97.1,2017-01-17 16:00:00,0.293998,3
None, None, None, 5.369, None,97.3,2017-01-17 17:00:00,0.254999,3
None, None, None, 5.372, None,97.4,2017-01-17 18:00:00,0.317,3
None, None, None, 4.667, None,97.4,2017-01-17 19:00:00,0.372,3
None, None, None, 5.032, None,97.5,2017-01-17 20:00:00,0.505999,3
None, None, None, 4.853, None,97.5,2017-01-17 21:00:00,0.586,3
None, None, None, 5.832, None,97.5,2017-01-17 22:00:00,0.841,3
None, None, None, 6.013, None,97.2,2017-01-17 23:00:00,1.094,3
