WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.746,2017-01-15 00:00:00, -5.043,3
None, None, 2.189,2017-01-15 01:00:00, -5.229,3
None, None, 3.307,2017-01-15 02:00:00, -4.683,3
None, None, 3.45,2017-01-15 03:00:00, -4.996,3
None, None, 3.522,2017-01-15 04:00:00, -5.691,3
None, None, 2.088,2017-01-15 05:00:00, -7.08,3
None, None, 1.452,2017-01-15 06:00:00, -7.45,3
None, None, 1.099,2017-01-15 07:00:00, -7.47,3
None, None, 2.792,2017-01-15 08:00:00, -6.448,3
None, None, 1.62,2017-01-15 09:00:00, -6.141,3
None, None, 0.981,2017-01-15 10:00:00, -6.034,3
None, None, 0.609,2017-01-15 11:00:00, -4.517,3
None, None, 0.987999,2017-01-15 12:00:00, -4.161,3
None, None, 0.303999,2017-01-15 13:00:00, -2.794,3
None, None, 0.224998,2017-01-15 14:00:00, -4.019,3
None, None, 0.521,2017-01-15 15:00:00, -5.313,3
None, None, 0.317999,2017-01-15 16:00:00, -6.234,3
None, None, 0.239998,2017-01-15 17:00:00, -7.28,3
None, None, 0.361,2017-01-15 18:00:00, -8.12,3
None, None, 1.079,2017-01-15 19:00:00, -8.1,3
None, None, 0.737999,2017-01-15 20:00:00, -7.64,3
None, None, 1.169,2017-01-15 21:00:00, -7.7,3
None, None, 0.816999,2017-01-15 22:00:00, -8.15,3
None, None, 1.016,2017-01-15 23:00:00, -8.34,3
None, None, 1.389,2017-01-16 00:00:00, -7.8,3
None, None, 1.869,2017-01-16 01:00:00, -7.24,3
None, None, 1.886,2017-01-16 02:00:00, -6.966,3
None, None, 1.883,2017-01-16 03:00:00, -8.31,3
None, None, 1.252,2017-01-16 04:00:00, -8.77,3
None, None, 1.399,2017-01-16 05:00:00, -8.74,3
None, None, 1.301,2017-01-16 06:00:00, -8.06,3
None, None, 2.432,2017-01-16 07:00:00, -7.67,3
None, None, 2.289,2017-01-16 08:00:00, -7.74,3
None, None, 3.497,2017-01-16 09:00:00, -6.997,3
None, None, 3.053,2017-01-16 10:00:00, -6.419,3
None, None, 4.32,2017-01-16 11:00:00, -4.932,3
None, None, 5.346,2017-01-16 12:00:00, -2.655,3
None, None, 5.352,2017-01-16 13:00:00, -1.466,3
None, None, 4.766,2017-01-16 14:00:00, -0.828,3
None, None, 5.12,2017-01-16 15:00:00, -0.007,3
None, None, 4.148,2017-01-16 16:00:00, 0.252,3
None, None, 3.289,2017-01-16 17:00:00, -0.402,3
None, None, 2.768,2017-01-16 18:00:00, -2.304,3
None, None, 2.874,2017-01-16 19:00:00, -2.434,3
None, None, 3.062,2017-01-16 20:00:00, -2.382,3
None, None, 3.571,2017-01-16 21:00:00, -2.089,3
None, None, 3.845,2017-01-16 22:00:00, -1.347,3
None, None, 4.375,2017-01-16 23:00:00, -0.644999,3
None, None, 3.655,2017-01-17 00:00:00, -1.087,3
None, None, 4.981,2017-01-17 01:00:00, -0.528998,3
None, None, 4.468,2017-01-17 02:00:00, -0.736998,3
None, None, 4.587,2017-01-17 03:00:00, -0.61,3
None, None, 4.048,2017-01-17 04:00:00, -1.03,3
None, None, 4.655,2017-01-17 05:00:00, 0.071,3
None, None, 4.342,2017-01-17 06:00:00, -0.268999,3
None, None, 3.583,2017-01-17 07:00:00, -1.183,3
None, None, 4.008,2017-01-17 08:00:00, -0.395999,3
None, None, 5.121,2017-01-17 09:00:00, 0.573,3
None, None, 3.11,2017-01-17 10:00:00, -0.577,3
None, None, 4.665,2017-01-17 11:00:00, 1.337,3
None, None, 4.413,2017-01-17 12:00:00, 2.185,3
None, None, 4.485,2017-01-17 13:00:00, 2.913,3
None, None, 4.634,2017-01-17 14:00:00, 4.018,3
None, None, 3.367,2017-01-17 15:00:00, 4.124,3
None, None, 2.572,2017-01-17 16:00:00, 3.364,3
None, None, 2.944,2017-01-17 17:00:00, 3.395,3
None, None, 3.112,2017-01-17 18:00:00, 2.681,3
None, None, 3.054,2017-01-17 19:00:00, 2.489,3
None, None, 3.445,2017-01-17 20:00:00, 2.097,3
None, None, 3.771,2017-01-17 21:00:00, 1.73,3
None, None, 3.327,2017-01-17 22:00:00, 1.59,3
None, None, 3.249,2017-01-17 23:00:00, 1.374,3
None, None, 3.402,2017-01-18 00:00:00, 1.352,3
None, None, 3.56,2017-01-18 01:00:00, 1.688,3
None, None, 3.107,2017-01-18 02:00:00, 1.242,3
None, None, 3.927,2017-01-18 03:00:00, 1.773,3
None, None, 3.367,2017-01-18 04:00:00, 1.671,3
None, None, 3.94,2017-01-18 05:00:00, 1.936,3
None, None, 3.513,2017-01-18 06:00:00, 1.962,3
None, None, 2.893,2017-01-18 07:00:00, 1.794,3
None, None, 3.378,2017-01-18 08:00:00, 1.586,3
None, None, 4.172,2017-01-18 09:00:00, 2.278,3
None, None, 4.075,2017-01-18 10:00:00, 2.486,3
None, None, 4.701,2017-01-18 11:00:00, 2.765,3
None, None, 4.389,2017-01-18 12:00:00, 2.805,3
None, None, 4.413,2017-01-18 13:00:00, 3.124,3
None, None, 4.484,2017-01-18 14:00:00, 3.179,3
None, None, 4.358,2017-01-18 15:00:00, 3.052,3
None, None, 3.592,2017-01-18 16:00:00, 3.163,3
None, None, 3.67,2017-01-18 17:00:00, 3.224,3
None, None, 4.227,2017-01-18 18:00:00, 3.419,3
None, None, 4.366,2017-01-18 19:00:00, 3.288,3
