WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.291999,2017-01-15 00:00:00,-0.879,3
None, None, 0.456,2017-01-15 01:00:00,-0.486,3
None, None, 1.115,2017-01-15 02:00:00,-0.123998,3
None, None, 1.897,2017-01-15 03:00:00,-0.098999,3
None, None, 1.561,2017-01-15 04:00:00,-0.572,3
None, None, 1.801,2017-01-15 05:00:00,-1.617,3
None, None, 1.729,2017-01-15 06:00:00,-0.638998,3
None, None, 2.132,2017-01-15 07:00:00,-0.526,3
None, None, 1.057,2017-01-15 08:00:00,-0.584999,3
None, None, 0.266999,2017-01-15 09:00:00,-0.43,3
None, None, 1.116,2017-01-15 10:00:00,0.238998,3
None, None, 0.128,2017-01-15 11:00:00,2.546,3
None, None, 0.312,2017-01-15 12:00:00,4.344,3
None, None, 0.096,2017-01-15 13:00:00,4.279,3
None, None, 0.086998,2017-01-15 14:00:00,5.099,3
None, None, 0.804,2017-01-15 15:00:00,4.947,3
None, None, 0.194998,2017-01-15 16:00:00,5.112,3
None, None, 0.486,2017-01-15 17:00:00,3.311,3
None, None, 0.782998,2017-01-15 18:00:00,2.853,3
None, None, None,2017-01-15 19:00:00,1.797,3
None, None, 0.367,2017-01-15 20:00:00,1.343,3
None, None, 1.416,2017-01-15 21:00:00,1.06,3
None, None, 1.869,2017-01-15 22:00:00,1.392,3
None, None, 2.526,2017-01-15 23:00:00,1.607,3
None, None, 1.51,2017-01-16 00:00:00,1.737,3
None, None, 1.844,2017-01-16 01:00:00,1.52,3
None, None, 1.707,2017-01-16 02:00:00,1.721,3
None, None, 1.274,2017-01-16 03:00:00,2.203,3
None, None, 2.676,2017-01-16 04:00:00,2.318,3
None, None, 2.109,2017-01-16 05:00:00,2.306,3
None, None, 0.537998,2017-01-16 06:00:00,1.991,3
None, None, 0.948,2017-01-16 07:00:00,2.122,3
None, None, 0.952,2017-01-16 08:00:00,2.118,3
None, None, 0.665,2017-01-16 09:00:00,2.181,3
None, None, 2.124,2017-01-16 10:00:00,3.183,3
None, None, 3.334,2017-01-16 11:00:00,4.572,3
None, None, 3.334,2017-01-16 12:00:00,5.281,3
None, None, 3.737,2017-01-16 13:00:00,5.59,3
None, None, 3.883,2017-01-16 14:00:00,5.57,3
None, None, 3.93,2017-01-16 15:00:00,5.395,3
None, None, 2.242,2017-01-16 16:00:00,5.333,3
None, None, 0.361,2017-01-16 17:00:00,4.801,3
None, None, 2.071,2017-01-16 18:00:00,4.168,3
None, None, 4.297,2017-01-16 19:00:00,3.983,3
None, None, 4.91,2017-01-16 20:00:00,4.193,3
None, None, 5.254,2017-01-16 21:00:00,4.545,3
None, None, 4.579,2017-01-16 22:00:00,4.368,3
None, None, 3.493,2017-01-16 23:00:00,4.068,3
None, None, 3.199,2017-01-17 00:00:00,4.088,3
None, None, 2.425,2017-01-17 01:00:00,4.101,3
None, None, 0.926998,2017-01-17 02:00:00,3.849,3
None, None, 2.018,2017-01-17 03:00:00,3.956,3
None, None, 2.808,2017-01-17 04:00:00,4.176,3
None, None, 4.174,2017-01-17 05:00:00,4.669,3
None, None, 5.084,2017-01-17 06:00:00,4.871,3
None, None, 3.564,2017-01-17 07:00:00,5.05,3
None, None, 3.344,2017-01-17 08:00:00,5.14,3
None, None, 3.429,2017-01-17 09:00:00,5.059,3
None, None, 4.003,2017-01-17 10:00:00,5.461,3
None, None, 3.93,2017-01-17 11:00:00,6.324,3
None, None, 3.847,2017-01-17 12:00:00,6.643,3
None, None, 5.238,2017-01-17 13:00:00,6.989,3
None, None, 5.568,2017-01-17 14:00:00,6.891,3
None, None, 5.385,2017-01-17 15:00:00,6.699,3
None, None, 4.723,2017-01-17 16:00:00,6.944,3
None, None, 5.948,2017-01-17 17:00:00,7.05,3
None, None, 6.221,2017-01-17 18:00:00,7.06,3
None, None, 6.597,2017-01-17 19:00:00,7.36,3
None, None, 6.606,2017-01-17 20:00:00,7.45,3
None, None, 6.648,2017-01-17 21:00:00,7.52,3
None, None, 5.902,2017-01-17 22:00:00,7.7,3
None, None, 6.522,2017-01-17 23:00:00,8.12,3
None, None, 6.307,2017-01-18 00:00:00,8.47,3
None, None, 7.02,2017-01-18 01:00:00,7.98,3
None, None, 7.0,2017-01-18 02:00:00,7.74,3
None, None, 7.03,2017-01-18 03:00:00,7.82,3
None, None, 6.851,2017-01-18 04:00:00,7.82,3
None, None, 6.74,2017-01-18 05:00:00,7.59,3
None, None, 5.906,2017-01-18 06:00:00,7.72,3
None, None, 5.41,2017-01-18 07:00:00,7.67,3
None, None, 5.294,2017-01-18 08:00:00,7.88,3
None, None, 4.183,2017-01-18 09:00:00,8.0,3
None, None, 5.899,2017-01-18 10:00:00,8.0,3
None, None, 6.716,2017-01-18 11:00:00,8.28,3
None, None, 7.35,2017-01-18 12:00:00,8.59,3
None, None, 5.831,2017-01-18 13:00:00,8.71,3
None, None, 5.735,2017-01-18 14:00:00,8.94,3
None, None, 5.877,2017-01-18 15:00:00,9.33,3
None, None, 5.085,2017-01-18 16:00:00,9.25,3
None, None, 4.265,2017-01-18 17:00:00,9.01,3
None, None, 1.926,2017-01-18 18:00:00,8.56,3
None, None, 2.07,2017-01-18 19:00:00,8.42,3
None, None, 2.683,2017-01-18 20:00:00,8.36,3
None, None, 2.397,2017-01-18 21:00:00,7.97,3
None, None, 2.788,2017-01-18 22:00:00,6.97,3
None, None, 2.846,2017-01-18 23:00:00,6.664,3
None, None, 2.03,2017-01-19 00:00:00,6.565,3
None, None, 2.989,2017-01-19 01:00:00,6.633,3
None, None, 3.136,2017-01-19 02:00:00,6.361,3
None, None, 4.237,2017-01-19 03:00:00,6.08,3
None, None, 4.822,2017-01-19 04:00:00,6.275,3
None, None, 4.529,2017-01-19 05:00:00,6.53,3
None, None, 4.251,2017-01-19 06:00:00,6.539,3
None, None, 4.066,2017-01-19 07:00:00,6.364,3
None, None, 3.603,2017-01-19 08:00:00,5.76,3
None, None, 3.873,2017-01-19 09:00:00,5.73,3
None, None, 4.092,2017-01-19 10:00:00,6.266,3
None, None, 4.322,2017-01-19 11:00:00,7.11,3
None, None, 3.284,2017-01-19 12:00:00,8.29,3
None, None, 3.852,2017-01-19 13:00:00,8.0,3
None, None, 4.213,2017-01-19 14:00:00,7.7,3
None, None, 3.545,2017-01-19 15:00:00,7.66,3
None, None, 3.89,2017-01-19 16:00:00,7.6,3
None, None, 4.342,2017-01-19 17:00:00,7.15,3
None, None, 4.167,2017-01-19 18:00:00,6.848,3
None, None, 4.121,2017-01-19 19:00:00,6.611,3
None, None, 3.786,2017-01-19 20:00:00,6.377,3
None, None, 3.768,2017-01-19 21:00:00,5.953,3
None, None, 3.885,2017-01-19 22:00:00,5.879,3
None, None, 3.57,2017-01-19 23:00:00,5.848,3
None, None, 3.174,2017-01-20 00:00:00,5.875,3
None, None, 2.531,2017-01-20 01:00:00,5.679,3
None, None, 2.057,2017-01-20 02:00:00,5.46,3
None, None, 1.538,2017-01-20 03:00:00,5.303,3
None, None, 2.61,2017-01-20 04:00:00,5.64,3
None, None, 2.686,2017-01-20 05:00:00,5.939,3
None, None, 2.283,2017-01-20 06:00:00,5.665,3
None, None, 2.119,2017-01-20 07:00:00,4.717,3
None, None, 1.479,2017-01-20 08:00:00,3.212,3
None, None, 1.93,2017-01-20 09:00:00,3.292,3
None, None, 1.46,2017-01-20 10:00:00,3.837,3
None, None, 0.663999,2017-01-20 11:00:00,4.054,3
None, None, 0.901,2017-01-20 12:00:00,6.259,3
None, None, 1.727,2017-01-20 13:00:00,6.594,3
None, None, 1.59,2017-01-20 14:00:00,6.757,3
None, None, 1.278,2017-01-20 15:00:00,7.11,3
None, None, 1.735,2017-01-20 16:00:00,6.855,3
None, None, 1.012,2017-01-20 17:00:00,6.604,3
None, None, 1.02,2017-01-20 18:00:00,6.112,3
None, None, 0.85,2017-01-20 19:00:00,5.672,3
None, None, 0.940998,2017-01-20 20:00:00,5.391,3
None, None, 0.462998,2017-01-20 21:00:00,4.826,3
None, None, 0.244,2017-01-20 22:00:00,4.416,3
None, None, 1.711,2017-01-20 23:00:00,4.174,3
None, None, 1.519,2017-01-21 00:00:00,4.067,3
None, None, 0.136998,2017-01-21 01:00:00,4.12,3
None, None, 0.898998,2017-01-21 02:00:00,4.08,3
None, None, 1.168,2017-01-21 03:00:00,4.094,3
None, None, 0.644999,2017-01-21 04:00:00,4.055,3
None, None, 0.0,2017-01-21 05:00:00,3.974,3
None, None, 0.149,2017-01-21 06:00:00,4.212,3
None, None, 0.153999,2017-01-21 07:00:00,4.197,3
None, None, 1.355,2017-01-21 08:00:00,4.029,3
None, None, 1.331,2017-01-21 09:00:00,4.189,3
None, None, 1.318,2017-01-21 10:00:00,4.704,3
None, None, 0.955999,2017-01-21 11:00:00,5.225,3
None, None, 1.261,2017-01-21 12:00:00,5.484,3
None, None, 1.431,2017-01-21 13:00:00,5.766,3
None, None, 1.393,2017-01-21 14:00:00,6.033,3
None, None, 1.2,2017-01-21 15:00:00,6.511,3
None, None, 1.38,2017-01-21 16:00:00,6.717,3
None, None, 0.158,2017-01-21 17:00:00,6.379,3
None, None, 1.611,2017-01-21 18:00:00,6.155,3
None, None, 1.253,2017-01-21 19:00:00,5.543,3
None, None, 2.368,2017-01-21 20:00:00,5.386,3
None, None, 2.059,2017-01-21 21:00:00,4.601,3
None, None, 1.997,2017-01-21 22:00:00,3.544,3
None, None, 1.998,2017-01-21 23:00:00,4.293,3
