WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.805, None, 86.2,2017-01-15 00:00:00, -12.97,3
None, None, None, 1.309, None, 87.5,2017-01-15 01:00:00, -13.34,3
None, None, None, 1.378, None, 87.4,2017-01-15 02:00:00, -13.19,3
None, None, None, 1.002, None, 86.8,2017-01-15 03:00:00, -13.27,3
None, None, None, 1.076, None, 86.8,2017-01-15 04:00:00, -13.3,3
None, None, None, 0.797999, None, 87.8,2017-01-15 05:00:00, -13.63,3
None, None, None, 0.758, None, 87.7,2017-01-15 06:00:00, -13.05,3
None, None, None, 0.888998, None, 87.7,2017-01-15 07:00:00, -12.68,3
None, None, None, 1.171, None, 86.8,2017-01-15 08:00:00, -12.82,3
None, None, None, 0.640999, None, 86.7,2017-01-15 09:00:00, -12.24,3
None, None, None, 0.805, None, 83.6,2017-01-15 10:00:00, -11.05,3
None, None, None, 0.606, None, 76.5,2017-01-15 11:00:00, -9.4,3
None, None, None, 0.479999, None, 71.7,2017-01-15 12:00:00, -8.1,3
None, None, None, 0.513, None, 66.98,2017-01-15 13:00:00, -6.544,3
None, None, None, 0.479, None, 71.2,2017-01-15 14:00:00, -6.819,3
None, None, None, 0.515999, None, 66.46,2017-01-15 15:00:00, -5.363,3
None, None, None, 0.507, None, 67.26,2017-01-15 16:00:00, -5.547,3
None, None, None, 0.727998, None, 78.4,2017-01-15 17:00:00, -8.27,3
None, None, None, 0.261, None, 86.9,2017-01-15 18:00:00, -10.75,3
None, None, None, 0.303999, None, 93.5,2017-01-15 19:00:00, -12.47,3
None, None, None, 0.716, None, 92.9,2017-01-15 20:00:00, -14.11,3
None, None, None, 0.18, None, 92.3,2017-01-15 21:00:00, -14.52,3
None, None, None, 0.495, None, 92.5,2017-01-15 22:00:00, -15.04,3
None, None, None, 0.552999, None, 91.9,2017-01-15 23:00:00, -14.8,3
None, None, None, 0.3, None, 92.0,2017-01-16 00:00:00, -14.13,3
None, None, None, 0.527, None, 92.1,2017-01-16 01:00:00, -13.29,3
None, None, None, 0.583, None, 92.2,2017-01-16 02:00:00, -13.36,3
None, None, None, 0.582, None, 93.2,2017-01-16 03:00:00, -12.55,3
None, None, None, 0.727998, None, 92.7,2017-01-16 04:00:00, -11.94,3
None, None, None, 0.653998, None, 92.4,2017-01-16 05:00:00, -11.65,3
None, None, None, 0.735, None, 92.5,2017-01-16 06:00:00, -11.39,3
None, None, None, 0.699998, None, 92.2,2017-01-16 07:00:00, -11.19,3
None, None, None, 0.827, None, 91.6,2017-01-16 08:00:00, -11.16,3
None, None, None, 0.689, None, 90.5,2017-01-16 09:00:00, -10.95,3
None, None, None, 0.453, None, 87.8,2017-01-16 10:00:00, -10.31,3
None, None, None, 0.716, None, 85.0,2017-01-16 11:00:00, -9.54,3
None, None, None, 0.861, None, 79.5,2017-01-16 12:00:00, -7.71,3
None, None, None, 1.011, None, 77.8,2017-01-16 13:00:00, -6.854,3
None, None, None, 0.601998, None, 80.6,2017-01-16 14:00:00, -7.28,3
None, None, None, 1.122, None, 76.2,2017-01-16 15:00:00, -6.272,3
None, None, None, 1.068, None, 79.9,2017-01-16 16:00:00, -7.39,3
None, None, None, 0.994, None, 86.3,2017-01-16 17:00:00, -8.59,3
None, None, None, 1.112, None, 87.2,2017-01-16 18:00:00, -8.85,3
None, None, None, 0.368999, None, 90.5,2017-01-16 19:00:00, -9.71,3
None, None, None, 0.967998, None, 92.4,2017-01-16 20:00:00, -10.06,3
None, None, None, 1.022, None, 93.2,2017-01-16 21:00:00, -10.59,3
None, None, None, 0.930998, None, 93.1,2017-01-16 22:00:00, -10.02,3
None, None, None, 0.503, None, 92.7,2017-01-16 23:00:00, -9.57,3
None, None, None, 0.519999, None, 91.9,2017-01-17 00:00:00, -8.15,3
None, None, None, 0.556999, None, 90.4,2017-01-17 01:00:00, -7.51,3
None, None, None, 0.698, None, 90.4,2017-01-17 02:00:00, -7.54,3
None, None, None, 0.577, None, 92.3,2017-01-17 03:00:00, -7.79,3
None, None, None, 0.619, None, 91.6,2017-01-17 04:00:00, -7.15,3
None, None, None, 0.515999, None, 89.2,2017-01-17 05:00:00, -6.513,3
None, None, None, 0.640999, None, 89.0,2017-01-17 06:00:00, -6.297,3
None, None, None, 0.916998, None, 89.0,2017-01-17 07:00:00, -6.251,3
None, None, None, 1.051, None, 88.5,2017-01-17 08:00:00, -5.981,3
None, None, None, 1.231, None, 87.1,2017-01-17 09:00:00, -5.511,3
None, None, None, 1.129, None, 84.2,2017-01-17 10:00:00, -4.603,3
None, None, None, 1.473, None, 77.7,2017-01-17 11:00:00, -3.322,3
None, None, None, 1.516, None, 72.3,2017-01-17 12:00:00, -1.799,3
None, None, None, 3.871, None, 67.02,2017-01-17 13:00:00, -0.435,3
None, None, None, 6.397, None, 63.47,2017-01-17 14:00:00, 0.337998,3
None, None, None, 9.42, None, 64.38,2017-01-17 15:00:00, 0.391999,3
None, None, None, 7.36, None, 62.26,2017-01-17 16:00:00, 0.690998,3
None, None, None, 7.2, None, 62.67,2017-01-17 17:00:00, 0.663999,3
None, None, None, 4.799, None, 62.69,2017-01-17 18:00:00, 0.67,3
None, None, None, 3.204, None, 77.3,2017-01-17 19:00:00, -0.3,3
None, None, None, 4.093, None, 94.5,2017-01-17 20:00:00, -1.654,3
None, None, None, 3.167, None, 96.4,2017-01-17 21:00:00, -1.461,3
None, None, None, 1.702, None, 99.5,2017-01-17 22:00:00, -1.879,3
None, None, None, 2.049, None, 100.0,2017-01-17 23:00:00, -1.683,3
None, None, None, 2.951, None, 99.9,2017-01-18 00:00:00, -1.446,3
None, None, None, 2.135, None, 100.0,2017-01-18 01:00:00, -1.44,3
None, None, None, 1.541, None, 100.0,2017-01-18 02:00:00, -1.429,3
None, None, None, 0.985, None, 100.0,2017-01-18 03:00:00, -1.588,3
None, None, None, 1.025, None, 100.0,2017-01-18 04:00:00, -1.818,3
