WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 14.0105, None, 81.0475,2017-01-15 00:00:00, -1.83127,3
None, None, 11.2838, None, 81.3688,2017-01-15 01:00:00, -2.12512,3
None, None, 11.0358, None, 80.3542,2017-01-15 02:00:00, -2.22629,3
None, None, 12.1443, None, 79.7516,2017-01-15 03:00:00, -2.22304,3
None, None, 11.1657, None, 76.8765,2017-01-15 04:00:00, -1.60313,3
None, None, 11.9715, None, 73.4742,2017-01-15 05:00:00, -1.19348,3
None, None, 10.9917, None, 74.4802,2017-01-15 06:00:00, -1.62536,3
None, None, 12.6727, None, 73.5252,2017-01-15 07:00:00, -1.60783,3
None, None, 14.4844, None, 69.7743,2017-01-15 08:00:00, -1.1732,3
None, None, 13.5217, None, 72.0999,2017-01-15 09:00:00, -1.35807,3
None, None, 11.3428, None, 69.8406,2017-01-15 10:00:00, -0.864902,3
None, None, 14.3704, None, 63.6558,2017-01-15 11:00:00, 0.381603,3
None, None, 14.9101, None, 64.4269,2017-01-15 12:00:00, 0.49577,3
None, None, 13.7132, None, 63.5481,2017-01-15 13:00:00, 0.495317,3
None, None, 13.0048, None, 63.0004,2017-01-15 14:00:00, 0.368315,3
None, None, 13.8789, None, 66.625,2017-01-15 15:00:00, -0.354561,3
None, None, 12.7951, None, 68.6178,2017-01-15 16:00:00, -0.50533,3
None, None, 12.6647, None, 67.7866,2017-01-15 17:00:00, -0.375463,3
None, None, 13.468, None, 68.056,2017-01-15 18:00:00, -0.237421,3
None, None, 12.4278, None, 66.2047,2017-01-15 19:00:00, -0.135343,3
None, None, 13.7072, None, 69.5791,2017-01-15 20:00:00, -0.569715,3
None, None, 17.8048, None, 71.5001,2017-01-15 21:00:00, -0.755581,3
None, None, 17.652, None, 74.7604,2017-01-15 22:00:00, -0.942686,3
None, None, 12.8718, None, 79.5216,2017-01-15 23:00:00, -1.21073,3
None, None, 12.0461, None, 81.5015,2017-01-16 00:00:00, -1.20572,3
None, None, 8.55971, None, 82.2396,2017-01-16 01:00:00, -0.772957,3
None, None, 19.9234, None, 78.8104,2017-01-16 02:00:00, 0.698598,3
None, None, 21.9559, None, 75.1879,2017-01-16 03:00:00, 1.44308,3
None, None, 18.3211, None, 73.1262,2017-01-16 04:00:00, 2.08208,3
None, None, 18.1042, None, 71.8161,2017-01-16 05:00:00, 2.22979,3
None, None, 23.4354, None, 76.889,2017-01-16 06:00:00, 1.76454,3
None, None, 20.63, None, 81.6994,2017-01-16 07:00:00, 1.42957,3
None, None, 16.0869, None, 87.8643,2017-01-16 08:00:00, 1.19317,3
None, None, 18.7763, None, 77.6913,2017-01-16 09:00:00, 2.01057,3
None, None, 16.3971, None, 76.3792,2017-01-16 10:00:00, 2.02773,3
None, None, 17.0143, None, 76.9431,2017-01-16 11:00:00, 2.04406,3
None, None, 19.8611, None, 79.5285,2017-01-16 12:00:00, 1.84732,3
None, None, 20.2428, None, 76.5167,2017-01-16 13:00:00, 2.02633,3
None, None, 17.4395, None, 78.044,2017-01-16 14:00:00, 1.88757,3
None, None, 15.6712, None, 83.5822,2017-01-16 15:00:00, 1.20567,3
None, None, 14.0755, None, 84.5357,2017-01-16 16:00:00, 1.2424,3
None, None, 13.2714, None, 86.8434,2017-01-16 17:00:00, 1.18827,3
None, None, 9.29638, None, 86.9033,2017-01-16 18:00:00, 1.00355,3
None, None, 13.3052, None, 89.1773,2017-01-16 19:00:00, 1.24111,3
None, None, 12.3497, None, 95.9593,2017-01-16 20:00:00, 0.698125,3
None, None, 10.7485, None, 95.5956,2017-01-16 21:00:00, 0.870005,3
None, None, 12.8582, None, 92.4069,2017-01-16 22:00:00, 1.36889,3
None, None, 13.5536, None, 93.3759,2017-01-16 23:00:00, 1.30822,3
None, None, 14.0379, None, 93.8273,2017-01-17 00:00:00, 1.27524,3
None, None, 15.4237, None, 93.0285,2017-01-17 01:00:00, 1.23003,3
None, None, 8.69524, None, 89.9393,2017-01-17 02:00:00, 1.57071,3
None, None, 13.1259, None, 86.621,2017-01-17 03:00:00, 1.90219,3
None, None, 13.3125, None, 79.9411,2017-01-17 04:00:00, 2.52073,3
None, None, 19.2687, None, 79.3711,2017-01-17 05:00:00, 2.72714,3
None, None, 18.8153, None, 75.7831,2017-01-17 06:00:00, 3.17085,3
None, None, 14.2322, None, 76.6124,2017-01-17 07:00:00, 3.16665,3
None, None, 19.8994, None, 75.4587,2017-01-17 08:00:00, 3.34551,3
None, None, 16.9056, None, 76.4135,2017-01-17 09:00:00, 2.94401,3
None, None, 11.3275, None, 76.6653,2017-01-17 10:00:00, 2.71261,3
None, None, 11.7778, None, 79.1972,2017-01-17 11:00:00, 2.40053,3
None, None, 6.58742, None, 76.6412,2017-01-17 12:00:00, 2.74827,3
None, None, 8.07146, None, 74.7821,2017-01-17 14:00:00, 3.33884,3
None, None, 5.08668, None, 81.0469,2017-01-17 15:00:00, 2.72376,3
None, None, 2.9334, None, 87.897,2017-01-17 16:00:00, 1.82077,3
None, None, 3.71523, None, 79.1252,2017-01-17 17:00:00, 2.97073,3
None, None, 2.13134, None, 80.8735,2017-01-17 18:00:00, 2.81722,3
