WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 6.412, None,66.16,2017-01-17 14:00:00, None,7.96,3
None, None, 8.31, None,61.58,2017-01-17 15:00:00, None,9.14,3
None, None, 5.915, None,60.69,2017-01-17 16:00:00, None,9.44,3
None, None, 3.958, None,60.76,2017-01-17 17:00:00, None,8.9,3
None, None, 4.476, None,60.67,2017-01-17 18:00:00, None,8.66,3
None, None, 6.165, None,61.27,2017-01-17 19:00:00, None,8.83,3
None, None, 6.795, None,62.65,2017-01-17 20:00:00, None,8.33,3
None, None, 3.924, None,64.64,2017-01-17 21:00:00, None,7.79,3
None, None, 6.033, None,65.22,2017-01-17 22:00:00, None,7.78,3
None, None, 3.801, None,63.93,2017-01-17 23:00:00, None,7.34,3
None, None, 4.227, None,64.77,2017-01-18 00:00:00, None,7.27,3
None, None, 4.772, None,63.33,2017-01-18 01:00:00, None,7.32,3
None, None, 6.385, None,64.77,2017-01-18 02:00:00, None,7.27,3
None, None, 4.245, None,64.71,2017-01-18 03:00:00, None,6.932,3
None, None, 5.938, None,65.03,2017-01-18 04:00:00, None,6.891,3
None, None, 2.33, None,64.95,2017-01-18 05:00:00, None,6.209,3
None, None, 1.865, None,63.58,2017-01-18 06:00:00, None,6.334,3
None, None, 4.185, None,66.11,2017-01-18 07:00:00, None,6.132,3
None, None, 4.004, None,68.06,2017-01-18 08:00:00, None,5.801,3
None, None, 2.704, None,74.1,2017-01-18 09:00:00, None,4.677,3
None, None, 2.488, None,73.4,2017-01-18 10:00:00, None,4.335,3
None, None, 1.293, None,66.6,2017-01-18 11:00:00, None,5.765,3
None, None, 1.509, None,64.42,2017-01-18 12:00:00, None,6.477,3
None, None, 2.6, None,60.31,2017-01-18 13:00:00, None,7.16,3
None, None, 3.376, None,60.13,2017-01-18 14:00:00, None,7.86,3
None, None, 5.247, None,59.44,2017-01-18 15:00:00, None,8.45,3
None, None, 6.411, None,58.81,2017-01-18 16:00:00, None,8.5,3
None, None, 3.9, None,58.23,2017-01-18 17:00:00, None,7.98,3
None, None, 4.057, None,59.19,2017-01-18 18:00:00, None,7.76,3
None, None, 3.921, None,61.81,2017-01-18 19:00:00, None,7.46,3
None, None, 3.23, None,62.47,2017-01-18 20:00:00, None,6.859,3
None, None, 4.778, None,64.89,2017-01-18 21:00:00, None,7.16,3
None, None, 5.597, None,64.55,2017-01-18 22:00:00, None,7.33,3
None, None, 3.875, None,63.78,2017-01-18 23:00:00, None,7.41,3
None, None, 1.828, None,62.59,2017-01-19 00:00:00, None,6.949,3
None, None, 1.597, None,63.79,2017-01-19 01:00:00, None,6.201,3
None, None, 2.171, None,65.37,2017-01-19 02:00:00, None,6.104,3
None, None, 2.304, None,67.85,2017-01-19 03:00:00, None,5.563,3
None, None, 2.412, None,75.9,2017-01-19 04:00:00, None,5.019,3
None, None, 1.329, None,84.0,2017-01-19 05:00:00, None,4.07,3
None, None, 0.753, None,88.8,2017-01-19 06:00:00, None,3.243,3
None, None, 0.955999, None,92.3,2017-01-19 07:00:00, None,3.097,3
None, None, 0.795, None,91.3,2017-01-19 08:00:00, None,3.022,3
None, None, 0.966, None,97.0,2017-01-19 09:00:00, None,2.406,3
None, None, 0.703998, None,96.7,2017-01-19 10:00:00, None,2.397,3
None, None, 1.854, None,84.6,2017-01-19 11:00:00, None,3.94,3
None, None, 2.15, None,75.7,2017-01-19 12:00:00, None,4.562,3
None, None, 1.916, None,75.5,2017-01-19 13:00:00, None,4.946,3
None, None, 1.395, None,73.4,2017-01-19 14:00:00, None,5.437,3
None, None, 1.364, None,75.7,2017-01-19 15:00:00, None,5.227,3
None, None, 0.824998, None,75.1,2017-01-19 16:00:00, None,5.004,3
None, None, 0.842, None,81.8,2017-01-19 17:00:00, None,4.453,3
None, None, 0.734, None,88.0,2017-01-19 18:00:00, None,3.461,3
None, None, 0.97, None,90.6,2017-01-19 19:00:00, None,2.716,3
None, None, 0.940998, None,92.7,2017-01-19 20:00:00, None,2.259,3
None, None, 1.26, None,93.1,2017-01-19 21:00:00, None,1.873,3
None, None, 1.058, None,95.7,2017-01-19 22:00:00, None,1.331,3
None, None, 1.108, None,97.9,2017-01-19 23:00:00, None,0.597,3
None, None, 0.760999, None,97.2,2017-01-20 00:00:00, None,0.162,3
None, None, 0.903998, None,98.0,2017-01-20 01:00:00, None,0.010998,3
None, None, 0.943, None,98.4,2017-01-20 02:00:00, None,-0.263,3
None, None, 0.833998, None,99.3,2017-01-20 03:00:00, None,-0.843999,3
None, None, 0.874, None,98.8,2017-01-20 04:00:00, None,-0.839999,3
None, None, 1.096, None,98.3,2017-01-20 05:00:00, None,-0.833998,3
None, None, 0.514998, None,99.1,2017-01-20 06:00:00, None,-1.141,3
None, None, 0.816999, None,99.5,2017-01-20 07:00:00, None,-1.453,3
None, None, 1.153, None,100.0,2017-01-20 08:00:00, None,-1.624,3
None, None, 0.667999, None,100.0,2017-01-20 09:00:00, None,-1.953,3
None, None, 0.753, None,100.0,2017-01-20 10:00:00, None,-2.065,3
None, None, 1.042, None,99.3,2017-01-20 11:00:00, None,-1.413,3
None, None, 0.55, None,97.2,2017-01-20 12:00:00, None,-0.009998,3
None, None, 0.699998, None,81.5,2017-01-20 13:00:00, None,2.606,3
None, None, 0.902, None,75.2,2017-01-20 14:00:00, None,3.987,3
None, None, 0.533999, None,70.8,2017-01-20 15:00:00, None,5.014,3
None, None, 0.802999, None,74.5,2017-01-20 16:00:00, None,4.093,3
None, None, 0.578998, None,78.2,2017-01-20 17:00:00, None,3.422,3
None, None, 0.694, None,84.0,2017-01-20 18:00:00, None,2.051,3
None, None, 0.479999, None,88.9,2017-01-20 19:00:00, None,1.456,3
None, None, 0.448, None,89.3,2017-01-20 20:00:00, None,1.199,3
None, None, 0.614, None,92.5,2017-01-20 21:00:00, None,0.282999,3
None, None, 1.335, None,89.4,2017-01-20 22:00:00, None,0.284999,3
None, None, 1.089, None,91.1,2017-01-20 23:00:00, None,-0.123,3
None, None, 1.484, None,88.7,2017-01-21 00:00:00, None,-0.256,3
None, None, 1.356, None,93.0,2017-01-21 01:00:00, None,-1.367,3
None, None, 1.35, None,92.5,2017-01-21 02:00:00, None,-1.295,3
None, None, 0.885999, None,92.8,2017-01-21 03:00:00, None,-1.421,3
None, None, 0.804, None,91.5,2017-01-21 04:00:00, None,-1.214,3
None, None, 0.485, None,91.0,2017-01-21 05:00:00, None,-1.159,3
None, None, 1.257, None,91.1,2017-01-21 06:00:00, None,-0.964999,3
None, None, 1.137, None,90.0,2017-01-21 07:00:00, None,-0.882,3
None, None, 0.823, None,89.2,2017-01-21 08:00:00, None,-0.695999,3
None, None, 0.652, None,89.9,2017-01-21 09:00:00, None,-0.6,3
None, None, 0.708998, None,89.0,2017-01-21 10:00:00, None,-0.477999,3
None, None, 0.474999, None,87.1,2017-01-21 11:00:00, None,0.134,3
None, None, 0.834999, None,83.3,2017-01-21 12:00:00, None,0.572,3
None, None, 1.421, None,77.8,2017-01-21 13:00:00, None,1.441,3
None, None, 2.373, None,74.7,2017-01-21 14:00:00, None,1.864,3
None, None, 3.112, None,73.3,2017-01-21 15:00:00, None,2.039,3
None, None, 2.397, None,72.3,2017-01-21 16:00:00, None,2.183,3
None, None, 2.2, None,72.2,2017-01-21 17:00:00, None,2.114,3
None, None, 1.648, None,72.2,2017-01-21 18:00:00, None,1.64,3
None, None, 1.521, None,71.3,2017-01-21 19:00:00, None,1.452,3
None, None, 1.865, None,70.9,2017-01-21 20:00:00, None,1.319,3
None, None, 1.809, None,72.5,2017-01-21 21:00:00, None,1.107,3
None, None, 2.095, None,74.3,2017-01-21 22:00:00, None,0.811999,3
None, None, 1.747, None,74.0,2017-01-21 23:00:00, None,0.643998,3
