WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
245.9, None,73.5, None,2022-10-29 00:00:00, None,44
226.1, None,62.3, None,2022-10-29 01:00:00, None,44
226.1, None,58.3, None,2022-10-29 02:00:00, None,44
194.1, None,64.2, None,2022-10-29 03:00:00, None,44
155.9, None,84.3, None,2022-10-29 04:00:00, None,44
178.5, None,83.2, None,2022-10-29 05:00:00, None,44
168.1, None,85.6, None,2022-10-29 06:00:00, None,44
160.9, None,83.1, None,2022-10-29 07:00:00, None,44
159.5, None,79.5, None,2022-10-29 08:00:00, None,44
163.8, None,74.9, None,2022-10-29 09:00:00, None,44
161.4, None,71.0, None,2022-10-29 10:00:00, None,44
166.0, None,69.7, None,2022-10-29 11:00:00, None,44
168.0, None,67.8, None,2022-10-29 12:00:00, None,44
174.1, None,63.5, None,2022-10-29 13:00:00, None,44
172.5, None,60.6, None,2022-10-29 14:00:00, None,44
171.1, None,57.9, None,2022-10-29 15:00:00, None,44
169.9, None,55.7, None,2022-10-29 16:00:00, None,44
172.2, None,53.8, None,2022-10-29 17:00:00, None,44
172.0, None,51.6, None,2022-10-29 18:00:00, None,44
172.9, None,49.5, None,2022-10-29 19:00:00, None,44
177.5, None,47.2, None,2022-10-29 20:00:00, None,44
177.9, None,46.5, None,2022-10-29 21:00:00, None,44
180.8, None,47.1, None,2022-10-29 22:00:00, None,44
182.3, None,48.3, None,2022-10-29 23:00:00, None,44
182.0, None,50.0, None,2022-10-30 00:00:00, None,44
180.8, None,51.5, None,2022-10-30 01:00:00, None,44
182.2, None,54.3, None,2022-10-30 02:00:00, None,44
184.2, None,56.0, None,2022-10-30 03:00:00, None,44
190.4, None,57.8, None,2022-10-30 04:00:00, None,44
182.3, None,59.6, None,2022-10-30 05:00:00, None,44
191.0, None,60.0, None,2022-10-30 06:00:00, None,44
180.1, None,61.3, None,2022-10-30 07:00:00, None,44
186.2, None,62.5, None,2022-10-30 08:00:00, None,44
184.7, None,57.3, None,2022-10-30 09:00:00, None,44
193.2, None,53.6, None,2022-10-30 10:00:00, None,44
224.1, None,43.5, None,2022-10-30 11:00:00, None,44
238.8, None,36.4, None,2022-10-30 12:00:00, None,44
252.1, None,28.7, None,2022-10-30 13:00:00, None,44
266.3, None,29.0, None,2022-10-30 14:00:00, None,44
277.5, None,31.7, None,2022-10-30 15:00:00, None,44
278.1, None,26.7, None,2022-10-30 16:00:00, None,44
271.2, None,29.2, None,2022-10-30 17:00:00, None,44
246.5, None,33.0, None,2022-10-30 18:00:00, None,44
227.0, None,39.8, None,2022-10-30 19:00:00, None,44
140.3, None,45.5, None,2022-10-30 20:00:00, None,44
165.3, None,59.8, None,2022-10-30 21:00:00, None,44
176.8, None,71.6, None,2022-10-30 22:00:00, None,44
168.7, None,70.3, None,2022-10-30 23:00:00, None,44
165.9, None,71.6, None,2022-10-31 00:00:00, None,44
177.9, None,79.0, None,2022-10-31 01:00:00, None,44
158.9, None,80.7, None,2022-10-31 02:00:00, None,44
160.8, None,76.9, None,2022-10-31 03:00:00, None,44
164.2, None,77.3, None,2022-10-31 04:00:00, None,44
8.1, None,80.8, None,2022-10-31 05:00:00, None,44
168.4, None,81.5, None,2022-10-31 06:00:00, None,44
295.4, None,82.3, None,2022-10-31 07:00:00, None,44
15.8, None,82.7, None,2022-10-31 08:00:00, None,44
6.7, None,83.1, None,2022-10-31 09:00:00, None,44
174.7, None,81.8, None,2022-10-31 10:00:00, None,44
167.2, None,76.7, None,2022-10-31 11:00:00, None,44
172.6, None,71.0, None,2022-10-31 12:00:00, None,44
283.5, None,53.9, None,2022-10-31 13:00:00, None,44
289.3, None,48.8, None,2022-10-31 14:00:00, None,44
290.1, None,44.8, None,2022-10-31 15:00:00, None,44
313.0, None,47.5, None,2022-10-31 16:00:00, None,44
157.1, None,59.1, None,2022-10-31 17:00:00, None,44
166.6, None,74.0, None,2022-10-31 18:00:00, None,44
178.0, None,77.0, None,2022-10-31 19:00:00, None,44
239.9, None,82.9, None,2022-10-31 20:00:00, None,44
142.3, None,84.8, None,2022-10-31 21:00:00, None,44
143.1, None,84.5, None,2022-10-31 22:00:00, None,44
146.5, None,86.1, None,2022-10-31 23:00:00, None,44
176.3, None,87.8, None,2022-11-01 00:00:00, None,44
173.3, None,87.7, None,2022-11-01 01:00:00, None,44
189.9, None,88.7, None,2022-11-01 02:00:00, None,44
137.0, None,88.0, None,2022-11-01 03:00:00, None,44
327.4, None,88.4, None,2022-11-01 04:00:00, None,44
172.8, None,91.1, None,2022-11-01 05:00:00, None,44
195.7, None,93.6, None,2022-11-01 06:00:00, None,44
322.6, None,94.4, None,2022-11-01 07:00:00, None,44
346.9, None,93.9, None,2022-11-01 08:00:00, None,44
351.1, None,93.5, None,2022-11-01 09:00:00, None,44
338.6, None,93.8, None,2022-11-01 10:00:00, None,44
323.6, None,94.0, None,2022-11-01 11:00:00, None,44
324.4, None,91.6, None,2022-11-01 12:00:00, None,44
340.6, None,73.7, None,2022-11-01 13:00:00, None,44
352.0, None,59.7, None,2022-11-01 14:00:00, None,44
357.7, None,54.7, None,2022-11-01 15:00:00, None,44
0.7, None,56.2, None,2022-11-01 16:00:00, None,44
354.9, None,61.9, None,2022-11-01 17:00:00, None,44
349.7, None,64.8, None,2022-11-01 18:00:00, None,44
351.5, None,62.4, None,2022-11-01 19:00:00, None,44
349.5, None,61.1, None,2022-11-01 20:00:00, None,44
342.4, None,58.4, None,2022-11-01 21:00:00, None,44
340.6, None,58.6, None,2022-11-01 22:00:00, None,44
338.9, None,60.7, None,2022-11-01 23:00:00, None,44
337.8, None,62.7, None,2022-11-02 00:00:00, None,44
333.4, None,63.0, None,2022-11-02 01:00:00, None,44
330.4, None,64.0, None,2022-11-02 02:00:00, None,44
326.6, None,63.6, None,2022-11-02 03:00:00, None,44
324.5, None,65.0, None,2022-11-02 04:00:00, None,44
259.3, None,73.1, None,2022-11-02 05:00:00, None,44
242.7, None,74.8, None,2022-11-02 06:00:00, None,44
230.0, None,77.0, None,2022-11-02 07:00:00, None,44
227.8, None,78.7, None,2022-11-02 08:00:00, None,44
231.2, None,67.2, None,2022-11-02 09:00:00, None,44
341.0, None,59.4, None,2022-11-02 10:00:00, None,44
347.1, None,53.5, None,2022-11-02 11:00:00, None,44
337.7, None,46.8, None,2022-11-02 12:00:00, None,44
346.4, None,43.1, None,2022-11-02 13:00:00, None,44
344.6, None,39.2, None,2022-11-02 14:00:00, None,44
348.4, None,37.5, None,2022-11-02 15:00:00, None,44
340.4, None,37.3, None,2022-11-02 16:00:00, None,44
329.2, None,45.1, None,2022-11-02 17:00:00, None,44
184.1, None,56.5, None,2022-11-02 18:00:00, None,44
183.5, None,64.0, None,2022-11-02 19:00:00, None,44
148.8, None,66.5, None,2022-11-02 20:00:00, None,44
171.6, None,72.1, None,2022-11-02 21:00:00, None,44
146.6, None,71.4, None,2022-11-02 22:00:00, None,44
143.5, None,72.8, None,2022-11-02 23:00:00, None,44
161.3, None,74.6, None,2022-11-03 00:00:00, None,44
129.1, None,75.7, None,2022-11-03 01:00:00, None,44
137.0, None,75.0, None,2022-11-03 02:00:00, None,44
199.5, None,81.9, None,2022-11-03 03:00:00, None,44
126.4, None,77.8, None,2022-11-03 04:00:00, None,44
155.2, None,68.3, None,2022-11-03 05:00:00, None,44
172.5, None,64.1, None,2022-11-03 06:00:00, None,44
174.4, None,62.3, None,2022-11-03 07:00:00, None,44
175.5, None,62.3, None,2022-11-03 08:00:00, None,44
173.9, None,61.0, None,2022-11-03 09:00:00, None,44
174.2, None,60.6, None,2022-11-03 10:00:00, None,44
177.4, None,63.0, None,2022-11-03 11:00:00, None,44
173.5, None,79.2, None,2022-11-03 12:00:00, None,44
