TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.962,0.6,96.3, None,776.35, 0.0, None,2018-03-19 00:00:00,9.8,-7.5,12
-6.579,0.6,96.6, None,776.35, 0.0, None,2018-03-19 01:00:00,301.8,-7.0,12
-6.738,0.6,96.4, None,776.25, 0.0, None,2018-03-19 02:00:00,245.7,-7.2,12
-7.155,0.6,95.8, None,776.05, 0.0, None,2018-03-19 03:00:00,164.3,-7.7,12
-7.058,0.6,94.8, None,775.95, 0.0, None,2018-03-19 04:00:00,193.7,-7.8,12
-7.284,0.6,95.3, None,775.85, 0.0, None,2018-03-19 05:00:00,224.6,-7.9,12
-7.413,5.6,95.4, None,775.85, 0.0, None,2018-03-19 06:00:00,182.5,-8.0,12
-7.187,26.9,94.7, None,775.75, 0.0, None,2018-03-19 07:00:00,196.5,-7.9,12
-7.251,70.6,94.5, None,775.65, 0.0, None,2018-03-19 08:00:00,181.1,-8.0,12
-6.93,213.1,94.3, None,775.65, 0.0, None,2018-03-19 09:00:00,157.2,-7.7,12
-6.452,319.4,92.5, None,775.45, 0.0, None,2018-03-19 10:00:00,158.6,-7.5,12
-5.885,329.4,90.8, None,775.35, 0.0, None,2018-03-19 11:00:00,171.3,-7.2,12
-5.791,404.4,90.8, None,775.15, 0.0, None,2018-03-19 12:00:00,174.1,-7.1,12
-5.511,415.6,88.3, None,774.75, 0.0, None,2018-03-19 13:00:00,175.5,-7.1,12
-5.295,210.6,86.6, None,774.45, 0.0, None,2018-03-19 14:00:00,186.7,-7.2,12
-5.76,141.9,84.6, None,774.25, 0.0, None,2018-03-19 15:00:00,179.7,-7.9,12
-5.885,83.1,85.4, None,774.05, 0.0, None,2018-03-19 16:00:00,183.9,-7.9,12
-6.357,65.6,91.3, None,773.95, 0.0, None,2018-03-19 17:00:00,169.9,-7.6,12
-6.706,0.6,92.5, None,773.95, 0.0, None,2018-03-19 18:00:00,171.3,-7.7,12
-6.706,0.6,93.8, None,773.75, 0.0, None,2018-03-19 19:00:00,181.1,-7.6,12
-7.058,0.6,95.7, None,773.55, 0.0, None,2018-03-19 20:00:00,175.5,-7.6,12
-7.64,0.6,94.7, None,773.45, 0.0, None,2018-03-19 21:00:00,175.5,-8.4,12
-8.033,0.6,95.2, None,773.45, 0.0, None,2018-03-19 22:00:00,164.3,-8.7,12
-7.738,0.6,92.7, None,773.45, 0.0, None,2018-03-19 23:00:00,158.6,-8.7,12
-7.738,0.6,91.2, None,773.25, 0.0, None,2018-03-20 00:00:00,155.8,-8.9,12
-7.771,0.6,88.2, None,772.95, 0.0, None,2018-03-20 01:00:00,160.0,-9.4,12
-8.132,0.6,88.3, None,772.45, 0.0, None,2018-03-20 02:00:00,154.4,-9.7,12
