TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.641,0.6, 69.4,10.0,0.19,916.15, 0.0,2.23,2018-03-19 00:00:00,32.3, -6.5,12
-2.947,0.6, 79.9,100.0,0.0,916.25, 0.0,0.93,2018-03-19 01:00:00,36.5, -5.9,12
-2.8,0.6, 81.7,70.0,0.0,916.45, 0.0,0.56,2018-03-19 02:00:00,36.5, -5.5,12
-3.33,0.6, 82.0,100.0,0.0,916.25, 0.0,1.3,2018-03-19 03:00:00,36.5, -6.0,12
-3.627,0.6, 82.5,100.0,0.0,916.05, 0.0,0.56,2018-03-19 04:00:00,36.5, -6.2,12
-2.683,0.6, 82.2,9.41,0.0,915.75, 0.0,0.56,2018-03-19 05:00:00,36.5, -5.3,12
-1.47,0.6, 80.9,7.65,0.0,915.75, 0.0,1.11,2018-03-19 06:00:00,36.5, -4.3,12
1.208,16.9, 72.5,5.29,0.37,915.75, 0.0,2.41,2018-03-19 07:00:00,353.8, -3.2,12
1.453,94.4, 69.8,4.12,0.37,915.75, 0.0,2.41,2018-03-19 08:00:00,341.2, -3.5,12
3.801,179.4, 65.4,1.76,0.37,915.35, 0.0,1.48,2018-03-19 09:00:00,303.2, -2.1,12
4.662,200.6, 59.5,0.59,0.56,915.55, 0.0,2.78,2018-03-19 10:00:00,327.1, -2.5,12
6.077,291.9, 55.1,0.0,0.56,915.25, 0.0,2.41,2018-03-19 11:00:00,331.3, -2.3,12
6.458,279.4, 51.0,0.0,0.74,914.85, 0.0,3.15,2018-03-19 12:00:00,123.5, -2.9,12
6.712,245.6, 48.0,0.0,0.74,914.45, 0.0,2.78,2018-03-19 13:00:00,155.8, -3.5,12
7.041,314.4, 46.0,0.0,0.74,913.75, 0.0,3.34,2018-03-19 14:00:00,169.9, -3.8,12
6.56,149.4, 44.4,0.0,0.74,913.15, 0.0,3.71,2018-03-19 15:00:00,8.4, -4.7,12
6.56,130.6, 46.0,0.0,0.56,913.25, 0.0,2.41,2018-03-19 16:00:00,88.4, -4.2,12
6.026,94.4, 47.7,0.0,0.56,912.65, 0.0,2.6,2018-03-19 17:00:00,134.8, -4.2,12
4.818,33.1, 52.0,0.0,0.37,912.15, 0.0,2.04,2018-03-19 18:00:00,130.6, -4.2,12
4.089,0.6, 56.0,0.0,0.19,911.95, 0.0,2.04,2018-03-19 19:00:00,130.6, -3.9,12
3.67,0.6, 59.1,0.0,0.56,912.25, 0.0,3.53,2018-03-19 20:00:00,105.3, -3.6,12
2.584,0.6, 62.8,0.0,0.56,912.15, 0.0,2.41,2018-03-19 21:00:00,150.2, -3.8,12
