CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.67, 27.01, None, None, None, None,8.46,0.168,140.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-08 10:00:00, None, None, None, None,15
None,8.51, 23.98, None, None, None, None,17.97,5.625,132.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-08 11:00:00, None, None, None, None,15
None,10.9, 23.21, None, None, None, None,30.81,2.586,162.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-08 12:00:00, None, None, None, None,15
None,12.37, 22.61, None, None, None, None,19.42,1.959,188.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-08 13:00:00, None, None, None, None,15
None,14.05, 20.25, None, None, None, None,24.56,2.745,174.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-08 14:00:00, None, None, None, None,15
None,15.56, 16.77, None, None, None, None,22.58,9.13,179.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-08 15:00:00, None, None, None, None,15
None,15.69, 16.11, None, None, None, None,27.66,13.02,174.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-08 16:00:00, None, None, None, None,15
None,15.37, 16.09, None, None, None, None,31.18,10.43,181.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-08 17:00:00, None, None, None, None,15
None,12.03, 17.09, None, None, None, None,41.28,7.54,185.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-08 19:00:00, None, None, None, None,15
None,10.55, 17.53, None, None, None, None,48.26,3.591,159.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-08 20:00:00, None, None, None, None,15
None,9.52, 17.84, None, None, None, None,24.52,0.786,359.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-08 21:00:00, None, None, None, None,15
None,9.31, 17.91, None, None, None, None,50.96,1.196,7.02, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-08 22:00:00, None, None, None, None,15
None,8.31, 18.45, None, None, None, None,26.83,0.358,15.62, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-08 23:00:00, None, None, None, None,15
None,8.11, 18.39, None, None, None, None,51.99,2.875,9.15, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-09 00:00:00, None, None, None, None,15
None,7.53, 18.69, None, None, None, None,62.12,3.09,7.21, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-09 01:00:00, None, None, None, None,15
None,6.359, 18.79, None, None, None, None,52.52,5.396,5.866, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-09 02:00:00, None, None, None, None,15
None,4.648, 19.18, None, None, None, None,39.48,2.422,3.045, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-09 03:00:00, None, None, None, None,15
None,3.689, 19.47, None, None, None, None,36.37,1.179,3.791, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-09 04:00:00, None, None, None, None,15
None,3.069, 19.65, None, None, None, None,40.91,2.682,2.704, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-09 05:00:00, None, None, None, None,15
None,2.058, 19.96, None, None, None, None,35.34,2.468,357.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-09 06:00:00, None, None, None, None,15
None,1.524, 20.12, None, None, None, None,48.36,2.134,332.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-09 07:00:00, None, None, None, None,15
None,1.655, 20.2, None, None, None, None,53.21,1.455,322.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-09 08:00:00, None, None, None, None,15
None,4.243, 19.43, None, None, None, None,57.11,2.052,343.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-09 09:00:00, None, None, None, None,15
None,6.056, 18.82, None, None, None, None,57.1,1.037,234.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-09 10:00:00, None, None, None, None,15
None,7.74, 18.31, None, None, None, None,38.8,4.879,221.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-09 11:00:00, None, None, None, None,15
None,9.5, 17.72, None, None, None, None,30.07,7.77,213.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-09 12:00:00, None, None, None, None,15
None,10.17, 17.59, None, None, None, None,29.0,11.22,205.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-09 13:00:00, None, None, None, None,15
None,11.38, 17.16, None, None, None, None,36.09,10.3,209.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-09 14:00:00, None, None, None, None,15
None,11.75, 17.05, None, None, None, None,42.65,8.49,209.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-09 15:00:00, None, None, None, None,15
None,11.81, 17.03, None, None, None, None,48.72,7.5,206.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-09 16:00:00, None, None, None, None,15
None,10.93, 17.23, None, None, None, None,44.06,8.18,207.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-09 17:00:00, None, None, None, None,15
None,9.48, 17.67, None, None, None, None,50.9,5.767,208.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-09 18:00:00, None, None, None, None,15
None,7.33, 18.38, None, None, None, None,53.98,3.392,206.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-09 19:00:00, None, None, None, None,15
None,2.88, 19.83, None, None, None, None,49.62,0.43,343.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-09 20:00:00, None, None, None, None,15
None,1.763, 20.48, None, None, None, None,15.57,0.399,352.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-09 21:00:00, None, None, None, None,15
None,1.293, 20.86, None, None, None, None,4.831,0.02,355.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-09 22:00:00, None, None, None, None,15
None,0.815, 21.31, None, None, None, None,0.463,0.013,5.746, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-09 23:00:00, None, None, None, None,15
None,0.599, 21.62, None, None, None, None,0.572,0.01,18.73, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-10 00:00:00, None, None, None, None,15
None,1.216, 21.67, None, None, None, None,13.87,2.058,21.45, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-10 01:00:00, None, None, None, None,15
None,0.627, 22.09, None, None, None, None,8.31,1.412,17.54, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-10 02:00:00, None, None, None, None,15
None,0.15, 22.64, None, None, None, None,13.39,0.971,21.83, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-10 03:00:00, None, None, None, None,15
None,-0.626, 23.86, None, None, None, None,5.943,0.156,22.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-10 04:00:00, None, None, None, None,15
None,-1.281, 26.49, None, None, None, None,1.843,0.001,71.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-10 05:00:00, None, None, None, None,15
None,-1.89, 34.06, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-10 06:00:00, None, None, None, None,15
None,11.26, 17.93, None, None, None, None,33.49,13.68,188.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-10 14:00:00, None, None, None, None,15
None,11.2, 17.34, None, None, None, None,31.28,12.94,185.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-10 15:00:00, None, None, None, None,15
None,11.96, 17.11, None, None, None, None,32.99,8.55,187.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-10 16:00:00, None, None, None, None,15
None,11.6, 17.16, None, None, None, None,26.51,8.5,200.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-10 17:00:00, None, None, None, None,15
None,11.13, 17.36, None, None, None, None,25.96,8.0,192.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-10 18:00:00, None, None, None, None,15
None,6.444, 19.2, None, None, None, None,10.48,2.149,196.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-10 19:00:00, None, None, None, None,15
None,4.033, 22.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-10 20:00:00, None, None, None, None,15
None,3.047, 23.67, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-10 21:00:00, None, None, None, None,15
None,2.594, 23.12, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-10 22:00:00, None, None, None, None,15
None,2.077, 23.51, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-10 23:00:00, None, None, None, None,15
None,1.834, 22.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-11 00:00:00, None, None, None, None,15
None,1.59, 23.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-11 01:00:00, None, None, None, None,15
None,1.319, 23.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-11 02:00:00, None, None, None, None,15
None,0.729, 25.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-11 03:00:00, None, None, None, None,15
None,0.757, 26.88, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-11 04:00:00, None, None, None, None,15
None,0.608, 27.89, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-11 05:00:00, None, None, None, None,15
None,0.524, 27.46, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-11 06:00:00, None, None, None, None,15
None,0.327, 29.73, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-11 07:00:00, None, None, None, None,15
None,1.392, 32.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 08:00:00, None, None, None, None,15
None,5.449, 23.72, None, None, None, None,11.3,0.214,135.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-11 09:00:00, None, None, None, None,15
None,6.662, 22.36, None, None, None, None,17.84,0.783,154.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 10:00:00, None, None, None, None,15
None,6.578, 23.54, None, None, None, None,10.74,0.433,169.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 11:00:00, None, None, None, None,15
None,7.91, 22.43, None, None, None, None,4.861,0.057,141.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-11 12:00:00, None, None, None, None,15
None,9.38, 18.74, None, None, None, None,18.37,1.704,164.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 13:00:00, None, None, None, None,15
None,7.87, 19.62, None, None, None, None,31.33,2.778,153.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-11 14:00:00, None, None, None, None,15
None,6.704, 27.44, None, None, None, None,39.39,0.359,246.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-11 15:00:00, None, None, None, None,15
None,9.83, 20.73, None, None, None, None,26.48,7.91,185.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-11 16:00:00, None, None, None, None,15
None,9.59, 19.99, None, None, None, None,30.1,9.24,195.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-11 17:00:00, None, None, None, None,15
None,8.34, 21.29, None, None, None, None,24.12,3.613,214.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 18:00:00, None, None, None, None,15
None,6.543, 24.36, None, None, None, None,17.69,0.619,204.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-11 19:00:00, None, None, None, None,15
None,3.568, 27.85, None, None, None, None,11.59,0.076,287.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-11 20:00:00, None, None, None, None,15
None,1.657, 49.79, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-11 21:00:00, None, None, None, None,15
None,1.348, 49.51, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-11 22:00:00, None, None, None, None,15
None,1.011, 49.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-11 23:00:00, None, None, None, None,15
None,0.861, 50.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-12 00:00:00, None, None, None, None,15
None,0.758, 49.98, None, None, None, None,0.003,0.0,17.87, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-12 01:00:00, None, None, None, None,15
None,0.524, 50.06, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 02:00:00, None, None, None, None,15
None,0.897, 49.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-12 03:00:00, None, None, None, None,15
None,1.253, 48.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 04:00:00, None, None, None, None,15
None,1.037, 49.57, None, None, None, None,7.91,1.462,107.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-12 05:00:00, None, None, None, None,15
None,2.234, 44.21, None, None, None, None,9.04,4.469,116.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 06:00:00, None, None, None, None,15
None,2.824, 42.06, None, None, None, None,12.63,7.14,118.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 07:00:00, None, None, None, None,15
None,4.289, 35.27, None, None, None, None,18.78,8.92,117.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-12 08:00:00, None, None, None, None,15
None,4.572, 37.33, None, None, None, None,26.6,6.514,119.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 09:00:00, None, None, None, None,15
None,5.781, 37.31, None, None, None, None,18.98,8.68,123.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-12 10:00:00, None, None, None, None,15
None,8.19, 29.29, None, None, None, None,21.04,2.932,134.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 11:00:00, None, None, None, None,15
None,6.226, 31.79, None, None, None, None,32.3,1.129,120.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-12 12:00:00, None, None, None, None,15
None,4.075, 61.42, None, None, None, None,42.46,1.089,223.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-12 13:00:00, None, None, None, None,15
None,7.59, 25.5, None, None, None, None,18.58,8.76,202.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-12 14:00:00, None, None, None, None,15
None,10.2, 19.74, None, None, None, None,31.24,10.32,187.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-12 15:00:00, None, None, None, None,15
None,7.94, 19.11, None, None, None, None,37.12,3.659,214.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-12 16:00:00, None, None, None, None,15
None,7.82, 18.72, None, None, None, None,36.37,5.101,205.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-12 17:00:00, None, None, None, None,15
None,8.6, 18.24, None, None, None, None,28.36,11.07,201.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-12 18:00:00, None, None, None, None,15
None,6.124, 19.17, None, None, None, None,28.04,5.269,200.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-12 19:00:00, None, None, None, None,15
None,1.983, 21.2, None, None, None, None,9.52,0.047,314.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-12 20:00:00, None, None, None, None,15
None,0.899, 22.06, None, None, None, None,2.177,0.008,16.45, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-12 21:00:00, None, None, None, None,15
None,0.281, 22.78, None, None, None, None,0.003,0.0,23.95, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-12 22:00:00, None, None, None, None,15
None,-0.205, 24.81, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-12 23:00:00, None, None, None, None,15
None,0.458, 25.21, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-13 00:00:00, None, None, None, None,15
None,1.402, 26.79, None, None, None, None,22.37,2.154,181.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-13 01:00:00, None, None, None, None,15
None,0.056, 32.13, None, None, None, None,24.17,0.158,72.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-13 02:00:00, None, None, None, None,15
None,-1.094, 49.38, None, None, None, None,3.947,0.053,34.27, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-13 03:00:00, None, None, None, None,15
None,-0.29, 44.72, None, None, None, None,20.2,0.715,43.51, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-13 04:00:00, None, None, None, None,15
None,0.673, 40.62, None, None, None, None,22.14,3.824,96.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-13 05:00:00, None, None, None, None,15
None,0.271, 47.44, None, None, None, None,27.97,2.574,153.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-13 06:00:00, None, None, None, None,15
None,0.074, 48.52, None, None, None, None,9.35,1.225,111.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-13 07:00:00, None, None, None, None,15
None,-1.647, 80.9, None, None, None, None,33.23,0.502,301.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-13 08:00:00, None, None, None, None,15
None,-0.767, 99.4, None, None, None, None,13.53,0.065,236.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-13 09:00:00, None, None, None, None,15
None,1.243, 95.1, None, None, None, None,11.91,0.843,212.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-13 10:00:00, None, None, None, None,15
None,2.3, 73.2, None, None, None, None,17.57,3.237,206.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-13 11:00:00, None, None, None, None,15
None,5.166, 47.59, None, None, None, None,23.31,6.197,210.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-13 12:00:00, None, None, None, None,15
None,5.95, 21.08, None, None, None, None,34.98,5.518,210.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-13 13:00:00, None, None, None, None,15
None,6.91, 18.62, None, None, None, None,29.52,13.04,191.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-13 14:00:00, None, None, None, None,15
None,6.125, 18.98, None, None, None, None,21.59,11.68,191.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-13 15:00:00, None, None, None, None,15
None,6.066, 19.0, None, None, None, None,32.54,7.37,199.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-13 16:00:00, None, None, None, None,15
None,6.134, 18.86, None, None, None, None,29.07,6.991,200.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-13 17:00:00, None, None, None, None,15
None,5.491, 19.11, None, None, None, None,17.86,9.17,184.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-13 18:00:00, None, None, None, None,15
None,4.69, 19.29, None, None, None, None,27.59,4.021,206.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-04-13 19:00:00, None, None, None, None,15
None,0.582, 20.65, None, None, None, None,12.05,0.028,238.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-04-13 20:00:00, None, None, None, None,15
None,-1.111, 22.13, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-13 21:00:00, None, None, None, None,15
None,-1.786, 23.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-04-13 22:00:00, None, None, None, None,15
None,-2.339, 33.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-13 23:00:00, None, None, None, None,15
None,-3.035, 50.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-14 00:00:00, None, None, None, None,15
None,-2.678, 57.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 01:00:00, None, None, None, None,15
None,-3.036, 65.38, None, None, None, None,3.883,0.043,135.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 02:00:00, None, None, None, None,15
None,-3.055, 61.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 03:00:00, None, None, None, None,15
None,-2.707, 55.41, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-14 04:00:00, None, None, None, None,15
None,-2.641, 55.51, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 05:00:00, None, None, None, None,15
None,-2.791, 67.38, None, None, None, None,0.785,0.0,2.93, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-14 06:00:00, None, None, None, None,15
None,-3.686, 76.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-14 07:00:00, None, None, None, None,15
None,-1.657, 72.4, None, None, None, None,0.104,0.004,140.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-14 08:00:00, None, None, None, None,15
None,0.457, 49.9, None, None, None, None,6.022,0.792,175.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 09:00:00, None, None, None, None,15
None,1.738, 49.71, None, None, None, None,15.18,3.844,179.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 10:00:00, None, None, None, None,15
None,2.591, 48.72, None, None, None, None,24.48,2.731,205.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-14 11:00:00, None, None, None, None,15
None,5.677, 31.92, None, None, None, None,23.56,6.885,199.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-14 12:00:00, None, None, None, None,15
None,7.04, 21.79, None, None, None, None,30.1,9.26,200.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-14 13:00:00, None, None, None, None,15
None,8.81, 19.69, None, None, None, None,31.14,8.56,200.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-14 14:00:00, None, None, None, None,15
None,8.42, 18.85, None, None, None, None,33.27,10.73,181.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-14 15:00:00, None, None, None, None,15
None,4.456, 21.53, None, None, None, None,21.89,15.57,162.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-14 16:00:00, None, None, None, None,15
None,4.727, 21.74, None, None, None, None,14.3,7.12,162.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-14 17:00:00, None, None, None, None,15
None,3.765, 37.29, None, None, None, None,21.13,2.552,212.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 18:00:00, None, None, None, None,15
None,1.778, 49.56, None, None, None, None,27.58,0.088,17.09, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 19:00:00, None, None, None, None,15
None,0.841, 49.52, None, None, None, None,5.34,0.046,14.43, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 20:00:00, None, None, None, None,15
None,0.683, 51.25, None, None, None, None,0.002,0.0,234.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 21:00:00, None, None, None, None,15
