RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None, 0.362, 338.3, None, None,3.0,931.0, None, None, None, None, None, -0.583, None, None,3.765, None, None, None, None, 39.68, None, None, None, None, None, None,2016-04-08 00:00:00, None,15
96.1, None, None, None, 0.673, 325.4, None, None,3.0,931.0, None, None, None, None, None, -0.638, None, None,3.175, None, None, None, None, 33.2, None, None, None, None, None, None,2016-04-08 01:00:00, None,15
96.8, None, None, None, 0.168, 352.9, None, None,2.0,931.0, None, None, None, None, None, -0.685, None, None,2.75, None, None, None, None, 33.13, None, None, None, None, None, None,2016-04-08 02:00:00, None,15
97.9, None, None, None, 0.158, 326.4, None, None,3.0,930.0, None, None, None, None, None, -0.53, None, None,2.852, None, None, None, None, 36.59, None, None, None, None, None, None,2016-04-08 03:00:00, None,15
98.2, None, None, None, 0.247, 336.5, None, None,2.0,930.0, None, None, None, None, None, -0.553, None, None,2.52, None, None, None, None, 37.62, None, None, None, None, None, None,2016-04-08 04:00:00, None,15
98.4, None, None, None, 0.56, 324.3, None, None,2.0,930.0, None, None, None, None, None, -0.584, None, None,1.893, None, None, None, None, 27.56, None, None, None, None, None, None,2016-04-08 05:00:00, None,15
98.7, None, None, None, 0.352, 351.1, None, None,2.0,929.0, None, None, None, None, None, -0.595, None, None,1.755, None, None, None, None, 31.96, None, None, None, None, None, None,2016-04-08 06:00:00, None,15
99.2, None, None, None, 0.155, 355.0, None, None,1.0,929.0, None, None, None, None, None, -0.474, None, None,1.603, None, None, None, None, 35.98, None, None, None, None, None, None,2016-04-08 07:00:00, None,15
99.2, None, None, None, 0.113, 9.07, None, None,3.0,929.0, None, None, None, None, None, -0.45, None, None,3.182, None, None, None, None, 42.06, None, None, None, None, None, None,2016-04-08 08:00:00, None,15
80.3, None, None, None, 2.074, 151.1, None, None,5.0,928.0, None, None, None, None, None, -0.708, None, None,8.09, None, None, None, None, 38.45, None, None, None, None, None, None,2016-04-08 09:00:00, None,15
57.85, None, None, None, 3.146, 170.7, None, None,3.0,928.0, None, None, None, None, None, -0.516, None, None,11.49, None, None, None, None, 29.87, None, None, None, None, None, None,2016-04-08 10:00:00, None,15
50.65, None, None, None, 5.084, 165.2, None, None,4.0,927.0, None, None, None, None, None, -0.396, None, None,13.5, None, None, None, None, 55.87, None, None, None, None, None, None,2016-04-08 11:00:00, None,15
