pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.87, 43.24, None, None,14.19, 0.707,329.0, None, None, None, None, None, None, 4.0, 972.0, None, None, None,2016-04-08 00:00:00, None, -0.275, None,15
None,16.02, 48.12, None, None,8.04, 0.709,332.2, None, None, None, None, None, None, 5.0, 972.0, None, None, None,2016-04-08 01:00:00, None, -0.463, None,15
None,15.31, 51.34, None, None,21.33, 1.012,340.0, None, None, None, None, None, None, 5.0, 972.0, None, None, None,2016-04-08 02:00:00, None, -0.295, None,15
None,15.25, 54.16, None, None,13.09, 1.384,324.6, None, None, None, None, None, None, 6.0, 972.0, None, None, None,2016-04-08 03:00:00, None, -0.259, None,15
None,15.13, 55.18, None, None,25.31, 1.575,298.0, None, None, None, None, None, None, 6.0, 972.0, None, None, None,2016-04-08 04:00:00, None, -0.013, None,15
None,14.68, 57.25, None, None,18.97, 0.905,310.6, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-04-08 05:00:00, None, -0.14, None,15
None,13.75, 59.36, None, None,39.01, 1.059,331.0, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-04-08 06:00:00, None, -0.081, None,15
None,13.67, 60.02, None, None,34.8, 0.664,343.9, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-04-08 07:00:00, None, 0.14, None,15
None,14.87, 56.35, None, None,65.15, 0.391,286.7, None, None, None, None, None, None, 6.0, 972.0, None, None, None,2016-04-08 08:00:00, None, 0.053, None,15
None,15.72, 58.47, None, None,37.7, 1.825,219.0, None, None, None, None, None, None, 8.0, 972.0, None, None, None,2016-04-08 09:00:00, None, 0.101, None,15
None,16.93, 57.64, None, None,41.3, 1.461,200.3, None, None, None, None, None, None, 9.0, 972.0, None, None, None,2016-04-08 10:00:00, None, 0.108, None,15
None,18.86, 50.74, None, None,41.27, 2.063,165.1, None, None, None, None, None, None, 9.0, 971.0, None, None, None,2016-04-08 11:00:00, None, -0.276, None,15
None,20.51, 45.42, None, None,40.93, 2.943,207.9, None, None, None, None, None, None, 9.0, 971.0, None, None, None,2016-04-08 12:00:00, None, -0.202, None,15
None,20.01, 51.32, None, None,42.0, 1.99,169.6, None, None, None, None, None, None, 10.0, 971.0, None, None, None,2016-04-08 13:00:00, None, -0.176, None,15
None,21.12, 50.89, None, None,37.11, 1.997,126.0, None, None, None, None, None, None, 10.0, 971.0, None, None, None,2016-04-08 14:00:00, None, -0.161, None,15
None,18.92, 56.09, None, None,31.82, 2.744,174.3, None, None, None, None, None, None, 10.0, 970.0, None, None, None,2016-04-08 15:00:00, None, -0.141, None,15
None,19.94, 51.34, None, None,33.92, 2.112,162.0, None, None, None, None, None, None, 9.0, 970.0, None, None, None,2016-04-08 16:00:00, None, -0.675, None,15
None,18.98, 57.02, None, None,41.25, 2.423,159.5, None, None, None, None, None, None, 10.0, 970.0, None, None, None,2016-04-08 17:00:00, None, -0.321, None,15
None,17.31, 59.24, None, None,52.91, 1.04,205.4, None, None, None, None, None, None, 9.0, 969.0, None, None, None,2016-04-08 19:00:00, None, -0.092, None,15
None,15.24, 68.04, None, None,32.59, 1.078,316.4, None, None, None, None, None, None, 9.0, 969.0, None, None, None,2016-04-08 20:00:00, None, -0.118, None,15
None,14.33, 64.95, None, None,18.79, 1.518,332.3, None, None, None, None, None, None, 8.0, 969.0, None, None, None,2016-04-08 21:00:00, None, -0.271, None,15
None,13.48, 68.02, None, None,44.66, 1.008,315.6, None, None, None, None, None, None, 8.0, 970.0, None, None, None,2016-04-08 22:00:00, None, -0.17, None,15
