wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.7, None, 208.0, 206.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-04-02 00:00:00,14
14.4, None, 218.0, 217.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2022-04-02 01:00:00,14
14.0, None, 206.0, 215.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-04-02 02:00:00,14
9.8, None, 217.0, 172.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-04-02 03:00:00,14
9.4, None, 215.0, 259.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-02 04:00:00,14
9.0, None, 172.0, 239.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-04-02 05:00:00,14
10.1, None, 259.0, 221.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-04-02 06:00:00,14
11.3, None, 239.0, 267.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-02 07:00:00,14
10.8, None, 221.0, 264.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-04-02 08:00:00,14
9.3, None, None, 273.0, None, 0.0, None, None, None, 0.0,2022-04-02 09:00:00,14
11.0, None, 264.0, 359.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-04-02 10:00:00,14
9.1, None, 273.0, 288.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-04-02 11:00:00,14
9.0, None, 359.0, 257.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-02 12:00:00,14
13.2, None, 288.0, 252.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-04-02 13:00:00,14
12.1, None, 257.0, 175.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-02 14:00:00,14
14.8, None, 252.0, 218.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-04-02 15:00:00,14
17.6, None, 175.0, 206.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2022-04-02 16:00:00,14
20.0, None, 218.0, 210.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-04-02 17:00:00,14
20.7, None, 206.0, 203.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-04-02 18:00:00,14
20.3, None, 210.0, 209.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-02 19:00:00,14
22.0, None, 203.0, 207.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-04-02 20:00:00,14
23.3, None, 209.0, 207.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-04-02 21:00:00,14
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 23.3, None,2022-04-02 23:00:00,14
21.8, None, None, 196.0, None, 0.0, None, None, None, 0.0,2022-04-03 00:00:00,14
24.3, None, 198.0, 194.0, 0.0, 0.0, None, 0.0, 23.7, 0.0,2022-04-03 01:00:00,14
23.7, None, 196.0, 191.0, 0.0, 0.0, None, 0.0, 21.8, 0.0,2022-04-03 02:00:00,14
25.1, None, 194.0, 191.0, 0.0, 0.0, None, 0.0, 24.3, 0.0,2022-04-03 03:00:00,14
26.7, None, 191.0, 193.0, 0.0, 0.0, None, 0.0, 23.7, 0.0,2022-04-03 04:00:00,14
29.3, None, 191.0, 200.0, 0.0, 0.0, None, 0.0, 25.1, 0.0,2022-04-03 05:00:00,14
