wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
3.0, 80.0, 8.7, 0.0, -15.3, 5.6, -12.6, -13.0, 320.0, 0.0, 0.0, 83.0,2022-04-02 00:00:00, None,14
334.0, 80.0, 7.5, 0.0, -15.5, 4.9, -12.8, -13.2, 331.0, 0.0, 0.0, 83.0,2022-04-02 01:00:00, None,14
320.0, 83.0, 5.6, 0.0, -15.3, 6.4, -13.0, -13.4, 3.0, 0.0, 0.0, 82.0,2022-04-02 02:00:00, None,14
12.0, 83.0, 4.9, 0.0, -15.5, 3.9, -13.2, -13.8, 334.0, 0.0, 0.0, 82.0,2022-04-02 03:00:00, None,14
332.0, 82.0, 6.4, 0.0, -15.8, 4.3, -13.4, -13.6, 320.0, 0.0, 0.0, 82.0,2022-04-02 04:00:00, None,14
231.0, 82.0, 3.9, 0.0, -16.2, 3.2, -13.8, -13.3, 12.0, 0.0, 0.0, 81.0,2022-04-02 05:00:00, None,14
256.0, 82.0, 4.3, 0.0, -16.0, 5.5, -13.6, -13.2, 332.0, 0.0, 0.0, 76.0,2022-04-02 06:00:00, None,14
307.0, 81.0, 3.2, 0.0, -15.9, 4.4, -13.3, -12.2, 231.0, 0.0, 0.0, 72.0,2022-04-02 07:00:00, None,14
318.0, 76.0, 5.5, 0.0, -16.5, 5.3, -13.2, -10.5, 256.0, 0.0, 0.0, 68.0,2022-04-02 08:00:00, None,14
258.0, None, None, 0.0, None, 5.2, None, -12.0, None, None, None, 78.0,2022-04-02 09:00:00, None,14
232.0, 68.0, 5.3, 0.0, -15.3, 6.0, -10.5, -11.5, 318.0, 0.0, 0.0, 80.0,2022-04-02 10:00:00, None,14
196.0, 78.0, 5.2, 0.0, -15.1, 6.6, -12.0, -9.6, 258.0, 0.0, 0.0, 76.0,2022-04-02 11:00:00, None,14
197.0, 80.0, None, 0.0, -14.3, 7.5, -11.5, -8.1, 232.0, 0.0, 0.0, 78.0,2022-04-02 12:00:00, None,14
212.0, 76.0, 6.6, 0.0, -13.0, 11.0, -9.6, -3.6, 196.0, 0.0, 0.0, 74.0,2022-04-02 13:00:00, None,14
173.0, 78.0, 7.5, 0.0, -11.3, 10.5, -8.1, -0.3, 197.0, 0.0, 0.0, 76.0,2022-04-02 14:00:00, None,14
163.0, 74.0, None, 2.2, -7.6, 9.6, -3.6, 3.8, 212.0, 0.0, 0.0, 59.0,2022-04-02 15:00:00, None,14
159.0, 76.0, 10.5, 0.6, -4.0, 8.6, -0.3, 3.7, 173.0, 0.0, 0.0, 57.0,2022-04-02 16:00:00, None,14
155.0, 59.0, 9.6, 0.4, -3.5, 7.6, 3.8, 2.3, 163.0, 2.2, 2.2, 64.0,2022-04-02 17:00:00, None,14
158.0, None, None, 0.0, None, 7.2, None, -1.5, None, None, None, 78.0,2022-04-02 18:00:00, None,14
