AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-03-18,-11.9,1.4,12
None,0.0,2016-03-19,-6.8,5.1,12
None,0.0,2016-03-20,-5.2,9.8,12
None,0.7,2016-03-21,-1.0,4.5,12
None,0.4,2016-03-22,-2.8,4.2,12
None,0.8,2016-03-23,-3.3,6.0,12
None,0.0,2016-03-24,-3.2,6.3,12
