time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-03-18,0.0,6.6,-6.6,12
2016-03-19,0.0,10.0,-6.5,12
2016-03-20,0.0,14.0,-3.4,12
2016-03-21,0.0,10.7,0.0,12
2016-03-22,0.0,11.3,-1.8,12
2016-03-23,6.7,8.3,2.2,12
2016-03-24,14.7,6.9,1.1,12
