pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-3.7, 206.0, None, None,702.0, 595.0, None,2016-12-30 00:00:00, None,53
None, None, None, None, None,-4.0, 210.0, None, None,702.0, 600.0, None,2016-12-30 01:00:00, None,53
None, None, None, None, None,-4.4, 214.0, None, None,702.0, 603.0, None,2016-12-30 02:00:00, None,53
None, None, None, None, None,-4.9, 214.0, None, None,702.0, 605.0, None,2016-12-30 03:00:00, None,53
None, None, None, None, None,-5.3, 215.0, None, None,702.0, 606.0, None,2016-12-30 04:00:00, None,53
None, None, None, None, None,-5.6, 214.0, None, None,703.0, 606.0, None,2016-12-30 05:00:00, None,53
None, None, None, None, None,-6.1, 213.0, None, None,702.0, 607.0, None,2016-12-30 06:00:00, None,53
None, None, None, None, None,-6.3, 213.0, None, None,702.0, 607.0, None,2016-12-30 07:00:00, None,53
None, None, None, None, None,-6.1, 212.0, None, None,703.0, 607.0, None,2016-12-30 08:00:00, None,53
None, None, None, None, None,-5.9, 212.0, None, None,703.0, 607.0, None,2016-12-30 09:00:00, None,53
None, None, None, None, None,-6.2, 212.0, None, None,703.0, 608.0, None,2016-12-30 10:00:00, None,53
None, None, None, None, None,-6.5, 211.0, None, None,703.0, 608.0, None,2016-12-30 11:00:00, None,53
None, None, None, None, None,-6.4, 210.0, None, None,703.0, 608.0, None,2016-12-30 12:00:00, None,53
None, None, None, None, None,-6.7, 212.0, None, None,703.0, 608.0, None,2016-12-30 13:00:00, None,53
None, None, None, None, None,-7.0, 211.0, None, None,703.0, 609.0, None,2016-12-30 14:00:00, None,53
None, None, None, None, None,-7.0, 211.0, None, None,703.0, 609.0, None,2016-12-30 15:00:00, None,53
None, 2420.0, None, None, None,-7.0, 210.0, None, None,703.0, 609.0, None,2016-12-30 16:00:00, None,53
None, None, None, None, None,-7.4, 210.0, None, None,703.0, 609.0, None,2016-12-30 17:00:00, None,53
None, None, None, None, None,-6.5, 209.0, None, None,703.0, 609.0, None,2016-12-30 18:00:00, None,53
None, None, None, None, None,-5.7, 208.0, None, None,703.0, 609.0, None,2016-12-30 19:00:00, None,53
None, None, None, None, None,-3.9, 208.0, None, None,703.0, 609.0, None,2016-12-30 20:00:00, None,53
None, None, None, None, None,0.8, 207.0, None, None,704.0, 610.0, None,2016-12-30 21:00:00, None,53
None, None, None, None, None,-0.3, 208.0, None, None,706.0, 611.0, None,2016-12-30 22:00:00, None,53
None, None, None, None, None,-1.2, 207.0, None, None,707.0, 611.0, None,2016-12-30 23:00:00, None,53
None, None, None, None, None,-2.8, 207.0, None, None,707.0, 611.0, None,2016-12-31 00:00:00, None,53
