pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.7, 216.0, None, None, 905.0, 541.0, None,2016-12-30 00:00:00, None,53
None, None, None, None, None, -8.2, 213.0, None, None, 904.0, 541.0, None,2016-12-30 01:00:00, None,53
None, None, None, None, None, -8.3, 215.0, None, None, 903.0, 541.0, None,2016-12-30 02:00:00, None,53
None, None, None, None, None, -8.4, 213.0, None, None, 902.0, 541.0, None,2016-12-30 03:00:00, None,53
None, None, None, None, None, -8.5, 215.0, None, None, 902.0, 541.0, None,2016-12-30 04:00:00, None,53
None, None, None, None, None, -7.8, 216.0, None, None, 901.0, 541.0, None,2016-12-30 05:00:00, None,53
None, None, None, None, None, -7.8, 212.0, None, None, 902.0, 541.0, None,2016-12-30 06:00:00, None,53
None, None, None, None, None, -7.9, 215.0, None, None, 903.0, 541.0, None,2016-12-30 07:00:00, None,53
None, None, None, None, None, -7.8, 215.0, None, None, 903.0, 540.0, None,2016-12-30 08:00:00, None,53
None, None, None, None, None, -7.7, 216.0, None, None, 902.0, 539.0, None,2016-12-30 09:00:00, None,53
None, None, None, None, None, -7.9, 215.0, None, None, 901.0, 538.0, None,2016-12-30 10:00:00, None,53
None, None, None, None, None, -7.9, 214.0, None, None, 902.0, 537.0, None,2016-12-30 11:00:00, None,53
None, None, None, None, None, -8.0, 213.0, None, None, 904.0, 536.0, None,2016-12-30 12:00:00, None,53
None, None, None, None, None, -7.9, 213.0, None, None, 901.0, 535.0, None,2016-12-30 13:00:00, None,53
None, None, None, None, None, -8.4, 212.0, None, None, 902.0, 534.0, None,2016-12-30 14:00:00, None,53
None, None, None, None, None, -8.7, 213.0, None, None, 898.0, 534.0, None,2016-12-30 15:00:00, None,53
None, None, None, None, None, -9.1, 212.0, None, None, 900.0, 533.0, None,2016-12-30 16:00:00, None,53
None, None, None, None, None, -9.3, 211.0, None, None, 899.0, 532.0, None,2016-12-30 17:00:00, None,53
None, None, None, None, None, -8.7, 210.0, None, None, 894.0, 532.0, None,2016-12-30 18:00:00, None,53
None, None, None, None, None, -9.1, 211.0, None, None, 901.0, 532.0, None,2016-12-30 19:00:00, None,53
None, None, None, None, None, -9.7, 210.0, None, None, 906.0, 533.0, None,2016-12-30 20:00:00, None,53
None, None, None, None, None, -9.2, 209.0, None, None, 901.0, 533.0, None,2016-12-30 21:00:00, None,53
None, None, None, None, None, -9.4, 204.0, None, None, 899.0, 534.0, None,2016-12-30 22:00:00, None,53
None, None, None, None, None, -9.6, 208.0, None, None, 902.0, 535.0, None,2016-12-30 23:00:00, None,53
None, None, None, None, None, -9.7, 207.0, None, None, 902.0, 535.0, None,2016-12-31 00:00:00, None,53
