pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.5, 63.0, None, None, 447.0, 161.0, None,2016-12-30 00:00:00, None,53
None, None, None, None,-7.4, 63.0, None, None, 448.0, 162.0, None,2016-12-30 01:00:00, None,53
None, None, None, None,-7.3, 64.0, None, None, 448.0, 164.0, None,2016-12-30 02:00:00, None,53
None, None, None, None,-7.0, 62.0, None, None, 449.0, 166.0, None,2016-12-30 03:00:00, None,53
None, None, None, None,-7.0, 61.0, None, None, 450.0, 167.0, None,2016-12-30 04:00:00, None,53
None, None, None, None,-6.8, 65.0, None, None, 451.0, 169.0, None,2016-12-30 05:00:00, None,53
None, None, None, None,-6.5, 64.0, None, None, 451.0, 169.0, None,2016-12-30 06:00:00, None,53
None, None, None, None,-6.5, 67.0, None, None, 451.0, 170.0, None,2016-12-30 07:00:00, None,53
None, None, None, None,-6.7, 67.0, None, None, 451.0, 170.0, None,2016-12-30 08:00:00, None,53
None, None, None, None,-6.9, 61.0, None, None, 451.0, 170.0, None,2016-12-30 09:00:00, None,53
None, None, None, None,-7.1, 64.0, None, None, 452.0, 170.0, None,2016-12-30 10:00:00, None,53
None, None, None, None,-7.7, 66.0, None, None, 452.0, 170.0, None,2016-12-30 11:00:00, None,53
None, None, None, None,-8.7, 66.0, None, None, 453.0, 169.0, None,2016-12-30 12:00:00, None,53
None, None, None, None,-9.2, 66.0, None, None, 453.0, 169.0, None,2016-12-30 13:00:00, None,53
None, None, None, None,-9.3, 66.0, None, None, 453.0, 169.0, None,2016-12-30 14:00:00, None,53
None, None, None, None,-9.7, 67.0, None, None, 453.0, 169.0, None,2016-12-30 15:00:00, None,53
None, 454.0, None, None,-9.6, 66.0, None, None, 454.0, 169.0, None,2016-12-30 16:00:00, None,53
None, None, None, None,-9.4, 65.0, None, None, 454.0, 169.0, None,2016-12-30 17:00:00, None,53
None, None, None, None,-8.6, 66.0, None, None, 453.0, 169.0, None,2016-12-30 18:00:00, None,53
None, None, None, None,-7.4, 65.0, None, None, 452.0, 169.0, None,2016-12-30 19:00:00, None,53
None, None, None, None,-7.1, 65.0, None, None, 452.0, 169.0, None,2016-12-30 20:00:00, None,53
None, None, None, None,-6.6, 65.0, None, None, 450.0, 170.0, None,2016-12-30 21:00:00, None,53
None, None, None, None,-7.7, 65.0, None, None, 451.0, 170.0, None,2016-12-30 22:00:00, None,53
None, None, None, None,-6.5, 64.0, None, None, 451.0, 170.0, None,2016-12-30 23:00:00, None,53
None, None, None, None,-8.7, 65.0, None, None, 453.0, 170.0, None,2016-12-31 00:00:00, None,53
