ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 193.0, 107.0, None, None,2016-12-30 00:00:00, -14.1, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 01:00:00, -15.0, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 02:00:00, -14.0, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 03:00:00, -13.9, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 04:00:00, -14.9, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 05:00:00, -14.4, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 06:00:00, -15.0, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 07:00:00, -13.4, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 08:00:00, -13.3, None, 67.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 09:00:00, -12.9, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 10:00:00, -13.0, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 11:00:00, -12.6, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 12:00:00, -12.8, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 13:00:00, -12.5, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 14:00:00, -12.6, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 15:00:00, -12.3, None, 65.0, None,53
None, 193.0, 107.0, 300.0, None,2016-12-30 16:00:00, -12.1, None, 66.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 17:00:00, -11.5, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 18:00:00, -11.8, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 19:00:00, -10.5, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 20:00:00, -10.0, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 21:00:00, -10.2, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 22:00:00, -10.0, None, 65.0, None,53
None, 193.0, 107.0, None, None,2016-12-30 23:00:00, -12.2, None, 64.0, None,53
None, 193.0, 107.0, None, None,2016-12-31 00:00:00, -12.9, None, 64.0, None,53
