WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
82.1, -3.1, 0.875, 49.0, 49.02,2019-02-12 00:00:00, -3.112,7
68.6, -3.3, 0.851, 53.0, 53.0,2019-02-12 01:00:00, -3.259,7
142.1, -3.4, 1.302, 47.8, 47.84,2019-02-12 02:00:00, -3.42,7
48.5, -3.6, 2.262, 45.4, 45.36,2019-02-12 03:00:00, -3.602,7
31.7, -3.4, 1.422, 47.5, 47.49,2019-02-12 04:00:00, -3.439,7
70.9, -3.5, 1.181, 48.9, 48.94,2019-02-12 05:00:00, -3.53,7
145.8, -3.6, 0.916998, 44.8, 44.75,2019-02-12 06:00:00, -3.61,7
49.5, -3.7, 0.925998, 48.9, 48.87,2019-02-12 07:00:00, -3.715,7
93.7, -4.4, 1.022, 52.9, 52.91,2019-02-12 08:00:00, -4.426,7
66.5, -4.9, 1.667, 57.8, 57.84,2019-02-12 09:00:00, -4.858,7
19.7, -4.6, 1.152, 46.4, 46.43,2019-02-12 10:00:00, -4.589,7
339.0, -2.9, 0.949998, 39.7, 39.66,2019-02-12 11:00:00, -2.931,7
50.0, -1.8, 1.577, 33.0, 33.0,2019-02-12 12:00:00, -1.818,7
64.5, -0.9, 2.146, 27.7, 27.69,2019-02-12 13:00:00, -0.875,7
92.1, -0.5, 2.087, 25.3, 25.27,2019-02-12 14:00:00, -0.483999,7
97.1, -0.3, 2.185, 25.7, 25.67,2019-02-12 15:00:00, -0.317,7
87.2, -0.5, 2.09, 26.0, 25.98,2019-02-12 16:00:00, -0.509998,7
86.5, -0.8, 2.031, 25.9, 25.93,2019-02-12 17:00:00, -0.796998,7
93.1, -1.6, 1.919, 26.8, 26.84,2019-02-12 18:00:00, -1.552,7
91.3, -2.3, 1.581, 29.7, 29.74,2019-02-12 19:00:00, -2.283,7
68.1, -3.0, 1.13, 34.5, 34.52,2019-02-12 20:00:00, -2.965,7
85.5, -3.3, 1.837, 35.9, 35.93,2019-02-12 21:00:00, -3.265,7
52.7, -3.4, 1.448, 36.3, 36.34,2019-02-12 22:00:00, -3.359,7
64.6, -3.6, 1.392, 40.5, 40.53,2019-02-12 23:00:00, -3.64,7
53.3, -4.2, 1.153, 47.4, 47.35,2019-02-13 00:00:00, -4.243,7
87.6, -4.0, 0.955999, 45.9, 45.94,2019-02-13 01:00:00, -4.024,7
62.4, -3.7, 1.014, 40.8, 40.77,2019-02-13 02:00:00, -3.661,7
55.3, -3.3, 0.972, 38.7, 38.67,2019-02-13 03:00:00, -3.292,7
59.8, -3.4, 0.663999, 41.1, 41.1,2019-02-13 04:00:00, -3.381,7
67.5, -3.3, 0.704999, 41.3, 41.31,2019-02-13 05:00:00, -3.327,7
79.2, -3.4, 0.582, 44.1, 44.12,2019-02-13 06:00:00, -3.417,7
60.4, -3.5, 0.865998, 40.5, 40.47,2019-02-13 07:00:00, -3.546,7
54.4, -3.6, 1.125, 40.4, 40.35,2019-02-13 08:00:00, -3.563,7
67.7, -3.4, 1.005, 40.6, 40.63,2019-02-13 09:00:00, -3.414,7
46.1, -2.8, 0.426999, 39.3, 39.31,2019-02-13 10:00:00, -2.805,7
141.4, -2.3, 0.644999, 46.6, 46.56,2019-02-13 11:00:00, -2.283,7
130.3, -1.9, 0.698, 45.1, 45.07,2019-02-13 12:00:00, -1.89,7
148.3, -1.1, 0.966, 39.1, 39.07,2019-02-13 13:00:00, -1.128,7
16.7, -0.9, 1.235, 39.5, 39.51,2019-02-13 14:00:00, -0.924,7
285.7, -0.9, 0.866998, 42.3, 42.25,2019-02-13 15:00:00, -0.852998,7
120.2, -1.2, 1.123, 51.5, 51.46,2019-02-13 16:00:00, -1.211,7
37.5, -1.7, 1.416, 64.3, 64.27,2019-02-13 17:00:00, -1.735,7
45.9, -1.9, 1.934, 60.1, 60.11,2019-02-13 18:00:00, -1.921,7
32.0, -2.3, 1.812, 70.8, 70.8,2019-02-13 19:00:00, -2.33,7
36.7, -2.4, 2.386, 80.0, 80.0,2019-02-13 20:00:00, -2.391,7
42.7, -2.5, 1.045, 81.3, 81.3,2019-02-13 21:00:00, -2.513,7
27.1, -2.6, 1.178, 80.1, 80.1,2019-02-13 22:00:00, -2.591,7
27.4, -2.2, 1.443, 81.3, 81.3,2019-02-13 23:00:00, -2.196,7
13.6, -2.0, 1.18, 83.0, 83.0,2019-02-14 00:00:00, -1.979,7
7.2, -1.8, 1.748, 79.4, 79.4,2019-02-14 01:00:00, -1.769,7
78.2, 0.0, 2.365, 53.0, 53.01,2019-02-14 02:00:00, -0.037999,7
10.4, -1.2, 1.52, 68.8, 68.76,2019-02-14 03:00:00, -1.214,7
87.4, -0.3, 2.827, 43.5, 43.54,2019-02-14 04:00:00, -0.284999,7
90.8, 0.3, 3.055, 36.8, 36.84,2019-02-14 05:00:00, 0.256,7
74.4, -0.6, 2.76, 42.4, 42.42,2019-02-14 06:00:00, -0.580999,7
86.5, 0.3, 3.123, 32.9, 32.89,2019-02-14 07:00:00, 0.282,7
86.6, 0.5, 2.884, 30.6, 30.61,2019-02-14 08:00:00, 0.514998,7
69.3, 0.4, 3.247, 32.4, 32.37,2019-02-14 09:00:00, 0.384,7
57.7, 0.6, 2.113, 32.6, 32.59,2019-02-14 10:00:00, 0.642,7
64.3, 1.5, 2.995, 30.5, 30.45,2019-02-14 11:00:00, 1.494,7
86.1, 2.1, 2.858, 29.9, 29.85,2019-02-14 12:00:00, 2.148,7
79.6, 2.2, 3.769, 31.7, 31.73,2019-02-14 13:00:00, 2.239,7
88.3, 2.3, 3.933, 31.2, 31.22,2019-02-14 14:00:00, 2.346,7
87.8, 3.0, 3.444, 28.5, 28.47,2019-02-14 15:00:00, 2.955,7
92.0, 3.0, 3.853, 27.3, 27.3,2019-02-14 16:00:00, 2.956,7
92.2, 2.9, 3.14, 27.3, 27.28,2019-02-14 17:00:00, 2.861,7
92.0, 2.2, 2.303, 29.0, 29.01,2019-02-14 18:00:00, 2.247,7
81.7, 1.2, 1.031, 32.5, 32.52,2019-02-14 19:00:00, 1.223,7
87.1, 0.5, 0.499, 36.2, 36.16,2019-02-14 20:00:00, 0.532998,7
206.2, 0.0, 0.74, 41.6, 41.58,2019-02-14 21:00:00, 0.020998,7
62.2, -0.6, 0.989, 50.0, 50.04,2019-02-14 22:00:00, -0.574,7
60.6, -1.0, 1.243, 61.7, 61.72,2019-02-14 23:00:00, -1.04,7
61.3, -1.2, 1.493, 59.9, 59.91,2019-02-15 00:00:00, -1.207,7
58.8, -1.5, 1.495, 56.0, 55.97,2019-02-15 01:00:00, -1.521,7
76.5, -1.1, 1.462, 44.6, 44.63,2019-02-15 02:00:00, -1.081,7
79.8, -0.5, 1.569, 39.3, 39.3,2019-02-15 03:00:00, -0.467999,7
78.9, -1.2, 2.05, 42.9, 42.91,2019-02-15 04:00:00, -1.203,7
54.4, -0.7, 2.003, 37.1, 37.12,2019-02-15 05:00:00, -0.699998,7
35.7, -0.9, 2.567, 39.4, 39.36,2019-02-15 06:00:00, -0.935,7
48.2, -0.6, 2.068, 36.9, 36.86,2019-02-15 07:00:00, -0.550998,7
73.5, -0.3, 1.65, 34.8, 34.83,2019-02-15 08:00:00, -0.296999,7
62.2, -0.6, 1.544, 36.2, 36.24,2019-02-15 09:00:00, -0.625,7
58.9, -0.5, 1.769, 35.8, 35.78,2019-02-15 10:00:00, -0.544,7
56.6, 0.1, 1.318, 37.6, 37.62,2019-02-15 11:00:00, 0.097,7
98.8, 1.0, 1.87, 32.9, 32.92,2019-02-15 12:00:00, 1.011,7
122.6, 1.4, 1.854, 30.7, 30.67,2019-02-15 13:00:00, 1.448,7
229.6, 1.9, 0.924, 29.2, 29.15,2019-02-15 14:00:00, 1.902,7
280.5, 1.7, 1.141, 32.9, 32.86,2019-02-15 15:00:00, 1.71,7
228.4, 1.7, 1.34, 39.2, 39.21,2019-02-15 16:00:00, 1.728,7
285.7, 1.4, 0.809, 44.8, 44.82,2019-02-15 17:00:00, 1.446,7
146.0, 0.8, 1.105, 40.3, 40.3,2019-02-15 18:00:00, 0.799,7
155.3, -0.2, 1.425, 40.8, 40.84,2019-02-15 19:00:00, -0.192,7
61.8, -1.0, 1.241, 44.9, 44.92,2019-02-15 20:00:00, -0.975,7
62.7, -1.6, 1.419, 50.1, 50.09,2019-02-15 21:00:00, -1.603,7
60.7, -2.0, 1.437, 52.7, 52.73,2019-02-15 22:00:00, -2.042,7
77.8, -2.0, 1.497, 49.6, 49.64,2019-02-15 23:00:00, -1.966,7
73.3, -2.7, 1.618, 52.6, 52.64,2019-02-16 00:00:00, -2.661,7
81.7, -2.4, 1.762, 49.8, 49.83,2019-02-16 01:00:00, -2.397,7
65.1, -2.5, 1.629, 48.7, 48.65,2019-02-16 02:00:00, -2.487,7
62.5, -2.3, 1.394, 47.8, 47.77,2019-02-16 03:00:00, -2.338,7
66.0, -2.1, 1.387, 48.4, 48.36,2019-02-16 04:00:00, -2.115,7
69.5, -2.2, 1.315, 50.9, 50.88,2019-02-16 05:00:00, -2.239,7
70.0, -2.2, 1.091, 50.6, 50.61,2019-02-16 06:00:00, -2.153,7
66.0, -2.2, 1.089, 51.2, 51.21,2019-02-16 07:00:00, -2.192,7
52.4, -2.4, 1.47, 51.5, 51.5,2019-02-16 08:00:00, -2.394,7
57.8, -2.8, 1.739, 51.9, 51.94,2019-02-16 09:00:00, -2.823,7
62.0, -3.2, 1.504, 53.2, 53.15,2019-02-16 10:00:00, -3.177,7
72.4, -2.0, 1.525, 45.4, 45.42,2019-02-16 11:00:00, -2.001,7
92.0, -1.1, 2.038, 39.1, 39.09,2019-02-16 12:00:00, -1.126,7
55.7, -0.7, 2.35, 35.9, 35.85,2019-02-16 13:00:00, -0.667999,7
41.0, -0.3, 2.177, 35.5, 35.5,2019-02-16 14:00:00, -0.300998,7
43.7, -0.1, 2.017, 35.5, 35.46,2019-02-16 15:00:00, -0.115,7
31.6, -0.2, 3.269, 35.6, 35.63,2019-02-16 16:00:00, -0.192,7
21.7, -0.5, 3.747, 36.7, 36.72,2019-02-16 17:00:00, -0.532998,7
17.7, -1.1, 4.236, 37.3, 37.32,2019-02-16 18:00:00, -1.105,7
27.0, -1.9, 3.45, 39.8, 39.81,2019-02-16 19:00:00, -1.865,7
62.5, -2.9, 1.548, 43.4, 43.44,2019-02-16 20:00:00, -2.94,7
66.3, -3.5, 1.358, 46.8, 46.84,2019-02-16 21:00:00, -3.486,7
85.7, -3.8, 1.282, 46.1, 46.1,2019-02-16 22:00:00, -3.82,7
71.6, -3.8, 0.922999, 44.3, 44.33,2019-02-16 23:00:00, -3.76,7
81.2, -4.0, 1.198, 46.3, 46.32,2019-02-17 00:00:00, -3.995,7
79.0, -4.1, 1.432, 47.1, 47.06,2019-02-17 01:00:00, -4.108,7
86.9, -4.3, 1.344, 46.9, 46.92,2019-02-17 02:00:00, -4.251,7
62.8, -4.6, 1.48, 49.5, 49.45,2019-02-17 03:00:00, -4.563,7
71.9, -4.4, 1.361, 49.0, 49.02,2019-02-17 04:00:00, -4.385,7
64.0, -4.8, 1.769, 52.9, 52.89,2019-02-17 05:00:00, -4.818,7
67.4, -4.9, 1.687, 52.4, 52.44,2019-02-17 06:00:00, -4.886,7
74.2, -4.4, 1.672, 49.1, 49.07,2019-02-17 07:00:00, -4.42,7
65.4, -4.6, 1.563, 49.7, 49.66,2019-02-17 08:00:00, -4.607,7
60.2, -5.7, 1.594, 58.4, 58.42,2019-02-17 09:00:00, -5.71,7
55.4, -5.1, 1.733, 56.9, 56.92,2019-02-17 10:00:00, -5.129,7
86.4, -2.5, 1.109, 43.2, 43.18,2019-02-17 11:00:00, -2.465,7
107.8, -1.1, 0.866998, 39.4, 39.44,2019-02-17 12:00:00, -1.131,7
137.2, -0.3, 1.199, 35.9, 35.85,2019-02-17 13:00:00, -0.294999,7
273.3, 0.0, 1.298, 39.3, 39.31,2019-02-17 14:00:00, 0.019998,7
237.5, 0.5, 1.546, 43.3, 43.32,2019-02-17 15:00:00, 0.479,7
199.4, 0.7, 2.166, 40.8, 40.75,2019-02-17 16:00:00, 0.725,7
202.4, 1.0, 1.503, 39.8, 39.82,2019-02-17 17:00:00, 0.962998,7
195.0, 0.6, 1.941, 43.5, 43.45,2019-02-17 18:00:00, 0.554,7
174.7, -0.3, 1.154, 45.4, 45.36,2019-02-17 19:00:00, -0.291999,7
99.4, -0.8, 1.127, 48.3, 48.34,2019-02-17 20:00:00, -0.811999,7
65.3, -1.5, 1.429, 52.8, 52.82,2019-02-17 21:00:00, -1.498,7
60.2, -2.6, 1.222, 62.6, 62.58,2019-02-17 22:00:00, -2.576,7
31.9, -2.4, 0.830999, 60.7, 60.71,2019-02-17 23:00:00, -2.448,7
70.1, -2.9, 1.121, 63.8, 63.81,2019-02-18 00:00:00, -2.853,7
144.3, -2.5, 0.859, 58.4, 58.4,2019-02-18 01:00:00, -2.53,7
90.2, -2.2, 1.053, 57.1, 57.14,2019-02-18 02:00:00, -2.192,7
55.2, -2.2, 0.856, 56.2, 56.17,2019-02-18 03:00:00, -2.228,7
61.0, -1.8, 0.523998, 53.0, 53.02,2019-02-18 04:00:00, -1.832,7
49.5, -2.4, 1.172, 58.4, 58.35,2019-02-18 05:00:00, -2.398,7
45.1, -2.3, 1.171, 56.6, 56.6,2019-02-18 06:00:00, -2.267,7
34.7, -2.1, 0.867999, 57.9, 57.93,2019-02-18 07:00:00, -2.088,7
56.1, -2.1, 1.015, 59.5, 59.48,2019-02-18 08:00:00, -2.125,7
192.6, -1.7, 0.778998, 58.6, 58.64,2019-02-18 09:00:00, -1.747,7
61.8, -1.9, 0.916, 60.1, 60.08,2019-02-18 10:00:00, -1.887,7
71.9, -0.4, 0.837, 57.6, 57.57,2019-02-18 11:00:00, -0.368,7
326.2, 0.5, 0.797999, 58.0, 57.99,2019-02-18 12:00:00, 0.455,7
351.2, 0.8, 1.013, 56.2, 56.24,2019-02-18 13:00:00, 0.818,7
349.4, 1.0, 1.068, 60.8, 60.83,2019-02-18 14:00:00, 1.045,7
340.8, 0.8, 1.198, 73.7, 73.7,2019-02-18 15:00:00, 0.811999,7
30.2, 0.7, 1.147, 81.7, 81.7,2019-02-18 16:00:00, 0.745,7
282.4, 0.8, 0.893998, 84.3, 84.3,2019-02-18 17:00:00, 0.805998,7
54.1, 0.7, 1.121, 89.0, 89.0,2019-02-18 18:00:00, 0.683,7
100.3, 0.6, 0.565998, 89.3, 89.3,2019-02-18 19:00:00, 0.632,7
356.3, 1.1, 0.611, 89.4, 89.4,2019-02-18 20:00:00, 1.068,7
10.2, 1.3, 0.654999, 90.4, 90.4,2019-02-18 21:00:00, 1.277,7
47.6, 1.5, 0.972, 91.5, 91.5,2019-02-18 22:00:00, 1.46,7
356.5, 1.3, 0.848999, 93.9, 93.9,2019-02-18 23:00:00, 1.255,7
