WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.8, -20.7, 0.592, 80.0, 80.0,2019-02-12 00:00:00, -20.66,7
209.7, -21.0, 0.37, 79.5, 79.46,2019-02-12 01:00:00, -21.04,7
282.2, -21.8, 0.521, 78.8, 78.76,2019-02-12 02:00:00, -21.76,7
0.7, -21.7, 1.014, 79.1, 79.06,2019-02-12 03:00:00, -21.73,7
351.8, -22.0, 0.962, 78.9, 78.9,2019-02-12 04:00:00, -21.96,7
334.2, -22.3, 0.532, 78.4, 78.36,2019-02-12 05:00:00, -22.32,7
243.5, -22.6, 0.263998, 78.0, 77.97,2019-02-12 06:00:00, -22.58,7
2.5, -22.0, 0.834999, 78.2, 78.24,2019-02-12 07:00:00, -22.02,7
7.5, -21.8, 1.27, 78.8, 78.79,2019-02-12 08:00:00, -21.81,7
20.5, -22.0, 1.379, 79.0, 79.0,2019-02-12 09:00:00, -21.98,7
27.8, -20.0, 1.714, 79.3, 79.33,2019-02-12 10:00:00, -20.0,7
25.8, -17.7, 1.386, 79.2, 79.19,2019-02-12 11:00:00, -17.68,7
23.4, -14.6, 1.215, 75.3, 75.28,2019-02-12 12:00:00, -14.58,7
45.0, -11.4, 1.822, 61.1, 61.07,2019-02-12 13:00:00, -11.43,7
29.4, -9.2, 2.391, 45.8, 45.77,2019-02-12 14:00:00, -9.23,7
21.4, -8.6, 2.283, 42.9, 42.94,2019-02-12 15:00:00, -8.55,7
35.7, -8.3, 1.695, 43.8, 43.79,2019-02-12 16:00:00, -8.34,7
49.5, -8.8, 1.017, 49.3, 49.33,2019-02-12 17:00:00, -8.79,7
186.2, -11.2, 0.606998, 67.8, 67.82,2019-02-12 18:00:00, -11.2,7
205.7, -13.7, 0.871999, 75.8, 75.77,2019-02-12 19:00:00, -13.66,7
207.1, -15.4, 1.017, 81.3, 81.3,2019-02-12 20:00:00, -15.44,7
192.6, -17.0, 0.721, 82.8, 82.8,2019-02-12 21:00:00, -16.98,7
211.8, -17.9, 0.528998, 82.6, 82.6,2019-02-12 22:00:00, -17.94,7
215.2, -19.2, 0.781, 81.7, 81.7,2019-02-12 23:00:00, -19.18,7
190.9, -19.9, 0.758, 80.4, 80.4,2019-02-13 00:00:00, -19.92,7
213.7, -20.8, 0.791998, 79.6, 79.59,2019-02-13 01:00:00, -20.79,7
233.6, -21.7, 0.847, 78.7, 78.69,2019-02-13 02:00:00, -21.7,7
223.4, -22.4, 1.019, 78.0, 78.04,2019-02-13 03:00:00, -22.39,7
227.3, -23.2, 1.107, 78.7, 78.7,2019-02-13 04:00:00, -23.17,7
224.3, -23.7, 0.898, 78.3, 78.3,2019-02-13 05:00:00, -23.66,7
230.0, -24.4, 0.782, 77.4, 77.36,2019-02-13 06:00:00, -24.35,7
204.5, -24.3, 0.372, 77.3, 77.28,2019-02-13 07:00:00, -24.26,7
203.2, -25.5, 0.823, 77.5, 77.46,2019-02-13 08:00:00, -25.51,7
234.0, -25.1, 0.679, 77.5, 77.47,2019-02-13 09:00:00, -25.07,7
52.3, -22.8, 1.226, 75.1, 75.09,2019-02-13 10:00:00, -22.8,7
72.8, -21.2, 1.165, 72.2, 72.21,2019-02-13 11:00:00, -21.18,7
41.4, -19.4, 1.256, 70.6, 70.56,2019-02-13 12:00:00, -19.38,7
51.7, -17.1, 1.7, 75.0, 75.03,2019-02-13 13:00:00, -17.06,7
50.3, -15.1, 1.606, 76.3, 76.27,2019-02-13 14:00:00, -15.08,7
40.3, -13.1, 1.652, 71.4, 71.43,2019-02-13 15:00:00, -13.11,7
36.5, -12.1, 1.342, 68.1, 68.1,2019-02-13 16:00:00, -12.05,7
46.0, -11.8, 0.556999, 64.3, 64.27,2019-02-13 17:00:00, -11.8,7
200.4, -13.4, 0.552999, 71.7, 71.71,2019-02-13 18:00:00, -13.43,7
203.4, -15.4, 0.314, 80.8, 80.8,2019-02-13 19:00:00, -15.4,7
172.6, -16.6, 0.395, 82.3, 82.3,2019-02-13 20:00:00, -16.59,7
188.8, -17.9, 0.287999, 82.1, 82.1,2019-02-13 21:00:00, -17.92,7
176.1, -18.8, 0.187, 81.6, 81.6,2019-02-13 22:00:00, -18.82,7
181.3, -19.3, 0.407999, 80.0, 79.97,2019-02-13 23:00:00, -19.31,7
183.4, -19.7, 0.179, 79.6, 79.55,2019-02-14 00:00:00, -19.71,7
83.2, -19.6, 0.634, 79.6, 79.57,2019-02-14 01:00:00, -19.6,7
106.1, -20.0, 0.598999, 81.1, 81.1,2019-02-14 02:00:00, -19.98,7
21.6, -20.8, 0.546998, 80.3, 80.3,2019-02-14 03:00:00, -20.78,7
21.3, -20.1, 1.296, 80.9, 80.9,2019-02-14 04:00:00, -20.14,7
31.0, -19.8, 1.506, 81.1, 81.1,2019-02-14 05:00:00, -19.84,7
24.5, -18.8, 1.563, 81.2, 81.2,2019-02-14 06:00:00, -18.84,7
31.4, -17.8, 2.209, 81.4, 81.4,2019-02-14 07:00:00, -17.76,7
28.9, -17.8, 1.649, 81.2, 81.2,2019-02-14 08:00:00, -17.75,7
33.5, -16.5, 1.856, 81.0, 81.0,2019-02-14 09:00:00, -16.47,7
36.8, -15.0, 2.02, 78.6, 78.61,2019-02-14 10:00:00, -14.98,7
36.1, -13.1, 2.263, 71.6, 71.58,2019-02-14 11:00:00, -13.13,7
27.5, -10.6, 2.751, 57.2, 57.17,2019-02-14 12:00:00, -10.61,7
19.7, -7.6, 2.965, 48.0, 47.95,2019-02-14 13:00:00, -7.56,7
