WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
31.4, -11.1, 1.199, 71.1, 71.11,2019-02-12 00:00:00, -11.05,7
28.2, -11.4, 1.903, 80.9, 80.9,2019-02-12 01:00:00, -11.36,7
14.7, -11.2, 0.944, 84.1, 84.1,2019-02-12 02:00:00, -11.24,7
23.2, -11.1, 0.726, 84.0, 84.0,2019-02-12 03:00:00, -11.09,7
18.0, -10.9, 1.091, 84.2, 84.2,2019-02-12 04:00:00, -10.94,7
25.8, -11.0, 1.157, 84.6, 84.6,2019-02-12 05:00:00, -10.95,7
27.7, -10.6, 1.132, 84.3, 84.3,2019-02-12 06:00:00, -10.61,7
24.2, -10.6, 0.74, 82.2, 82.2,2019-02-12 07:00:00, -10.58,7
26.2, -10.4, 0.698, 81.7, 81.7,2019-02-12 08:00:00, -10.37,7
60.9, -10.1, 0.717, 82.4, 82.4,2019-02-12 09:00:00, -10.05,7
48.6, -9.3, 1.18, 81.3, 81.3,2019-02-12 10:00:00, -9.26,7
6.8, -9.1, 2.687, 79.1, 79.08,2019-02-12 11:00:00, -9.05,7
18.6, -8.8, 2.794, 81.9, 81.9,2019-02-12 12:00:00, -8.84,7
24.6, -8.5, 3.298, 80.6, 80.6,2019-02-12 13:00:00, -8.49,7
16.5, -8.2, 2.58, 81.3, 81.3,2019-02-12 14:00:00, -8.19,7
4.3, -8.1, 2.254, 82.4, 82.4,2019-02-12 15:00:00, -8.13,7
11.4, -8.2, 2.135, 84.7, 84.7,2019-02-12 16:00:00, -8.19,7
345.0, -8.3, 1.925, 85.9, 85.9,2019-02-12 17:00:00, -8.29,7
351.6, -8.4, 1.335, 86.4, 86.4,2019-02-12 18:00:00, -8.37,7
353.1, -8.3, 1.099, 85.8, 85.8,2019-02-12 19:00:00, -8.31,7
276.8, -8.4, 0.439, 87.8, 87.8,2019-02-12 20:00:00, -8.37,7
62.7, -8.5, 0.490999, 87.8, 87.8,2019-02-12 21:00:00, -8.53,7
41.0, -8.6, 0.602998, 87.1, 87.1,2019-02-12 22:00:00, -8.62,7
37.0, -8.6, 0.771, 86.4, 86.4,2019-02-12 23:00:00, -8.65,7
38.3, -8.9, 0.994, 86.8, 86.8,2019-02-13 00:00:00, -8.85,7
34.6, -8.8, 0.624, 85.4, 85.4,2019-02-13 01:00:00, -8.8,7
50.0, -8.9, 0.832, 84.3, 84.3,2019-02-13 02:00:00, -8.85,7
149.4, -9.1, 1.208, 83.4, 83.4,2019-02-13 03:00:00, -9.05,7
145.1, -8.8, 0.991998, 82.0, 82.0,2019-02-13 04:00:00, -8.83,7
153.9, -8.7, 0.555998, 82.2, 82.2,2019-02-13 05:00:00, -8.68,7
14.9, -8.6, 1.746, 85.9, 85.9,2019-02-13 06:00:00, -8.61,7
13.8, -8.6, 1.705, 85.4, 85.4,2019-02-13 07:00:00, -8.65,7
12.3, -8.7, 2.465, 83.8, 83.8,2019-02-13 08:00:00, -8.71,7
5.5, -8.5, 1.874, 78.1, 78.05,2019-02-13 09:00:00, -8.51,7
4.0, -8.1, 2.004, 71.9, 71.89,2019-02-13 10:00:00, -8.15,7
22.8, -7.5, 3.226, 64.9, 64.88,2019-02-13 11:00:00, -7.457,7
17.9, -6.8, 3.426, 61.5, 61.45,2019-02-13 12:00:00, -6.79,7
18.9, -6.3, 3.816, 59.3, 59.28,2019-02-13 13:00:00, -6.298,7
3.7, -5.5, 3.136, 56.0, 56.02,2019-02-13 14:00:00, -5.451,7
5.2, -5.1, 3.1, 55.4, 55.38,2019-02-13 15:00:00, -5.097,7
357.2, -4.5, 2.082, 54.6, 54.62,2019-02-13 16:00:00, -4.507,7
347.7, -5.6, 2.219, 58.5, 58.51,2019-02-13 17:00:00, -5.644,7
53.0, -6.8, 1.079, 65.3, 65.27,2019-02-13 18:00:00, -6.753,7
130.2, -8.7, 1.45, 71.6, 71.56,2019-02-13 19:00:00, -8.74,7
159.8, -11.1, 1.355, 77.6, 77.58,2019-02-13 20:00:00, -11.11,7
158.4, -12.9, 1.457, 80.3, 80.3,2019-02-13 21:00:00, -12.89,7
161.6, -13.7, 0.925, 81.8, 81.8,2019-02-13 22:00:00, -13.72,7
161.3, -14.9, 1.122, 82.4, 82.4,2019-02-13 23:00:00, -14.85,7
135.4, -14.9, 0.661, 82.6, 82.6,2019-02-14 00:00:00, -14.86,7
150.8, -15.6, 1.079, 82.5, 82.5,2019-02-14 01:00:00, -15.62,7
90.7, -15.8, 0.814, 82.2, 82.2,2019-02-14 02:00:00, -15.76,7
152.6, -16.5, 0.760999, 81.8, 81.8,2019-02-14 03:00:00, -16.51,7
149.0, -16.6, 0.646, 81.8, 81.8,2019-02-14 04:00:00, -16.55,7
86.2, -16.7, 0.469, 82.2, 82.2,2019-02-14 05:00:00, -16.7,7
154.9, -17.5, 0.845, 81.3, 81.3,2019-02-14 06:00:00, -17.46,7
136.8, -17.2, 0.823, 81.1, 81.1,2019-02-14 07:00:00, -17.21,7
66.6, -15.4, 0.893, 83.1, 83.1,2019-02-14 08:00:00, -15.43,7
132.2, -13.8, 0.321, 83.0, 83.0,2019-02-14 09:00:00, -13.84,7
144.1, -12.0, 0.944998, 83.8, 83.8,2019-02-14 10:00:00, -11.99,7
30.1, -10.4, 1.015, 78.8, 78.78,2019-02-14 11:00:00, -10.39,7
348.8, -10.0, 1.094, 78.0, 78.03,2019-02-14 12:00:00, -10.01,7
5.6, -8.0, 0.679, 70.9, 70.89,2019-02-14 13:00:00, -8.03,7
280.3, -7.4, 0.635999, 67.5, 67.46,2019-02-14 14:00:00, -7.442,7
283.8, -7.5, 0.86, 68.3, 68.34,2019-02-14 15:00:00, -7.541,7
267.4, -7.5, 1.14, 70.7, 70.66,2019-02-14 16:00:00, -7.534,7
248.1, -7.4, 0.609, 75.5, 75.52,2019-02-14 17:00:00, -7.361,7
169.1, -7.0, 0.439999, 76.6, 76.6,2019-02-14 18:00:00, -6.969,7
158.1, -7.2, 0.742999, 83.2, 83.2,2019-02-14 19:00:00, -7.201,7
25.1, -7.1, 1.101, 86.0, 86.0,2019-02-14 20:00:00, -7.131,7
84.0, -6.9, 0.217998, 86.5, 86.5,2019-02-14 21:00:00, -6.878,7
11.1, -6.8, 0.578, 87.9, 87.9,2019-02-14 22:00:00, -6.753,7
92.7, -6.5, 0.178, 86.7, 86.7,2019-02-14 23:00:00, -6.475,7
156.4, -6.5, 0.428999, 89.1, 89.1,2019-02-15 00:00:00, -6.498,7
118.5, -6.2, 0.143, 90.5, 90.5,2019-02-15 01:00:00, -6.194,7
92.1, -6.0, 0.052, 91.4, 91.4,2019-02-15 02:00:00, -6.014,7
164.4, -5.9, 0.218998, 92.2, 92.2,2019-02-15 03:00:00, -5.856,7
77.9, -5.7, 0.3, 92.7, 92.7,2019-02-15 04:00:00, -5.726,7
356.2, -5.7, 0.216998, 92.1, 92.1,2019-02-15 05:00:00, -5.733,7
150.2, -5.4, 0.472, 92.2, 92.2,2019-02-15 06:00:00, -5.379,7
83.5, -5.0, 0.354, 92.4, 92.4,2019-02-15 07:00:00, -4.982,7
140.3, -4.8, 0.435999, 92.1, 92.1,2019-02-15 08:00:00, -4.752,7
108.2, -4.1, 0.134, 92.4, 92.4,2019-02-15 09:00:00, -4.139,7
22.9, -3.4, 0.67, 87.7, 87.7,2019-02-15 10:00:00, -3.404,7
6.3, -2.0, 0.643998, 80.2, 80.2,2019-02-15 11:00:00, -1.951,7
332.5, -1.3, 0.605, 77.1, 77.08,2019-02-15 12:00:00, -1.348,7
288.1, -1.4, 1.361, 77.6, 77.57,2019-02-15 13:00:00, -1.446,7
279.7, -0.5, 0.838998, 73.7, 73.69,2019-02-15 14:00:00, -0.541,7
274.7, -0.1, 0.708, 74.5, 74.48,2019-02-15 15:00:00, -0.129998,7
302.9, -0.7, 1.072, 77.1, 77.14,2019-02-15 16:00:00, -0.685,7
22.1, -1.2, 1.583, 79.4, 79.43,2019-02-15 17:00:00, -1.192,7
22.7, -1.5, 0.915, 81.2, 81.2,2019-02-15 18:00:00, -1.489,7
148.0, -2.0, 0.657998, 85.3, 85.3,2019-02-15 19:00:00, -2.01,7
150.6, -2.2, 0.437, 87.2, 87.2,2019-02-15 20:00:00, -2.207,7
152.4, -2.0, 0.522, 88.4, 88.4,2019-02-15 21:00:00, -1.979,7
96.7, -1.8, 0.384, 88.6, 88.6,2019-02-15 22:00:00, -1.782,7
150.1, -1.6, 0.128, 88.6, 88.6,2019-02-15 23:00:00, -1.58,7
73.8, -1.4, 0.293, 88.9, 88.9,2019-02-16 00:00:00, -1.373,7
24.5, -1.5, 0.846, 88.7, 88.7,2019-02-16 01:00:00, -1.452,7
20.4, -1.7, 1.469, 87.3, 87.3,2019-02-16 02:00:00, -1.674,7
24.6, -1.8, 1.527, 89.0, 89.0,2019-02-16 03:00:00, -1.836,7
26.2, -1.8, 1.453, 91.8, 91.8,2019-02-16 04:00:00, -1.8,7
25.4, -1.7, 1.077, 92.1, 92.1,2019-02-16 05:00:00, -1.726,7
32.5, -1.8, 0.55, 92.8, 92.8,2019-02-16 06:00:00, -1.799,7
24.2, -1.8, 0.913999, 93.0, 93.0,2019-02-16 07:00:00, -1.769,7
4.3, -1.8, 0.966, 93.1, 93.1,2019-02-16 08:00:00, -1.756,7
12.2, -1.4, 0.224, 91.3, 91.3,2019-02-16 09:00:00, -1.359,7
353.9, -0.9, 0.433999, 87.5, 87.5,2019-02-16 10:00:00, -0.861,7
14.7, -0.4, 1.618, 85.7, 85.7,2019-02-16 11:00:00, -0.391,7
23.3, 0.1, 1.983, 83.1, 83.1,2019-02-16 12:00:00, 0.114,7
27.7, 0.9, 1.372, 80.1, 80.1,2019-02-16 13:00:00, 0.893,7
20.1, 1.6, 1.258, 76.0, 75.99,2019-02-16 14:00:00, 1.554,7
6.0, 2.6, 0.736998, 71.2, 71.2,2019-02-16 15:00:00, 2.622,7
323.9, 2.6, 0.907998, 70.7, 70.66,2019-02-16 16:00:00, 2.579,7
353.8, 2.0, 1.308, 73.9, 73.87,2019-02-16 17:00:00, 1.999,7
337.9, 1.3, 0.828, 77.7, 77.69,2019-02-16 18:00:00, 1.254,7
156.2, 0.0, 0.49, 85.2, 85.2,2019-02-16 19:00:00, -0.026,7
149.7, -0.7, 0.582, 89.1, 89.1,2019-02-16 20:00:00, -0.711,7
154.3, -1.4, 0.533999, 91.2, 91.2,2019-02-16 21:00:00, -1.363,7
163.2, -2.4, 0.556999, 92.5, 92.5,2019-02-16 22:00:00, -2.416,7
153.1, -2.9, 0.607999, 92.5, 92.5,2019-02-16 23:00:00, -2.938,7
161.4, -2.8, 0.693, 91.6, 91.6,2019-02-17 00:00:00, -2.818,7
123.9, -2.2, 0.391999, 91.5, 91.5,2019-02-17 01:00:00, -2.171,7
