WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
61.2, -26.3, 0.526, 76.8, 76.8,2019-02-12 00:00:00, -26.29,7
50.2, -27.4, 0.55, 76.1, 76.05,2019-02-12 01:00:00, -27.44,7
37.8, -28.1, 0.456999, 74.6, 74.61,2019-02-12 02:00:00, -28.12,7
68.7, -29.2, 0.722998, 73.4, 73.36,2019-02-12 03:00:00, -29.2,7
57.4, -29.4, 0.428999, 73.2, 73.19,2019-02-12 04:00:00, -29.36,7
75.7, -30.6, 0.638998, 72.0, 71.96,2019-02-12 05:00:00, -30.56,7
39.0, -30.7, 0.337, 72.0, 71.95,2019-02-12 06:00:00, -30.68,7
65.0, -31.4, 0.776, 71.2, 71.16,2019-02-12 07:00:00, -31.4,7
63.6, -32.3, 0.578, 69.9, 69.87,2019-02-12 08:00:00, -32.28,7
65.4, -31.0, 0.455, 71.0, 70.96,2019-02-12 09:00:00, -31.04,7
72.1, -28.3, 0.558, 72.1, 72.08,2019-02-12 10:00:00, -28.26,7
87.9, -24.8, 0.527, 71.0, 70.96,2019-02-12 11:00:00, -24.84,7
91.7, -22.4, 0.816999, 62.7, 62.65,2019-02-12 12:00:00, -22.35,7
85.1, -17.6, 0.493, 53.6, 53.63,2019-02-12 13:00:00, -17.56,7
292.1, -13.0, 0.470999, 49.7, 49.66,2019-02-12 14:00:00, -12.97,7
224.3, -9.6, 0.615998, 44.0, 43.98,2019-02-12 15:00:00, -9.64,7
100.2, -9.0, 0.448, 41.7, 41.66,2019-02-12 16:00:00, -9.04,7
254.7, -10.1, 1.248, 49.0, 48.95,2019-02-12 17:00:00, -10.11,7
252.6, -13.6, 0.892, 65.8, 65.83,2019-02-12 18:00:00, -13.62,7
275.9, -16.6, 0.300998, 75.0, 75.01,2019-02-12 19:00:00, -16.56,7
28.1, -19.7, 0.231998, 79.5, 79.54,2019-02-12 20:00:00, -19.69,7
