WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 6.8, 0.933,2018-01-29 00:00:00,6.825,5
None, 7.1, 0.67,2018-01-29 01:00:00,7.14,5
None, 7.6, 0.755999,2018-01-29 02:00:00,7.56,5
None, 9.1, 0.828998,2018-01-29 03:00:00,9.12,5
None, 7.5, 0.935998,2018-01-29 04:00:00,7.48,5
None, 8.4, 1.292,2018-01-29 05:00:00,8.45,5
None, 8.4, 1.069,2018-01-29 06:00:00,8.41,5
None, 8.8, 0.859,2018-01-29 07:00:00,8.81,5
None, 9.7, 1.166,2018-01-29 08:00:00,9.74,5
None, 9.5, 1.291,2018-01-29 09:00:00,9.49,5
None, 9.7, 1.004,2018-01-29 10:00:00,9.66,5
None, 10.0, 1.03,2018-01-29 11:00:00,9.96,5
None, 10.2, 1.925,2018-01-29 12:00:00,10.23,5
None, 10.0, 1.842,2018-01-29 13:00:00,10.04,5
None, 9.9, 1.705,2018-01-29 14:00:00,9.88,5
None, 9.9, 2.408,2018-01-29 15:00:00,9.92,5
None, 9.7, 3.824,2018-01-29 16:00:00,9.67,5
None, 9.9, 1.658,2018-01-29 17:00:00,9.87,5
None, 9.0, 2.021,2018-01-29 18:00:00,8.96,5
None, 7.2, 1.578,2018-01-29 19:00:00,7.23,5
None, 7.1, 2.131,2018-01-29 20:00:00,7.1,5
None, 6.6, 1.616,2018-01-29 21:00:00,6.557,5
None, 5.4, 2.192,2018-01-29 22:00:00,5.437,5
None, 5.0, 2.486,2018-01-29 23:00:00,4.992,5
None, 5.0, 2.736,2018-01-30 00:00:00,4.951,5
None, 4.9, 2.149,2018-01-30 01:00:00,4.915,5
None, 5.3, 1.088,2018-01-30 02:00:00,5.254,5
None, 5.9, 0.598999,2018-01-30 03:00:00,5.897,5
None, 6.2, 0.377,2018-01-30 04:00:00,6.207,5
None, 6.0, 0.916998,2018-01-30 05:00:00,5.992,5
None, 5.7, 0.662998,2018-01-30 06:00:00,5.689,5
None, 5.6, 0.388998,2018-01-30 07:00:00,5.634,5
None, 5.6, 0.566999,2018-01-30 08:00:00,5.643,5
None, 5.1, 0.333,2018-01-30 09:00:00,5.083,5
None, 6.6, 0.418,2018-01-30 10:00:00,6.589,5
None, 6.8, 0.742999,2018-01-30 11:00:00,6.788,5
None, 6.7, 2.182,2018-01-30 12:00:00,6.746,5
None, 6.9, 2.018,2018-01-30 13:00:00,6.946,5
None, 7.4, 2.495,2018-01-30 14:00:00,7.4,5
None, 7.4, 2.719,2018-01-30 15:00:00,7.43,5
None, 7.2, 2.208,2018-01-30 16:00:00,7.23,5
None, 5.9, 1.418,2018-01-30 17:00:00,5.857,5
None, 5.1, 1.381,2018-01-30 18:00:00,5.05,5
None, 4.8, 1.123,2018-01-30 19:00:00,4.786,5
None, 4.5, 1.819,2018-01-30 20:00:00,4.537,5
None, 4.5, 1.703,2018-01-30 21:00:00,4.463,5
None, 4.2, 1.635,2018-01-30 22:00:00,4.235,5
None, 4.3, 1.438,2018-01-30 23:00:00,4.329,5
None, 4.1, 0.936999,2018-01-31 00:00:00,4.065,5
None, 3.7, 1.26,2018-01-31 01:00:00,3.689,5
None, 3.5, 1.507,2018-01-31 02:00:00,3.524,5
None, 3.7, 1.512,2018-01-31 03:00:00,3.712,5
None, 3.7, 0.945999,2018-01-31 04:00:00,3.677,5
None, 3.6, 1.366,2018-01-31 05:00:00,3.645,5
None, 3.7, 0.746999,2018-01-31 06:00:00,3.719,5
None, 3.8, 1.39,2018-01-31 07:00:00,3.82,5
None, 3.7, 1.263,2018-01-31 08:00:00,3.669,5
None, 3.9, 0.593999,2018-01-31 09:00:00,3.912,5
None, 4.4, 1.084,2018-01-31 10:00:00,4.358,5
None, 4.7, 0.449999,2018-01-31 11:00:00,4.675,5
None, 4.6, 1.015,2018-01-31 12:00:00,4.607,5
None, 5.5, 0.221,2018-01-31 13:00:00,5.513,5
None, 4.9, 1.023,2018-01-31 14:00:00,4.932,5
None, 4.7, 0.699998,2018-01-31 15:00:00,4.693,5
None, 4.1, 0.456999,2018-01-31 16:00:00,4.073,5
None, 3.0, 1.368,2018-01-31 17:00:00,3.035,5
None, 2.2, 1.4,2018-01-31 18:00:00,2.158,5
None, 2.1, 1.271,2018-01-31 19:00:00,2.073,5
None, 2.0, 2.063,2018-01-31 20:00:00,1.993,5
None, 2.0, 0.527,2018-01-31 21:00:00,1.955,5
None, 2.2, 0.509998,2018-01-31 22:00:00,2.193,5
None, 2.5, 0.806999,2018-01-31 23:00:00,2.476,5
None, 2.8, 0.735,2018-02-01 00:00:00,2.793,5
None, 3.1, 0.620998,2018-02-01 01:00:00,3.102,5
None, 3.1, 0.931999,2018-02-01 02:00:00,3.128,5
None, 3.5, 1.213,2018-02-01 03:00:00,3.492,5
None, 3.4, 0.907998,2018-02-01 04:00:00,3.448,5
None, 3.5, 1.275,2018-02-01 05:00:00,3.522,5
None, 3.7, 0.648998,2018-02-01 06:00:00,3.714,5
None, 3.7, 0.870998,2018-02-01 07:00:00,3.704,5
