WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -0.6, 3.877,2018-01-29 00:00:00,-0.574998,5
None, -0.7, 3.384,2018-01-29 01:00:00,-0.712,5
None, -0.9, 2.707,2018-01-29 02:00:00,-0.857999,5
None, -0.9, 3.388,2018-01-29 03:00:00,-0.931999,5
None, -0.8, 1.85,2018-01-29 04:00:00,-0.820999,5
None, -0.9, 3.024,2018-01-29 05:00:00,-0.856,5
None, -0.9, 3.404,2018-01-29 06:00:00,-0.867999,5
None, -0.8, 3.664,2018-01-29 07:00:00,-0.81,5
None, -0.7, 3.709,2018-01-29 08:00:00,-0.703998,5
None, -0.6, 3.522,2018-01-29 09:00:00,-0.626999,5
None, -0.5, 3.39,2018-01-29 10:00:00,-0.515999,5
None, 0.3, 4.15,2018-01-29 11:00:00,0.279,5
None, 1.0, 3.789,2018-01-29 12:00:00,1.036,5
None, 0.9, 3.175,2018-01-29 13:00:00,0.859,5
None, 0.8, 2.174,2018-01-29 14:00:00,0.788999,5
None, 0.9, 2.894,2018-01-29 15:00:00,0.870998,5
None, 0.8, 2.384,2018-01-29 16:00:00,0.759998,5
None, 0.7, 1.844,2018-01-29 17:00:00,0.708998,5
None, 0.8, 2.768,2018-01-29 18:00:00,0.827,5
None, 0.8, 1.602,2018-01-29 19:00:00,0.822,5
None, 0.9, 2.898,2018-01-29 20:00:00,0.947,5
None, 1.1, 1.445,2018-01-29 21:00:00,1.053,5
None, 1.0, 1.71,2018-01-29 22:00:00,1.046,5
None, 1.1, 0.519999,2018-01-29 23:00:00,1.112,5
None, 1.3, 2.143,2018-01-30 00:00:00,1.291,5
None, 1.3, 0.671,2018-01-30 01:00:00,1.333,5
None, 1.3, 0.201,2018-01-30 02:00:00,1.34,5
None, 1.4, 1.407,2018-01-30 03:00:00,1.413,5
None, 1.5, 1.138,2018-01-30 04:00:00,1.507,5
None, 1.6, 0.219999,2018-01-30 05:00:00,1.572,5
None, 1.8, 0.149,2018-01-30 06:00:00,1.796,5
None, 2.6, 1.407,2018-01-30 07:00:00,2.648,5
None, 3.4, 3.037,2018-01-30 08:00:00,3.437,5
None, 4.9, 4.989,2018-01-30 09:00:00,4.908,5
None, 5.2, 4.338,2018-01-30 10:00:00,5.179,5
None, 5.4, 2.65,2018-01-30 11:00:00,5.418,5
None, 5.7, 4.967,2018-01-30 12:00:00,5.704,5
None, 5.7, 4.9,2018-01-30 13:00:00,5.731,5
None, 5.7, 4.615,2018-01-30 14:00:00,5.686,5
None, 5.9, 3.611,2018-01-30 15:00:00,5.902,5
None, 6.3, 6.468,2018-01-30 16:00:00,6.296,5
None, 6.3, 7.539,2018-01-30 17:00:00,6.32,5
None, 6.5, 7.884,2018-01-30 18:00:00,6.499,5
None, 6.7, 7.46,2018-01-30 19:00:00,6.674,5
None, 6.8, 6.995,2018-01-30 20:00:00,6.802,5
None, 6.9, 8.85,2018-01-30 21:00:00,6.931,5
None, 7.2, 7.352,2018-01-30 22:00:00,7.193,5
None, 7.2, 7.055,2018-01-30 23:00:00,7.198,5
None, 7.3, 6.782,2018-01-31 00:00:00,7.274,5
None, 7.4, 7.377,2018-01-31 01:00:00,7.357,5
None, 7.0, 7.922,2018-01-31 02:00:00,7.028,5
None, 6.5, 6.241,2018-01-31 03:00:00,6.469,5
None, 6.4, 5.43,2018-01-31 04:00:00,6.359,5
None, 6.4, 5.425,2018-01-31 05:00:00,6.359,5
None, 5.7, 5.519,2018-01-31 06:00:00,5.745,5
None, 5.7, 5.469,2018-01-31 07:00:00,5.739,5
None, 5.4, 2.311,2018-01-31 08:00:00,5.386,5
None, 5.1, 0.833998,2018-01-31 09:00:00,5.104,5
None, 5.4, 0.897,2018-01-31 10:00:00,5.448,5
None, 6.1, 0.0,2018-01-31 11:00:00,6.052,5
None, 6.1, 0.001,2018-01-31 12:00:00,6.135,5
None, 7.0, None,2018-01-31 13:00:00,6.968,5
None, 6.5, 1.072,2018-01-31 14:00:00,6.494,5
None, 6.2, 0.962998,2018-01-31 15:00:00,6.227,5
None, 5.9, 1.086,2018-01-31 16:00:00,5.935,5
None, 5.4, 1.977,2018-01-31 17:00:00,5.415,5
None, 4.9, 2.11,2018-01-31 18:00:00,4.89,5
None, 4.5, 1.944,2018-01-31 19:00:00,4.455,5
None, 4.3, 2.054,2018-01-31 20:00:00,4.277,5
None, 4.2, 1.766,2018-01-31 21:00:00,4.186,5
None, 4.0, 0.298,2018-01-31 22:00:00,4.023,5
None, 3.7, 2.188,2018-01-31 23:00:00,3.689,5
None, 4.4, 3.763,2018-02-01 00:00:00,4.449,5
None, 5.1, 4.608,2018-02-01 01:00:00,5.127,5
None, 5.3, 2.96,2018-02-01 02:00:00,5.331,5
None, 5.3, 2.508,2018-02-01 03:00:00,5.264,5
None, 5.3, 2.443,2018-02-01 04:00:00,5.304,5
None, 4.8, 1.254,2018-02-01 05:00:00,4.764,5
None, 4.2, 0.906,2018-02-01 06:00:00,4.169,5
None, 3.9, 0.911,2018-02-01 07:00:00,3.852,5
None, 3.9, 1.246,2018-02-01 08:00:00,3.924,5
None, 4.0, 1.804,2018-02-01 09:00:00,4.013,5
None, 4.3, 2.635,2018-02-01 10:00:00,4.274,5
None, 4.6, 1.937,2018-02-01 11:00:00,4.602,5
None, 5.0, 2.476,2018-02-01 12:00:00,4.961,5
None, 5.1, 2.112,2018-02-01 13:00:00,5.054,5
None, 4.8, 2.07,2018-02-01 14:00:00,4.835,5
None, 4.4, 1.884,2018-02-01 15:00:00,4.408,5
