WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -9.1,2.71, 85.7, 85.7,2018-01-29 00:00:00, -9.09,5
None, -9.2,2.868, 86.1, 86.1,2018-01-29 01:00:00, -9.17,5
None, -9.0,2.817, 85.9, 85.9,2018-01-29 02:00:00, -9.01,5
None, -8.9,2.355, 84.9, 84.9,2018-01-29 03:00:00, -8.87,5
None, -8.5,2.559, 84.9, 84.9,2018-01-29 04:00:00, -8.53,5
None, -8.4,3.116, 86.3, 86.3,2018-01-29 05:00:00, -8.41,5
None, -8.7,1.857, 87.2, 87.2,2018-01-29 06:00:00, -8.71,5
None, -8.7,1.756, 87.7, 87.7,2018-01-29 07:00:00, -8.71,5
None, -8.4,0.711, 88.8, 88.8,2018-01-29 08:00:00, -8.39,5
None, -8.5,2.308, 90.6, 90.6,2018-01-29 09:00:00, -8.53,5
None, -8.4,1.958, 90.8, 90.8,2018-01-29 10:00:00, -8.43,5
None, -7.8,0.958, 90.9, 90.9,2018-01-29 11:00:00, -7.83,5
None, -6.9,0.906, 87.4, 87.4,2018-01-29 12:00:00, -6.947,5
None, -6.7,0.694, 86.4, 86.4,2018-01-29 13:00:00, -6.688,5
None, -5.0,0.642, 79.9, 79.9,2018-01-29 14:00:00, -4.994,5
None, -4.4,2.424, 79.8, 79.8,2018-01-29 15:00:00, -4.372,5
None, -4.0,2.174, 81.3, 81.3,2018-01-29 16:00:00, -4.002,5
None, -4.1,1.955, 83.7, 83.7,2018-01-29 17:00:00, -4.101,5
None, -5.8,0.949, 89.4, 89.4,2018-01-29 18:00:00, -5.849,5
None, -8.0,0.787998, 94.0, 94.0,2018-01-29 19:00:00, -7.96,5
None, -8.3,0.549, 93.4, 93.4,2018-01-29 20:00:00, -8.27,5
None, -8.8,2.21, 94.4, 94.4,2018-01-29 21:00:00, -8.84,5
None, -9.7,1.732, 93.7, 93.7,2018-01-29 22:00:00, -9.72,5
None, -9.9,2.551, 93.6, 93.6,2018-01-29 23:00:00, -9.91,5
None, -9.9,2.299, 92.3, 92.3,2018-01-30 00:00:00, -9.93,5
None, -10.6,1.441, 91.9, 91.9,2018-01-30 01:00:00, -10.63,5
None, -10.9,1.578, 92.3, 92.3,2018-01-30 02:00:00, -10.87,5
None, -9.7,2.414, 92.5, 92.5,2018-01-30 03:00:00, -9.68,5
None, -9.3,2.506, 92.4, 92.4,2018-01-30 04:00:00, -9.32,5
None, -8.9,2.9, 91.3, 91.3,2018-01-30 05:00:00, -8.9,5
None, -9.2,2.707, 90.9, 90.9,2018-01-30 06:00:00, -9.24,5
None, -9.4,2.484, 90.8, 90.8,2018-01-30 07:00:00, -9.43,5
None, -9.6,2.616, 90.7, 90.7,2018-01-30 08:00:00, -9.57,5
None, -9.6,2.897, 90.0, 90.0,2018-01-30 09:00:00, -9.64,5
None, -8.8,2.469, 89.2, 89.2,2018-01-30 10:00:00, -8.82,5
None, -6.9,2.784, 86.5, 86.5,2018-01-30 11:00:00, -6.875,5
None, -4.3,2.915, 83.1, 83.1,2018-01-30 12:00:00, -4.27,5
None, -1.7,4.038, 78.0, 78.0,2018-01-30 13:00:00, -1.7,5
None, 0.0,3.075, 74.8, 74.8,2018-01-30 14:00:00, 0.020998,5
None, 1.9,2.084, 70.0, 69.97,2018-01-30 15:00:00, 1.94,5
None, 2.8,3.038, 68.2, 68.16,2018-01-30 16:00:00, 2.771,5
None, 2.5,3.979, 67.7, 67.73,2018-01-30 17:00:00, 2.452,5
None, 2.0,4.514, 68.9, 68.88,2018-01-30 18:00:00, 1.978,5
None, 1.7,3.572, 68.8, 68.75,2018-01-30 19:00:00, 1.666,5
None, 1.4,2.243, 67.4, 67.35,2018-01-30 20:00:00, 1.406,5
None, 0.9,2.205, 67.8, 67.82,2018-01-30 21:00:00, 0.906,5
None, 0.6,2.819, 68.2, 68.17,2018-01-30 22:00:00, 0.575999,5
None, -0.1,3.404, 69.3, 69.28,2018-01-30 23:00:00, -0.096,5
None, -1.0,2.937, 73.0, 73.0,2018-01-31 00:00:00, -1.018,5
None, -4.4,1.507, 88.4, 88.4,2018-01-31 01:00:00, -4.356,5
None, -6.2,1.52, 94.8, 94.8,2018-01-31 02:00:00, -6.194,5
None, -6.7,1.687, 94.6, 94.6,2018-01-31 03:00:00, -6.71,5
None, -7.5,1.569, 95.0, 95.0,2018-01-31 04:00:00, -7.47,5
None, -7.7,1.516, 95.0, 95.0,2018-01-31 05:00:00, -7.73,5
None, -8.3,1.381, 94.9, 94.9,2018-01-31 06:00:00, -8.27,5
None, -8.7,1.179, 94.9, 94.9,2018-01-31 07:00:00, -8.66,5
None, -9.5,1.542, 94.8, 94.8,2018-01-31 08:00:00, -9.52,5
None, -10.0,2.157, 94.1, 94.1,2018-01-31 09:00:00, -9.99,5
None, -8.9,2.334, 93.5, 93.5,2018-01-31 10:00:00, -8.89,5
None, -7.5,2.861, 92.1, 92.1,2018-01-31 11:00:00, -7.48,5
None, -5.6,2.227, 87.3, 87.3,2018-01-31 12:00:00, -5.606,5
None, -3.7,2.35, 81.9, 81.9,2018-01-31 13:00:00, -3.724,5
None, -1.5,2.629, 74.3, 74.3,2018-01-31 14:00:00, -1.479,5
None, -1.0,2.461, 74.3, 74.3,2018-01-31 15:00:00, -1.01,5
None, -0.9,2.249, 74.6, 74.6,2018-01-31 16:00:00, -0.915,5
None, -1.2,1.608, 77.6, 77.6,2018-01-31 17:00:00, -1.153,5
None, -1.7,1.34, 80.8, 80.8,2018-01-31 18:00:00, -1.66,5
None, -1.9,2.475, 84.5, 84.5,2018-01-31 19:00:00, -1.86,5
None, -2.8,2.24, 89.0, 89.0,2018-01-31 20:00:00, -2.766,5
None, -3.2,2.215, 92.2, 92.2,2018-01-31 21:00:00, -3.24,5
None, -3.5,2.055, 93.9, 93.9,2018-01-31 22:00:00, -3.501,5
None, -4.1,1.637, 95.7, 95.7,2018-01-31 23:00:00, -4.101,5
None, -4.1,1.623, 96.4, 96.4,2018-02-01 00:00:00, -4.14,5
None, -4.4,1.196, 96.5, 96.5,2018-02-01 01:00:00, -4.413,5
None, -6.0,0.723999, 96.3, 96.3,2018-02-01 02:00:00, -5.967,5
None, -7.3,0.602998, 95.3, 95.3,2018-02-01 03:00:00, -7.3,5
None, -7.8,0.824, 94.6, 94.6,2018-02-01 04:00:00, -7.83,5
None, -8.8,1.306, 94.1, 94.1,2018-02-01 05:00:00, -8.78,5
None, -10.0,0.824, 93.1, 93.1,2018-02-01 06:00:00, -9.98,5
None, -11.3,1.11, 91.8, 91.8,2018-02-01 07:00:00, -11.31,5
None, -11.5,1.221, 92.1, 92.1,2018-02-01 08:00:00, -11.5,5
