WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.3, 0.679, 100.0, 100.0,2018-01-29 00:00:00, 0.277,5
None, None, 0.2, 0.423, 100.0, 100.0,2018-01-29 01:00:00, 0.231998,5
None, None, 0.2, 0.477999, 100.0, 100.0,2018-01-29 02:00:00, 0.188998,5
None, None, 0.2, 0.449999, 100.0, 100.0,2018-01-29 03:00:00, 0.224,5
None, None, 0.2, 0.300998, 100.0, 100.0,2018-01-29 04:00:00, 0.189998,5
None, None, 0.2, 0.754998, 100.0, 100.0,2018-01-29 05:00:00, 0.210998,5
None, None, 0.3, 0.86, 100.0, 100.0,2018-01-29 06:00:00, 0.263998,5
None, None, 0.3, 1.403, 100.0, 100.0,2018-01-29 07:00:00, 0.298,5
None, None, 0.4, 1.066, 100.0, 100.0,2018-01-29 08:00:00, 0.402,5
None, None, 0.8, 0.992999, 100.0, 100.0,2018-01-29 09:00:00, 0.763,5
None, None, 1.2, 0.644999, 97.6, 97.6,2018-01-29 10:00:00, 1.228,5
None, None, 1.9, 0.493999, 93.7, 93.7,2018-01-29 11:00:00, 1.887,5
None, None, 2.0, 0.333, 92.9, 92.9,2018-01-29 12:00:00, 2.004,5
None, None, 1.8, 0.587, 94.3, 94.3,2018-01-29 13:00:00, 1.849,5
None, None, 2.2, 1.023, 92.7, 92.7,2018-01-29 14:00:00, 2.227,5
None, None, 2.3, 1.429, 92.4, 92.4,2018-01-29 15:00:00, 2.329,5
None, None, 2.0, 1.297, 94.3, 94.3,2018-01-29 16:00:00, 2.042,5
None, None, 1.7, 1.672, 96.3, 96.3,2018-01-29 17:00:00, 1.734,5
None, None, 1.4, 1.513, 98.7, 98.7,2018-01-29 18:00:00, 1.436,5
None, None, 1.2, 1.133, 100.0, 100.0,2018-01-29 19:00:00, 1.219,5
None, None, 1.0, 1.328, 100.0, 100.0,2018-01-29 20:00:00, 1.046,5
None, None, 1.2, 0.834999, 100.0, 100.0,2018-01-29 21:00:00, 1.198,5
None, None, 1.3, 1.608, 100.0, 100.0,2018-01-29 22:00:00, 1.291,5
None, None, 2.3, 2.028, 98.5, 98.5,2018-01-29 23:00:00, 2.324,5
None, None, 4.4, 5.094, 87.9, 87.9,2018-01-30 00:00:00, 4.444,5
None, None, 4.0, 2.707, 87.9, 87.9,2018-01-30 01:00:00, 4.025,5
None, None, 2.2, 1.527, 95.8, 95.8,2018-01-30 02:00:00, 2.223,5
None, None, 1.2, 1.665, 96.7, 96.7,2018-01-30 03:00:00, 1.207,5
None, None, -0.2, 0.967, 99.7, 99.7,2018-01-30 04:00:00, -0.15,5
None, None, -2.0, 0.824998, 100.0, 100.0,2018-01-30 05:00:00, -1.952,5
None, None, -3.0, 1.474, 100.0, 100.0,2018-01-30 06:00:00, -2.967,5
None, None, -3.4, 0.916, 100.0, 100.0,2018-01-30 07:00:00, -3.425,5
None, None, -3.4, 1.276, 100.0, 100.0,2018-01-30 08:00:00, -3.406,5
None, None, -2.8, 1.006, 100.0, 100.0,2018-01-30 09:00:00, -2.753,5
None, None, -2.0, 0.898, 100.0, 100.0,2018-01-30 10:00:00, -1.999,5
None, None, -0.9, 0.864, 100.0, 100.0,2018-01-30 11:00:00, -0.922999,5
None, None, 1.8, 0.665, 90.3, 90.3,2018-01-30 12:00:00, 1.799,5
None, None, 3.4, 0.734, 79.2, 79.2,2018-01-30 13:00:00, 3.374,5
None, None, 2.4, 0.824998, 83.4, 83.4,2018-01-30 14:00:00, 2.394,5
None, None, 1.8, 0.5, 86.9, 86.9,2018-01-30 15:00:00, 1.765,5
None, None, 0.9, 0.92, 92.0, 92.0,2018-01-30 16:00:00, 0.924,5
None, None, 0.2, 0.763998, 96.0, 96.0,2018-01-30 17:00:00, 0.193,5
None, None, -0.6, 0.702, 98.8, 98.8,2018-01-30 18:00:00, -0.621999,5
None, None, -1.4, 0.945999, 100.0, 100.0,2018-01-30 19:00:00, -1.429,5
None, None, -2.3, 0.767, 100.0, 100.0,2018-01-30 20:00:00, -2.324,5
None, None, -2.8, 0.725, 100.0, 100.0,2018-01-30 21:00:00, -2.775,5
None, None, -3.2, 1.034, 100.0, 100.0,2018-01-30 22:00:00, -3.221,5
