wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.5, None, None,220.0, None,0.0, None, None, None,0.0,2017-05-14 08:00:00,20
9.6, None, None,222.0, None,0.0, None, None, None,0.0,2017-05-14 09:00:00,20
11.3, None, None,193.0, None,0.0, None, None, None,0.0,2017-05-14 10:00:00,20
7.9, None, None,109.0, None,0.0, None, None, None,0.0,2017-05-14 11:00:00,20
11.4, None, None,231.0, None,0.0, None, None, None,0.0,2017-05-14 12:00:00,20
11.1, None, None,195.0, None,0.0, None, None, None,0.0,2017-05-14 13:00:00,20
10.9, None, None,186.0, None,0.0, None, None, None,0.0,2017-05-14 14:00:00,20
10.9, None, None,211.0, None,0.0, None, None, None,0.0,2017-05-14 15:00:00,20
11.8, None, None,195.0, None,0.0, None, None, None,0.0,2017-05-14 16:00:00,20
12.7, None, None,199.0, None,0.0, None, None, None,0.0,2017-05-14 17:00:00,20
9.8, None, None,170.0, None,0.0, None, None, None,0.0,2017-05-14 18:00:00,20
13.9, None, None,202.0, None,0.0, None, None, None,0.0,2017-05-14 19:00:00,20
13.4, None, None,206.0, None,0.0, None, None, None,0.0,2017-05-14 20:00:00,20
14.0, None, None,212.0, None,0.0, None, None, None,0.0,2017-05-14 21:00:00,20
13.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-05-14 22:00:00,20
11.9, None, None,186.0, None,0.0, None, None, None,0.0,2017-05-14 23:00:00,20
13.6, None, None,187.0, None,0.0, None, None, None,0.0,2017-05-15 00:00:00,20
16.5, None, None,205.0, None,0.0, None, None, None,0.0,2017-05-15 01:00:00,20
19.6, None, None,200.0, None,0.0, None, None, None,0.0,2017-05-15 02:00:00,20
17.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-05-15 03:00:00,20
18.1, None, None,197.0, None,0.0, None, None, None,0.0,2017-05-15 04:00:00,20
18.1, None, None,189.0, None,0.0, None, None, None,0.0,2017-05-15 05:00:00,20
18.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-05-15 06:00:00,20
