TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.568,0.6,93.3,5.88,1.26,915.85, 0.0,4.28,2021-02-19 00:00:00, 150.2,-4.5,8
-3.657,0.6,93.7,6.47,1.01,915.95, 0.0,5.04,2021-02-19 01:00:00, 151.6,-4.5,8
-3.747,0.6,93.4,6.47,1.01,915.95, 0.0,3.78,2021-02-19 02:00:00, 153.0,-4.7,8
-3.926,0.6,92.5,5.88,1.51,915.95, 0.0,4.03,2021-02-19 03:00:00, 164.3,-5.0,8
-4.046,0.6,91.9,5.88,1.26,915.85, 0.0,5.04,2021-02-19 04:00:00, 169.9,-5.2,8
-4.227,0.6,91.7,5.88,1.26,916.05, 0.0,4.28,2021-02-19 05:00:00, 153.0,-5.4,8
-4.712,0.6,91.5,5.88,1.26,916.15, 0.0,4.78,2021-02-19 06:00:00, 161.5,-5.9,8
-5.511,0.6,91.6,7.06,1.01,916.25, 0.0,4.53,2021-02-19 07:00:00, 160.0,-6.7,8
-5.357,74.4,92.2,11.18,0.5,916.55, 0.0,3.27,2021-02-19 08:00:00, 162.9,-6.4,8
-4.469,76.9,90.3,5.29,1.01,916.75, 0.0,4.53,2021-02-19 09:00:00, 167.1,-5.8,8
-3.598,146.9,90.3,5.29,1.01,916.85, 0.0,4.53,2021-02-19 10:00:00, 164.3,-5.0,8
-2.712,254.4,87.8,5.29,1.76,916.35, 0.0,6.8,2021-02-19 11:00:00, 165.7,-4.5,8
-1.958,348.1,86.5,5.88,1.76,915.65, 0.0,5.54,2021-02-19 12:00:00, 162.9,-3.9,8
-1.441,180.6,85.2,5.29,1.76,915.75, 0.0,5.04,2021-02-19 13:00:00, 148.8,-3.6,8
-0.789,181.9,85.1,5.29,1.51,914.95, 0.0,4.53,2021-02-19 14:00:00, 148.8,-3.0,8
-0.367,84.4,83.7,5.29,1.26,914.85, 0.0,4.28,2021-02-19 15:00:00, 139.0,-2.8,8
-1.015,161.9,84.4,5.29,1.01,915.05, 0.0,3.27,2021-02-19 16:00:00, 147.4,-3.3,8
-1.9,14.4,83.1,5.29,1.01,915.05, 0.0,3.78,2021-02-19 17:00:00, 153.0,-4.4,8
-2.276,0.6,85.1,5.29,0.76,914.95, 0.0,3.53,2021-02-19 18:00:00, 158.6,-4.4,8
-3.271,0.6,87.5,5.29,0.5,915.25, 0.0,3.02,2021-02-19 19:00:00, 179.7,-5.1,8
-4.712,0.6,87.5,25.29,0.25,915.45, 0.0,2.77,2021-02-19 20:00:00, 144.6,-6.5,8
-3.598,0.6,86.4,5.29,0.25,915.85, 0.0,3.27,2021-02-19 21:00:00, 153.0,-5.5,8
-3.39,0.6,84.0,5.29,0.76,916.05, 0.0,3.78,2021-02-19 22:00:00, 155.8,-5.7,8
-3.301,0.6,83.7,5.29,1.01,916.25, 0.0,4.28,2021-02-19 23:00:00, 155.8,-5.7,8
-3.508,0.6,84.2,5.29,0.76,916.25, 0.0,3.53,2021-02-20 00:00:00, 143.2,-5.8,8
-3.687,0.6,84.6,5.29,0.76,915.95, 0.0,3.02,2021-02-20 01:00:00, 140.4,-5.9,8
-3.508,0.6,84.8,5.29,0.76,915.55, 0.0,2.77,2021-02-20 02:00:00, 143.2,-5.7,8
-4.227,0.6,84.0,5.29,0.5,915.25, 0.0,3.78,2021-02-20 03:00:00, 137.6,-6.5,8
-4.287,0.6,84.1,4.71,0.76,915.05, 0.0,3.78,2021-02-20 04:00:00, 143.2,-6.6,8
-5.018,0.6,83.6,4.71,1.01,915.25, 0.0,3.78,2021-02-20 05:00:00, 139.0,-7.4,8
-5.264,0.6,83.9,4.71,0.76,915.75, 0.0,4.03,2021-02-20 06:00:00, 150.2,-7.6,8
-5.885,0.6,84.6,4.71,0.5,916.15, 0.0,3.53,2021-02-20 07:00:00, 175.5,-8.1,8
-5.511,55.6,86.5,5.29,1.01,916.45, 0.0,4.03,2021-02-20 08:00:00, 141.8,-7.4,8
-4.016,54.4,82.3,4.71,1.51,916.65, 0.0,4.53,2021-02-20 09:00:00, 153.0,-6.6,8
-0.958,370.6,79.0,5.88,1.26,916.85, 0.0,5.04,2021-02-20 10:00:00, 178.3,-4.1,8
-1.384,173.1,76.1,5.29,1.26,917.95, 0.0,4.78,2021-02-20 11:00:00, 176.9,-5.0,8
-1.242,120.6,78.4,5.29,1.26,918.25, 0.0,4.28,2021-02-20 12:00:00, 181.1,-4.5,8
-0.93,79.4,80.1,5.29,1.01,918.05, 0.0,3.78,2021-02-20 13:00:00, 169.9,-3.9,8
-0.732,79.4,78.3,5.29,1.76,917.95, 0.0,6.04,2021-02-20 14:00:00, 212.0,-4.0,8
-2.073,48.1,90.5,5.29,2.01,918.05, 0.0,5.04,2021-02-20 15:00:00, 189.5,-3.4,8
-2.102,38.1,93.3,5.29,2.27,917.75, 0.0,6.3,2021-02-20 16:00:00, 174.1,-3.0,8
-2.189,5.6,93.4,5.88,2.01,917.05, 0.0,6.55,2021-02-20 17:00:00, 169.9,-3.1,8
-1.929,0.6,92.4,7.06,1.76,916.75, 0.0,5.29,2021-02-20 18:00:00, 162.9,-3.0,8
-1.699,0.6,90.4,5.88,2.52,915.95, 0.0,6.8,2021-02-20 19:00:00, 161.5,-3.1,8
-1.47,0.6,89.0,5.29,2.27,915.65, 0.0,6.04,2021-02-20 20:00:00, 160.0,-3.1,8
