TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.871,0.6,83.6,3.53,1.48,935.45, None,4.45,2021-02-19 00:00:00,143.2,-4.3,8
-1.871,0.6,84.0,3.53,1.3,935.55, None,3.71,2021-02-19 01:00:00,140.4,-4.2,8
-2.102,0.6,83.8,3.53,1.3,935.65, None,4.27,2021-02-19 02:00:00,141.8,-4.5,8
-2.015,0.6,83.9,3.53,1.3,935.45, None,3.53,2021-02-19 03:00:00,130.6,-4.4,8
-2.218,0.6,83.1,3.53,1.48,935.55, None,4.08,2021-02-19 04:00:00,144.6,-4.7,8
-2.45,0.6,83.0,3.53,1.67,935.95, None,4.27,2021-02-19 05:00:00,150.2,-4.9,8
-2.859,0.6,83.5,3.53,1.3,936.15, None,3.9,2021-02-19 06:00:00,144.6,-5.3,8
-3.065,0.6,84.0,3.53,1.11,936.15, None,3.15,2021-02-19 07:00:00,132.0,-5.4,8
-2.508,33.1,82.9,2.94,1.48,935.95, None,4.82,2021-02-19 08:00:00,147.4,-5.0,8
-2.16,70.6,81.4,2.94,1.48,936.55, None,3.71,2021-02-19 09:00:00,148.8,-4.9,8
-1.584,119.4,80.1,2.94,1.48,936.65, None,4.27,2021-02-19 10:00:00,151.6,-4.6,8
-0.283,175.6,77.0,2.94,1.67,936.85, None,4.27,2021-02-19 11:00:00,153.0,-3.8,8
0.163,139.4,73.5,2.94,1.67,936.85, None,3.9,2021-02-19 12:00:00,148.8,-4.0,8
0.907,78.1,71.8,2.35,1.3,936.45, None,4.27,2021-02-19 13:00:00,147.4,-3.6,8
1.153,114.4,69.6,2.35,1.3,936.35, None,3.71,2021-02-19 14:00:00,148.8,-3.8,8
1.534,94.4,68.4,2.35,1.11,936.05, None,3.34,2021-02-19 15:00:00,154.4,-3.6,8
1.507,48.1,68.1,2.35,1.3,936.05, None,3.9,2021-02-19 16:00:00,150.2,-3.7,8
1.153,5.6,68.8,2.35,1.11,936.05, None,2.78,2021-02-19 17:00:00,154.4,-3.9,8
0.135,0.6,72.8,2.35,0.56,936.05, None,2.23,2021-02-19 18:00:00,161.5,-4.2,8
-1.413,0.6,74.7,2.94,0.56,936.25, None,2.04,2021-02-19 19:00:00,161.5,-5.3,8
-0.339,0.6,77.2,2.35,0.37,936.65, None,1.86,2021-02-19 20:00:00,178.3,-3.8,8
-2.392,0.6,78.2,4.71,0.56,936.95, None,1.67,2021-02-19 21:00:00,140.4,-5.7,8
-3.035,0.6,82.9,4.12,0.19,937.25, None,1.48,2021-02-19 22:00:00,130.6,-5.5,8
