pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,921.0,22.0, None, None, None,2020-09-23 00:00:00,12.9, None, 1.0, None,39
None, None,921.0,22.0, None, None, None,2020-09-23 01:00:00,11.4, None, 1.0, None,39
None, None,921.0,22.0, None, None, None,2020-09-23 02:00:00,11.4, None, 1.0, None,39
None, None,921.0,22.0, None, None, None,2020-09-23 03:00:00,11.0, None, 1.0, None,39
None, None,922.0,22.0, None, None, None,2020-09-23 04:00:00,9.1, None, 1.0, None,39
None, None,922.0,22.0, None, None, None,2020-09-23 05:00:00,9.5, None, 1.0, None,39
None, None,922.0,22.0, None, None, None,2020-09-23 06:00:00,9.2, None, 1.0, None,39
None, None,922.0,21.0, None, None, None,2020-09-23 07:00:00,9.5, None, 1.0, None,39
None, None,922.0,21.0, None, None, None,2020-09-23 08:00:00,9.4, None, 1.0, None,39
None, None,922.0,21.0, None, None, None,2020-09-23 09:00:00,9.1, None, 1.0, None,39
None, None,923.0,21.0, None, None, None,2020-09-23 10:00:00,9.3, None, 1.0, None,39
None, None,924.0,21.0, None, None, None,2020-09-23 11:00:00,8.2, None, 1.0, None,39
None, None,924.0,21.0, None, None, None,2020-09-23 12:00:00,8.2, None, 1.0, None,39
None, None,924.0,21.0, None, None, None,2020-09-23 13:00:00,8.5, None, 1.0, None,39
None, None,925.0,21.0, None, None, None,2020-09-23 16:00:00,8.7, None, 1.0, None,39
None, None,927.0,21.0, None, None, None,2020-09-23 17:00:00,8.5, None, 1.0, None,39
None, None,929.0,21.0, None, None, None,2020-09-23 18:00:00,8.4, None, 1.0, None,39
None, None,930.0,21.0, None, None, None,2020-09-23 19:00:00,8.3, None, 1.0, None,39
None, None,932.0,21.0, None, None, None,2020-09-23 20:00:00,8.1, None, 1.0, None,39
None, None,933.0,21.0, None, None, None,2020-09-23 21:00:00,8.0, None, 1.0, None,39
None, None,937.0,21.0, None, None, None,2020-09-23 22:00:00,7.8, None, 1.0, None,39
None, None,940.0,21.0, None, None, None,2020-09-23 23:00:00,7.3, None, 1.0, None,39
None, None,942.0,21.0, None, None, None,2020-09-24 00:00:00,7.3, None, 1.0, None,39
None, None,946.0,21.0, None, None, None,2020-09-24 01:00:00,7.3, None, 1.0, None,39
None, None,948.0,21.0, None, None, None,2020-09-24 02:00:00,7.2, None, 2.0, None,39
None, None,952.0,21.0, None, None, None,2020-09-24 03:00:00,7.2, None, 2.0, None,39
None, None,955.0,21.0, None, None, None,2020-09-24 04:00:00,7.0, None, 1.0, None,39
None, None,960.0,21.0, None, None, None,2020-09-24 05:00:00,6.9, None, 1.0, None,39
