pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 711.0, None, 7.7,8.0, -4.0, None, None, 0.0, -1.0, None,2020-09-23 00:00:00, None,39
None, None, None, None,0.7, None, None, None, None, None, None,2020-09-23 01:00:00, None,39
None, 710.0, None, 8.3,8.0, -3.0, None, None, None, -1.0, None,2020-09-23 02:00:00, None,39
None, 710.0, None, 8.4,8.5, -4.0, None, None, 0.0, -1.0, None,2020-09-23 03:00:00, None,39
None, 711.0, None, 7.9,7.8, -4.0, None, None, 1.0, -1.0, None,2020-09-23 04:00:00, None,39
None, 711.0, None, 8.2,8.4, -4.0, None, None, 0.0, -1.0, None,2020-09-23 05:00:00, None,39
None, 710.0, None, 9.5,9.6, -4.0, None, None, None, -1.0, None,2020-09-23 06:00:00, None,39
None, 710.0, None, 9.1,9.2, -4.0, None, None, 0.0, -1.0, None,2020-09-23 07:00:00, None,39
None, 710.0, None, 8.7,8.7, -4.0, None, None, 0.0, -1.0, None,2020-09-23 08:00:00, None,39
1.0, 711.0, None, 7.4,7.1, -4.0, None, None, 1.0, -1.0, None,2020-09-23 09:00:00, None,39
1.0, 709.0, None, 10.1,9.7, -3.0, None, None, None, -1.0, None,2020-09-23 10:00:00, None,39
1.0, 710.0, None, 9.7,9.4, -4.0, None, None, 1.0, -1.0, None,2020-09-23 11:00:00, None,39
0.0, 710.0, None, 8.7,8.5, -3.0, None, None, 0.0, -1.0, None,2020-09-23 12:00:00, None,39
1.0, 710.0, None, 9.4,9.3, -3.0, None, None, 0.0, -1.0, None,2020-09-23 13:00:00, None,39
1.0, 710.0, None, 9.3,9.9, -3.0, None, None, 0.0, -1.0, None,2020-09-23 14:00:00, None,39
1.0, 710.0, None, 8.6,8.4, -3.0, None, None, 0.0, -1.0, None,2020-09-23 15:00:00, None,39
2.0, 711.0, None, 7.2,7.0, -3.0, None, None, 1.0, -1.0, None,2020-09-23 16:00:00, None,39
2.0, 712.0, None, 6.0,5.9, -3.0, None, None, 1.0, -1.0, None,2020-09-23 17:00:00, None,39
4.0, 714.0, None, 5.7,5.7, -3.0, None, None, 2.0, 0.0, None,2020-09-23 18:00:00, None,39
5.0, 715.0, None, 5.0,5.0, -3.0, None, None, 1.0, 0.0, None,2020-09-23 19:00:00, None,39
4.0, 715.0, None, 4.8,4.8, -3.0, None, None, 0.0, 0.0, None,2020-09-23 20:00:00, None,39
5.0, 716.0, None, 4.6,4.6, -3.0, None, None, 1.0, -1.0, None,2020-09-23 21:00:00, None,39
6.0, 717.0, None, 4.4,4.4, -3.0, None, None, 1.0, -1.0, None,2020-09-23 22:00:00, None,39
7.0, 718.0, None, 4.2,4.2, -3.0, None, None, 1.0, -1.0, None,2020-09-23 23:00:00, None,39
7.0, 718.0, None, 4.4,4.4, -3.0, None, None, 0.0, -1.0, None,2020-09-24 00:00:00, None,39
None, 719.0, None, 4.3,4.3, -3.0, None, None, 1.0, -1.0, None,2020-09-24 01:00:00, None,39
10.0, 720.0, None, 4.1,4.0, -3.0, None, None, 1.0, -1.0, None,2020-09-24 02:00:00, None,39
