ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 672.0, None, None, None,2020-09-23 00:00:00, 6.3, None, None,39
None, 672.0, None, None, None,2020-09-23 01:00:00, 6.1, None, None,39
None, 672.0, None, None, None,2020-09-23 02:00:00, 6.2, None, None,39
None, 673.0, None, None, None,2020-09-23 03:00:00, 6.4, None, None,39
None, 675.0, None, None, None,2020-09-23 04:00:00, 6.3, None, None,39
None, 677.0, None, None, None,2020-09-23 05:00:00, 6.2, None, None,39
None, 679.0, None, None, None,2020-09-23 06:00:00, 6.0, None, None,39
None, 681.0, None, None, None,2020-09-23 07:00:00, 6.1, None, None,39
None, 682.0, None, None, None,2020-09-23 08:00:00, 5.9, None, None,39
None, 685.0, None, None, None,2020-09-23 09:00:00, 5.1, None, None,39
None, 687.0, None, None, None,2020-09-23 10:00:00, 5.3, None, None,39
None, 696.0, None, None, None,2020-09-23 11:00:00, 4.7, None, None,39
None, 702.0, None, None, None,2020-09-23 12:00:00, 5.1, None, None,39
None, 702.0, None, None, None,2020-09-23 13:00:00, 6.4, None, None,39
None, None, None, 780.0, None,2020-09-23 16:00:00, None, None, None,39
None, 702.0, None, None, None,2020-09-23 18:00:00, 7.5, None, None,39
None, 702.0, None, None, None,2020-09-23 19:00:00, 7.3, None, None,39
None, 703.0, None, None, None,2020-09-23 20:00:00, 8.2, None, None,39
None, 703.0, None, None, None,2020-09-23 21:00:00, 8.1, None, None,39
None, 704.0, None, None, None,2020-09-23 22:00:00, 7.8, None, None,39
None, 729.0, None, None, None,2020-09-24 01:00:00, 5.0, None, None,39
None, 730.0, None, None, None,2020-09-24 02:00:00, 5.0, None, None,39
None, 732.0, None, None, None,2020-09-24 03:00:00, 4.6, None, None,39
None, 734.0, None, None, None,2020-09-24 04:00:00, 3.9, None, None,39
None, 735.0, None, None, None,2020-09-24 05:00:00, 3.7, None, None,39
None, 735.0, None, None, None,2020-09-24 06:00:00, 3.9, None, None,39
None, 738.0, None, None, None,2020-09-24 07:00:00, 3.5, None, None,39
None, 741.0, None, None, None,2020-09-24 08:00:00, 4.0, None, None,39
None, 744.0, None, None, None,2020-09-24 09:00:00, 4.0, None, None,39
None, 747.0, None, None, None,2020-09-24 10:00:00, 4.3, None, None,39
None, 750.0, None, None, None,2020-09-24 11:00:00, 4.4, None, None,39
None, 752.0, None, None, None,2020-09-24 12:00:00, 4.3, None, None,39
None, 756.0, None, None, None,2020-09-24 13:00:00, 3.1, None, None,39
None, 756.0, None, None, None,2020-09-24 14:00:00, 3.4, None, None,39
None, 759.0, None, None, None,2020-09-24 15:00:00, 3.6, None, None,39
None, 761.0, None, 816.0, None,2020-09-24 16:00:00, 4.1, None, None,39
None, 764.0, None, None, None,2020-09-24 17:00:00, 4.4, None, None,39
None, 764.0, None, None, None,2020-09-24 18:00:00, 4.8, None, None,39
None, 764.0, None, None, None,2020-09-24 19:00:00, 6.3, None, None,39
None, 765.0, None, None, None,2020-09-24 20:00:00, 4.6, None, None,39
None, 767.0, None, None, None,2020-09-24 21:00:00, 4.5, None, None,39
None, 767.0, None, None, None,2020-09-24 22:00:00, 6.2, None, None,39
None, 768.0, None, None, None,2020-09-24 23:00:00, 4.7, None, None,39
None, 768.0, None, None, None,2020-09-25 00:00:00, 4.6, None, None,39
None, 769.0, None, None, None,2020-09-25 01:00:00, 4.9, None, None,39
None, 772.0, None, None, None,2020-09-25 02:00:00, 4.3, None, None,39
