pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 365.0, None, 5.3, 5.3, 0.0, None, None, 0.0, -4.0, None,2020-09-23 00:00:00, None,39
1.0, None, 365.0, None, 6.0, 5.8, 0.0, None, None, 0.0, -4.0, None,2020-09-23 01:00:00, None,39
1.0, None, 365.0, None, 5.4, 5.5, 0.0, None, None, 0.0, -4.0, None,2020-09-23 02:00:00, None,39
None, None, 365.0, None, 5.6, 5.3, -1.0, None, None, 0.0, -4.0, None,2020-09-23 03:00:00, None,39
1.0, None, 365.0, None, 6.0, 5.9, -1.0, None, None, 0.0, -4.0, None,2020-09-23 04:00:00, None,39
1.0, None, 365.0, None, 5.8, 5.6, 0.0, None, None, 0.0, -4.0, None,2020-09-23 05:00:00, None,39
1.0, None, 365.0, None, 5.0, 4.9, 0.0, None, None, 0.0, -4.0, None,2020-09-23 06:00:00, None,39
1.0, None, 365.0, None, 5.8, 5.8, 0.0, None, None, 0.0, -4.0, None,2020-09-23 07:00:00, None,39
0.0, None, 365.0, None, 5.6, 5.3, 0.0, None, None, 0.0, -4.0, None,2020-09-23 08:00:00, None,39
0.0, None, 365.0, None, 5.3, 5.1, 0.0, None, None, 0.0, -4.0, None,2020-09-23 09:00:00, None,39
0.0, None, 365.0, None, 6.3, 6.1, 0.0, None, None, 0.0, -4.0, None,2020-09-23 10:00:00, None,39
1.0, None, 365.0, None, 7.6, 7.1, 0.0, None, None, 0.0, -3.0, None,2020-09-23 11:00:00, None,39
3.0, None, 366.0, None, 6.7, 6.4, 0.0, None, None, 1.0, -2.0, None,2020-09-23 12:00:00, None,39
3.0, None, 367.0, None, 6.6, 6.2, 0.0, None, None, 1.0, -2.0, None,2020-09-23 13:00:00, None,39
3.0, None, 367.0, None, 6.6, 6.4, 0.0, None, None, 0.0, -2.0, None,2020-09-23 14:00:00, None,39
4.0, None, 368.0, None, 6.3, 5.9, 0.0, None, None, 1.0, -2.0, None,2020-09-23 15:00:00, None,39
5.0, None, 369.0, None, 5.3, 5.0, 0.0, None, None, 1.0, -1.0, None,2020-09-23 16:00:00, None,39
7.0, None, 371.0, None, 4.9, 4.6, 1.0, None, None, 2.0, -1.0, None,2020-09-23 17:00:00, None,39
9.0, None, 373.0, None, 4.6, 4.4, 1.0, None, None, 2.0, -1.0, None,2020-09-23 18:00:00, None,39
