ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 277.0, 2.0, None, None,2020-09-23 00:00:00, 7.7, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 01:00:00, 7.0, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 02:00:00, 6.2, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 03:00:00, 6.0, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 04:00:00, 5.6, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 05:00:00, 5.5, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 06:00:00, 5.5, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 07:00:00, 5.1, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 08:00:00, 4.7, None, None,39
None, 276.0, 1.0, None, None,2020-09-23 09:00:00, 4.5, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 10:00:00, 4.6, None, None,39
None, 277.0, 1.0, None, None,2020-09-23 11:00:00, 4.4, None, None,39
None, 277.0, 0.0, None, None,2020-09-23 12:00:00, 4.4, None, None,39
None, 278.0, 1.0, None, None,2020-09-23 13:00:00, 3.5, None, None,39
None, None, None, 243.0, None,2020-09-23 16:00:00, None, None, None,39
None, 288.0, 1.0, None, None,2020-09-23 18:00:00, 3.5, None, None,39
None, 290.0, 1.0, None, None,2020-09-23 19:00:00, 4.1, None, None,39
None, 290.0, 0.0, None, None,2020-09-23 20:00:00, 4.9, None, None,39
None, 291.0, 1.0, None, None,2020-09-23 21:00:00, 4.4, None, None,39
None, 294.0, 1.0, None, None,2020-09-23 22:00:00, 4.7, None, None,39
None, 301.0, 1.0, None, None,2020-09-24 00:00:00, 4.1, None, None,39
None, 306.0, 1.0, None, None,2020-09-24 01:00:00, 4.1, None, None,39
None, 308.0, 1.0, None, None,2020-09-24 02:00:00, 3.9, None, None,39
None, 312.0, 1.0, None, None,2020-09-24 03:00:00, 3.6, None, None,39
None, 317.0, 1.0, None, None,2020-09-24 04:00:00, 3.7, None, None,39
None, 317.0, 1.0, None, None,2020-09-24 05:00:00, 4.1, None, None,39
