pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 86.0, None, 8.3, 2.0, None, None, 0.0, 7.0, None,2020-09-23 00:00:00, None,39
0.0, None, 86.0, None, 7.9, 1.0, None, None, 0.0, 7.0, None,2020-09-23 01:00:00, None,39
0.0, None, 86.0, None, 8.0, 1.0, None, None, 0.0, 7.0, None,2020-09-23 02:00:00, None,39
0.0, None, 86.0, None, 8.0, 1.0, None, None, 0.0, 7.0, None,2020-09-23 03:00:00, None,39
0.0, None, 86.0, None, 8.3, 1.0, None, None, 0.0, 7.0, None,2020-09-23 04:00:00, None,39
0.0, None, 86.0, None, 8.2, 1.0, None, None, 0.0, 7.0, None,2020-09-23 05:00:00, None,39
0.0, None, 86.0, None, 8.0, 1.0, None, None, 0.0, 7.0, None,2020-09-23 06:00:00, None,39
0.0, None, 86.0, None, 7.1, 1.0, None, None, 0.0, 7.0, None,2020-09-23 07:00:00, None,39
0.0, None, 86.0, None, 7.6, 2.0, None, None, 0.0, 6.0, None,2020-09-23 08:00:00, None,39
0.0, None, 86.0, None, 8.6, 2.0, None, None, 0.0, 7.0, None,2020-09-23 09:00:00, None,39
None, None, 86.0, None, 9.6, 1.0, None, None, 0.0, 7.0, None,2020-09-23 10:00:00, None,39
0.0, None, 87.0, None, 11.0, 2.0, None, None, 1.0, 7.0, None,2020-09-23 11:00:00, None,39
0.0, None, 87.0, None, 12.9, 2.0, None, None, 0.0, 7.0, None,2020-09-23 12:00:00, None,39
0.0, None, 87.0, None, 11.9, 2.0, None, None, 0.0, 8.0, None,2020-09-23 13:00:00, None,39
0.0, None, 87.0, None, 11.5, 2.0, None, None, 0.0, 9.0, None,2020-09-23 14:00:00, None,39
0.0, None, 87.0, None, 11.4, 2.0, None, None, 0.0, 9.0, None,2020-09-23 15:00:00, None,39
0.0, 81.0, 87.0, None, 12.0, 1.0, None, None, 0.0, 8.0, None,2020-09-23 16:00:00, None,39
0.0, None, 87.0, None, 10.7, 2.0, None, None, 0.0, 9.0, None,2020-09-23 17:00:00, None,39
0.0, None, 87.0, None, 8.7, 2.0, None, None, 0.0, 8.0, None,2020-09-23 18:00:00, None,39
1.0, None, 87.0, None, 9.7, 2.0, None, None, 0.0, 8.0, None,2020-09-23 19:00:00, None,39
1.0, None, 87.0, None, 9.3, 1.0, None, None, 0.0, 7.0, None,2020-09-23 20:00:00, None,39
1.0, None, 87.0, None, 9.4, 1.0, None, None, 0.0, 7.0, None,2020-09-23 21:00:00, None,39
0.0, None, 86.0, None, 9.7, 1.0, None, None, None, 7.0, None,2020-09-23 22:00:00, None,39
1.0, None, 87.0, None, 8.7, 1.0, None, None, 1.0, 7.0, None,2020-09-23 23:00:00, None,39
1.0, None, 87.0, None, 7.0, 2.0, None, None, 0.0, 7.0, None,2020-09-24 00:00:00, None,39
3.0, None, 89.0, None, 6.2, 2.0, None, None, 2.0, 7.0, None,2020-09-24 01:00:00, None,39
5.0, None, 91.0, None, 5.9, 2.0, None, None, 2.0, 7.0, None,2020-09-24 02:00:00, None,39
6.0, None, 92.0, None, 5.9, 2.0, None, None, 1.0, 7.0, None,2020-09-24 03:00:00, None,39
7.0, None, 93.0, None, 5.9, 2.0, None, None, 1.0, 7.0, None,2020-09-24 04:00:00, None,39
9.0, None, 95.0, None, 5.5, 2.0, None, None, 2.0, 7.0, None,2020-09-24 05:00:00, None,39
10.0, None, 96.0, None, 4.9, 2.0, None, None, 1.0, 7.0, None,2020-09-24 06:00:00, None,39
10.0, None, 96.0, None, 4.4, 2.0, None, None, 0.0, 7.0, None,2020-09-24 07:00:00, None,39
10.0, None, 96.0, None, 4.3, 2.0, None, None, 0.0, 6.0, None,2020-09-24 08:00:00, None,39
10.0, None, 96.0, None, 4.4, 2.0, None, None, 0.0, 6.0, None,2020-09-24 09:00:00, None,39
