pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 1.0,0.0,312.0, None, None,2021-09-17 00:00:00,-0.6, None,21.0, None,38
2.0, None, 0.0,0.0,312.0, None, None,2021-09-17 01:00:00,-0.7, None,21.0, None,38
3.0, None, 1.0,1.0,313.0, None, None,2021-09-17 02:00:00,-0.8, None,22.0, None,38
4.0, None, 1.0,1.0,314.0, None, None,2021-09-17 03:00:00,-1.0, None,21.0, None,38
5.0, None, 1.0,3.0,315.0, None, None,2021-09-17 04:00:00,-1.2, None,22.0, None,38
7.0, None, 2.0,5.0,317.0, None, None,2021-09-17 05:00:00,-1.2, None,24.0, None,38
7.0, None, 1.0,7.0,318.0, None, None,2021-09-17 06:00:00,-1.1, None,27.0, None,38
9.0, None, 2.0,8.0,320.0, None, None,2021-09-17 07:00:00,-1.3, None,27.0, None,38
9.0, None, 0.0,8.0,320.0, None, None,2021-09-17 08:00:00,-1.3, None,28.0, None,38
10.0, None, 0.0,8.0,320.0, None, None,2021-09-17 09:00:00,-0.7, None,26.0, None,38
11.0, None, 1.0,9.0,321.0, None, None,2021-09-17 10:00:00,0.2, None,26.0, None,38
11.0, None, 0.0,9.0,321.0, None, None,2021-09-17 11:00:00,0.3, None,27.0, None,38
12.0, None, 1.0,10.0,322.0, None, None,2021-09-17 12:00:00,2.4, None,23.0, None,38
11.0, None, None,10.0,321.0, None, None,2021-09-17 13:00:00,1.3, None,25.0, None,38
11.0, None, 0.0,10.0,321.0, None, None,2021-09-17 14:00:00,2.0, None,25.0, None,38
11.0, None, 0.0,10.0,321.0, None, None,2021-09-17 15:00:00,2.1, None,24.0, None,38
11.0, None, 0.0,10.0,321.0, None, None,2021-09-17 16:00:00,2.5, None,23.0, None,38
11.0, None, 0.0,9.0,321.0, None, None,2021-09-17 17:00:00,2.5, None,21.0, None,38
11.0, None, 0.0,7.0,321.0, None, None,2021-09-17 18:00:00,2.2, None,21.0, None,38
10.0, None, 0.0,7.0,321.0, None, None,2021-09-17 19:00:00,1.9, None,21.0, None,38
11.0, None, 1.0,6.0,322.0, None, None,2021-09-17 20:00:00,1.8, None,22.0, None,38
11.0, None, 0.0,6.0,322.0, None, None,2021-09-17 21:00:00,2.2, None,21.0, None,38
11.0, None, 0.0,5.0,322.0, None, None,2021-09-17 22:00:00,2.1, None,21.0, None,38
11.0, None, 0.0,5.0,322.0, None, None,2021-09-17 23:00:00,2.2, None,21.0, None,38
11.0, None, 1.0,4.0,323.0, None, None,2021-09-18 00:00:00,2.3, None,21.0, None,38
11.0, None, 0.0,4.0,323.0, None, None,2021-09-18 01:00:00,2.4, None,21.0, None,38
10.0, None, 0.0,3.0,323.0, None, None,2021-09-18 02:00:00,2.5, None,21.0, None,38
9.0, None, 0.0,3.0,323.0, None, None,2021-09-18 03:00:00,2.6, None,21.0, None,38
11.0, None, 3.0,3.0,326.0, None, None,2021-09-18 04:00:00,2.5, None,21.0, None,38
12.0, None, 3.0,2.0,329.0, None, None,2021-09-18 05:00:00,1.7, None,21.0, None,38
13.0, None, 2.0,2.0,331.0, None, None,2021-09-18 06:00:00,1.1, None,22.0, None,38
13.0, None, 2.0,2.0,333.0, None, None,2021-09-18 07:00:00,0.4, None,22.0, None,38
14.0, None, 1.0,2.0,334.0, None, None,2021-09-18 08:00:00,0.4, None,21.0, None,38
14.0, None, 0.0,2.0,334.0, None, None,2021-09-18 09:00:00,0.5, None,21.0, None,38
14.0, None, 1.0,2.0,335.0, None, None,2021-09-18 10:00:00,1.1, None,22.0, None,38
14.0, None, 0.0,1.0,335.0, None, None,2021-09-18 11:00:00,2.5, None,21.0, None,38
13.0, None, 0.0,1.0,335.0, None, None,2021-09-18 12:00:00,2.5, None,22.0, None,38
15.0, None, 1.0,1.0,336.0, None, None,2021-09-18 13:00:00,2.5, None,22.0, None,38
15.0, None, 0.0,1.0,336.0, None, None,2021-09-18 14:00:00,3.4, None,21.0, None,38
16.0, None, 1.0,1.0,337.0, None, None,2021-09-18 15:00:00,3.6, None,22.0, None,38
16.0, None, 0.0,1.0,337.0, None, None,2021-09-18 16:00:00,3.8, None,21.0, None,38
18.0, None, 2.0,1.0,339.0, None, None,2021-09-18 17:00:00,3.4, None,21.0, None,38
18.0, None, 0.0,1.0,339.0, None, None,2021-09-18 18:00:00,3.4, None,22.0, None,38
18.0, None, 0.0,1.0,339.0, None, None,2021-09-18 19:00:00,3.3, None,-11.0, None,38
