pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,1.0,567.0, None, None,2021-09-17 00:00:00,4.6, None, 3.0, None,38
0.0, None, 0.0,1.0,567.0, None, None,2021-09-17 01:00:00,4.8, None, 1.0, None,38
0.0, None, 0.0,1.0,567.0, None, None,2021-09-17 02:00:00,4.5, None, 2.0, None,38
None, None, None,2.0,566.0, None, None,2021-09-17 03:00:00,2.5, None, 10.0, None,38
1.0, None, 2.0,2.0,568.0, None, None,2021-09-17 04:00:00,2.2, None, 4.0, None,38
0.0, None, 0.0,2.0,568.0, None, None,2021-09-17 05:00:00,3.5, None, 3.0, None,38
0.0, None, None,2.0,567.0, None, None,2021-09-17 06:00:00,3.6, None, 4.0, None,38
0.0, None, 0.0,2.0,567.0, None, None,2021-09-17 07:00:00,1.7, None, 3.0, None,38
1.0, None, 2.0,2.0,569.0, None, None,2021-09-17 08:00:00,1.4, None, 3.0, None,38
2.0, None, 1.0,3.0,570.0, None, None,2021-09-17 09:00:00,1.6, None, 6.0, None,38
3.0, None, 1.0,3.0,571.0, None, None,2021-09-17 10:00:00,1.7, None, 7.0, None,38
2.0, None, 1.0,3.0,572.0, None, None,2021-09-17 11:00:00,1.7, None, 1.0, None,38
6.0, None, 1.0,3.0,573.0, None, None,2021-09-17 12:00:00,1.9, None, 6.0, None,38
6.0, None, 0.0,3.0,573.0, None, None,2021-09-17 13:00:00,2.2, None, 6.0, None,38
8.0, None, 2.0,4.0,575.0, None, None,2021-09-17 14:00:00,1.7, None, 6.0, None,38
8.0, None, 1.0,4.0,576.0, None, None,2021-09-17 15:00:00,2.0, None, 6.0, None,38
8.0, None, 0.0,3.0,576.0, None, None,2021-09-17 16:00:00,1.7, None, 6.0, None,38
9.0, None, 0.0,3.0,576.0, None, None,2021-09-17 17:00:00,1.1, None, 6.0, None,38
12.0, None, 2.0,3.0,578.0, None, None,2021-09-17 18:00:00,1.0, None, 6.0, None,38
11.0, None, 0.0,4.0,578.0, None, None,2021-09-17 19:00:00,0.4, None, 6.0, None,38
13.0, None, 2.0,4.0,580.0, None, None,2021-09-17 20:00:00,0.4, None, 3.0, None,38
14.0, None, 1.0,4.0,581.0, None, None,2021-09-17 21:00:00,0.5, None, 3.0, None,38
14.0, None, 0.0,4.0,581.0, None, None,2021-09-17 22:00:00,0.7, None, 3.0, None,38
15.0, None, 1.0,4.0,582.0, None, None,2021-09-17 23:00:00,1.0, None, 2.0, None,38
15.0, None, 0.0,3.0,582.0, None, None,2021-09-18 00:00:00,1.5, None, 7.0, None,38
18.0, None, 3.0,4.0,585.0, None, None,2021-09-18 01:00:00,3.4, None, 2.0, None,38
18.0, None, 0.0,4.0,585.0, None, None,2021-09-18 02:00:00,4.5, None, 2.0, None,38
20.0, None, 1.0,4.0,586.0, None, None,2021-09-18 03:00:00,5.0, None, 1.0, None,38
19.0, None, 1.0,4.0,587.0, None, None,2021-09-18 04:00:00,5.2, None, 6.0, None,38
20.0, None, 1.0,4.0,588.0, None, None,2021-09-18 05:00:00,5.4, None, 2.0, None,38
21.0, None, 0.0,3.0,588.0, None, None,2021-09-18 06:00:00,5.4, None, 1.0, None,38
21.0, None, 0.0,3.0,588.0, None, None,2021-09-18 07:00:00,5.2, None, 2.0, None,38
19.0, None, 0.0,3.0,588.0, None, None,2021-09-18 08:00:00,5.1, None, 2.0, None,38
18.0, None, 0.0,3.0,588.0, None, None,2021-09-18 09:00:00,5.2, None, 3.0, None,38
