TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.508,0.6,80.1,0.0,928.85, 0.0,2.01,2019-10-29 00:00:00,169.9,-12.3,44
-9.954,0.6,80.8,0.0,928.95, 0.0,1.01,2019-10-29 01:00:00,168.5,-12.6,44
-10.266,0.6,80.2,0.0,929.05, 0.0,2.01,2019-10-29 02:00:00,161.5,-13.0,44
-10.934,0.6,79.8,0.0,928.95, 0.0,2.01,2019-10-29 03:00:00,139.0,-13.7,44
-11.076,0.6,78.9,0.0,928.75, 0.0,2.01,2019-10-29 04:00:00,130.6,-14.0,44
-11.111,0.6,80.6,0.0,928.65, 0.0,2.52,2019-10-29 05:00:00,132.0,-13.8,44
-11.65,0.6,79.7,0.5,928.25, 0.0,3.52,2019-10-29 06:00:00,119.3,-14.5,44
-11.794,9.4,81.2,0.0,927.95, 0.0,2.01,2019-10-29 07:00:00,123.5,-14.4,44
-9.851,113.1,80.6,0.0,927.95, 0.0,1.01,2019-10-29 08:00:00,103.9,-12.6,44
-6.866,203.1,74.5,0.0,927.65, 0.0,0.5,2019-10-29 09:00:00,130.6,-10.6,44
-5.979,175.6,67.5,0.0,927.05, 0.0,3.02,2019-10-29 10:00:00,120.7,-11.0,44
-5.079,176.9,63.3,0.0,926.65, 0.0,3.02,2019-10-29 11:00:00,113.7,-11.0,44
-3.568,190.6,59.8,0.0,925.85, 0.0,3.02,2019-10-29 12:00:00,117.9,-10.2,44
-3.094,158.1,58.8,0.0,925.05, 0.0,2.52,2019-10-29 13:00:00,110.9,-10.0,44
-2.947,94.4,56.4,0.0,924.55, 0.0,3.52,2019-10-29 14:00:00,129.2,-10.4,44
-2.683,44.4,55.9,0.0,924.25, 0.0,1.01,2019-10-29 15:00:00,99.7,-10.3,44
-2.683,24.4,55.1,0.0,924.25, 0.0,1.01,2019-10-29 16:00:00,89.9,-10.4,44
-4.106,0.6,66.9,0.0,923.95, 0.0,0.5,2019-10-29 17:00:00,89.9,-9.3,44
-5.48,0.6,74.6,0.0,924.05, 0.0,0.5,2019-10-29 18:00:00,96.9,-9.3,44
-5.698,0.6,77.3,0.0,924.05, 0.0,1.01,2019-10-29 19:00:00,116.5,-9.0,44
-5.636,0.6,76.6,0.0,923.95, 0.0,1.01,2019-10-29 20:00:00,143.2,-9.1,44
-4.56,0.6,74.7,0.0,924.05, 0.0,1.01,2019-10-29 21:00:00,146.0,-8.4,44
-5.698,0.6,74.4,0.0,923.95, 0.0,1.51,2019-10-29 22:00:00,144.6,-9.5,44
-6.042,0.6,76.3,0.0,923.85, 0.0,2.01,2019-10-29 23:00:00,144.6,-9.5,44
-6.231,0.6,76.5,0.0,923.95, 0.0,1.51,2019-10-30 00:00:00,146.0,-9.7,44
-5.574,0.6,72.9,0.0,923.85, 0.0,2.01,2019-10-30 01:00:00,143.2,-9.7,44
-5.885,0.6,70.6,0.0,924.25, 0.0,2.52,2019-10-30 02:00:00,134.8,-10.4,44
-5.418,0.6,69.9,0.0,923.95, 0.0,3.02,2019-10-30 03:00:00,124.9,-10.0,44
-6.199,0.6,68.9,0.0,923.85, 0.0,3.52,2019-10-30 04:00:00,130.6,-11.0,44
-6.105,0.6,68.8,0.5,923.85, 0.0,3.52,2019-10-30 05:00:00,123.5,-10.9,44
-6.483,0.6,70.2,0.0,923.75, 0.0,2.52,2019-10-30 06:00:00,117.9,-11.0,44
