wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.4,2.8,89.0,71.0,2016-04-01 00:00:00,0.0,14
5.6,3.2,87.0,66.0,2016-04-01 01:00:00,0.0,14
7.0,2.4,90.0,71.0,2016-04-01 02:00:00,0.0,14
5.8,2.1,90.0,76.0,2016-04-01 03:00:00,0.0,14
3.9,2.7,96.0,74.0,2016-04-01 04:00:00,0.0,14
5.5,2.4,95.0,76.0,2016-04-01 05:00:00,0.0,14
5.6,1.8,98.0,79.0,2016-04-01 06:00:00,0.0,14
1.6,2.4,124.0,82.0,2016-04-01 07:00:00,0.0,14
1.7,11.3,232.0,47.0,2016-04-01 08:00:00,0.0,14
5.1,13.3,238.0,42.0,2016-04-01 09:00:00,0.0,14
4.3,14.5,225.0,38.0,2016-04-01 10:00:00,0.0,14
5.0,15.8,297.0,37.0,2016-04-01 11:00:00,0.0,14
6.4,17.6,212.0,34.0,2016-04-01 12:00:00,0.0,14
5.2,19.0,219.0,28.0,2016-04-01 13:00:00,0.0,14
7.3,19.8,207.0,25.0,2016-04-01 14:00:00,0.0,14
7.3,20.3,273.0,21.0,2016-04-01 15:00:00,0.0,14
8.8,20.1,232.0,24.0,2016-04-01 16:00:00,0.0,14
8.1,18.9,148.0,29.0,2016-04-01 17:00:00,0.0,14
4.4,16.6,160.0,32.0,2016-04-01 18:00:00,0.0,14
5.3,11.1,84.0,43.0,2016-04-01 19:00:00,0.0,14
5.4,8.7,138.0,51.0,2016-04-01 20:00:00,0.0,14
5.6,11.0,290.0,44.0,2016-04-01 21:00:00,0.0,14
4.3,9.0,208.0,48.0,2016-04-01 22:00:00,0.0,14
7.4,10.4,232.0,42.0,2016-04-01 23:00:00,0.0,14
5.7,7.8,85.0,53.0,2016-04-02 00:00:00,0.0,14
4.7,7.7,194.0,49.0,2016-04-02 01:00:00,0.0,14
6.2,7.8,214.0,49.0,2016-04-02 02:00:00,0.0,14
6.2,8.1,239.0,48.0,2016-04-02 03:00:00,0.0,14
5.0,5.8,142.0,63.0,2016-04-02 04:00:00,0.0,14
4.6,4.5,86.0,66.0,2016-04-02 05:00:00,0.0,14
2.2,4.7,91.0,68.0,2016-04-02 06:00:00,0.0,14
5.3,7.6,253.0,56.0,2016-04-02 07:00:00,0.0,14
9.1,9.7,269.0,52.0,2016-04-02 08:00:00,0.0,14
9.2,12.3,255.0,46.0,2016-04-02 09:00:00,0.0,14
7.3,13.7,287.0,46.0,2016-04-02 10:00:00,0.0,14
11.4,16.0,228.0,35.0,2016-04-02 11:00:00,0.0,14
10.6,14.7,227.0,37.0,2016-04-02 12:00:00,0.0,14
11.5,17.4,289.0,30.0,2016-04-02 13:00:00,0.0,14
7.9,16.4,309.0,31.0,2016-04-02 14:00:00,0.0,14
5.8,14.8,345.0,35.0,2016-04-02 15:00:00,0.0,14
7.2,16.7,311.0,30.0,2016-04-02 16:00:00,0.0,14
7.3,16.0,270.0,32.0,2016-04-02 17:00:00,0.0,14
9.2,12.7,279.0,36.0,2016-04-02 18:00:00,0.0,14
13.8,10.5,264.0,37.0,2016-04-02 19:00:00,0.0,14
9.4,9.6,276.0,40.0,2016-04-02 20:00:00,0.0,14
11.0,8.4,257.0,44.0,2016-04-02 21:00:00,0.0,14
7.6,7.2,255.0,48.0,2016-04-02 22:00:00,0.0,14
7.8,6.7,252.0,47.0,2016-04-02 23:00:00,0.0,14
7.3,6.2,261.0,49.0,2016-04-03 00:00:00,0.0,14
6.5,5.7,283.0,53.0,2016-04-03 01:00:00,0.0,14
2.8,5.1,294.0,58.0,2016-04-03 02:00:00,0.0,14
2.3,3.7,11.0,62.0,2016-04-03 03:00:00,0.0,14
2.5,2.0,100.0,71.0,2016-04-03 04:00:00,0.0,14
4.3,2.0,78.0,71.0,2016-04-03 05:00:00,0.0,14
4.2,2.0,70.0,71.0,2016-04-03 06:00:00,0.0,14
1.9,4.6,98.0,64.0,2016-04-03 07:00:00,0.0,14
4.4,9.0,291.0,46.0,2016-04-03 08:00:00,0.0,14
5.4,11.0,218.0,43.0,2016-04-03 09:00:00,0.0,14
8.2,11.9,243.0,44.0,2016-04-03 10:00:00,0.0,14
10.0,13.4,251.0,41.0,2016-04-03 11:00:00,0.0,14
6.8,15.3,224.0,34.0,2016-04-03 12:00:00,0.0,14
9.0,15.5,225.0,33.0,2016-04-03 13:00:00,0.0,14
6.3,13.7,184.0,35.0,2016-04-03 14:00:00,0.0,14
5.9,15.6,295.0,29.0,2016-04-03 15:00:00,0.0,14
7.1,14.8,188.0,34.0,2016-04-03 16:00:00,0.0,14
7.6,13.6,135.0,37.0,2016-04-03 17:00:00,0.0,14
8.6,11.9,192.0,37.0,2016-04-03 18:00:00,0.0,14
6.0,10.9,165.0,40.0,2016-04-03 19:00:00,0.0,14
4.4,10.3,171.0,44.0,2016-04-03 20:00:00,0.0,14
3.6,8.8,130.0,50.0,2016-04-03 21:00:00,0.0,14
4.6,8.3,110.0,51.0,2016-04-03 22:00:00,0.0,14
6.0,9.7,175.0,45.0,2016-04-03 23:00:00,0.0,14
7.4,9.6,164.0,45.0,2016-04-04 00:00:00,0.0,14
6.8,9.0,173.0,48.0,2016-04-04 01:00:00,0.0,14
5.1,9.1,139.0,48.0,2016-04-04 02:00:00,0.0,14
6.4,9.3,151.0,47.0,2016-04-04 03:00:00,0.0,14
5.8,8.5,206.0,51.0,2016-04-04 04:00:00,0.0,14
9.3,7.2,260.0,60.0,2016-04-04 05:00:00,0.0,14
7.0,4.7,254.0,88.0,2016-04-04 06:00:00,0.0,14
10.3,4.9,269.0,77.0,2016-04-04 07:00:00,0.0,14
8.5,5.2,273.0,71.0,2016-04-04 08:00:00,0.0,14
12.0,4.9,265.0,71.0,2016-04-04 09:00:00,0.0,14
11.9,4.3,258.0,70.0,2016-04-04 10:00:00,0.0,14
8.6,4.4,249.0,64.0,2016-04-04 11:00:00,0.0,14
11.8,4.9,265.0,62.0,2016-04-04 12:00:00,0.0,14
9.4,5.7,267.0,58.0,2016-04-04 13:00:00,0.0,14
9.3,6.6,295.0,47.0,2016-04-04 14:00:00,0.0,14
10.2,4.6,322.0,64.0,2016-04-04 15:00:00,0.0,14
6.9,4.2,303.0,70.0,2016-04-04 16:00:00,0.2,14
7.7,3.9,36.0,77.0,2016-04-04 17:00:00,0.0,14
4.4,1.9,15.0,90.0,2016-04-04 18:00:00,0.4,14
11.1,0.6,31.0,93.0,2016-04-04 19:00:00,1.2,14
0.9,0.2,118.0,95.0,2016-04-04 20:00:00,0.0,14
3.7,0.4,318.0,95.0,2016-04-04 21:00:00,0.0,14
4.8,0.3,206.0,94.0,2016-04-04 22:00:00,0.0,14
5.0,0.3,230.0,85.0,2016-04-04 23:00:00,0.0,14
7.0,0.0,244.0,83.0,2016-04-05 00:00:00,0.0,14
8.1,0.0,245.0,77.0,2016-04-05 01:00:00,0.0,14
6.7,-0.2,228.0,77.0,2016-04-05 02:00:00,0.0,14
5.4,-0.5,264.0,78.0,2016-04-05 03:00:00,0.0,14
5.7,-0.3,252.0,75.0,2016-04-05 04:00:00,0.0,14
4.1,-0.3,288.0,76.0,2016-04-05 05:00:00,0.0,14
6.9,0.0,270.0,74.0,2016-04-05 06:00:00,0.0,14
7.2,0.9,272.0,74.0,2016-04-05 07:00:00,0.0,14
6.4,2.3,240.0,68.0,2016-04-05 08:00:00,0.6,14
6.1,2.8,256.0,67.0,2016-04-05 09:00:00,1.4,14
10.2,4.1,260.0,64.0,2016-04-05 10:00:00,0.4,14
9.8,3.8,252.0,62.0,2016-04-05 11:00:00,0.0,14
11.9,2.9,272.0,72.0,2016-04-05 12:00:00,0.0,14
9.8,2.0,274.0,82.0,2016-04-05 13:00:00,0.0,14
5.8,2.7,258.0,76.0,2016-04-05 14:00:00,0.0,14
12.5,4.1,251.0,67.0,2016-04-05 15:00:00,0.0,14
12.9,4.5,240.0,62.0,2016-04-05 16:00:00,0.0,14
13.6,5.1,262.0,60.0,2016-04-05 17:00:00,0.0,14
10.8,4.7,254.0,60.0,2016-04-05 18:00:00,0.0,14
15.9,4.0,249.0,61.0,2016-04-05 19:00:00,0.0,14
16.5,3.7,257.0,61.0,2016-04-05 20:00:00,0.0,14
11.1,3.4,267.0,62.0,2016-04-05 21:00:00,0.0,14
10.0,3.4,300.0,62.0,2016-04-05 22:00:00,0.0,14
9.2,2.8,279.0,65.0,2016-04-05 23:00:00,0.0,14
7.0,3.1,277.0,65.0,2016-04-06 00:00:00,0.0,14
13.6,3.1,267.0,65.0,2016-04-06 01:00:00,0.0,14
10.1,3.3,274.0,65.0,2016-04-06 02:00:00,0.0,14
11.3,3.6,273.0,65.0,2016-04-06 03:00:00,0.0,14
12.3,3.6,258.0,67.0,2016-04-06 04:00:00,0.0,14
8.5,3.5,246.0,69.0,2016-04-06 05:00:00,0.0,14
5.5,3.4,228.0,69.0,2016-04-06 06:00:00,0.0,14
4.1,3.9,230.0,70.0,2016-04-06 07:00:00,0.0,14
4.8,4.7,278.0,66.0,2016-04-06 08:00:00,0.0,14
6.7,5.5,246.0,65.0,2016-04-06 09:00:00,0.0,14
4.3,7.1,299.0,62.0,2016-04-06 10:00:00,0.0,14
7.1,9.7,300.0,54.0,2016-04-06 11:00:00,0.0,14
6.6,10.2,339.0,52.0,2016-04-06 12:00:00,0.0,14
5.7,11.5,221.0,46.0,2016-04-06 13:00:00,0.0,14
8.9,13.3,180.0,43.0,2016-04-06 14:00:00,0.0,14
6.4,14.8,229.0,41.0,2016-04-06 15:00:00,0.0,14
8.1,14.2,255.0,43.0,2016-04-06 16:00:00,0.0,14
4.8,12.6,167.0,50.0,2016-04-06 17:00:00,0.0,14
