pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,1049.0, None,-1.4,-1.4,148.0, None, None, 0.0,687.0, None,2022-05-07 00:00:00, None,19
9.0, None,1050.0, None,-2.1,-2.2,148.0, None, None, 1.0,687.0, None,2022-05-07 01:00:00, None,19
7.0, None,1050.0, None,-2.3,-2.2,148.0, None, None, 0.0,686.0, None,2022-05-07 02:00:00, None,19
5.0, None,1050.0, None,-3.0,-2.9,148.0, None, None, 0.0,685.0, None,2022-05-07 03:00:00, None,19
4.0, None,1050.0, None,-3.7,-3.7,148.0, None, None, 0.0,684.0, None,2022-05-07 04:00:00, None,19
4.0, None,1050.0, None,-4.4,-4.6,148.0, None, None, 0.0,683.0, None,2022-05-07 05:00:00, None,19
4.0, None,1051.0, None,-5.0,-5.0,148.0, None, None, 1.0,682.0, None,2022-05-07 06:00:00, None,19
3.0, None,1050.0, None,-2.6,-2.9,148.0, None, None, None,682.0, None,2022-05-07 07:00:00, None,19
3.0, None,1049.0, None,-0.7,-0.4,148.0, None, None, None,681.0, None,2022-05-07 08:00:00, None,19
3.0, None,1049.0, None,2.3,0.7,148.0, None, None, 0.0,680.0, None,2022-05-07 09:00:00, None,19
2.0, None,1048.0, None,2.5,2.4,148.0, None, None, None,679.0, None,2022-05-07 10:00:00, None,19
1.0, None,1048.0, None,3.7,3.0,147.0, None, None, 0.0,679.0, None,2022-05-07 11:00:00, None,19
2.0, None,1048.0, None,3.3,2.3,148.0, None, None, 0.0,680.0, None,2022-05-07 12:00:00, None,19
0.0, None,1046.0, None,5.5,5.5,147.0, None, None, None,681.0, None,2022-05-07 13:00:00, None,19
0.0, None,1046.0, None,6.3,5.3,147.0, None, None, 0.0,682.0, None,2022-05-07 14:00:00, None,19
1.0, None,1047.0, None,6.4,4.9,147.0, None, None, 1.0,682.0, None,2022-05-07 15:00:00, None,19
None, None,1046.0, None,5.6,6.1,146.0, None, None, None,682.0, None,2022-05-07 16:00:00, None,19
0.0, None,1047.0, None,4.9,4.5,147.0, None, None, 1.0,682.0, None,2022-05-07 17:00:00, None,19
None, None,1047.0, None,4.3,4.5,146.0, None, None, 0.0,682.0, None,2022-05-07 18:00:00, None,19
0.0, None,1048.0, None,3.7,3.3,146.0, None, None, 1.0,682.0, None,2022-05-07 19:00:00, None,19
None, None,1048.0, None,2.6,2.1,146.0, None, None, 0.0,682.0, None,2022-05-07 20:00:00, None,19
0.0, None,1049.0, None,1.3,1.2,146.0, None, None, 1.0,682.0, None,2022-05-07 21:00:00, None,19
0.0, None,1049.0, None,-0.3,-0.6,146.0, None, None, 0.0,682.0, None,2022-05-07 22:00:00, None,19
