pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
21.0, None, 1.0, 855.0,404.0, None, None,2022-05-07 00:00:00,-0.1, None, 237.0, None,19
21.0, None, 0.0, 856.0,404.0, None, None,2022-05-07 01:00:00,-0.2, None, 238.0, None,19
20.0, None, 1.0, 855.0,405.0, None, None,2022-05-07 02:00:00,-0.3, None, 240.0, None,19
19.0, None, 0.0, 854.0,405.0, None, None,2022-05-07 03:00:00,-0.5, None, 239.0, None,19
18.0, None, 0.0, 854.0,405.0, None, None,2022-05-07 04:00:00,-0.6, None, 239.0, None,19
17.0, None, 0.0, 854.0,405.0, None, None,2022-05-07 05:00:00,-0.6, None, 240.0, None,19
None, None, 0.0, 854.0,405.0, None, None,2022-05-07 06:00:00,-0.5, None, 236.0, None,19
None, None, 0.0, 852.0,405.0, None, None,2022-05-07 07:00:00,0.0, None, 239.0, None,19
None, None, 1.0, 852.0,406.0, None, None,2022-05-07 08:00:00,0.6, None, 239.0, None,19
None, None, 0.0, 852.0,406.0, None, None,2022-05-07 09:00:00,1.3, None, 237.0, None,19
12.0, None, 0.0, 851.0,406.0, None, None,2022-05-07 10:00:00,3.1, None, 239.0, None,19
11.0, None, 0.0, 851.0,406.0, None, None,2022-05-07 11:00:00,2.5, None, 239.0, None,19
10.0, None, 0.0, 851.0,406.0, None, None,2022-05-07 12:00:00,2.9, None, 238.0, None,19
11.0, None, 1.0, 851.0,407.0, None, None,2022-05-07 13:00:00,3.4, None, 237.0, None,19
10.0, None, 0.0, 851.0,407.0, None, None,2022-05-07 14:00:00,2.7, None, 237.0, None,19
10.0, None, 1.0, 851.0,408.0, None, None,2022-05-07 15:00:00,3.0, None, 237.0, None,19
9.0, None, 0.0, 851.0,408.0, None, None,2022-05-07 16:00:00,2.5, None, 237.0, None,19
9.0, None, 0.0, 851.0,408.0, None, None,2022-05-07 17:00:00,2.9, None, 237.0, None,19
9.0, None, 1.0, 850.0,409.0, None, None,2022-05-07 18:00:00,0.9, None, 237.0, None,19
10.0, None, 2.0, 850.0,411.0, None, None,2022-05-07 19:00:00,0.7, None, 237.0, None,19
9.0, None, 0.0, 851.0,411.0, None, None,2022-05-07 20:00:00,0.3, None, 237.0, None,19
10.0, None, 1.0, 850.0,412.0, None, None,2022-05-07 21:00:00,0.2, None, 237.0, None,19
9.0, None, 0.0, 851.0,412.0, None, None,2022-05-07 22:00:00,0.0, None, 237.0, None,19
9.0, None, 0.0, 851.0,412.0, None, None,2022-05-07 23:00:00,-0.1, None, 237.0, None,19
9.0, None, 1.0, 851.0,413.0, None, None,2022-05-08 00:00:00,0.0, None, 237.0, None,19
10.0, None, 1.0, 851.0,414.0, None, None,2022-05-08 01:00:00,-0.1, None, 518.0, None,19
9.0, None, 0.0, 851.0,414.0, None, None,2022-05-08 02:00:00,-0.2, None, 236.0, None,19
10.0, None, 1.0, 851.0,415.0, None, None,2022-05-08 03:00:00,-0.1, None, 237.0, None,19
11.0, None, 1.0, 851.0,416.0, None, None,2022-05-08 04:00:00,-0.2, None, 238.0, None,19
13.0, None, 2.0, 851.0,418.0, None, None,2022-05-08 05:00:00,-0.6, None, 243.0, None,19
13.0, None, 0.0, 852.0,418.0, None, None,2022-05-08 06:00:00,-0.6, None, 518.0, None,19
13.0, None, 0.0, 851.0,418.0, None, None,2022-05-08 07:00:00,0.1, None, 243.0, None,19
13.0, None, 1.0, 851.0,419.0, None, None,2022-05-08 08:00:00,1.1, None, 242.0, None,19
13.0, None, 0.0, 851.0,419.0, None, None,2022-05-08 09:00:00,2.3, None, 241.0, None,19
12.0, None, None, 851.0,418.0, None, None,2022-05-08 10:00:00,2.9, None, 241.0, None,19
12.0, None, 0.0, 851.0,418.0, None, None,2022-05-08 11:00:00,2.0, None, 243.0, None,19
13.0, None, 1.0, 851.0,419.0, None, None,2022-05-08 12:00:00,3.5, None, 242.0, None,19
12.0, None, 0.0, 851.0,419.0, None, None,2022-05-08 13:00:00,2.9, None, 241.0, None,19
12.0, None, 0.0, 851.0,419.0, None, None,2022-05-08 14:00:00,3.6, None, 240.0, None,19
11.0, None, 0.0, 852.0,419.0, None, None,2022-05-08 15:00:00,3.7, None, 239.0, None,19
11.0, None, 0.0, 851.0,419.0, None, None,2022-05-08 16:00:00,1.1, None, 239.0, None,19
12.0, None, 1.0, 852.0,420.0, None, None,2022-05-08 17:00:00,0.9, None, 238.0, None,19
12.0, None, 1.0, 851.0,421.0, None, None,2022-05-08 18:00:00,1.7, None, 240.0, None,19
10.0, None, None, 852.0,421.0, None, None,2022-05-08 20:00:00,0.6, None, 240.0, None,19
10.0, None, 1.0, 851.0,422.0, None, None,2022-05-08 21:00:00,0.1, None, 240.0, None,19
10.0, None, 0.0, 852.0,422.0, None, None,2022-05-08 22:00:00,-0.6, None, 240.0, None,19
10.0, None, 0.0, 852.0,422.0, None, None,2022-05-08 23:00:00,-0.7, None, 240.0, None,19
9.0, None, 0.0, 852.0,422.0, None, None,2022-05-09 00:00:00,-1.3, None, 240.0, None,19
8.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 01:00:00,-2.1, None, 240.0, None,19
8.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 02:00:00,-2.8, None, 239.0, None,19
7.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 03:00:00,-3.5, None, 239.0, None,19
6.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 04:00:00,-3.0, None, 239.0, None,19
4.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 05:00:00,-2.8, None, 239.0, None,19
4.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 06:00:00,-2.7, None, 239.0, None,19
4.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 07:00:00,-2.0, None, 239.0, None,19
3.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 08:00:00,-0.7, None, 239.0, None,19
3.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 09:00:00,0.3, None, 238.0, None,19
4.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 10:00:00,0.1, None, 239.0, None,19
4.0, None, 0.0, 851.0,422.0, None, None,2022-05-09 11:00:00,0.0, None, 239.0, None,19
4.0, None, 1.0, 851.0,423.0, None, None,2022-05-09 12:00:00,0.8, None, 240.0, None,19
4.0, None, 0.0, 851.0,423.0, None, None,2022-05-09 13:00:00,0.8, None, 239.0, None,19
4.0, None, 0.0, 851.0,423.0, None, None,2022-05-09 14:00:00,1.3, None, 240.0, None,19
5.0, None, 1.0, 851.0,424.0, None, None,2022-05-09 15:00:00,1.7, None, 241.0, None,19
5.0, None, 0.0, 851.0,424.0, None, None,2022-05-09 16:00:00,1.4, None, 241.0, None,19
5.0, None, 1.0, 851.0,425.0, None, None,2022-05-09 17:00:00,2.0, None, 241.0, None,19
5.0, None, 1.0, 851.0,426.0, None, None,2022-05-09 18:00:00,1.2, None, 240.0, None,19
None, None, 0.0, 851.0,426.0, None, None,2022-05-09 19:00:00,1.4, None, 241.0, None,19
5.0, None, 1.0, 851.0,427.0, None, None,2022-05-09 21:00:00,0.1, None, 241.0, None,19
5.0, None, 0.0, 851.0,427.0, None, None,2022-05-09 22:00:00,0.0, None, 240.0, None,19
6.0, None, 1.0, 851.0,428.0, None, None,2022-05-09 23:00:00,-0.2, None, 240.0, None,19
6.0, None, 0.0, 851.0,428.0, None, None,2022-05-10 00:00:00,-0.1, None, 242.0, None,19
6.0, None, 0.0, 851.0,428.0, None, None,2022-05-10 01:00:00,-0.3, None, 240.0, None,19
6.0, None, 0.0, 851.0,428.0, None, None,2022-05-10 02:00:00,-0.5, None, 242.0, None,19
