pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,261.0, None,-1.7,-1.6,132.0, None, None, 0.0,602.0, None,2022-05-07 00:00:00, None,19
1.0,261.0, None,-1.7,-1.7,132.0, None, None, 0.0,602.0, None,2022-05-07 01:00:00, None,19
1.0,261.0, None,-1.7,-1.6,132.0, None, None, 0.0,601.0, None,2022-05-07 02:00:00, None,19
1.0,261.0, None,-2.0,-2.0,132.0, None, None, 0.0,600.0, None,2022-05-07 03:00:00, None,19
1.0,261.0, None,-2.1,-2.0,132.0, None, None, 0.0,600.0, None,2022-05-07 04:00:00, None,19
1.0,262.0, None,-2.3,-2.4,132.0, None, None, 1.0,599.0, None,2022-05-07 05:00:00, None,19
1.0,262.0, None,-2.7,-2.7,131.0, None, None, 0.0,598.0, None,2022-05-07 06:00:00, None,19
2.0,262.0, None,-2.3,-2.4,132.0, None, None, 0.0,597.0, None,2022-05-07 07:00:00, None,19
1.0,262.0, None,-1.6,-2.0,133.0, None, None, 0.0,596.0, None,2022-05-07 08:00:00, None,19
2.0,262.0, None,-0.9,-1.4,134.0, None, None, 0.0,596.0, None,2022-05-07 09:00:00, None,19
2.0,262.0, None,0.4,-0.5,132.0, None, None, 0.0,596.0, None,2022-05-07 10:00:00, None,19
1.0,261.0, None,2.5,1.2,132.0, None, None, None,596.0, None,2022-05-07 11:00:00, None,19
2.0,261.0, None,2.0,0.4,132.0, None, None, 0.0,596.0, None,2022-05-07 12:00:00, None,19
3.0,262.0, None,0.9,0.5,132.0, None, None, 1.0,596.0, None,2022-05-07 13:00:00, None,19
2.0,262.0, None,3.4,3.2,131.0, None, None, 0.0,596.0, None,2022-05-07 14:00:00, None,19
2.0,262.0, None,3.6,2.0,131.0, None, None, 0.0,596.0, None,2022-05-07 15:00:00, None,19
2.0,262.0, None,2.5,1.5,131.0, None, None, 0.0,596.0, None,2022-05-07 16:00:00, None,19
2.0,262.0, None,4.1,2.5,132.0, None, None, 0.0,596.0, None,2022-05-07 17:00:00, None,19
1.0,262.0, None,1.5,1.3,132.0, None, None, 0.0,596.0, None,2022-05-07 18:00:00, None,19
1.0,262.0, None,0.5,-0.1,132.0, None, None, 0.0,595.0, None,2022-05-07 19:00:00, None,19
2.0,263.0, None,-1.0,-1.2,132.0, None, None, 1.0,595.0, None,2022-05-07 20:00:00, None,19
2.0,263.0, None,-1.3,-1.3,132.0, None, None, 0.0,594.0, None,2022-05-07 21:00:00, None,19
2.0,263.0, None,-1.6,-1.6,132.0, None, None, 0.0,594.0, None,2022-05-07 22:00:00, None,19
2.0,263.0, None,-2.0,-1.9,132.0, None, None, 0.0,594.0, None,2022-05-07 23:00:00, None,19
2.0,263.0, None,-2.3,-2.3,132.0, None, None, 0.0,594.0, None,2022-05-08 00:00:00, None,19
2.0,263.0, None,-2.7,-2.6,132.0, None, None, 0.0,594.0, None,2022-05-08 01:00:00, None,19
2.0,263.0, None,-2.4,-2.4,132.0, None, None, 0.0,594.0, None,2022-05-08 02:00:00, None,19
2.0,263.0, None,-2.6,-2.4,132.0, None, None, 0.0,594.0, None,2022-05-08 03:00:00, None,19
2.0,263.0, None,-2.5,-2.4,132.0, None, None, 0.0,594.0, None,2022-05-08 04:00:00, None,19
1.0,263.0, None,-2.4,-2.3,132.0, None, None, 0.0,594.0, None,2022-05-08 05:00:00, None,19
1.0,263.0, None,-2.2,-2.2,132.0, None, None, 0.0,594.0, None,2022-05-08 06:00:00, None,19
1.0,263.0, None,-2.0,-1.8,132.0, None, None, 0.0,594.0, None,2022-05-08 07:00:00, None,19
1.0,263.0, None,-0.9,-1.1,132.0, None, None, 0.0,594.0, None,2022-05-08 08:00:00, None,19
0.0,262.0, None,0.5,-0.5,131.0, None, None, None,594.0, None,2022-05-08 09:00:00, None,19
0.0,262.0, None,-0.4,-1.0,130.0, None, None, 0.0,594.0, None,2022-05-08 10:00:00, None,19
2.0,263.0, None,-1.2,-1.8,132.0, None, None, 1.0,594.0, None,2022-05-08 11:00:00, None,19
2.0,263.0, None,0.2,-0.6,131.0, None, None, 0.0,594.0, None,2022-05-08 12:00:00, None,19
1.0,263.0, None,0.5,-0.2,131.0, None, None, 0.0,594.0, None,2022-05-08 13:00:00, None,19
1.0,263.0, None,1.2,0.4,130.0, None, None, 0.0,594.0, None,2022-05-08 14:00:00, None,19
2.0,264.0, None,-0.4,-1.1,132.0, None, None, 1.0,594.0, None,2022-05-08 15:00:00, None,19
2.0,264.0, None,-0.2,-0.5,135.0, None, None, 0.0,594.0, None,2022-05-08 16:00:00, None,19
4.0,266.0, None,-1.2,-1.4,137.0, None, None, 2.0,594.0, None,2022-05-08 17:00:00, None,19
5.0,267.0, None,-1.6,-2.0,136.0, None, None, 1.0,594.0, None,2022-05-08 18:00:00, None,19
5.0,267.0, None,-1.6,-1.7,137.0, None, None, 0.0,595.0, None,2022-05-08 19:00:00, None,19
4.0,267.0, None,-1.8,-1.8,137.0, None, None, 0.0,595.0, None,2022-05-08 20:00:00, None,19
6.0,269.0, None,-2.2,-2.2,140.0, None, None, 2.0,596.0, None,2022-05-08 21:00:00, None,19
6.0,269.0, None,-2.7,-2.7,139.0, None, None, 0.0,596.0, None,2022-05-08 22:00:00, None,19
6.0,269.0, None,-2.6,-2.6,140.0, None, None, 0.0,596.0, None,2022-05-08 23:00:00, None,19
6.0,269.0, None,-2.7,-2.6,140.0, None, None, 0.0,596.0, None,2022-05-09 00:00:00, None,19
6.0,269.0, None,-2.5,-2.5,139.0, None, None, 0.0,596.0, None,2022-05-09 01:00:00, None,19
6.0,269.0, None,-2.8,-2.8,140.0, None, None, 0.0,596.0, None,2022-05-09 02:00:00, None,19
7.0,270.0, None,-3.1,-3.1,140.0, None, None, 1.0,596.0, None,2022-05-09 03:00:00, None,19
7.0,270.0, None,-3.7,-3.8,139.0, None, None, 0.0,596.0, None,2022-05-09 04:00:00, None,19
8.0,271.0, None,-4.3,-4.2,142.0, None, None, 1.0,596.0, None,2022-05-09 05:00:00, None,19
8.0,271.0, None,-3.9,-3.8,142.0, None, None, 0.0,596.0, None,2022-05-09 06:00:00, None,19
8.0,271.0, None,-3.7,-3.7,140.0, None, None, 0.0,595.0, None,2022-05-09 07:00:00, None,19
8.0,271.0, None,-3.5,-3.5,142.0, None, None, 0.0,595.0, None,2022-05-09 08:00:00, None,19
9.0,271.0, None,-2.8,-2.8,139.0, None, None, 0.0,595.0, None,2022-05-09 09:00:00, None,19
9.0,271.0, None,-2.6,-2.7,141.0, None, None, 0.0,596.0, None,2022-05-09 10:00:00, None,19
7.0,270.0, None,-0.8,-0.7,140.0, None, None, None,596.0, None,2022-05-09 11:00:00, None,19
7.0,270.0, None,0.1,0.0,140.0, None, None, 0.0,596.0, None,2022-05-09 12:00:00, None,19
7.0,270.0, None,1.3,2.1,138.0, None, None, 0.0,596.0, None,2022-05-09 13:00:00, None,19
