pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
23.0, None,557.0, None,-2.9,270.0, None, None, 0.0,1013.0, None,2022-05-07 00:00:00, None,19
21.0, None,557.0, None,-2.4,270.0, None, None, 0.0,1013.0, None,2022-05-07 01:00:00, None,19
19.0, None,557.0, None,-2.4,270.0, None, None, 0.0,1013.0, None,2022-05-07 02:00:00, None,19
17.0, None,557.0, None,-2.6,270.0, None, None, 0.0,1013.0, None,2022-05-07 03:00:00, None,19
14.0, None,557.0, None,-3.1,270.0, None, None, 0.0,1014.0, None,2022-05-07 04:00:00, None,19
12.0, None,557.0, None,-3.1,270.0, None, None, 0.0,1015.0, None,2022-05-07 05:00:00, None,19
12.0, None,557.0, None,-3.3,270.0, None, None, 0.0,1015.0, None,2022-05-07 06:00:00, None,19
12.0, None,557.0, None,-3.1,270.0, None, None, 0.0,1016.0, None,2022-05-07 07:00:00, None,19
12.0, None,557.0, None,-2.2,270.0, None, None, 0.0,1016.0, None,2022-05-07 08:00:00, None,19
12.0, None,556.0, None,-1.2,270.0, None, None, None,1017.0, None,2022-05-07 09:00:00, None,19
11.0, None,556.0, None,1.0,270.0, None, None, 0.0,1017.0, None,2022-05-07 10:00:00, None,19
9.0, None,555.0, None,3.5,270.0, None, None, None,1017.0, None,2022-05-07 11:00:00, None,19
9.0, None,556.0, None,2.3,237.0, None, None, 1.0,1018.0, None,2022-05-07 12:00:00, None,19
6.0, None,556.0, None,0.9,237.0, None, None, 0.0,1018.0, None,2022-05-07 13:00:00, None,19
6.0, None,555.0, None,1.0,235.0, None, None, None,1019.0, None,2022-05-07 14:00:00, None,19
5.0, None,555.0, None,0.7,235.0, None, None, 0.0,1019.0, None,2022-05-07 15:00:00, None,19
2.0, None,555.0, None,1.2,235.0, None, None, 0.0,1020.0, None,2022-05-07 16:00:00, None,19
4.0, None,556.0, None,1.0,235.0, None, None, 1.0,1020.0, None,2022-05-07 17:00:00, None,19
2.0, None,556.0, None,0.4,235.0, None, None, 0.0,1021.0, None,2022-05-07 18:00:00, None,19
0.0, None,556.0, None,0.1,235.0, None, None, 0.0,1021.0, None,2022-05-07 19:00:00, None,19
0.0, None,556.0, None,-1.4,235.0, None, None, 0.0,1021.0, None,2022-05-07 20:00:00, None,19
0.0, None,557.0, None,-1.9,235.0, None, None, 1.0,1022.0, None,2022-05-07 21:00:00, None,19
0.0, None,557.0, None,-2.6,235.0, None, None, 0.0,1022.0, None,2022-05-07 22:00:00, None,19
0.0, None,557.0, None,-3.2,235.0, None, None, 0.0,1023.0, None,2022-05-07 23:00:00, None,19
0.0, None,557.0, None,-4.4,235.0, None, None, 0.0,1023.0, None,2022-05-08 00:00:00, None,19
0.0, None,557.0, None,-4.5,235.0, None, None, 0.0,1024.0, None,2022-05-08 01:00:00, None,19
1.0, None,558.0, None,-5.3,235.0, None, None, 1.0,1024.0, None,2022-05-08 02:00:00, None,19
1.0, None,558.0, None,-5.7,235.0, None, None, 0.0,1024.0, None,2022-05-08 03:00:00, None,19
1.0, None,558.0, None,-4.6,235.0, None, None, 0.0,1024.0, None,2022-05-08 04:00:00, None,19
1.0, None,558.0, None,-5.1,235.0, None, None, 0.0,1024.0, None,2022-05-08 05:00:00, None,19
